item_id,1233,4890,27234,27236,27685,33336,60750,60751,60752,61501,124988,124989,124990,126036,126037,126038,126039,135413,141164,141166
1.0,1.2418280839920044,1.7249911030133565,1.21591717004776,1.51850163936615,0.9937524298826853,1.337477207183838,1.525818447271983,1.3928048710028331,1.6499555011590321,0.9948558807373047,1.5003417233626049,1.373887558778127,1.5538830161094666,1.4771960526704788,1.3355450506011646,1.3545233607292175,0.9897845586140951,1.250249207019806,1.9763974944750469,2.302253564198812
2.0,-0.12766013046105704,-0.2293716867764791,0.7944775422414144,0.5606498320897421,0.12418630719184875,0.433954656124115,0.2668965260187785,1.1997063557306926,0.2853630781173706,0.7017969141403834,1.3624020020167034,0.7795270482699076,0.9143199324607849,0.1692323088645935,0.12321435411771138,0.39295266071955365,0.4629320204257965,-0.003786201278368632,-0.024122158686319988,-0.081817626953125
3.0,0.5390301942825317,0.8019513686498007,0.502949039141337,0.8285252551237742,0.4257565140724182,0.577434221903483,0.7293327550093333,0.5887545719742775,0.8499687115351359,1.2848547299702961,0.4613354702790578,0.8478022217750549,0.9186078111330668,0.7119785944620768,0.6329269806543986,1.0237400432427723,0.5367375090718269,0.5429434776306152,0.9179495175679525,1.063074104487896
4.0,-0.5810745557149252,-1.6774606953064601,-0.8775993287563324,-1.5887980163097382,-0.7903524537881216,-0.6399917602539062,-1.3435271568596363,-1.056639850139618,-1.6839427550633748,-0.6690320074558258,-1.0470067361990611,-1.4155209859212239,-1.6915690700213115,-0.8287979221592346,-0.8892866124709448,-1.1680512030919392,-0.745294193426768,-0.36495163043340045,-1.1157610416412354,-1.062813361485799
5.0,0.3317444821198781,-1.3248539765675862,-0.1892196238040924,-0.6441192328929901,0.6113154341777166,0.16094387074311575,-0.5622151295344034,-0.32699475685755414,-0.8751962582270304,0.2883231317003568,-0.36577534675598145,-0.49461668978134793,-0.248457503815492,0.603426198164622,0.5639321208000183,0.5151586433251699,0.42257654418547946,0.4884703556696574,-0.34414775172869366,-0.48590174317359924
6.0,-0.3613740801811218,-1.281976620356242,-0.5325586001078287,-0.988165537516276,-0.5864483515421549,-0.600122888882955,-0.6453738212585449,-0.34635929266611737,-1.3222719033559163,0.11215004821618398,-0.29544607798258465,-0.6664204597473145,-1.4358266989390056,-0.48913665612538654,-0.5152159134546915,-0.3506457408269246,-0.12820136547088623,-0.3635318676630656,-0.496850848197937,-0.43935028711954754
7.0,1.2517749468485515,1.499972994128863,1.363649678726991,1.5294971664746602,1.045561949412028,1.643502968053023,1.4744747877120972,1.0954610109329224,1.7171652913093567,1.4224461317062378,1.1638260285059612,1.2515699068705242,2.1249669591585794,1.3814511746168137,1.2758168478806813,1.3945893893639247,1.2314542693396409,1.2478953301906586,1.6192685564359028,1.578568458557129
8.0,0.7142489949862162,-0.12449514741698901,-0.5327433447043101,0.2692585388819377,0.5528702586889267,-0.4383810559908549,-0.1518289844195048,-0.47246984640757245,0.2763781448205312,0.8888570666313171,-1.1736159175634384,0.19762383898099264,0.602613146106402,0.8532147804896036,0.7609224791328112,0.8282122438152631,0.8002891937891642,0.7021163503328959,-0.29579076170921326,-0.4062092403570811
9.0,0.8914241890112559,1.956669807434082,1.2672875324885051,1.0214755485455196,1.1112611641486485,1.6535601615905762,1.3098355730374653,0.7425703008969625,1.4965012868245442,1.1243750651677449,1.1355481147766113,0.5853222782413164,0.9500187511245409,1.1015968024730682,1.0822030405203502,1.3146935751040776,1.2765023310979207,0.8023143808046976,1.9584302008152008,2.4544752637545266
10.0,0.30392951766649884,0.8249661028385162,-0.15716779232025146,0.09656425317128499,0.5213998978336652,0.25298841794331867,-0.09779059886932373,-0.21401320025324821,0.6175108353296915,1.0774156252543132,0.11428303519884746,-0.1787072718143463,0.5216168959935507,0.8182065536578497,0.7926822751760483,1.2423874934514363,0.4674754738807678,0.16173331377406916,0.4971103270848592,0.9297340313593546
11.0,1.295412540435791,0.812137613693873,0.48221179842948914,0.5537455976009369,2.3308748404184976,0.5697642167409261,0.7096806665261587,0.42299174269040424,0.5686084727446238,2.2626957098642984,0.1453871726989746,0.5513698160648346,0.37011168400446576,1.890821139017741,2.006988207499186,2.4369946320851645,2.233985662460327,1.2055017153422039,1.0003320574760437,1.3048850893974304
