,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
13,90069,abstract,0.5305296667175006,0.7648805221887915,0.532465219746419,0.7676710670053392,0.6936111606023517,6,183,58.6,31.032885782666106,82.0,100.0,8.1570447287382,0.0777265630160212,0.6650672543039553,STSva,0.025014362281970404,0.03606395586288897,p6
14,143452,abstract,0.5574804917230965,0.7808839242323052,0.5629576753047839,0.7885560215926792,0.7139095509888504,6,154,54.6,17.81684596105607,82.0,100.0,4.9721439691897205,0.0818491741739772,0.6849140197070513,STSva,0.039564975451320206,0.05542015146949353,p6
15,161249,abstract,0.5385036861490956,0.761627674860608,0.5447537456591797,0.7704673883386097,0.707043223249013,7,188,60.8,24.375397432657383,82.0,100.0,5.001916559943876,0.1012676381752875,0.6869819293558981,STSva,0.043568017312962115,0.06162001965418446,p6
16,161250,abstract,0.5454745789440076,0.7522872941175701,0.551626026444074,0.7607710181504846,0.7250881188733183,8,303,96.0,36.254654873546926,64.0,100.0,5.377196161833648,0.0972733285369313,0.6829707414505835,STSva,0.04263840566442101,0.05880444673493603,p6
17,161329,abstract,0.5086401777278361,0.6888995841671915,0.5165105237391268,0.6995591394517354,0.7383371821057629,9,289,95.8,28.15244216759889,46.0,10.0,6.630613551322685,0.0955748914455389,0.6902261925207546,STSva,0.05099174230331549,0.06906294784976871,p6
18,161330,abstract,0.5180359830335423,0.7142930685384361,0.5213890745345625,0.718916473274394,0.7252429091794649,7,341,108.0,38.2517973433929,28.0,10.0,6.07041574380836,0.080974345699129,0.6816849202799913,STSva,0.03344793866882545,0.046119635566886454,p6
19,161331,abstract,0.5122277648635661,0.7142381463860659,0.5166380529205621,0.7203877465892028,0.717166630563432,9,271,86.2,36.92912130013386,64.0,100.0,6.3968105501655605,0.0745466308035,0.6824657268006583,STSva,0.03858606500933681,0.053803486337648206,p6
20,9214,concrete,0.2529127463709562,0.4585389464979046,0.25564187986282333,0.4634869533270164,0.5515621918325141,1,9,2.6,3.2,10.0,10.0,-3.0171003580152065,0.1106752011781405,-0.2491094798738065,IFSp,0.048446172390204156,0.08783446927217084,p6
21,9915,concrete,0.19246956749948618,0.3591677103921616,0.19352079195047345,0.3611294017082205,0.5358765889320506,5,183,59.4,17.32743489383238,46.0,10.0,-1.7802703943295808,0.1339232130628799,-0.2480587394319408,PeEc,0.03601820896288438,0.06721362662001176,p6
22,13829,concrete,0.40428843497661404,0.7425921049470985,0.4070656936826126,0.7476933401298199,0.5444286739426285,3,82,24.2,23.42135777447584,82.0,100.0,1.7798798937321545,0.0767942017538437,-0.2828041027178784,STV,0.03703615671391641,0.068027564466267,p6
23,13830,concrete,0.38202305237843187,0.6412082579837369,0.38294099494420936,0.6427489826857328,0.5957862326659573,5,41,15.0,1.0954451150103321,46.0,10.0,3.006035658611732,0.069962149952427,-0.325533562408718,STV,0.02282250393421109,0.0383065312403872,p6
24,15574,concrete,0.5661840363589461,0.746433085397156,0.5703938176297724,0.7519830829616191,0.7585194807618898,8,177,63.2,13.731715115017497,82.0,100.0,8.759583935587967,0.1319465648376748,-0.2928021458492749,STSda,0.034366574297855834,0.045307437935986246,p6
25,28778,concrete,0.20300402034998294,0.3422757950972891,0.2073928324840332,0.3496755705309228,0.5931007195302277,1,8,2.4,2.8,82.0,100.0,2.5772513170678484,0.102383361523842,-0.220075975067109,PreS,0.06924574445559964,0.11675208303649763,p6
26,34417,concrete,0.2436769399652587,0.4401805027272917,0.2475364893811752,0.447152432046665,0.553584128455198,1,52,16.0,12.489995996796797,20080.0,100.0,2.922254914196037,0.0888778318330103,-0.3046153726759691,PreS,0.0649857541749109,0.11739092729456792,p6
27,44548,concrete,0.3549233754112463,0.5889681506022713,0.3635210042129069,0.6032352569291273,0.6026189617355475,4,68,21.4,14.947909552843836,46.0,10.0,2.96681067875892,0.1370445139567313,-0.3265928875686174,STV,0.07082706993907828,0.11753209645958657,p6
28,51851,concrete,0.050584944840835,0.08608554802332495,0.051315565965972754,0.08732892033800876,0.5876125087468684,1,38,11.0,10.059821071967434,40006.0,10.0,-0.0093939091290592,0.0393440111355128,-0.2489069683750475,TPOJ2,0.08232471313037945,0.14010034147493491,p6
29,53142,concrete,0.10926371638874124,0.20511892913602572,0.11067301794232484,0.20776458713718987,0.5326847056435363,1,1,1.0,0.0,60220.0,100000.0,0.0923549596238749,0.0583658749908985,-0.2085112100832109,PeEc,0.05447167757647803,0.10225876019975232,p6
30,63321,concrete,0.2074350062345096,0.3925020327577281,0.20970192957131661,0.39679143421389684,0.5284940940995047,1,10,2.8,3.6,46.0,10.0,3.290973796862161,0.1070623666686108,-0.241049818689394,PHA1,0.05067922672172892,0.09589364817421603,p6
31,64517,concrete,0.2434858358262991,0.45603827958173465,0.24557980851062075,0.45996019847779085,0.5339153459872215,2,51,15.2,10.007996802557443,82.0,100.0,5.620797113921084,0.1369627656421531,-0.3282987368884289,STV,0.044285519094486386,0.08294483278543244,p6
32,64525,concrete,0.4831913730129294,0.7578259805840315,0.4922416686607959,0.7720202513367427,0.6376020160202871,7,99,34.6,4.127953488110059,100.0,100.0,2.956636702375223,0.0173135284433852,-0.4413051351012903,STV,0.056921242150386075,0.08927393690765081,p6
33,69761,concrete,0.4975851338347965,0.6505825879131004,0.5036608637975125,0.6585264830454605,0.7648300816517701,8,166,53.8,19.30181338631166,100.0,100.0,9.05413320950444,0.1323005166461701,-0.312988901043036,STSda,0.0463450644767498,0.06059524277164986,p6
34,98619,concrete,0.4408752924566722,0.7210369787290682,0.4459990584252813,0.7294167287330534,0.6114461608248977,9,170,58.4,14.513442045221389,82.0,100.0,0.6441154216597212,0.0464573108870952,-0.3678897223649854,STV,0.046787591186038646,0.07651955999350432,p6
35,98621,concrete,0.47424735328764867,0.6978755938713884,0.47757924817126063,0.7027786220158753,0.6795585881672884,9,131,43.4,13.865064009949611,82.0,100.0,1.8869425643826323,0.0247197202596432,-0.4209559077011328,STV,0.03580268727036995,0.0526852105083783,p6
36,114087,concrete,0.09522355395151975,0.1719119671298653,0.09619106882174126,0.1736586713607519,0.5539088147341494,1,16,4.8,4.664761515876241,20242.0,100.0,-0.6592942417662578,0.0331040230050794,-0.2165049717233619,PeEc,0.051540174402417746,0.0930481209748479,p6
37,139368,concrete,0.09129182476280909,0.1758777222744052,0.09221691191419483,0.17765994342634042,0.519064174713243,1,42,10.4,14.333178293735136,46.0,10.0,3.335550952493356,0.1350603953079056,-0.2153181896851122,ProS,0.05732801539288819,0.11044494724483549,p6
38,154725,concrete,0.20510034415108996,0.403559312437586,0.20571329536748023,0.40476536683241443,0.5082285003218964,1,107,35.4,10.61319932913728,82.0,100.0,4.415374169723538,0.1287400761958966,-0.2188750701628044,IFSa,0.02719554670483751,0.053510471545009146,p6
39,156048,concrete,0.21203185058172047,0.41347168264796313,0.21262778591603843,0.41463378345854324,0.5128086383662893,1,60,17.4,12.658593918757328,100.0,100.0,4.773914328900206,-0.0102321643313306,-0.2053376037045455,PSL,0.026811283352463522,0.052283213164815566,p6
40,4455,easy_to_process,0.093718000524638,0.16006566473779818,0.09441178940078675,0.16125062149132224,0.5854972125231006,1,16,5.0,4.9396356140913875,20044.0,100.0,-0.7602471098394216,-0.2416721657245246,-0.117874301237278,8C,0.04531386851906434,0.07739382451334301,p6
41,14277,easy_to_process,0.1832305563562737,0.372239687813574,0.18395512840891473,0.37371168287835516,0.49223809914658984,1,6,2.0,2.0,82.0,100.0,-0.7019750135649523,-0.2637178615097258,-0.0622941306068487,PFm,0.03030288345643245,0.061561434413487305,p6
42,16080,easy_to_process,0.14689777360618836,0.3022778634042723,0.1477662965688287,0.3040650604394588,0.4859693394409249,1,14,3.6,5.2,280.0,100.0,0.8407240437694966,-0.3222664563587563,-0.0882020015091811,PFm,0.038303811795713266,0.07881940008762534,p6
43,23539,easy_to_process,0.09797286739525632,0.19975670727019185,0.09886957606144942,0.20158500499487444,0.49046096491136976,1,18,5.2,3.8157568056677826,28.0,10.0,-0.1476976171319043,-0.2653511132745937,-0.0495643490738801,PFm,0.08020764598726868,0.16353522854109878,p6
44,23541,easy_to_process,0.15398145914650047,0.30018866830698976,0.15528697003304867,0.30273377715753214,0.5129489397948572,1,10,3.4,3.0066592756745814,244.0,100.0,-0.5507745456189499,-0.251265001603876,-0.0869855717910004,PFm,0.045721198017614456,0.08913401407145836,p6
45,32461,easy_to_process,0.13942127614440533,0.2321065138174524,0.144136408755202,0.23995619804603072,0.6006779984384999,1,25,8.6,3.8262252939417984,208.0,10.0,1.4059345061915176,-0.2441552557220003,-0.0612012500793358,PFm,0.09360639367073284,0.15583456346673014,p6
46,44996,easy_to_process,0.11250810641781028,0.22486604302069246,0.11313908504674833,0.22612715808197537,0.5003339094976521,1,1,1.0,0.0,40060.0,100.0,1.054241885706794,-0.2308988635784565,-0.1386574816130099,PFm,0.037104673915875935,0.07415982249360226,p6
47,44997,easy_to_process,0.11190670451354143,0.21741771211720948,0.11231879878475542,0.21821834862968148,0.5147083161891278,1,15,4.8,4.749736834815167,244.0,100.0,-1.063232979816208,-0.2487318665892082,-0.0889776580502122,PFm,0.029524681795376484,0.05736196767515942,p6
48,54593,easy_to_process,0.17583887309513685,0.3528737085193989,0.17680314766663094,0.35480881614426396,0.4983053960946208,1,6,2.0,2.0,46.0,10.0,-0.2060069674571315,-0.2648938882446545,-0.0558902049529884,PFm,0.03539037853000365,0.07102146355903306,p6
49,71274,easy_to_process,0.0764204878850031,0.1277662563295715,0.07758598315303854,0.12971483021712374,0.5981273153052037,1,12,3.2,4.4,20242.0,100.0,0.7045949411857487,-0.2387525783181018,-0.0722692989472218,PFm,0.05793773081373664,0.0968652146979327,p6
50,90754,easy_to_process,0.1940978324691484,0.3879987683399277,0.1955456795049443,0.39089299368746067,0.5002537335353042,1,1,1.0,0.0,82.0,100.0,0.3412529602834875,-0.299178265538909,0.0270759085516691,FFC,0.044503175553808394,0.08896120622489605,p6
51,95568,easy_to_process,0.11050551383454857,0.19527921602234843,0.11150000042351484,0.19703661757363064,0.5658846654827923,1,39,8.6,15.200000000000001,82.0,100.0,-0.8510263042477019,-0.2457524001641455,-0.0729204124182739,8C,0.04936965653725679,0.08724331926389345,p6
52,95569,easy_to_process,0.1385141984979365,0.2525958334705037,0.14027660878084033,0.25580978192600234,0.5483629583071139,1,1,1.0,0.0,262.0,100.0,-0.674356750541236,-0.2791906338880318,-0.1051924930321413,8C,0.05089622879116157,0.09281485559908449,p6
53,95570,easy_to_process,0.11701840478786116,0.22753537064644277,0.11905710865978714,0.23149950980880757,0.5142866555446051,1,1,1.0,0.0,20080.0,100.0,-0.0800278934053496,-0.2506239515051053,-0.0873046777679002,8C,0.057665079352536563,0.11212633796899123,p6
54,114359,easy_to_process,0.23105176733070695,0.4158872067438869,0.23408426763389367,0.4213456288763486,0.555563536420571,1,10,2.8,3.6,10.0,10.0,-0.1169558264120489,-0.4072849858409585,0.0899426056106412,FFC,0.05794178735782668,0.10429371900671999,p6
55,114360,easy_to_process,0.25865471422970154,0.49867042392921435,0.26000356775284944,0.5012709307872074,0.5186887006284882,1,43,9.4,16.799999999999997,28.0,10.0,-0.988533663485306,-0.3870132085012884,0.0624223695497908,FFC,0.03671130430518976,0.07077714293892881,p6
56,116367,easy_to_process,0.16744544303971745,0.33879084569852064,0.168263085626701,0.34044517452643375,0.4942442960478392,1,11,4.0,3.687817782917155,244.0,100.0,-0.6170641976481767,-0.2565171193223424,-0.0854935228212503,PFm,0.03507088353294063,0.07095860046009722,p6
57,124263,easy_to_process,0.05417727548752673,0.09772378457930832,0.054491316236974466,0.09829024441458041,0.5543919089989688,1,22,5.2,5.230678732248808,64.0,100.0,1.5825093434794564,-0.2583845952560292,-0.0743586640502733,s6-8,0.0432730045688562,0.07805489919034278,p6
58,127936,easy_to_process,0.19051358737686128,0.3524798889117281,0.19539763235543495,0.3615161348571793,0.5404949143767229,1,42,9.2,16.4,46.0,10.0,0.4030057667455575,-0.2446888094969724,-0.0438571489662195,TE1p,0.07980235952734738,0.14764682775854102,p6
59,138634,easy_to_process,0.09455146319174404,0.18478156448745095,0.09573119464782649,0.18708710917995242,0.5116931629733296,1,9,2.6,3.2,28.0,10.0,1.1436982656432548,-0.3340119090163775,-0.0124133137536691,PFm,0.056366425529252265,0.110156690782656,p6
60,266,hard_to_process,0.356674471831367,0.4868216367021129,0.3581851743868864,0.48888358043156416,0.7326594484328904,2,78,21.8,15.27612516314265,28.0,10.0,4.6126185962926565,0.7024301363329182,0.0986355487005282,IFSa,0.03012527063973225,0.04111769895845633,p6
61,6694,hard_to_process,0.363843899204203,0.5283504228488671,0.36529202575868575,0.5304532979529244,0.6886412567673469,1,56,16.0,11.764352935882194,10.0,10.0,3.2788811926820727,0.7200255554333247,0.1247471169667152,IFSa,0.029136797542188175,0.042310560478126945,p6
62,12593,hard_to_process,0.3707038868644399,0.5195102308531508,0.3718997632524453,0.5211861507461399,0.7135641703449459,2,24,7.8,1.8330302779823362,28.0,10.0,1.2080968028271974,0.6792635948622079,0.0418017431119591,IFSa,0.025776148239522734,0.03612309769850442,p6
63,30978,hard_to_process,0.3316250959279394,0.48514419410941045,0.3340864078507345,0.488744920362938,0.6835598569549217,2,92,28.6,15.43502510525979,46.0,10.0,-4.766265364806628,0.6449892142725643,-0.1285887677238682,IFSa,0.03944569931125991,0.057706284109456135,p6
64,30980,hard_to_process,0.4262930495206832,0.6408459087063787,0.42928085945528316,0.6453374803487819,0.6652036686653814,5,100,32.4,11.217842929904126,64.0,100.0,0.8633060463388632,0.6609141029856337,0.0426407169090555,45,0.0370378087558198,0.05567890031353841,p6
65,68019,hard_to_process,0.45354489969887934,0.7566522111871953,0.45697162506816974,0.762369041713845,0.5994099970807759,2,51,15.0,11.045361017187261,10.0,10.0,3.952225374944429,0.6972633669111792,0.1233084356944006,IFSa,0.037800509882721156,0.06306286192558647,p6
66,68022,hard_to_process,0.32127040916867944,0.5112066329980307,0.3248367702240281,0.5168814395632468,0.6284550872991451,2,55,14.2,11.443775600735973,10.0,10.0,2.0431988051236463,0.7170072711763961,0.0928324607681639,IFSa,0.04939206887355113,0.0785928380114146,p6
67,68023,hard_to_process,0.30175668551604345,0.45092209800181426,0.30633541841525885,0.4577642060451649,0.669199151811871,1,115,27.6,35.7077022503549,10.0,10.0,0.016070873784521,0.7159396117215433,0.0499605093084026,IFSa,0.058770068730251535,0.08782149315510984,p6
68,68025,hard_to_process,0.23610641999571041,0.36788454088981437,0.23824379981856272,0.37121485691786416,0.6417948941932491,2,60,16.4,11.876026271442816,10.0,10.0,-2.7841000928320767,0.6319825218481182,-0.0552540601452401,IFSa,0.04860409089354176,0.0757315013461399,p6
69,73416,hard_to_process,0.3942322042880414,0.5979038943237525,0.4004924483362489,0.6073983604153799,0.6593571442345765,4,98,31.0,17.854971296532515,64.0,100.0,2.0963324215867565,0.6815350996165306,0.1207525184963875,p47r,0.056647931280397024,0.08591388108209175,p6
70,73438,hard_to_process,0.2571236510163379,0.4003374156668533,0.2611342616972326,0.40658187240542554,0.6422673498754539,1,52,14.8,11.478675881825396,28.0,10.0,1.6096681244120266,0.638848434701703,0.1169155015325241,IFSa,0.06504611296059115,0.10127575840995912,p6
71,134540,hard_to_process,0.3136499348347542,0.43412070802074426,0.31956044045358234,0.44230139801629004,0.7224947555825109,2,132,35.8,31.320280969365516,28.0,10.0,4.5592591305788845,0.703519085226125,0.1034343231450264,IFSa,0.06434606175469909,0.08906093955356137,p6
72,134541,hard_to_process,0.2818503638378233,0.43902508648082494,0.28541057376208256,0.4445706584240536,0.6419914772914316,2,136,39.0,28.319604517012593,28.0,10.0,2.719077867112764,0.6846960003110958,0.0085314661323829,IFSa,0.05395913694053078,0.08404961568677659,p6
73,134542,hard_to_process,0.4650435633698211,0.7184930662226657,0.4662889593337635,0.720417205024438,0.6472485055627538,2,70,21.2,14.232357499725756,28.0,10.0,3.1410610446126555,0.7030384451900391,0.0419057400813757,IFSa,0.022640659797528773,0.0349798564275459,p6
74,134556,hard_to_process,0.30751598685730674,0.44902340605056557,0.3099381822723948,0.45256020570289573,0.68485513831472,2,95,29.2,14.634206503941373,46.0,10.0,0.8168137059988891,0.7144572088679617,0.0610170272633238,45,0.040040733857021726,0.0584659902757732,p6
75,134557,hard_to_process,0.42279978461491535,0.6092102739279242,0.42850709859341324,0.6174339165094835,0.6940128929357763,4,82,24.4,13.108775686539152,64.0,100.0,-1.5694371059033736,0.6582322754654275,-0.0393117766473731,45,0.050612436113615766,0.07292722747486396,p6
76,141150,hard_to_process,0.2509029912200831,0.39848938152164926,0.2586618013900082,0.41081208620891757,0.6296353249414048,2,16,5.4,1.3564659966250536,10.0,10.0,1.038702950677082,0.628378484587746,-0.0358017454510076,6r,0.07523714068839088,0.11949320139462093,p6
77,141251,hard_to_process,0.39616438298073864,0.609636878472571,0.4024649708782388,0.6193325273077183,0.64983664369734,3,51,16.2,9.57914401186244,64.0,100.0,0.0722520075798281,0.6522684967531769,0.0500413948739145,IFSa,0.05609784321047828,0.08632606941230869,p6
78,141252,hard_to_process,0.33750075460291973,0.4748196481994873,0.34100726776893414,0.4797528559780972,0.7107977858176682,3,122,32.2,35.03369806343601,10.0,10.0,3.5165928605164725,0.7108178875854876,0.1114697077211567,IFSa,0.04721888907169247,0.06643083309182525,p6
79,141253,hard_to_process,0.35691914249925427,0.5056675707691274,0.36879316934817136,0.5224901773401713,0.7058375168420931,2,186,49.0,48.98571220264129,28.0,10.0,5.040765772905486,0.7145428882799801,0.1291174182696707,IFSa,0.08098367872678736,0.11473416585888942,p6
80,7353,ghost,-0.03531249081341239,-0.059786232507823785,-0.03611590194352621,-0.061146457275828944,0.5906458616336345,1,1,1.0,0.0,60400.0,100000.0,-1.0060414524374457,0.0071274847255122,0.0470376097777734,23c,0.07820524492974405,0.13240631994515378,p6
81,14005,ghost,-0.051652543842508156,-0.08976041060166215,-0.05311583372531274,-0.09230327666282417,0.5754490592933147,1,1,1.0,0.0,100000.0,100000.0,0.568472171566945,0.0367377463686144,-0.0159988642908495,V8,0.07049711664537657,0.12250800571635512,p6
82,15458,ghost,0.046413379898866874,0.07844117106553075,0.046836175258613895,0.07915571853464187,0.5916966724029725,1,1,1.0,0.0,80020.0,100000.0,-0.0847154338454801,-0.0218332805149636,-0.0052154100656364,Unknown,0.06097101759754312,0.10304438142254596,p6
83,16939,ghost,0.014742297876758403,0.02526733402032756,0.016705137542586925,0.02863151278536434,0.583452843299504,1,43,12.6,10.326664514740468,20026.0,10.0,1.4537941568537636,0.0122764658281966,0.0460209513007519,RI,0.0767536840874066,0.1315507927827624,p6
84,28085,ghost,-0.21289659893462526,-0.36983616910214445,-0.2132718018377893,-0.370487957834499,0.57565110370756,1,74,16.6,26.484712571594958,60004.0,100000.0,0.665656967347493,0.0234273449810826,0.026752537946988,Unknown,0.02064724954898431,0.03586764520384459,p6
85,30447,ghost,-0.050813134185520616,-0.08423296851776235,-0.051627766943107396,-0.08558338581681764,0.6032452029136972,1,1,1.0,0.0,100000.0,100000.0,-0.7931577786940868,0.0178017900595196,-0.0135993407797732,4,0.04945108277208275,0.08197509492530093,p6
86,32011,ghost,0.09833708648800851,0.16949859290752328,0.09950340002077569,0.17150890773129168,0.5801646184854186,1,1,1.0,0.0,80002.0,100000.0,2.875103261275875,-0.0172658560212511,-0.058108055430463,V2,0.057244994630518256,0.09867026151984656,p6
87,32578,ghost,0.0801370917586163,0.13574305129800868,0.08084160533537774,0.1369364165735858,0.5903587033908961,1,1,1.0,0.0,60220.0,100000.0,-1.0028021255572226,0.0338390412827452,0.048456440471812,23c,0.043733351502154114,0.07407928645916279,p6
88,40610,ghost,-0.019164769271944597,-0.03163699062042013,-0.01932618075886138,-0.03190344693018066,0.6057709313089557,1,1,1.0,0.0,100000.0,100000.0,3.737648511188248,-0.0171097720581278,-0.0301465600581844,V2,0.04241744920412273,0.07002225925972826,p6
89,41753,ghost,0.00859513931167567,0.014307877339075042,0.00868375387157846,0.014455389346451459,0.6007277744967946,1,39,9.6,13.558761005342634,40204.0,1000.0,0.5790275463313271,0.0062434668137847,-0.0663016867014027,H,0.04718090957180765,0.07853958410917357,p6
90,41755,ghost,-0.05646446351424841,-0.09638684268220668,-0.05687383051485534,-0.09708564667733949,0.5858109047146113,1,16,4.2,4.1182520563948,60004.0,100000.0,1.964638495408557,0.0245067924659483,-0.0222728299746196,H,0.053467665084671843,0.09127120143097987,p6
91,70239,ghost,-0.04572049720814135,-0.07321459528311726,-0.04792607346401569,-0.07674649853877867,0.6244724433884039,1,15,4.2,3.9698866482558417,40024.0,100.0,2.584629133471005,0.0534677591029704,0.0085328376090888,V2,0.08904929023955122,0.14259923105072086,p6
92,70240,ghost,-0.04155093172606492,-0.06721849709385773,-0.041909772950372924,-0.0677990079703003,0.6181472886554875,1,56,13.0,17.297398648351724,20026.0,10.0,1.84813766637714,0.0230230712759481,-0.0097008519760361,V2,0.04440152258299283,0.07183000459254488,p6
93,73857,ghost,0.08334130398295501,0.14578114282736226,0.08375255719631394,0.14650050958273667,0.5716878216660017,1,46,13.2,12.890306435457616,20008.0,10.0,2.0807662806967264,0.0014571030929307,0.0069462376502743,RI,0.040437371595889976,0.07073330944508868,p6
94,96201,ghost,0.07857430132333157,0.1349486822301986,0.08174784360564598,0.1403991328455702,0.5822531945091372,1,1,1.0,0.0,40420.0,1000.0,1.008368067062394,0.0540704658374487,0.0295812636605219,p32pr,0.08250312994217039,0.14169631136454966,p6
95,104211,ghost,-0.12226415687777463,-0.21124395542424426,-0.12417184388293705,-0.21453999376428534,0.5787818005595936,1,49,11.6,16.65653025092561,40222.0,1000.0,-0.2489035280425137,1.896857792076795e-05,0.0740027005175894,RI,0.06465052870562135,0.11170103939535446,p6
96,126974,ghost,-0.16315381342842866,-0.2823867802894513,-0.16934656278211435,-0.2931051969441378,0.5777671789776887,1,75,19.2,22.346364357541475,40042.0,100.0,0.8215723280462783,0.0443016718916448,0.0318050649748647,Unknown,0.10592021413129384,0.18332681049607372,p6
97,130106,ghost,-0.02534565825580421,-0.042722421578105955,-0.02543069876075853,-0.04286576511518065,0.5932636147383825,1,86,21.4,20.597087172704786,22024.0,100.0,4.976798148022096,-0.0071075218365389,-0.042255406978703,STV,0.031647122898221434,0.0533441156882294,p6
98,136746,ghost,-0.005372009549382772,-0.008874267822472099,-0.005841624631798411,-0.00965004641640768,0.6053467910647636,1,26,7.8,3.7094473981982814,20026.0,10.0,-3.50326324677316,-0.0170419423462354,0.0047751845025034,A5,0.057730339908342934,0.09536738405236973,p6
99,158430,ghost,-0.03691339460482691,-0.0628991920977768,-0.03723848092135152,-0.06345312832852286,0.5868659576333674,1,1,1.0,0.0,100000.0,100000.0,1.7948406742209186,0.0003367943818435,-0.0358690426248361,V2,0.08166156663333268,0.13914858337097327,p6
