,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
0,151,abstract,0.547653313537189,0.7416612559673469,0.5585334216569386,0.7563956772767617,0.7384143490452204,12,60,28.8,9.410632284814874,64.0,100.0,5.080941612981242,0.0687729862596472,0.6801258189020384,STSva,0.05564986739096445,0.07536401136153498,p6
1,10957,abstract,0.49591733555704814,0.6634266290276221,0.5011665874302799,0.670448955583848,0.7475089389823096,9,88,40.0,17.481418706729727,64.0,100.0,6.258268301615334,0.0591335988629589,0.669800444565329,STSva,0.04316690000722401,0.05774767063788328,p6
2,40098,abstract,0.515171542436984,0.7147683022952627,0.5208314328125228,0.7226210462876115,0.7207532018175207,9,32,19.4,1.6248076809271923,100.0,100.0,5.69676691903619,0.1098568352499368,0.6888167893644054,STSda,0.04310231229420802,0.05980176319094675,p6
3,40124,abstract,0.43774699446563525,0.6166185590426291,0.4432150474015553,0.624320960120749,0.7099153732013639,7,75,31.0,19.667231630303235,82.0,100.0,9.148378655956234,0.0767364777386157,0.6697294632488342,STSva,0.04809182735320816,0.06774304257750896,p6
4,40125,abstract,0.5061635124271378,0.7180436041265401,0.5150754742585402,0.7306861139798744,0.7049202994334269,11,69,34.6,10.87382177525455,64.0,100.0,7.654963131395776,0.0683008445501909,0.6822795271463332,STSva,0.055324222824417735,0.0784829474607045,p6
5,41673,abstract,0.39532231976810817,0.5763320378683645,0.3979490691105778,0.5801615201055499,0.6859280654087127,4,40,19.4,5.3516352641038605,82.0,100.0,4.601672815608275,0.1153915504533238,0.6672080030873736,STSva,0.03593241146032761,0.05238510169272219,p6
6,41675,abstract,0.5595756279785072,0.7559696454653915,0.5702366665773095,0.7703723841960693,0.7402091225951543,11,57,30.0,8.342661445845684,82.0,100.0,4.109589141021488,0.0791873437899392,0.6751175098681803,STSva,0.053831330026664626,0.07272448877410935,p6
7,41676,abstract,0.5339508618042246,0.7054631805124804,0.5373080080041387,0.7098986879815276,0.7568798437025991,10,50,26.8,8.280096617793781,82.0,100.0,4.417165449883996,0.0765434695292147,0.6686406170447851,STSva,0.03263428019200376,0.04311685727071199,p6
8,41677,abstract,0.5228265397446162,0.7026933221887727,0.5276726265441855,0.7092065968103476,0.7440323157136297,10,68,34.0,10.545141061171254,64.0,100.0,5.255083936899464,0.0633712353392975,0.6853104334365258,STSva,0.03955489224376041,0.05316286861253037,p6
9,61514,abstract,0.4201257443171116,0.6254365203247478,0.4247778017677287,0.632361986482491,0.6717320314121856,4,48,22.6,8.777243302996675,64.0,100.0,6.563446678648498,0.1338302275562359,0.6705946459938712,STSdp,0.04715559885538312,0.07020001525942966,p6
10,89999,abstract,0.4448406101915373,0.6068211921316334,0.4482139099828895,0.6114228174192265,0.7330670318696471,7,38,21.8,2.7129319932501073,82.0,100.0,6.588050540442898,0.1332992069507388,0.7086435084057041,STSda,0.03756636124037899,0.05124546543113261,p6
11,90000,abstract,0.4624452480821775,0.6248559053281127,0.4680262536473477,0.6323969586734072,0.7400830241643421,8,43,23.2,8.63481325796916,82.0,100.0,7.740222063082995,0.1078340285730895,0.6838720307922528,STSda,0.04674306390744937,0.06315921644092413,p6
12,90067,abstract,0.43271054973754347,0.6172151971415674,0.4423447914706194,0.6309574098382458,0.7010691761017915,6,61,30.0,11.627553482998906,82.0,100.0,8.612256727231236,0.0724403564000528,0.6738006509030474,STSva,0.06355037950147352,0.09064780148349631,p6
13,90069,abstract,0.45854817881175797,0.6611026535581429,0.46446030123861176,0.6696263376662814,0.6936111606023517,13,82,40.4,11.516944039110376,82.0,100.0,8.1570447287382,0.0777265630160212,0.6650672543039553,STSva,0.049095937275844215,0.07078308433389091,p6
14,143452,abstract,0.5403304260041467,0.7568611811618491,0.5460766719089857,0.7649101642534463,0.7139095509888504,12,59,28.6,9.58331884056875,100.0,100.0,4.9721439691897205,0.0818491741739772,0.6849140197070513,STSva,0.041711168743532534,0.058426405257861525,p6
15,161249,abstract,0.5221330288005739,0.7384739880558677,0.5275895317721943,0.7461913422319626,0.707043223249013,12,52,24.8,11.142710621747295,82.0,100.0,5.001916559943876,0.1012676381752875,0.6869819293558981,STSva,0.04185992766331914,0.0592041989610818,p6
16,161250,abstract,0.5376472512096949,0.7414922920611646,0.5427589170472299,0.7485420087845303,0.7250881188733183,11,53,25.2,8.997777503361595,64.0,100.0,5.377196161833648,0.0972733285369313,0.6829707414505835,STSva,0.039521454864555716,0.05450572673286431,p6
17,161329,abstract,0.5068432564908949,0.6864658434854393,0.5120463943970667,0.6935129461267179,0.7383371821057629,9,40,22.4,7.391887445030532,100.0,100.0,6.630613551322685,0.0955748914455389,0.6902261925207546,STSva,0.04197869316121905,0.056855721448965064,p6
18,161330,abstract,0.5390981991066428,0.7433346707471776,0.5493875947343937,0.7575221870917253,0.7252429091794649,10,58,28.6,11.77454882362802,82.0,100.0,6.07041574380836,0.080974345699129,0.6816849202799913,STSva,0.05485556725706375,0.07563750925759065,p6
19,161331,abstract,0.5303685429958831,0.7395332136120255,0.5387794684285359,0.7512612069042466,0.717166630563432,11,62,30.8,11.443775600735973,82.0,100.0,6.3968105501655605,0.0745466308035,0.6824657268006583,STSva,0.05077634764202321,0.07080132493355341,p6
20,9214,concrete,0.1487466946347809,0.2696825432152698,0.15158507305072552,0.2748286146066289,0.5515621918325141,1,11,4.8,3.6,64.0,100.0,-3.0171003580152065,0.1106752011781405,-0.2491094798738065,IFSp,0.06757236138684702,0.12251086529760885,p6
21,9915,concrete,0.20341257738554552,0.3795884753818539,0.20935040116266299,0.3906690560598622,0.5358765889320506,3,43,11.8,14.661514246489002,46.0,10.0,-1.7802703943295808,0.1339232130628799,-0.2480587394319408,PeEc,0.09706256568483682,0.18112858014244096,p6
22,13829,concrete,0.21911109756550678,0.402460612477947,0.22189509126844553,0.407574218421546,0.5444286739426285,1,26,6.0,10.0,64.0,100.0,1.7798798937321545,0.0767942017538437,-0.2828041027178784,STV,0.05304308331387825,0.09742889354036464,p6
23,13830,concrete,0.1980802849534335,0.332468717961283,0.20042192613319276,0.33639905580961016,0.5957862326659573,1,27,8.6,9.478396488858229,82.0,100.0,3.006035658611732,0.069962149952427,-0.325533562408718,STV,0.05421906174402352,0.09100422059336644,p6
24,15574,concrete,0.4390595198979751,0.5788374999373315,0.4463101565350383,0.5883964325962269,0.7585194807618898,7,65,27.6,12.387090053761618,100.0,100.0,8.759583935587967,0.1319465648376748,-0.2928021458492749,STSda,0.056586639689632456,0.07460143229649736,p6
25,28778,concrete,0.20809273905426573,0.3508556509914336,0.21175436459076133,0.35702935035803673,0.5931007195302277,1,7,3.8,1.9390719429665317,100.0,100.0,2.5772513170678484,0.102383361523842,-0.220075975067109,PreS,0.060956408321434036,0.1027758124618619,p6
26,34417,concrete,0.2434352127618427,0.43974384424849733,0.25072591576586334,0.45291384430678233,0.553584128455198,2,10,5.0,2.6832815729997477,402.004,10.0,2.922254914196037,0.0888778318330103,-0.3046153726759691,PreS,0.0807589199910349,0.14588373444953415,p6
27,44548,concrete,0.3614502486054607,0.5997989966403995,0.36869659326432863,0.6118237504549797,0.6026189617355475,3,43,17.2,12.967652061957864,100.0,100.0,2.96681067875892,0.1370445139567313,-0.3265928875686174,STV,0.0657844769354326,0.10916429968611138,p6
28,51851,concrete,0.0960784692757801,0.1635065078527264,0.09701722426103639,0.16510408273631466,0.5876125087468684,1,46,14.6,14.15061836104698,20080.0,100.0,-0.0093939091290592,0.0393440111355128,-0.2489069683750475,TPOJ2,0.08154665160579826,0.138776235005111,p6
29,53142,concrete,0.10136418292391011,0.19028926839837096,0.10286072266574507,0.19309869717674558,0.5326847056435363,1,4,1.6,1.2,60040.0,100000.0,0.0923549596238749,0.0583658749908985,-0.2085112100832109,PeEc,0.05768286224678344,0.10828706293922365,p6
30,63321,concrete,0.13911972082447513,0.26323798577450463,0.14197082647696274,0.2686327587423002,0.5284940940995047,1,18,6.0,5.366563145999495,82.0,100.0,3.290973796862161,0.1070623666686108,-0.241049818689394,PHA1,0.06865031751390821,0.1298979842544518,p6
31,64517,concrete,0.37846359812778163,0.7088457017994003,0.3818998971289209,0.715281738948296,0.5339153459872215,7,29,14.8,5.192301994298868,44.001999999999995,10.0,5.620797113921084,0.1369627656421531,-0.3282987368884289,STV,0.04313045647374114,0.0807814512130045,p6
32,64525,concrete,0.42238658714101557,0.6624611850781478,0.42350460812973173,0.6642146628913055,0.6376020160202871,3,28,15.4,5.885575587824865,82.0,100.0,2.956636702375223,0.0173135284433852,-0.4413051351012903,STV,0.0229669297443289,0.03602079222973809,p6
33,69761,concrete,0.43415819266602584,0.5676531337893945,0.43986693458609677,0.5751171994126268,0.7648300816517701,6,60,25.8,12.448293055676348,100.0,100.0,9.05413320950444,0.1323005166461701,-0.312988901043036,STSda,0.05058206729483089,0.06613503902146606,p6
34,98619,concrete,0.34372137606504577,0.5621449574584518,0.34866095569081984,0.5702234767823938,0.6114461608248977,3,45,15.4,13.365627557282899,64.0,100.0,0.6441154216597212,0.0464573108870952,-0.3678897223649854,STV,0.05263544142023785,0.08608352589740322,p6
35,98621,concrete,0.4222406785894214,0.6213455115447345,0.4255492212531402,0.6262141758826273,0.6795585881672884,3,13,6.8,3.1874754901018454,100.0,100.0,1.8869425643826323,0.0247197202596432,-0.4209559077011328,STV,0.0388806192762739,0.057214521239635295,p6
36,114087,concrete,0.12140828183680841,0.2191845997162525,0.12292013936529872,0.22191403367410698,0.5539088147341494,1,7,3.4,2.0591260281974,20080.0,100.0,-0.6592942417662578,0.0331040230050794,-0.2165049717233619,PeEc,0.05924595577966765,0.10695976341900781,p6
37,139368,concrete,0.11801076790541509,0.22735294334387487,0.11948455481240056,0.23019225874798585,0.519064174713243,2,7,4.4,1.2,280.0,100.0,3.335550952493356,0.1350603953079056,-0.2153181896851122,ProS,0.053543770150000586,0.10315443206917689,p6
38,154725,concrete,0.33353742612233495,0.6562745416895797,0.33628518365043975,0.6616810813196171,0.5082285003218964,4,35,18.2,6.881860213634101,64.0,100.0,4.415374169723538,0.1287400761958966,-0.2188750701628044,IFSa,0.04305037584466631,0.08470673293095432,p6
39,156048,concrete,0.3294185295320528,0.6423810070390341,0.3373271598656224,0.657803193293082,0.5128086383662893,3,15,6.8,4.214261501141095,82.0,100.0,4.773914328900206,-0.0102321643313306,-0.2053376037045455,PSL,0.07027611980924675,0.13704160685189135,p6
40,4455,easy_to_process,0.10268396125022812,0.1753790779083799,0.10600876194978373,0.1810576714668837,0.5854972125231006,1,3,1.6,0.8,20062.0,100.0,-0.7602471098394216,-0.2416721657245246,-0.117874301237278,8C,0.0777376971699541,0.13277210464411388,p6
41,14277,easy_to_process,0.15018400400433024,0.3051043880282925,0.1504156893228261,0.3055750653669575,0.49223809914658984,1,2,1.2,0.4,100.0,100.0,-0.7019750135649523,-0.2637178615097258,-0.0622941306068487,PFm,0.019518687151579145,0.03965293866000898,p6
42,16080,easy_to_process,0.12599748773351024,0.25927044672913296,0.1265546687615859,0.26041698208199415,0.4859693394409249,1,1,1.0,0.0,280.0,100.0,0.8407240437694966,-0.3222664563587563,-0.0882020015091811,PFm,0.032159489270927544,0.06617596350404509,p6
43,23539,easy_to_process,0.17270668023274044,0.352131347015455,0.17354881941738287,0.35384838312004,0.49046096491136976,1,1,1.0,0.0,46.0,10.0,-0.1476976171319043,-0.2653511132745937,-0.0495643490738801,PFm,0.03393311648885908,0.06918617161508676,p6
44,23541,easy_to_process,0.13843101372204197,0.26987289178802953,0.1396231572208772,0.2721969895809054,0.5129489397948572,1,1,1.0,0.0,280.0,100.0,-0.5507745456189499,-0.251265001603876,-0.0869855717910004,PFm,0.043233765917020994,0.08428473589264343,p6
45,32461,easy_to_process,0.10899606120558328,0.18145505826570205,0.11073785502235324,0.18435477129214528,0.6006779984384999,1,4,1.6,1.2000000000000002,42220.0,10000.0,1.4059345061915176,-0.2441552557220003,-0.0612012500793358,PFm,0.06444204423921689,0.10728217848287772,p6
46,44996,easy_to_process,0.11250810641781028,0.22486604302069246,0.11313908504674833,0.22612715808197537,0.5003339094976521,1,1,1.0,0.0,40060.0,100.0,1.054241885706794,-0.2308988635784565,-0.1386574816130099,PFm,0.037104673915875935,0.07415982249360226,p6
47,44997,easy_to_process,0.12077454310384214,0.2346465741957508,0.12124342579329776,0.23555754197052312,0.5147083161891278,1,2,1.2,0.4,280.0,100.0,-1.063232979816208,-0.2487318665892082,-0.0889776580502122,PFm,0.030900305211359766,0.06003459481701002,p6
48,54593,easy_to_process,0.17292019885539772,0.3470165087727903,0.1739217474492571,0.34902641796042666,0.4983053960946208,1,1,1.0,0.0,46.0,10.0,-0.2060069674571315,-0.2648938882446545,-0.0558902049529884,PFm,0.036223061643971155,0.0726924932538618,p6
49,71274,easy_to_process,0.0522961668144863,0.08743316928738053,0.05349063794011648,0.08943018747241473,0.5981273153052037,1,21,6.0,7.042726744663604,20062.0,100.0,0.7045949411857487,-0.2387525783181018,-0.0722692989472218,PFm,0.062269445292089054,0.1041073425317737,p6
50,90754,easy_to_process,0.1752383922124086,0.3502990192077029,0.17765219237955782,0.3551241709363883,0.5002537335353042,2,7,3.4,1.8547236990991407,640.0,1000.0,0.3412529602834875,-0.299178265538909,0.0270759085516691,FFC,0.05652631565246111,0.11299528991615591,p6
51,95568,easy_to_process,0.13359129470804781,0.23607512777196846,0.1342616847464142,0.237259803871637,0.5658846654827923,1,1,1.0,0.0,100.0,100.0,-0.8510263042477019,-0.2457524001641455,-0.0729204124182739,8C,0.03303292847889083,0.058373959383946794,p6
52,95569,easy_to_process,0.1385141984979365,0.2525958334705037,0.14027660878084033,0.25580978192600234,0.5483629583071139,1,1,1.0,0.0,262.0,100.0,-0.674356750541236,-0.2791906338880318,-0.1051924930321413,8C,0.05089622879116157,0.09281485559908449,p6
53,95570,easy_to_process,0.11701840478786116,0.22753537064644277,0.11905710865978714,0.23149950980880757,0.5142866555446051,1,1,1.0,0.0,20080.0,100.0,-0.0800278934053496,-0.2506239515051053,-0.0873046777679002,8C,0.057665079352536563,0.11212633796899123,p6
54,114359,easy_to_process,0.19951467021567534,0.359121247411456,0.2047804213532434,0.36859946329922766,0.555563536420571,2,5,3.2,0.7483314773547882,262.0,100.0,-0.1169558264120489,-0.4072849858409585,0.0899426056106412,FFC,0.07444419458222865,0.13399762529748377,p6
55,114360,easy_to_process,0.25386438754931423,0.48943496791372193,0.2556559149151879,0.49288892278820234,0.5186887006284882,2,3,2.2,0.39999999999999997,28.0,10.0,-0.988533663485306,-0.3870132085012884,0.0624223695497908,FFC,0.04070128924538935,0.07846958916990507,p6
56,116367,easy_to_process,0.1297342025811752,0.2624900350263585,0.13056858350413347,0.26417823037758514,0.4942442960478392,1,1,1.0,0.0,280.0,100.0,-0.6170641976481767,-0.2565171193223424,-0.0854935228212503,PFm,0.03874108734988896,0.07838449054380003,p6
57,124263,easy_to_process,0.1825393162915309,0.3292604262950569,0.1836059010263816,0.33118430851183855,0.5543919089989688,2,37,16.6,8.138795979750322,82.0,100.0,1.5825093434794564,-0.2583845952560292,-0.0743586640502733,s6-8,0.03462425496925747,0.06245447382480085,p6
58,127936,easy_to_process,0.1866374453837684,0.3453084208923431,0.19084605667105686,0.35309500902729657,0.5404949143767229,1,48,10.8,18.616122045152157,26.2,10.0,0.4030057667455575,-0.2446888094969724,-0.0438571489662195,TE1p,0.08054600728253436,0.14902269224016065,p6
59,138634,easy_to_process,0.1253884540275935,0.2450461782584517,0.1266729004228313,0.24755636695781635,0.5116931629733296,1,20,5.8,6.368673331236262,64.0,100.0,1.1436982656432548,-0.3340119090163775,-0.0124133137536691,PFm,0.04491297156545046,0.08777324931306814,p6
