neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
10954,p5,langfroi12345all,0.7035605723316389,0.3828201692557161,0.3866457055855923,0.7105912795562767,"[    -3    -16     21    -40    -44    -71     79     82     94    110
   -129   -199    375    780   -884  -1916  -2031  -6272 -23386 -32768]",10954,10954,0.3984384569366618,11.069864273071287,4,4,0,176,STSva,9.943190574645996,6.74016925245002,5.536090811619674,4.031376831629274,0.6373965460807085,-0.2258109713438898,0.7764240838587284,-0.2410158012062311,0.4983690083026886,-0.2106061414815485,-6.74016925245002,-5.536090811619674,-4.031376831629274,-2.9620965221467843,-1.7925274767886192,-2.561103539715976,11.210626602172852,3.2170453854060246,0.1962613348098461,1.54240160960528,3.206029567834366,0.5420246394874751,-0.3727601940868777,0.6515131033957005,-0.2775639668107033,-0.3291710084304213,0.5811145454645157,-0.2328786514699459,-0.4666639994829893,0.7219116613268852,-0.3222492821514606,-0.1916780173778534,-3.2170453854060246,-1.54240160960528,-3.206029567834366,-1.733452343628523,-0.9262728448511126,-1.3727227300481422,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.3744262765695548,29.606470381003803,0.1344526190806532,-0.3980958816061738,-0.2154676118073584,0.2246298175970826,0.0739468338347239,-0.2309451566112271,12.0,9.242420521931791
11648,p5,langfroi12345all,0.567695020162808,0.2386587452322735,0.2407368102111211,0.5726380912366057,[   40   -71  1128  1916 22270 32768],11648,11648,0.1910915234157194,4.717526435852051,3,3,0,12,55b,17.131393432617188,5.893232505549388,3.516907868933989,4.725707240455132,0.8464086917228997,-0.0746126952581107,0.8386940704658628,-0.0485580964013934,0.8541233129799366,-0.1006672941148281,-5.893232505549388,-3.516907868933989,-4.725707240455132,-0.7586680937977693,-0.3380387048733512,-0.7009797025787472,2.800086498260498,0.1477163208553297,-0.7492422551644696,-0.3939862695638021,0.5988236232766503,-0.4514114115252391,-0.5707627447490308,-0.190473461523652,-0.2440953915938735,-0.0017033610492944,-0.2904054708778858,-0.0750011652708053,0.1480191983282566,-0.0905414521694183,-0.4131896179169416,-0.1514259204268455,-0.1477163208553297,0.3939862695638021,-0.5988236232766503,-0.94638874759632,-0.2243430723572892,-0.9749313318513824,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0.2675050755187237,17.673580269900345,-0.0534380881063523,0.2190134917794108,0.1305285576452254,-0.1092795771854858,-0.0382739422405291,0.0771463658180096,5.0,1.7663449647712333
12110,p5,langfroi12345all,0.6690229863783091,0.4232774979011788,0.4283228595160767,0.676997572581674,"[    -4      5     40    -44    -46    -71    -79    -81     82    -86
    -94   -126   -129    375    389   -451    507   -583  -1364  -2031
  -3989   8071  10042  11116 -32768]",12110,12110,1.7688865436861911,35.88195037841797,0,3,0,79,IFJa,37.408203125,5.770495593498683,4.547665550958552,5.7762853983467055,4.232911080121994,1.733465327415615,5.051070600748062,2.3186114178970456,3.414751559495926,1.148319236934185,-5.770495593498683,-4.547665550958552,-5.7762853983467055,5.313258334547686,4.691329021790529,3.3998182558516343,30.23892593383789,0.7263395503786755,2.8251639408467515,0.3622012153454971,0.5989592529305329,4.571350144606258,0.7477927582058388,2.721790611743927,2.412670359015465,1.4156204015016556,2.864176869392395,2.6871007680892944,1.1477388143539429,2.579404354095459,2.138239949941635,1.6835019886493685,-0.7263395503786755,-0.3622012153454971,-0.5989592529305329,7.992038688066704,8.894681512502338,4.013616718835516,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4716835321929595,40.02840483692375,0.5427947500888133,0.2966772978076391,-0.334933865446657,-0.4389243498569355,0.5407813834838686,0.30731411360389,1.0,15.191345174494296
12111,p5,langfroi12345all,0.552434509495291,0.3624670096805961,0.3764818111944676,0.5737944120332129,"[    -4      5    -39     40    -44     60    -71    -79    -81     82
   -121   -129   -157    231    314    346    375    389   -451    507
   -777  -1364  -1469   1916   3863  -3989   8071  10042  10706 -32768]",12111,12111,1.7546655102695028,26.08232879638672,0,3,0,79,IFJa,42.69449615478516,6.53664526246737,5.218820203125934,4.544890111902915,5.409964129328728,2.1719553116708994,5.8873777985572815,2.725936070084572,4.932550460100174,1.617974553257227,-6.53664526246737,-5.218820203125934,-4.544890111902915,6.146919786167119,8.733853336288092,2.734988119626227,17.522567749023438,1.1100871291797396,1.8833126477688729,1.9823738476491732,0.2187787027587018,1.5681818453799794,1.0375381459679134,3.338971335440874,2.4815872609615326,1.3219678304158151,4.572819590568543,3.072781413793564,1.356775313615799,2.1051230803132057,1.8903931081295011,1.2871603472158313,-1.1100871291797396,-1.9823738476491732,-0.2187787027587018,6.741982483981066,5.819476453099527,5.447030428013843,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.5019737763491717,43.05021941924864,0.4690326188453454,0.3511565753041749,-0.2377688236942304,-0.409752693712402,0.5158176295009917,0.4351612221606481,1.0,13.07130278064776
12112,p5,langfroi12345all,0.5502630511384934,0.3443410078786716,0.3518387730098212,0.5622446130883842,"[    -4      5    -39     40    -44     60    -71    -79    -81     82
    -86    -94   -129   -131   -157    231    346    383    389   -451
    507   -884  -3989   8071  10042 -32768]",12112,12112,2.003930259672925,30.77419662475586,0,3,0,79,IFJa,44.85334777832031,5.755728390147905,6.047608641554157,4.229242398407598,5.672017574310303,1.950828718021512,6.896377444267273,2.90713270008564,4.4476577043533325,0.994524735957384,-5.755728390147905,-6.047608641554157,-4.229242398407598,4.432573667049639,7.34491212038113,1.5490615905184413,25.62264442443848,1.3204566368307606,2.120385545834396,1.5056494695719478,0.6097299937759607,2.0832890572100244,0.8001050016372341,3.237689256668091,2.2273597195744514,1.0782173722982409,4.082618474960327,2.755321264266968,1.0126383304595947,2.3927600383758545,1.6993981748819351,1.1437964141368866,-1.3204566368307606,-1.5056494695719478,-0.6097299937759607,5.171031147257754,4.869399950734483,2.8330282117813126,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4631922319279635,39.159468508971,0.5288172325675102,0.2785829191952057,-0.3320560991786994,-0.4062138460963955,0.6436143670726004,0.3595847523855403,1.0,13.92081224576638
12114,p5,langfroi12345all,0.548771158947601,0.3151917422140118,0.325024395228714,0.5658905046274887,"[    -4      5    -39     40    -44    -71    -79    -81     82    -86
    -94   -129   -131   -157    231    383    389   -451    507   -884
  -1677  -3538   8071  10042 -27602 -32768]",12114,12114,1.5892007629542302,21.43675422668457,0,3,0,79,IFJa,27.097492218017575,5.705153344556906,5.171316794094523,4.403446597807346,4.18377585709095,1.0638910187408328,4.945139557123184,1.9712699726223943,3.422412157058716,0.156512064859271,-5.705153344556906,-5.171316794094523,-4.403446597807346,2.7208914303191696,5.6897270603792975,0.2857708504195221,18.955331802368164,1.7917990823238097,1.1612612488071916,1.88920373179392,0.8972693620910303,1.179754085023059,0.306919257427313,2.182322107255459,1.1379717608215287,0.5347006227821112,2.777599513530731,1.4927702024579048,0.4937964677810669,1.5870447009801865,0.7831733191851526,0.5756047777831554,-1.7917990823238097,-1.88920373179392,-0.8972693620910303,3.1266907669469832,2.743943602867901,1.6044202986339846,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4050879937947593,32.988844536383574,0.5146087242184341,0.2354906015519368,-0.3348579177837129,-0.3641872603651597,0.5215901824353417,0.2475925548019853,1.0,12.997436540315569
12597,p5,langfroi12345all,0.425305232740687,0.1922277897720469,0.1946696673490444,0.4307079027315387,[   40   -79   -94 -6272 32768],12597,12597,1.3200544426838556,9.294828414916992,2,2,0,75,45,3.519674301147461,1.9059453998406808,1.4649338025738,1.3053913411412317,1.221084431745112,0.2989918615203351,1.1580544859170914,0.4556887983344495,1.2841143775731323,0.1422949247062206,-1.9059453998406808,-1.4649338025738,-1.3053913411412317,0.8061895450563361,1.4554851258584438,0.2044414207007576,1.89851713180542,1.1904474314964562,-1.4273536050983924,1.2894901472065787,0.4294661315274096,-0.2092782245318621,-1.682741417437116,1.713529409840703,0.8675498142838478,1.641002893447876,2.0714032351970677,0.8943899571895599,1.029458612203598,1.3556555844843388,0.8407096713781357,2.252547174692154,-1.1904474314964562,-1.2894901472065787,-0.4294661315274096,3.225877484957877,3.733576872976512,1.5897735479006734,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.2925333128593861,20.428237237442424,0.0146718243836204,0.2752168976674364,0.0921385362709359,-0.2789415398757391,-0.0792405564257753,0.3002304513351511,4.0,-0.9760965897774778
12598,p5,langfroi12345all,0.6456659833758656,0.1021746738353787,0.1036224743312286,0.6548149778947139,"[    3   -16    40   -44   -52   -71    77   -79    94   160   389  -451
  1035 -1333 -4241  8071 22270 32768]",12598,12598,0.0763023931176091,2.25073504447937,2,2,0,75,45,1.9638819694519043,2.798670994924159,3.3176998776888005,0.8507771123599218,0.0558029556414112,-0.427026248537004,0.1290700975805521,-0.6211477629840374,-0.0174641862977296,-0.2329047340899706,-2.798670994924159,-3.3176998776888005,-0.8507771123599218,-2.8940344630829515,-3.534715629782922,-1.0246862088240738,4.290494441986084,0.024044027691477,-2.7891683592520407,-1.774068557723922,1.4382800813645664,-0.9712123249010716,-5.641023290223484,-0.1564849372953176,-0.1627585496753454,0.426955992821604,-0.3841533325612545,0.1364069990813732,0.4799427324905991,0.0711834579706192,-0.461924098432064,0.3739692531526088,-0.024044027691477,1.774068557723922,-1.4382800813645664,-1.2511625593710634,1.3712316424741813,-4.76226366798775,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.0925298364276216,2.504209779575432,0.1374719490140892,0.2365528198967274,0.0121457735660175,-0.1758917471090966,0.0370358570383464,0.0829942961547081,2.0,-0.8443639519330361
12616,p5,langfroi12345all,0.1216269369741198,0.0404413441947903,0.0406508977443577,0.1222571671722847,[   -44    -79 -32768],12616,12616,0.4455040894790242,4.565187931060791,1,1,0,75,45,5.618365287780762,3.629159479783034,2.7438665474031314,2.314357423831012,0.4774815406417474,-0.3258568961173296,0.5766723358538002,-0.4497716845944524,0.3782907454296946,-0.2019421076402068,-3.629159479783034,-2.7438665474031314,-2.314357423831012,-2.419234691977005,-2.062723930516062,-1.256703376873601,3.466013193130493,1.6705622991383544,-0.343661757553387,2.217702402324259,0.8115474160900545,1.0143172891053445,-1.2609161265850832,0.6458256226032972,0.1438495311886072,0.2727939216420054,1.0555779337882996,0.394661970436573,-0.0693253707140684,0.2360733114182949,-0.1069629080593586,0.6149132139980793,-1.6705622991383544,-2.217702402324259,-0.8115474160900545,0.6586481603032778,2.9131115031652017,-0.2655028815791463,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.2035525084991925,11.05583695064796,0.3646748730459617,0.0812432174778478,-0.2202316301331202,-0.2318784875738666,0.1840057333998912,0.0305448861889848,0.0,5.108744155387212
12619,p5,langfroi12345all,0.1235480382494947,0.0617841060437791,0.062677839480993,0.1253352133007532,"[    40     44    -71    -79    -81     82    -94   -121   -129   -199
    487   -884   1916   8071 -32768]",12619,12619,0.6478909840931495,8.055975914001465,0,1,0,169,FOP5,14.867692947387695,3.644725592109704,2.1753163265444395,2.876183274096326,1.502176020294428,0.1673649430740624,1.5469459407031536,0.3550563366152346,1.457406099885702,-0.0203264504671096,-3.644725592109704,-2.1753163265444395,-2.876183274096326,0.5829879408474828,0.8378073482694753,-0.0502623717446368,2.0392911434173584,0.0580336582281432,0.5731256176717664,0.7254492642259748,-0.5462266363623319,1.2617428106566886,-0.1003273155002852,0.2016677455976605,0.1689385697245597,-0.138746166601777,0.731355482712388,0.1936538927257061,-0.5184636227786541,-0.3280199915170669,0.1442232467234134,0.2409712895750999,-0.0580336582281432,-0.7254492642259748,0.5462266363623319,0.4071559382082991,0.360191805302796,0.2011743432320772,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.3334059114374736,25.008165036619022,0.3942110687496167,0.0848279066210098,-0.2714794153540127,-0.1956003626001808,0.3505284716953224,0.0598312018624211,0.0,5.44233318671333
12715,p5,langfroi12345all,0.6044935909795714,0.349751627680418,0.3525490371953055,0.6093284966362219,[   -10    -40    -44     79 -32768],12715,12715,0.6945096684775005,18.322216033935547,5,5,0,25,PSL,39.1288948059082,9.977274262055216,8.054767339203147,6.08058722297569,1.894308716058731,0.0562249082140624,1.966868877410889,0.1162386015057563,1.8217485547065733,-0.0037887850776314,-9.977274262055216,-8.054767339203147,-6.08058722297569,0.396237905462065,0.6536872815411043,-0.0163585477096516,10.146478652954102,3.300042925282629,-2.217898675966594,1.3838166035459376,3.296653638604797,-0.6579110519436564,-2.351472750548389,0.9579372219741344,-0.3835122380405664,0.5160822048783302,0.604502446949482,0.0054768808186054,0.3396109640598297,1.311371996998787,-0.7725013568997383,0.6925534456968307,-3.300042925282629,-1.3838166035459376,-3.296653638604797,-1.5922134705827784,0.0223069748482792,-2.333535478300409,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4095612641888089,33.476194862276415,0.1342890726989404,-0.1329004480033211,-0.1742298164249325,0.0993272364705141,0.0654936362482796,-0.0992576799135317,13.0,-0.8093295330968718
12716,p5,langfroi12345all,0.522547326219508,0.2684088235401328,0.271575676480375,0.5287126620479948,[   -40    -44     79    -94 -32768],12716,12716,0.9736422544717788,18.37128257751465,5,5,0,25,PSL,38.8257064819336,5.858510891894085,8.33946351732259,2.850255355624839,2.534948952496052,0.7458593156188726,2.6857384145259857,0.7701462917029858,2.384159490466118,0.7215723395347595,-5.858510891894085,-8.33946351732259,-2.850255355624839,3.224553632998544,5.956226806677774,1.5656438581266705,4.2476677894592285,1.4933495529085634,-0.9348079269417392,-0.4162092912626924,2.1417403074068764,0.1293644614731224,-1.2182291289698088,0.6627603620290756,-0.2648219354450702,0.3490232974290848,0.1599674969911575,0.4102775976061821,0.3160765767097473,1.1655532270669935,-0.9399214684963226,0.3819700181484222,-1.4933495529085634,0.4162092912626924,-2.1417403074068764,-0.7758817464855352,1.155844300843038,-2.7860116840537037,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.3456405791776319,26.384102000710737,0.2807235191309771,-0.0749612581139233,-0.2827851663986287,0.013447253880627,0.1850514117393057,-0.0792460255201218,14.0,3.0894795256999563
12717,p5,langfroi12345all,0.3780299261544029,0.2107359131581664,0.2221490825902971,0.3985035109979022,"[     0      5      7     32    -39    -40    -44    -49    -77    -81
     82    -90    -94   -101   -129    204    314   -368    388   -389
    424   -451   -583   -955   1216  -1294  -1469   1694  -3305  -3989
  -4026   5948   8071  10042 -15615 -22270 -32768]",12717,12717,0.7204436326089004,15.781103134155272,5,5,0,25,PSL,47.80664443969727,6.191326513336869,4.7504918069725655,4.205180396171173,2.9564738422632217,1.2401610030792654,3.1211207807064056,1.5013456791639328,2.791826903820038,0.978976326994598,-6.191326513336869,-4.7504918069725655,-4.205180396171173,6.554602361444368,15.400567728468982,2.7753275334084764,6.452938556671143,1.0766384927974115,1.4595840866031446,-0.6321502596274743,2.3934724022644565,1.1255606553099422,0.8954660162402978,1.4142162427306175,0.776377989910543,0.1079194843769073,0.628080889582634,1.118936438113451,0.1711229272186756,2.200351595878601,0.4338195417076349,0.044716041535139,-1.0766384927974115,0.6321502596274743,-2.3934724022644565,2.1581019921522357,1.8297858935274665,1.1135170341190257,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.3876737762197082,31.075973611006745,0.4152098821256055,0.0169236608816146,-0.3188597111819932,-0.1217527469312935,0.255045899099736,-0.0227005160387342,15.0,6.92639764875616
12795,p5,langfroi12345all,0.1751168356429448,0.0552240282089184,0.0557546226458884,0.1767993644592135,[    40    -71     79 -32768],12795,12795,1.0656889936948817,15.343338012695312,5,5,0,150,PGi,34.1172981262207,5.300229131581713,3.796238360028859,3.5418829972631505,3.3316339254379272,1.697075474774465,3.4016952216625214,1.8305349946022036,3.261572629213333,1.5636159549467266,-5.300229131581713,-3.796238360028859,-3.5418829972631505,9.910628021733652,8.725237356673809,5.650921067786105,15.174105644226074,2.9733072296558216,3.132661861530637,3.930172564817426,1.48148096968736,3.643368569588346,1.5374257158235225,2.7623576149344444,1.3242827989161017,0.4035676326602697,3.4147379398345947,1.627153217792511,0.5397207885980606,2.109977290034294,1.021412380039692,0.2674144767224788,-2.9733072296558216,-3.930172564817426,-1.48148096968736,4.779616240936573,5.774585816137691,2.189161897073952,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.1918604215336712,9.944898673884962,0.2744357133404141,-0.0102515895417147,-0.1390096561858032,0.0480784426462614,0.1299380165126913,-0.0294332036827811,15.0,2.809968705184318
12812,p5,langfroi12345all,0.3585090341221856,0.2025583034812692,0.2073182755103851,0.3669337342963,"[    -3     -4      5    -10    -40    -46    -81   -368  -1469  -3989
   8071 -32768]",12812,12812,0.6151561412618806,14.469754219055176,5,5,1,130,STSvp,29.99388313293457,7.7441147566120705,5.148006862933943,6.478181715973611,1.9780051298439505,-0.3694652626290917,1.6424310877919197,-0.0051447134464979,2.313579171895981,-0.7337858118116856,-7.7441147566120705,-5.148006862933943,-6.478181715973611,-1.786861665885077,-0.0216086547008527,-2.464936263997792,13.408035278320312,7.165524515520529,-6.86953063321745,4.091591341774809,7.060506806887815,-4.8843700182223095,-6.4360475151283625,0.9051203317940236,-0.6720622442662716,0.6741159800440073,0.8498780429363251,-0.8160816133022308,0.3979604132473469,0.960362620651722,-0.5280428752303123,0.9502715468406676,-7.165524515520529,-4.091591341774809,-7.060506806887815,-5.656793838343315,-3.691997966874692,-9.35957732611817,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3953558989601699,31.922720384931285,0.2984837763812952,0.1326966449549113,-0.1725571647183263,-0.1356515583154769,0.2082923032865207,0.0927976612040668,1.0,3.380014351046428
12813,p5,langfroi12345all,0.1186274315053281,0.0554892047012055,0.0555459807789654,0.118748810074581,[   -79 -32768],12813,12813,0.323696669312194,6.838481903076172,5,5,1,130,STSvp,15.846920013427734,6.498261591011432,3.919711659461268,5.7795363722047775,1.679131956771016,-0.7270008851774037,1.164148047566414,-0.3675388852134347,2.1941158659756184,-1.086462885141373,-6.498261591011432,-3.919711659461268,-5.7795363722047775,-3.577848276696424,-2.1760233972576444,-3.253656603756124,9.165364265441896,3.910226770893797,-3.563673150774958,3.2922496293445205,2.4315125665339163,-2.7545768111872286,-3.873042495763303,0.4664836768060922,-0.831208162009716,-0.1004412977490574,0.7307456433773041,-1.1242249682545662,-0.2567877862602472,0.2022217102348804,-0.5381913557648659,0.0559051907621324,-3.910226770893797,-3.2922496293445205,-2.4315125665339163,-4.507450609200753,-3.909032975576596,-3.9309873067454086,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3055494795956521,21.87997120730716,0.153691569987218,0.3433971435695794,-0.0319507164671973,-0.3604705898623894,0.0754849628312028,0.2726918078785197,3.0,8.388471795445142
12814,p5,langfroi12345all,0.286985470932636,0.167926494660381,0.1767843888200939,0.3021235641325079,"[     0     -3     -4      5     32    -40    -46    -81   -368  -1469
  -3989   8071 -22270 -32768]",12814,12814,0.5731454647347952,14.086563110351562,5,5,1,130,STSvp,24.92133331298828,7.347521117054106,4.365877201630648,6.560035228500815,1.7467492893338203,-0.3243586970493197,1.466819554567337,0.0509204380214214,2.026679024100304,-0.6996378321200609,-7.347521117054106,-4.365877201630648,-6.560035228500815,-1.5238018427870408,0.1960376744080784,-2.3791400232922437,13.312392234802246,9.023473852561889,-7.617683774227492,4.707290690914335,9.546307789584104,-7.140363714762805,-5.765729152975344,1.045031189918518,-0.6586665287613869,0.6110253073275089,0.9075571596622468,-0.7027575746178627,0.363696239888668,1.1825052201747894,-0.614575482904911,0.8583543747663498,-9.023473852561889,-4.707290690914335,-9.546307789584104,-7.645755417036658,-4.8965774790214445,-5.445011655583019,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.416594798386739,34.23880700892965,0.3169501452878054,0.1061315265686709,-0.2003672127217527,-0.1272466351758068,0.227071985123182,0.0720659783689221,0.0,3.8093148673015103
12815,p5,langfroi12345all,0.4467191569901995,0.1946358117015906,0.1980680580685911,0.4545966908841155,[   -40    -79 -32768],12815,12815,0.3278343434367949,5.931500434875488,5,5,1,130,STSvp,12.453561782836914,5.632968685941036,4.52989021326682,4.310397388684804,1.1178713534027338,-0.4250242186244577,0.8949445188045502,-0.120892237406224,1.3407981880009174,-0.7291561998426914,-5.632968685941036,-4.52989021326682,-4.310397388684804,-1.9334760646562128,-0.8535087213143315,-1.8194437100841288,6.703296661376953,4.861430955568265,-3.6976073941915706,5.521908339894481,3.253330472073254,-3.087452528730803,-2.391387735963133,0.7829762883484364,-0.5132104158401489,0.0431525595486164,0.537514217197895,-0.4115183874964714,0.0337563585489988,1.0284383594989777,-0.6149024441838264,0.0525487605482339,-4.861430955568265,-5.521908339894481,-3.253330472073254,-4.1062201184853375,-3.2447225209958463,-2.752175690849586,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2794736163303317,18.983502643548224,0.2216142178473282,0.0815188296742515,-0.2150556779924186,-0.2304479235622337,0.1137720278143286,0.0460741176388382,0.0,0.3718823760831327
12816,p5,langfroi12345all,0.234079739120816,0.1307575527295225,0.1358299479976156,0.2431602467954203,"[    -4      5     16     31     32    -46    -79    -81    -90    107
   -368   -389  -1024  -1469   8071 -22270 -32768]",12816,12816,0.6381336772519475,9.592698097229004,5,5,1,130,STSvp,25.117429733276367,7.7125894655051646,4.7381362906863815,6.384961965895746,1.4755778685212135,-0.2447807651478797,1.4645574390888214,0.0394508889876306,1.4865982979536057,-0.52901241928339,-7.7125894655051646,-4.7381362906863815,-6.384961965895746,-1.4249806571744377,0.1945812288619775,-2.119900391352706,7.945568561553955,7.871861286939048,-3.7585046671500697,7.109268295879781,5.240692490311535,-4.00304114145572,-1.5884275506118726,0.9311264604330064,-0.5765015445649624,0.3758710874244571,0.7160981595516205,-0.6678157597780228,0.6211113054305315,1.146154761314392,-0.485187329351902,0.1306308694183826,-7.871861286939048,-7.109268295879781,-5.240692490311535,-3.838977137503164,-3.8219411796369815,-1.845087747727204,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3888299870061159,31.203687355307736,0.4026991303965871,0.0935345980068031,-0.2921864532972765,-0.1713761386112025,0.2468706175855512,0.0444696041504912,0.0,7.520542220506113
12818,p5,langfroi12345all,0.1325053810921258,0.0511349711232371,0.0527460321275284,0.1366801023767396,[   -44    -94 -32768],12818,12818,0.732869776027898,8.519075393676758,5,5,1,129,STSdp,22.40206527709961,5.983318044718864,4.561720242021414,4.959905633300422,1.8217624723911283,0.1877739554329309,2.279206871986389,0.3740738797932863,1.364318072795868,0.0014740310725755,-5.983318044718864,-4.561720242021414,-4.959905633300422,1.2709644374961846,1.6405921665886094,0.0082867388933782,7.696797847747803,-0.8215343687250914,3.292399150755421,-0.7227514582808487,-0.6207610426653227,0.6733582655478128,5.665041897128541,1.1819736286997795,1.5036033876240251,-0.0138531401753425,0.705303356051445,1.1136818900704384,0.7955172583460808,1.658643901348114,1.8935248851776123,-0.8232235386967659,0.8215343687250914,0.7227514582808487,0.6207610426653227,5.873503764531981,3.029973389497101,7.18910636165163,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.2415127577945834,14.892547675663936,0.2593815350318075,0.1764430967443434,-0.1266544696343436,-0.1498386067495791,0.1202527718118074,0.0912366841752761,1.0,2.579857869800859
