,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
10,3755,langfroi12345,0.11340799915877064,0.18586101908389846,0.11692526229739299,0.19162535772120545,0.6101763549869367,1,1,1.0,0.0,40042.0,100.0,7.704925306904542,0.1602807028844989,0.0397238281575347,TPOJ1,0.08892120406262806,0.14573033408436775,p5
11,3968,langfroi12345,0.19091504156092992,0.2841819737251717,0.1925978902391489,0.2866869374773569,0.6718056006802217,6,86,37.0,15.086417732516887,28.0,10.0,6.8683824765856585,0.3310651612936763,0.4698409106262823,55b,0.04576228205012081,0.06811833959673043,p5
12,4200,langfroi12345,0.2781264003008905,0.48065404520601557,0.28125079055232055,0.48605357150602674,0.5786415470230388,4,40,18.6,9.58331884056875,28.0,10.0,5.665524670141626,0.2821671157463158,0.2216159478580132,PGi,0.051250544847894985,0.0885704545613183,p5
13,4430,langfroi12345,0.33469370706118073,0.5032754801282842,0.33946718221280375,0.510453305549347,0.6650308236273856,3,78,29.0,21.3915871313935,28.0,10.0,5.70633586620407,0.5519812339923432,0.3373803907672328,IFJa,0.055739633932135046,0.08381511345309577,p5
14,4936,langfroi12345,0.3597897688566817,0.5598055690470877,0.37214401476204495,0.5790278378769567,0.6427048760324465,7,95,45.4,13.705473359209451,10.0,10.0,4.787194411340416,0.5269582592893637,0.3683907240933344,45,0.08654295524271893,0.13465426896551175,p5
15,5134,langfroi12345,0.17074114945010996,0.2747110421251088,0.17455527058432702,0.2808477068655458,0.6215299833937913,5,25,12.0,1.0954451150103321,4.401999999999999,1.0,5.427190993436958,0.1196022106361283,0.3739008909355118,STSvp,0.07478330327984856,0.12032131237097064,p5
16,5137,langfroi12345,0.045400097522077014,0.07403979977645705,0.04462476351318195,0.0727753625194544,0.6131850391161268,1,17,6.4,4.317406628984581,64.0,100.0,6.354967524260229,0.5218928514079554,0.0119675499896135,STSdp,0.07979780758681065,0.13013658601624545,p5
17,5141,langfroi12345,0.32386263188321346,0.4668183994263781,0.3262007412316444,0.47018857046887114,0.6937657818997124,7,159,61.0,34.62369131100842,28.0,10.0,7.682763450430085,0.5080341448347306,-0.1575144278144136,STSdp,0.03962560901975509,0.05711669565375479,p5
18,5142,langfroi12345,0.3181595669711209,0.4580262427000746,0.32193790279018153,0.4634655792422334,0.6946317422677867,1,28,12.4,6.529931086925803,64.0,100.0,5.98441486652459,0.3125289532483857,-0.1478482541054389,STSdp,0.05136639681103611,0.07394766706649278,p5
19,5149,langfroi12345,-0.06186136534203657,-0.09788754803354373,-0.062125223283107614,-0.09830506883570864,0.6319635805040101,1,32,7.2,12.400000000000002,80002.0,100000.0,5.35914657951517,0.1758806678143521,0.2761436267640793,STSdp,0.039542428345427066,0.06257073914590265,p5
20,5493,langfroi12345,0.2726447553856882,0.46121378192840556,0.27663644681159594,0.46796624300630063,0.5911461583947442,5,46,17.4,11.324310133513652,28.0,10.0,7.475315278099741,0.5473783586982863,-0.0519875704770238,STSda,0.05756167720010408,0.09737300392243546,p5
21,5504,langfroi12345,0.14406401992237527,0.23383730714993842,0.1466861794346056,0.23809346159841152,0.6160865504237107,1,20,7.8,6.794115100585211,64.0,100.0,8.73795569612758,0.384652842329119,-0.050814919854647,STSva,0.062351893685743925,0.10120638673715843,p5
22,5990,langfroi12345,0.12531310077549587,0.209337225349771,0.1258876142805419,0.21029695791027778,0.59861833253076,1,57,19.6,15.576905982896601,64.0,100.0,7.909580152586493,0.2678629850003383,-0.1197370105743442,PGi,0.03269916004475451,0.05462438797440983,p5
23,6404,langfroi12345,0.13003654540020068,0.20309908668424595,0.1334836595774537,0.2084830019439274,0.6402615960669773,1,57,19.6,13.514436725220923,28.0,10.0,5.220753806681384,0.5970089967696218,0.175098031683295,IFJp,0.07257371643342533,0.11335010077011311,p5
24,6694,langfroi12345,0.2560455584007488,0.38245540857440025,0.25682912075662495,0.38362581614886443,0.6694781997074031,3,48,20.0,9.736529155710468,28.0,10.0,4.332514027863764,0.3789540931750314,-0.2073453007724796,IFSa,0.02714598418657499,0.04054797332973531,p5
25,6825,langfroi12345,0.37711782857351506,0.6553665393450222,0.3820737746463997,0.6639791293126,0.5754303980035496,9,85,39.6,2.8,10.0,10.0,6.938054214534879,0.297058405059907,0.4241766667708874,STSdp,0.05124093027204962,0.08904800728260022,p5
26,6827,langfroi12345,0.2815613802834234,0.46227369542286917,0.28428034072984343,0.46673774476092106,0.6090793897019439,3,58,25.8,12.905812643921342,46.0,10.0,5.48875055129358,0.3645128089819469,0.3234703070928193,STSdp,0.046400922342484885,0.07618205955908541,p5
27,6828,langfroi12345,0.18754464307302826,0.2936712543795277,0.18855251352690186,0.29524945237863487,0.6386210440285514,2,98,37.2,26.962195756280682,28.0,10.0,5.386319479735993,0.6355314854769614,0.1306404229994862,STSdp,0.037036025787645255,0.05799374470032255,p5
28,6829,langfroi12345,0.3461523012266827,0.5368398186838235,0.349176307072659,0.5415296813376315,0.6447962486749743,5,80,31.8,18.037738217415175,28.0,10.0,9.188114203339277,0.6980054186889737,0.1161955723405336,STSdp,0.04230973745982097,0.06561722024091404,p5
29,8050,langfroi12345,0.25642048157267955,0.38915380074914985,0.2610735976313284,0.39621555255791424,0.6589180963389055,5,55,24.2,9.826494797230598,62.2,100.0,8.775779684645482,0.4996175790617413,0.1133061062661152,55b,0.06454333598062789,0.0979535033856938,p5
30,8051,langfroi12345,0.0636537198673123,0.10096633694751149,0.06422114969315464,0.10186638349796431,0.6304449759369147,2,43,13.0,13.206059215375342,442.0,100.0,7.420496821275554,0.2101862904478083,0.3863713196205521,55b,0.07414371912777988,0.11760537708718143,p5
31,8052,langfroi12345,0.26866723926413755,0.4571425728211776,0.2741314810835676,0.46644008736255976,0.5877099514186644,2,77,27.8,21.84856974723975,28.0,10.0,5.075139551000513,0.3368568000973539,0.3803627357760088,55b,0.06842814877857517,0.11643183616918085,p5
32,8345,langfroi12345,0.3999090014670538,0.5952296714860696,0.4075597071544371,0.6066170796620092,0.6718566305147862,9,119,54.6,19.622436138257655,10.0,10.0,5.932164468696072,0.1887965211108586,0.2762706069685874,PGi,0.060049810588212404,0.08937890594634956,p5
33,8660,langfroi12345,0.1436759762212914,0.24057104760575113,0.14523184665736708,0.2431761969883385,0.5972288754245616,5,103,43.4,19.18958050609757,28.0,10.0,5.503510114729713,0.3796863209176104,-0.0447590456378698,8C,0.05467011842304223,0.09153964363189575,p5
34,8661,langfroi12345,0.30058062379347067,0.4863206162074407,0.3056520515581919,0.4945258685768862,0.6180709058512494,4,59,22.8,12.253978945632314,24.202,10.0,7.584621345911346,0.5056354457368847,0.0485055460215594,8C,0.05860067967325888,0.09481222804453161,p5
35,9396,langfroi12345,-0.13612371908453438,-0.2045618997121058,-0.14027479939297618,-0.21079999605169403,0.6654402372881302,1,6,2.8,1.469693845669907,40060.0,100.0,10.15165193264817,0.1954100309396499,0.2134805402764145,PSL,0.07582461788652635,0.1139465479207187,p5
36,9398,langfroi12345,0.3420315448333855,0.49404185134076106,0.3471855300289522,0.5014864406666989,0.6923128959725969,7,60,29.0,6.418722614352485,64.0,100.0,8.95238633928314,0.3486645525487093,0.487665602718069,PSL,0.055306629197297064,0.07988675282380729,p5
37,9498,langfroi12345,0.29729868151109773,0.4586291702500713,0.29826520708834514,0.460120185350661,0.6482332585801143,2,83,31.2,20.87486526902629,28.0,10.0,6.617228769110081,0.667330740001582,0.0535510174904912,STSdp,0.027051557331514986,0.041731208594215814,p5
38,9499,langfroi12345,0.46078162911679826,0.7976001592085404,0.46554949746136326,0.8058532064448192,0.577710051580271,9,101,45.4,20.0059991002699,28.0,10.0,5.669601109978681,0.489377761412907,0.4513322106115581,STSdp,0.04357260159181059,0.07542295909967617,p5
39,9500,langfroi12345,0.45122979488287107,0.6640393832462629,0.46207075190202623,0.6799931666498338,0.6795226401737829,10,121,56.6,15.344054223053305,10.0,10.0,6.382044333134921,0.4311241579621366,0.5205268204879159,STSdp,0.06623361802244515,0.09747080392421714,p5
40,9930,langfroi12345,0.2328620242130567,0.3853231468774116,0.2387275923252841,0.3950290625193685,0.6043291873330944,1,23,11.4,5.535341001239218,44.001999999999995,10.0,5.738854849177493,0.4342993234650283,-0.0337549780001357,STSda,0.07263280799890762,0.12018748973458705,p5
41,9933,langfroi12345,0.1807194262581579,0.31451200508173893,0.1852965388480557,0.32247770577003804,0.5746026330892854,1,39,15.0,11.8490505948789,44.2,10.0,5.776812831627351,0.4542652009102241,0.0175381218408206,STSva,0.07807489034916915,0.13587631843837614,p5
42,9954,langfroi12345,0.28406154866464806,0.369402912420959,0.2849862123062165,0.3706053752104878,0.7689748486361179,8,163,75.8,11.737120600896967,10.0,10.0,6.4161143124741615,0.1337134472754202,-0.1141136767538544,STSda,0.026930338682509825,0.0350210916914571,p5
43,10760,langfroi12345,0.3538858414236237,0.5656504778877295,0.3541641225769759,0.5660952819712938,0.6256263456987003,8,93,41.2,17.6,28.0,10.0,3.7378850417648977,0.4664204989001347,0.1034992820732002,45,0.01308356221699164,0.020912741777809725,p5
44,10761,langfroi12345,0.3590484336177509,0.5269387011804033,0.36081531999516986,0.5295317797895184,0.6813855820675937,5,66,30.4,9.221713506718803,26.002,10.0,4.5404064746269,0.502229674348586,0.3805541168618593,45,0.032274669176039716,0.047366234369247424,p5
45,10762,langfroi12345,0.3254649489612643,0.5134434334365807,0.32717751556418323,0.5161451255216972,0.6338866713765557,6,67,32.4,8.912911982062877,10.0,10.0,3.8019761446350926,0.5274892734391855,0.2168054547831311,45,0.033987577489538734,0.053617750655225026,p5
46,12110,langfroi12345,0.39266930267018907,0.620644354670682,0.3965263753059849,0.626740757778037,0.632680052134756,3,44,20.8,9.108238029388561,28.0,10.0,5.770495593498683,0.5427947500888133,0.2966772978076391,IFJa,0.045960149955310614,0.07264358944182653,p5
47,12111,langfroi12345,0.34117321207600104,0.5199807183341248,0.34680167786279487,0.5285590403692211,0.6561266601750659,6,124,39.4,37.06534769835567,28.0,10.0,6.53664526246737,0.4690326188453454,0.3511565753041749,IFJa,0.061108519709358544,0.09313524875372955,p5
48,12112,langfroi12345,0.31173645890073115,0.4981604023365897,0.31526639205991985,0.5038012982683764,0.6257752672403328,5,82,34.4,19.652989594461193,46.0,10.0,5.755728390147905,0.5288172325675102,0.2785829191952057,IFJa,0.04927617847337934,0.07874420906835636,p5
49,12114,langfroi12345,0.2373273415585369,0.4132037196222005,0.24447497080839942,0.4256482486559324,0.5743591605988676,5,107,40.2,24.481829996958968,46.0,10.0,5.705153344556906,0.5146087242184341,0.2354906015519368,IFJa,0.08184164569491492,0.14249210478262594,p5
50,12715,langfroi12345,0.13434482577150927,0.23219501993097189,0.13543606079897627,0.2340810571303726,0.5785861635251608,1,66,25.8,14.483093592185337,10.0,10.0,9.977274262055216,0.1342890726989404,-0.1329004480033211,PSL,0.0459237403793607,0.07937234464709703,p5
51,12814,langfroi12345,0.12352405848940187,0.2111019477229349,0.12682765680370262,0.21674777937040238,0.5851393595454817,1,13,3.6,4.715930449020639,28.0,10.0,7.347521117054106,0.3169501452878054,0.1061315265686709,STSvp,0.08336159267501866,0.14246451091543627,p5
52,12822,langfroi12345,0.3036790565110311,0.4555463583297155,0.30539620364482,0.4581222360754547,0.6666260216072986,1,37,14.8,10.361467077590895,64.0,100.0,5.529682702310938,0.2967983507284115,-0.1576216674718374,STSdp,0.03618836638577444,0.05428585925662016,p5
53,12823,langfroi12345,0.211644216949124,0.35625945252905045,0.21415785906668547,0.360490651366256,0.5940732672401609,1,43,12.6,14.347125147568763,28.0,10.0,5.493928516571008,0.3131175401886735,-0.0132672263731497,STSdp,0.05407179924217789,0.09101873830036987,p5
54,12828,langfroi12345,0.2633982155995787,0.4277792247684553,0.26565738603139866,0.4314482935726758,0.6157340056477699,1,75,25.6,20.23462379190678,20026.0,10.0,8.31755541474935,0.1727826763003659,0.3646812639987591,STSdp,0.04472911842331723,0.07264357338240708,p5
55,12829,langfroi12345,0.07683031670483395,0.11761081471665145,0.07733021683721265,0.11837605511090747,0.6532589446806735,2,74,25.2,21.535087647836495,208.0,10.0,8.165753930214343,0.113871648761734,0.2283588549470482,STSdp,0.038577985339852336,0.05905466071912732,p5
56,13173,langfroi12345,0.29543338927733603,0.5068222190914716,0.3002538805443998,0.5150918736726972,0.5829132546851029,5,45,17.4,9.350935782048767,82.0,100.0,8.086104044165905,0.5223162086287723,-0.1029138407867749,STSda,0.06126768204843758,0.1051060025758638,p5
57,13177,langfroi12345,0.08982431728220674,0.1556970011080033,0.09091412874610605,0.15758602606066893,0.5769174527638959,1,111,25.2,40.79901959606382,28.0,10.0,7.595108170539385,0.462461647816881,-0.0334762646898903,STSva,0.05960134127241498,0.10330999866077356,p5
58,13823,langfroi12345,0.001793481778851122,0.0028484551108406276,0.0019145072940916772,0.0030406710293373923,0.6296331551884049,1,21,5.0,8.0,60202.0,100000.0,6.044601655640168,0.0753906018466734,-0.2931156325661199,STV,0.03219353647955134,0.05113062457760516,p5
59,15214,langfroi12345,0.39381828608758773,0.6825158364868322,0.39875764140637154,0.6910760998016638,0.5770097410702142,8,92,43.2,13.96280774056565,28.0,10.0,6.708095186205728,0.1386107134447166,0.4720438817265659,STSvp,0.05107481301460548,0.08851637915137099,p5
60,15215,langfroi12345,0.03361696832143412,0.05634507388529884,0.03632885279783371,0.06089043709979501,0.5966265727127784,1,79,23.0,25.495097567963924,20026.0,10.0,8.639235173807238,0.1768529639031121,0.2084531126244112,STSvp,0.10582370422968107,0.17737008217470995,p5
61,15222,langfroi12345,0.43499357930464005,0.6848807299487212,0.43908883324429365,0.6913285504245978,0.6351377112584393,6,56,26.8,9.431860898041277,8.2,10.0,5.892640402068269,0.6938256626852811,0.0348617214233993,STSdp,0.04220512963982559,0.06645036012143232,p5
62,16991,langfroi12345,0.11817797324307125,0.20335189056694336,0.12198142085047343,0.2098965810910119,0.5811501083840039,2,173,54.6,52.094529463274746,26.2,10.0,6.958383141941133,0.248015750933879,0.1400843165454559,PGi,0.09728086374909038,0.167393694581935,p5
63,16994,langfroi12345,0.1975950008267999,0.33854372518021536,0.20230307959565458,0.34661017685247736,0.5836616842377306,5,136,49.0,33.66303610787357,44.2,10.0,8.000165478504304,0.2919471738932147,0.3257316276056959,PGi,0.07708649130281608,0.13207392807271906,p5
64,16995,langfroi12345,0.255250134087552,0.42222110660232864,0.257674821853901,0.4262318952960649,0.6045413886140959,5,52,25.2,10.303397497913005,64.0,100.0,5.631837993578249,0.1621428163994271,-0.0862058041779701,STV,0.048914105209901526,0.08091109414698064,p5
65,16996,langfroi12345,0.3978965210525796,0.5988156142149648,0.40386000715694004,0.6077903812850521,0.6644725214358579,7,63,30.8,10.047885349664377,10.0,10.0,5.242919620487141,0.4020371025927125,-0.2597822654284799,PGi,0.05294120585115747,0.07967403337726725,p5
66,16998,langfroi12345,0.4828164970056492,0.7522944519511371,0.48814671030009615,0.7605996567525416,0.6417919150585588,3,89,30.4,21.378493866500513,46.0,10.0,5.561434483402208,0.3794526396518005,-0.4823410734979031,TPOJ1,0.044124904289656874,0.06875266461658495,p5
67,17027,langfroi12345,0.0554501245737787,0.08427882618402842,0.05787884420186358,0.0879702451115505,0.6579366026372944,1,13,3.8,4.66476151587624,20080.0,100.0,6.912208378263143,0.3569638773324066,-0.076880261751114,TPOJ1,0.08631954633530255,0.13119736155322032,p5
68,17655,langfroi12345,0.24622147697887212,0.4196342781860131,0.24703290986702525,0.42101720001108917,0.5867525361446484,6,82,34.2,16.96349020691202,28.0,10.0,6.640116737414194,0.2917037728976465,0.3574838745373312,55b,0.027233862658616548,0.04641456317779384,p5
69,17657,langfroi12345,0.02233436758231393,0.03626872988408505,0.022300317714420127,0.03621343637928006,0.6158023083161341,1,48,15.0,14.791889669680478,64.0,100.0,5.89129046132657,0.4378110597799224,0.1721888328120193,55b,0.032761560771776825,0.05320142573249017,p5
70,17658,langfroi12345,0.21015070557150803,0.2988195013328805,0.21465403700510055,0.3052229214387669,0.7032697151094006,2,84,28.4,23.122283624244385,46.0,10.0,7.620488205039781,0.5388878590260398,0.0753835597136587,55b,0.07354127646513742,0.10457051524491899,p5
71,17659,langfroi12345,0.12738359988880124,0.2219673650741431,0.12834896446556668,0.22364952377924796,0.57388436289385,1,22,6.8,6.368673331236263,28.0,10.0,6.534398772559077,0.510321221437525,0.1600109208067393,55b,0.04277837850593977,0.07454180889374115,p5
72,17661,langfroi12345,0.43125773537936424,0.6142039025876884,0.4429802205110608,0.630899246288783,0.7021409886235533,7,48,20.6,8.63944442658207,28.0,10.0,6.9896509219400444,0.3243543903214264,0.5272085650898343,55b,0.07015800971081176,0.09992011696731518,p5
73,17662,langfroi12345,0.43251434377337417,0.6166837034472534,0.43557366850845636,0.6210457222677594,0.7013552350347916,7,57,27.6,11.200000000000001,28.0,10.0,7.944490292103309,0.2901146435291859,0.5644984113707154,55b,0.03697516183441951,0.05271959199475472,p5
74,17663,langfroi12345,0.12308870407646658,0.19659344424255862,0.12740743167631807,0.20349118144736952,0.6261078773542352,2,70,18.4,23.686282950264694,262.0,100.0,5.745741735937147,0.2354519907220828,0.3309856248060996,55b,0.09918824430067336,0.158420374328808,p5
75,18363,langfroi12345,0.3471210359666214,0.5627740702041975,0.3515431065143097,0.5699434041914697,0.6168035351036548,7,62,29.0,11.916375287812984,10.0,10.0,6.15934230185608,0.2537815288053414,0.2678813320906466,PGi,0.0515172702391401,0.08352298147980385,p5
76,19111,langfroi12345,0.33034773032523246,0.526186118610891,0.33306355183364966,0.5305119469643873,0.627815365402144,3,70,31.8,9.410632284814874,64.0,100.0,6.819341642011723,0.4922472616247645,-0.0664291661642104,8C,0.04167293127864846,0.06637768614018402,p5
77,20567,langfroi12345,0.2910629153758316,0.47901359619866335,0.30392086506856986,0.5001744256849864,0.6076297576637425,4,80,37.2,14.702380759591284,26.002,10.0,4.056784289577562,0.4695025286316873,0.2516281828511459,45,0.0931532342878103,0.15330591221531412,p5
78,20573,langfroi12345,0.19700346030137528,0.34224488425050315,0.20705332167401747,0.3597040376935532,0.5756213441518685,1,59,23.8,16.33891061240008,20008.0,10.0,3.6622367983445767,0.3177655700252372,0.1947774552377242,47l,0.11245468769917538,0.19536226173973495,p5
79,20931,langfroi12345,0.22564177028662807,0.34324219887352564,0.22790054229655002,0.34667820219177087,0.6573835356700131,4,63,30.2,8.795453370918409,10.0,10.0,7.911840237086363,0.2071424658193835,0.4238988848149769,PSL,0.04644446919000797,0.07065049042135078,p5
80,20932,langfroi12345,0.2848242190382697,0.4234809292788932,0.28721982373314336,0.4270427503410047,0.6725786200650659,4,64,32.8,1.16619037896906,28.0,10.0,10.459338756374637,0.2881191854390802,0.4392667880390971,PSL,0.04372790421611794,0.06501530514289566,p5
81,20937,langfroi12345,0.3592492045255529,0.5036549667804653,0.3606870494552665,0.50567077567075,0.7132843478582107,6,69,36.0,2.280350850198276,46.0,10.0,7.164936461553714,0.3496260637614286,0.5165056114761979,PSL,0.028720903865416647,0.040265714440050906,p5
82,20939,langfroi12345,0.15952651966550857,0.2489492746533571,0.16054505600435018,0.25053875258652064,0.6407992949071135,1,47,18.2,12.319090875547595,244.0,100.0,7.766325046679068,0.4665801140352831,0.3360182698170851,PSL,0.04035754406959274,0.06298000698556126,p5
83,21180,langfroi12345,0.2533515093283456,0.39853569992771054,0.25660423510119534,0.40365241443236155,0.6357059339333978,1,81,31.8,21.04661492972207,28.0,10.0,6.835492618162491,0.6312474086449864,0.2225792833417891,STSdp,0.051290644204201485,0.08068297221459497,p5
84,21181,langfroi12345,0.36353237226426943,0.578743885497416,0.36792836217347497,0.5857423056513482,0.6281403248896917,6,65,33.0,9.143303560529969,10.0,10.0,5.654109671425182,0.653095988935674,0.2134197517986407,STSdp,0.04937813249237438,0.07861003431207146,p5
85,21182,langfroi12345,0.324859496426849,0.5131540372997255,0.325901730847468,0.5148003699654963,0.633064290278795,5,99,42.8,18.048822676285564,28.0,10.0,6.8643855577175925,0.6251204894469214,0.1299373831592947,STSdp,0.025969846828561405,0.04102244784194754,p5
86,21183,langfroi12345,0.3249913897144354,0.5074330752254753,0.32561605927418613,0.5084084179752711,0.6404615812046291,3,92,37.2,18.551549800488367,10.0,10.0,7.31062926821113,0.6281366557770294,0.0709381894693593,STSdp,0.020978948914464002,0.03275598338780164,p5
87,21184,langfroi12345,0.35081193404747646,0.538048487467407,0.3525441848487162,0.5407052811310886,0.652008029422678,4,90,39.2,17.451647486698786,10.0,10.0,7.208962040458759,0.6672316845629446,0.1395964696102687,STSdp,0.03214046881669563,0.04929459050551031,p5
88,21185,langfroi12345,0.49129391269120976,0.8470768192117822,0.4922939526228091,0.8488010633403196,0.579987436261526,11,114,52.0,20.8806130178211,10.0,10.0,6.023545396254491,0.4899635661595096,0.4436052087903443,STSdp,0.01934663007850751,0.03335698132223642,p5
89,21187,langfroi12345,0.5187267215541268,0.8397206787509496,0.5207096298650409,0.842930633132619,0.6177372246277318,9,62,33.6,2.154065922853802,28.0,10.0,5.706419532768056,0.4353199220059181,0.4580235651614531,STSdp,0.02585285693424022,0.04185089695674399,p5
90,22264,langfroi12345,0.30564253398369445,0.48153954135861865,0.3078233577782402,0.48497542731376375,0.6347194938994059,4,51,22.2,10.166612021711067,26.2,10.0,6.300552786258539,0.4327408155355692,-0.1597215176656218,STSva,0.03938221358789573,0.06204664259789894,p5
91,22318,langfroi12345,0.32201725039132056,0.49820268505182314,0.3281731357964949,0.5077266426472695,0.6463579182794333,8,145,65.4,17.315888657530692,10.0,10.0,6.895327738152402,0.0843038395313227,-0.0825257700365736,STSda,0.06581357512022484,0.10182218436406983,p5
92,22319,langfroi12345,0.09055564008447108,0.14253494609620004,0.09185186676136567,0.14457521216187286,0.635322372264785,2,122,26.4,46.80427330917552,40.6,1.0,5.427650488534617,0.1306604090155129,-0.0680104339239573,STSda,0.06285100819261286,0.09892774272777895,p5
93,22320,langfroi12345,0.37547469457932064,0.4977579852906097,0.37825381269532965,0.5014421969146691,0.7543318352996476,12,220,107.6,15.081114017207085,8.2,10.0,7.556961913503732,0.1347298094601588,-0.023645512920802,STSda,0.03838595967651154,0.050887365321474545,p5
94,24100,langfroi12345,0.2253978626877223,0.32078078261593523,0.22734923993776576,0.32355793548679057,0.7026538835949749,1,108,42.0,23.332380932943813,244.0,100.0,7.187809618695132,0.476281517437303,0.4724075491210308,TPOJ1,0.04501057346727247,0.06405795871643905,p5
95,24101,langfroi12345,0.1491746762335895,0.22323632087012338,0.1532789562535456,0.22937827736440838,0.6682365828828446,4,147,43.0,45.838848153067715,80.2,100.0,6.321237999266245,0.2707934575680023,0.4369346935376401,TPOJ1,0.07592416872026864,0.1136186953320089,p5
96,24103,langfroi12345,0.5385828841930554,0.6479366022210399,0.5458041452679776,0.6566240661229914,0.8312277502873977,14,120,58.2,2.4819347291981715,26.2,10.0,8.30770022580226,0.3073591942904051,0.6769899789419043,TPOJ1,0.04664833569821136,0.05611980071897583,p5
97,25190,langfroi12345,0.12812896331795234,0.19181104947712416,0.12862370306809462,0.19255168257237018,0.6679957367796651,2,48,19.0,11.966620241321273,46.0,10.0,5.709345317063103,0.5271707776755505,-0.0930961236308758,TPOJ1,0.031235718091855907,0.04676035545142835,p5
98,25191,langfroi12345,0.00263495159263199,0.004128686875546648,0.0026750814744607083,0.004191566101444673,0.6382057230443556,1,17,5.6,5.642694391866354,40204.0,1000.0,8.213805214710455,0.3089990684565963,-0.0399959290082351,TPOJ1,0.07055776809470839,0.11055646407891047,p5
99,25192,langfroi12345,0.224774041356749,0.3399383673120136,0.22533174460868693,0.3407818131644085,0.6612199827106876,4,93,34.8,22.28362627581068,28.0,10.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,0.024914381572213873,0.03767941414909566,p5
100,25194,langfroi12345,0.2731634167846377,0.4405328992884968,0.2752121013289734,0.4438368297806069,0.6200749529168491,3,93,30.0,24.63331078032346,46.0,10.0,6.93177295157442,0.4862062315409321,-0.1346643337145936,TPOJ1,0.04114088200303101,0.06634824033691927,p5
101,26404,langfroi12345,0.20886274764958174,0.33649229268850916,0.21169168968970917,0.34104991344030766,0.6207058889248496,3,76,24.4,23.397435756937124,8.002,10.0,6.39752676631073,0.6472646273256806,0.1805483676014098,IFJp,0.05398819941315311,0.08697871306919339,p5
102,26405,langfroi12345,0.16697655241731263,0.2614592564480867,0.16819136943497848,0.26336147055875764,0.6386331648214802,2,45,15.8,12.155657119218196,46.0,10.0,6.731808858781972,0.628247241739735,0.1734890296199335,IFJp,0.042036393536201505,0.06582244056797788,p5
