,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
15,1351,langfroi12345all,0.315786361309861,0.5026160317545507,0.3241003029171641,0.5158487765810488,0.6282854930184026,5,42,19.0,7.536577472566709,640.0,1000.0,6.159035570048071,0.4034548813823304,-0.1394695638383803,STSda,p8
16,1352,langfroi12345all,0.34106002368167454,0.6192028922807881,0.34420542383125446,0.6249134438985823,0.5508049589778322,4,12,6.6,1.8547236990991407,442.0,100.0,4.91633900376082,0.1717205461821474,-0.2236628277294035,STSda,p8
17,1357,langfroi12345all,0.06528030085829628,0.17282009392950776,0.06500051160479173,0.17207939260865932,0.37773559413133817,2,14,5.0,4.147288270665544,22600.0,1000.0,5.968458825535173,0.3363387789310558,0.0965818155039213,TE1a,p8
18,1537,langfroi12345all,-0.06882368408492726,-0.15226036859072697,-0.07194495727549498,-0.15916563983255338,0.4520131188564507,1,11,3.8,3.6551333764994136,22600.0,1000.0,6.527089074636801,0.0544397840099208,-0.1654869705636473,8Av,p8
19,1538,langfroi12345all,0.28052013414067617,0.4486394838395457,0.2861137375759755,0.4575854062622027,0.62526849340127,2,30,10.8,7.782030583337488,226.0,10.0,7.169620779614751,0.3896648459273469,-0.2013401921576751,8Av,p8
20,1669,langfroi12345all,0.22448029771121442,0.37860743414883435,0.2289906350500518,0.38621454828942464,0.5929104329815378,4,81,28.8,17.33666634621547,280.0,100.0,7.375899171946882,0.1331442139754589,0.3054419710482313,PGi,p8
21,1670,langfroi12345all,0.1626419835085424,0.26848364892734844,0.1694122595863089,0.27965978184452245,0.6057798460291086,2,16,6.4,5.0039984012787215,20260.0,100.0,7.070610765894109,0.2561226138287678,0.1995384828497531,PGi,p8
22,1671,langfroi12345all,0.22416071605828777,0.3118964145130542,0.2267462520780684,0.3154939200365209,0.7187024461575068,4,31,12.4,7.227724399837061,640.0,1000.0,6.488868064716573,0.3683842674035587,-0.2874602312946941,PGi,p8
23,1747,langfroi12345all,0.540809913293453,0.7921711286707175,0.5423631465883436,0.7944462840294818,0.6826932890131268,6,50,21.8,8.059776671843954,460.0,100.0,5.441247005128766,0.3993423258889648,-0.4443342887191055,A5,p8
24,1908,langfroi12345all,-0.1125169868484158,-0.33555426231619695,-0.11360615412255294,-0.33880243604932764,0.33531681603969504,1,4,2.0,1.0954451150103321,42220.0,10000.0,6.148206708893151,0.0839564718661214,-0.0036221965530015,PGi,p8
25,1913,langfroi12345all,0.30619479603324773,0.7215754528104515,0.31174234416798924,0.7346487467043139,0.42434203497452,5,30,13.4,6.945502141674135,442.0,100.0,7.530264556829221,0.3570238457595295,-0.12427699540563,PFm,p8
26,2304,langfroi12345all,0.22619136109091437,0.7701564197964424,0.23024219070798335,0.7839490439711265,0.29369535236841665,5,20,10.0,3.7416573867739413,820.0,1000.0,6.4352806372453895,0.2844561527899236,-0.14941960947597,PGi,p8
27,2310,langfroi12345all,0.36219878746982054,0.5344983483859724,0.36408627036838215,0.5372837152253687,0.6776424820835353,4,14,7.6,1.3564659966250536,1000.0,1000.0,6.939451292072844,0.3808662883126402,-0.0759775247506645,PHT,p8
28,2311,langfroi12345all,0.24512263665042672,0.43620080266510225,0.24734481716264844,0.4401552188558852,0.5619490728874752,4,73,24.6,17.54536975956905,280.0,100.0,5.985602348855031,0.3192827652790214,0.2176822901375409,STSvp,p8
29,2312,langfroi12345all,0.28269543173869704,0.8663855662258158,0.2840940731588803,0.8706720265032935,0.32629286862451606,4,64,22.6,15.80632784678339,460.0,100.0,6.673493209678579,0.0112002338041582,0.3946566351768169,STSvp,p8
30,2455,langfroi12345all,0.46126533679639914,0.8657509915482663,0.4675595612527397,0.8775646498256267,0.5327921553650143,9,54,24.8,8.908422980528035,442.0,100.0,5.002900488794949,0.0870667962070771,0.3375207386063875,STSda,p8
31,2456,langfroi12345all,0.21416473251362173,0.4497029927769225,0.21837734832553224,0.45854864124481415,0.47623595118002526,5,128,43.2,32.69495373907111,82.0,100.0,4.896423268298559,0.1266404680097737,0.1491542325047504,STSva,p8
32,2687,langfroi12345all,0.2049164863110406,0.36103160703298404,0.20878237701662297,0.367842717057249,0.5675860016663841,3,29,12.0,7.5099933422074345,280.0,100.0,5.939048851789654,0.1189416204984439,0.0033757738155804,STV,p8
33,2688,langfroi12345all,0.2925085779033534,0.7205685380269394,0.29413608660590695,0.7245777591404913,0.40594136777647866,7,32,14.0,5.761944116355173,100.0,100.0,8.133931096045545,0.0399362628477712,-0.2491843746980096,STV,p8
34,2921,langfroi12345all,0.43503611250714574,0.7400743760815719,0.43644206875325936,0.7424661595720136,0.5878275570227222,6,15,9.4,2.33238075793812,820.0,1000.0,7.358036733939868,0.4733301260912542,0.1548015316411934,55b,p8
35,2922,langfroi12345all,0.32684874137905595,0.5655586235618248,0.3283779214387704,0.5682046211143972,0.5779219478974597,3,43,17.2,8.704022058795578,100.0,100.0,7.04614923599996,0.4197913253925308,0.0988931109329269,55b,p8
36,3071,langfroi12345all,0.1527774760739634,0.2734119842928102,0.15329330271203864,0.27433511241543324,0.5587811977925099,1,34,14.0,8.099382692526634,20440.0,1000.0,4.643786349784593,0.2495254270149415,0.0859801791400087,44,p8
37,3072,langfroi12345all,0.2569608664154918,0.45473322106360375,0.2661190791531475,0.4709401386206377,0.5650804790872109,9,60,25.0,1.7888543819998317,82.0,100.0,4.93462905211868,0.4282815084289112,0.1752503408164848,44,p8
38,3521,langfroi12345all,0.030566362576461288,0.10240794674755212,0.03165446236042984,0.10605345950537319,0.29847647128216565,1,3,2.0,0.6324555320336759,42400.0,10000.0,7.024357326370961,0.1753954172683951,-0.0780375956204613,8Av,p8
39,3670,langfroi12345all,0.4114701110436796,0.5914258672788352,0.4146746309526188,0.5960318785430543,0.695725590997336,3,33,12.4,7.031358332498778,82.0,100.0,6.48547705436343,0.4341120087823402,-0.4561458082424049,IFSp,p8
40,3673,langfroi12345all,0.2664334221400576,0.5405934867039129,0.2692210009145906,0.5462494848031096,0.49285355575507545,2,15,7.8,2.4,1000.0,1000.0,4.818653331154361,0.2473044042120638,0.0526645847335246,IFSp,p8
41,3742,langfroi12345all,0.39661714208682375,0.5385846034853085,0.4008474706641052,0.5443291606353596,0.7364063872606463,3,19,9.4,4.963869458396343,640.0,1000.0,7.806645191497674,0.2050722375743504,-0.3966634349067094,PGi,p8
42,3743,langfroi12345all,0.025856291669061303,0.04572398119357049,0.02611857640303809,0.046187802626172336,0.5654864470265574,1,6,3.2,1.469693845669907,40420.0,1000.0,6.824670228736199,0.1470998782428415,0.018807320851013,PGi,p8
43,3744,langfroi12345all,0.4383057550473602,0.6161781921871071,0.44554308863509584,0.626352567209548,0.71132954818087,5,36,14.0,7.0710678118654755,640.0,1000.0,6.101956772266698,0.161892434292819,-0.5161231985338112,PGi,p8
44,4203,langfroi12345all,0.24686715166009435,0.48769614906307107,0.25038478700737116,0.49464538147871917,0.5061904879387685,2,8,4.8,1.9390719429665317,820.0,1000.0,7.018807042424054,0.2722365923298017,-0.1213189208341545,PFm,p8
45,4205,langfroi12345all,0.17532459565753772,0.307063552545932,0.18799718905105112,0.3292583366421874,0.5709716904005137,3,14,6.4,3.3823069050575527,820.0,1000.0,9.885246166599645,0.1132029537548308,0.1031331377044193,PFm,p8
46,4818,langfroi12345all,0.387072964693724,0.5747943836970723,0.3949771643007736,0.5865319369652208,0.6734111808888497,8,36,17.2,6.11228271597445,460.0,100.0,3.54058777917409,0.2674266696304134,-0.3861414423260614,47l,p8
47,4819,langfroi12345all,0.29214601472367485,1.2673393209106503,0.2936779600705435,1.2739849517860504,0.2305191750175892,4,19,9.0,2.6076809620810595,640.0,1000.0,3.939792770136136,0.0170522070017685,0.0565507856774076,47l,p8
48,4820,langfroi12345all,0.09354011591896065,0.21073305824548388,0.0949395801870058,0.21388585939623223,0.44387964896326493,1,8,3.2,2.4819347291981715,20800.0,1000.0,2.841682592155815,0.0470964779484378,-0.0537512972143466,47s,p8
49,4945,langfroi12345all,0.08107539423098917,0.2476699858083393,0.08306230344533984,0.2537396174344116,0.3273525210024027,2,41,13.0,9.359487165438072,280.0,100.0,2.7238398599071143,0.3496560759509999,0.0181918747633832,47l,p8
50,5115,langfroi12345all,0.2848629540002837,0.5198854563939759,0.2858546671961825,0.5216953697583556,0.5479340698932937,4,34,13.2,7.277362159464101,640.0,1000.0,10.616851667437428,0.1741378595393196,0.2652252455494106,PGi,p8
51,5116,langfroi12345all,0.10981304479203384,0.21168325809366473,0.11010664561213745,0.21224922344228253,0.5187611234868854,1,23,8.4,7.116178749862878,20620.0,1000.0,7.544086442452566,0.130002016675914,0.0829536580804171,PGi,p8
52,5117,langfroi12345all,0.28066543012460077,0.4813447395011084,0.28138101803206744,0.48257198175448024,0.5830861066758464,3,23,11.4,3.3823069050575527,802.0,1000.0,8.839270216739592,0.1344678570197712,0.1871450188156893,PGi,p8
53,5118,langfroi12345all,0.3288407040125881,0.5170159190932233,0.3333272872647991,0.5240698967043446,0.6360359359714313,3,76,29.0,12.083045973594572,100.0,100.0,7.5253644195720995,0.2223559264780775,0.2542046331047528,TPOJ2,p8
54,5119,langfroi12345all,0.3540611627385138,0.5674326938038635,0.3570854753660819,0.5722795791495838,0.6239703256522211,4,10,5.4,1.4966629547095764,280.0,100.0,6.034780229755483,0.3792945971353687,-0.3704178133491467,TPOJ2,p8
55,5120,langfroi12345all,0.41396750670178434,0.6376832671390119,0.4196711088718772,0.6464692022846563,0.6491741716213817,5,45,23.8,5.114684741017769,280.0,100.0,6.853512984556302,0.2609599819805236,-0.1847385090675611,TPOJ2,p8
56,5121,langfroi12345all,0.1569005241819756,0.27719913225103876,0.16079828153461434,0.28408537410083295,0.566020978882006,5,34,14.0,7.26636084983398,460.0,100.0,7.894999785218835,0.06648261649108,-0.0375939166268495,TPOJ2,p8
57,5140,langfroi12345all,0.4173182738786444,0.6943732855799979,0.41935853148907215,0.6977680575539524,0.6009998981024532,7,59,20.6,13.184839779079606,460.0,100.0,6.652838445218682,0.3521309655202447,0.405549676706725,STSdp,p8
58,5141,langfroi12345all,0.13154737723969276,0.2383231181236417,0.1321839038915507,0.23947630733670505,0.5519706953961813,4,48,19.6,7.337574531137657,280.0,100.0,6.210171958380345,0.3508690300756087,0.3442672276152695,STSdp,p8
59,5142,langfroi12345all,0.4548104655622036,0.7724411333175976,0.46484745036815234,0.7894877505475131,0.5887962796709368,9,30,16.6,4.029888335921977,820.0,1000.0,5.900536253624213,0.2408474805174189,0.5090370866022679,STSdp,p8
60,5494,langfroi12345all,0.16757005156494115,0.273103371788276,0.1708468484196045,0.2784438503601703,0.6135773808565432,2,28,10.2,7.249827584156742,640.0,1000.0,9.811277450657222,0.324605130059921,-0.2185213064196437,STSda,p8
61,5947,langfroi12345all,0.2859112059192946,0.6022938125027438,0.2926617948466985,0.6165144441448369,0.474703873731049,3,14,7.8,3.54400902933387,820.0,1000.0,4.3728025784486055,0.4372963170616893,-0.2455643770340804,IFSp,p8
62,6408,langfroi12345all,0.1758153910034379,0.35359132180262864,0.17807052484096098,0.3581267367620392,0.4972276754619459,2,7,3.4,1.3564659966250538,262.0,100.0,5.849674389801368,0.3332588161918718,-0.0088751621816368,55b,p8
63,6410,langfroi12345all,0.25141260469995175,0.47928896510573893,0.2536727632233632,0.48359769513522016,0.5245532924891898,4,14,7.6,1.7435595774162693,460.0,100.0,5.376200321234889,0.376241600675379,0.1147702382349395,8C,p8
64,6411,langfroi12345all,0.3139297656764258,0.5795519497072652,0.3175494795214075,0.586234375031673,0.5416766621784179,4,18,10.6,3.4409301068170506,640.0,1000.0,8.047599886436338,0.332047587892354,-0.1485734526053113,8Av,p8
65,6634,langfroi12345all,0.08445348129989713,0.42300288607558567,0.0870147732738861,0.43583165145509983,0.19965225789217494,1,13,5.2,4.48998886412873,40240.0,1000.0,2.6468358084835613,0.2358861776931133,-0.0271382616894613,47l,p8
66,6678,langfroi12345all,-0.05825489430667512,-0.12679919283178556,-0.058429402838753176,-0.12717903286536747,0.45942638123854046,1,5,2.2,0.9797958971132712,2422.0,1000.0,4.709288877020756,0.3644061591512568,-0.0535478440027174,IFJa,p8
67,6680,langfroi12345all,0.018409078159413082,0.043408124606374186,0.019224448162829838,0.045330745739389285,0.42409291639173546,1,71,17.8,19.9939990997299,20440.0,1000.0,5.328931475953604,0.3299673293850831,0.0613850203808,44,p8
68,6681,langfroi12345all,0.04841220178809284,0.08361673105746938,0.048602604569715165,0.08394559150164409,0.5789774507546745,1,7,3.4,2.0591260281974,20440.0,1000.0,4.582841976624796,0.2873021619171648,0.1396859334284554,44,p8
69,6701,langfroi12345all,0.1616954850186213,0.38123294483638803,0.16486181093521782,0.3886982599832943,0.42413827873143384,2,10,4.4,2.5768197453450252,820.0,1000.0,2.902374641947508,0.137812082450538,-0.0405283047801533,FOP5,p8
70,6703,langfroi12345all,0.21549461404298603,0.4483512110946831,0.21645352178898472,0.4503462839235605,0.48063796575198214,1,12,6.4,2.939387691339814,640.0,1000.0,3.779952752261521,0.086586783130581,0.1217697954814364,45,p8
71,6704,langfroi12345all,0.032129605891469314,0.07386176291639966,0.03248649885223366,0.07468221316853012,0.4349964666810778,2,13,6.4,3.8781438859330635,20620.0,1000.0,2.7705967415816035,0.3459046959060916,0.119200556497176,45,p8
72,6706,langfroi12345all,-0.03892771188710087,-0.08151904360549016,-0.038967124084696665,-0.08160157721711671,0.47752905536393164,1,27,6.6,9.728309205612248,60220.0,100000.0,3.078583508135518,0.0264328824866188,-0.1110944361008471,45,p8
73,6812,langfroi12345all,0.07043845359531618,0.16041302091201792,0.07141938307517005,0.1626469407829601,0.4391068330665608,2,20,8.0,3.3466401061363023,640.0,1000.0,6.043195164624755,-0.0480801047271412,-0.1498558634453903,PGi,p8
74,6814,langfroi12345all,0.30777997743875146,0.5293035223892527,0.31020403380808553,0.5334722847156258,0.581481067893609,6,123,47.6,17.906423428479513,100.0,100.0,10.563670624607658,0.2919858294598756,0.1283299239914238,TPOJ1,p8
75,6816,langfroi12345all,0.36406383562075895,0.6112557014858666,0.3865176073115204,0.648955122914083,0.5955999015400215,5,34,16.4,6.945502141674136,460.0,100.0,6.948585249955178,0.1598304028870936,-0.1547894760474212,TPOJ1,p8
76,6818,langfroi12345all,0.2695976961546732,0.8427641105537254,0.27280233680716737,0.8527818375879878,0.3198969827720098,4,17,9.6,1.7435595774162693,1000.0,1000.0,6.686660441480761,0.0824741549758256,-0.1304725324634502,TPOJ2,p8
77,6829,langfroi12345all,0.31491052133528485,0.5047488976420053,0.3199395687593831,0.5128096195662509,0.6238954117709359,7,30,14.4,7.172168430816443,460.0,100.0,6.682670160204647,0.3627378756578319,0.2990018284542326,STSdp,p8
78,6830,langfroi12345all,0.32273055889745556,0.6135345890709025,0.3273297359700712,0.6222779638072508,0.5260185238882424,7,83,25.4,24.40983408382777,244.0,100.0,6.605063199681652,0.3524896853601079,0.4336331634977988,STSdp,p8
79,6832,langfroi12345all,0.44065896534151056,0.7233272303904507,0.4442085020798978,0.729153678460461,0.6092110829335758,10,42,22.2,4.874423042781577,280.0,100.0,7.378229167114718,0.3087789822313307,0.4661244505630298,STSdp,p8
80,7041,langfroi12345all,0.29330251416431896,0.5768736812045314,0.2952635964087345,0.5807307798615414,0.5084345563345749,4,29,11.0,6.985699678629192,280.0,100.0,5.167923035944242,0.3537797726163033,-0.2762164178190544,STSda,p8
81,7042,langfroi12345all,0.308786728709488,0.698401376544456,0.31237228818084284,0.7065110504314844,0.44213361983520155,5,35,14.4,5.748043145279966,100.0,100.0,5.375839231927801,0.3739426284059823,-0.2243815118987153,STSda,p8
82,7049,langfroi12345all,0.09500270292208343,0.16323201607409804,0.09529823525554719,0.16373979466483915,0.5820102281831624,1,14,6.4,3.2,820.0,1000.0,4.980551763140557,-0.0796343468192525,-0.1026528845683907,TE1a,p8
83,7050,langfroi12345all,-0.06728233895127798,-0.1342678013355648,-0.06762924298180656,-0.1349600787174086,0.5011055389454439,1,42,14.2,10.007996802557443,460.0,100.0,5.841587889530975,-0.0138179303388402,-0.0811058785707151,TE1a,p8
84,7423,langfroi12345all,0.1817491233302696,0.37726385047566646,0.18244584322768254,0.3787100595488369,0.48175599941821734,2,54,16.2,18.605375567292374,820.0,1000.0,7.799190832660479,0.3587757135332783,-0.1048582692676103,55b,p8
85,7424,langfroi12345all,0.2875238010112341,0.5362413005957055,0.28971410688024946,0.5403262927381728,0.5361836186280813,2,5,3.2,0.9797958971132712,28.0,10.0,6.924126912070403,0.3917015350131448,-0.2168196412462538,55b,p8
86,7425,langfroi12345all,0.09925235328346559,0.2076587265058823,0.10153780045704455,0.21244040707930342,0.4779589808408754,1,8,4.0,2.280350850198276,622.0,1000.0,6.862013160374487,0.3290674448324497,-0.1121292004348293,8Av,p8
87,7426,langfroi12345all,0.16012514005627249,0.27829524217346807,0.16546591618605438,0.2875774359995568,0.5753786475316839,2,7,4.0,1.0954451150103321,820.0,1000.0,8.855723471365142,0.1549418255664854,-0.1900153840926731,8Av,p8
88,7639,langfroi12345all,0.30839389301091596,0.6004398663560405,0.3215441192755594,0.6260432271223795,0.5136132863437299,3,117,31.8,37.615954062073186,802.0,1000.0,4.582598713306823,0.2884242224254684,0.2411985325061518,IFSp,p8
89,7737,langfroi12345all,0.07909014079869747,0.13250456277006167,0.07978694799429698,0.1336719665937942,0.5968861686366566,1,2,1.8,0.4,42040.0,10000.0,7.32410797178382,0.2699707432874245,-0.0040247036619596,PGi,p8
90,7738,langfroi12345all,0.21870702423875713,0.4238032575300761,0.2284467464788346,0.4426765700226681,0.5160579121391867,6,91,35.2,10.88852607105296,100.0,100.0,8.341529138848863,0.280977735539564,0.1593582232753015,PGi,p8
91,7739,langfroi12345all,0.28556403156337157,0.500436986599868,0.2920168887974307,0.5117453030271597,0.5706293483692856,7,55,20.6,10.669582934679312,262.0,100.0,6.028637692936631,0.0351205567221216,-0.0256189416355243,PGi,p8
92,8345,langfroi12345all,0.040748688209876566,0.08547570675534195,0.04114135204208288,0.08629937053568816,0.4767282980942407,1,21,8.0,4.0,280.0,100.0,6.753511388530306,0.0748609735814215,-0.0491680714461554,PGi,p8
93,8350,langfroi12345all,0.30136216124029047,0.5915785062468604,0.3038541417959748,0.5964703019808062,0.5094204033074433,3,26,10.2,7.782030583337487,460.0,100.0,11.002777017730308,0.3652494276325965,-0.0541149608849014,STV,p8
94,8639,langfroi12345all,0.15215032634138723,0.34154487826895785,0.15398258469504453,0.34565790563738447,0.44547682024255897,3,27,10.6,7.337574531137657,820.0,1000.0,5.092397775595355,0.2992792604993062,-0.170668772673339,IFJa,p8
95,8640,langfroi12345all,0.15012229931368873,0.43537394039877925,0.1519824494692805,0.44076861465221007,0.3448123219689831,3,15,8.2,3.1874754901018454,820.0,1000.0,4.971422133504055,0.2303638724149985,-0.3069232459425144,IFSp,p8
96,8650,langfroi12345all,0.34264633239322706,0.5746528307568466,0.3478557987270612,0.5833896368815791,0.5962666745101467,7,37,16.4,5.571355310873647,262.0,100.0,6.544199395267947,0.5811503363644019,-0.0662740245570007,55b,p8
97,8651,langfroi12345all,0.12600725555081388,0.29930475974850024,0.12747996373338058,0.3028028802879562,0.4209998386149797,2,12,4.0,4.0,6040.0,10000.0,5.783301433678786,0.3232980931467182,0.0263635580170587,55b,p8
98,9109,langfroi12345all,0.10695068953022939,0.2760565130186649,0.10774503302980087,0.27810683824418636,0.387423170570144,2,22,9.2,2.481934729198171,802.0,1000.0,3.2444696784916123,-0.0516744935783419,-0.0377945769001608,47l,p8
99,9116,langfroi12345all,0.3428943971502753,0.6523975595022744,0.34768762540972337,0.6615172489594071,0.5255911708374192,3,11,5.8,2.4819347291981715,100.0,100.0,2.792884451582115,0.1258314469152135,-0.3906329725940397,47m,p8
100,9471,langfroi12345all,0.24022996882707207,0.3904057053045614,0.24313152351452785,0.39512111824727947,0.615334165364374,5,56,18.0,17.017637908946117,82.0,100.0,7.960760367622953,0.301460919681996,-0.1091697405541851,TPOJ2,p8
101,9472,langfroi12345all,0.1549646444773678,0.2909642969946095,0.15769186347010483,0.2960849705498473,0.5325898953170832,3,16,8.0,2.8284271247461903,640.0,1000.0,7.327873651848116,0.118073956780171,0.0251688283115103,TPOJ2,p8
102,9928,langfroi12345all,0.3721775908090182,0.6795660489242524,0.3732393215911787,0.6815046830883504,0.5476694890778789,5,37,15.2,7.959899496852959,460.0,100.0,5.240177483902479,0.3293670607458306,-0.3328505395895427,STSda,p8
103,9931,langfroi12345all,0.14157347388691593,0.2755117899726697,0.14321088496031636,0.2786983053796023,0.5138563177313021,2,28,11.4,7.552483035399682,280.0,100.0,5.483629499702718,0.0471473495499518,-0.2368932862341001,STSda,p8
104,9932,langfroi12345all,0.2823332596903485,0.561429535405653,0.2902950239507224,0.5772617813642535,0.5028828052060934,5,26,11.2,6.013318551349163,640.0,1000.0,5.00250359360426,0.2415680285475085,-0.2771455583937176,STSva,p8
105,9957,langfroi12345all,0.3100015795234059,0.5801294577995163,0.3180642894308443,0.5952178181046092,0.5343662097409603,5,96,27.4,27.507089995126712,622.0,1000.0,5.118175707102688,0.1144573579054067,0.3820437937591214,TGd,p8
106,10601,langfroi12345all,0.32021626477796045,0.5226457549217222,0.32319150766270693,0.5275018419935392,0.6126831831360038,3,21,11.4,3.0724582991474434,640.0,1000.0,5.26503040492983,0.3092957161129555,0.1066931003807613,55b,p8
107,10751,langfroi12345all,0.3372448551704338,0.5650597378131451,0.3377055542160961,0.5658316472372967,0.5968304457075908,7,42,17.4,8.014985963805552,262.0,100.0,5.636730603799093,0.3769512848999448,0.1337699458844145,44,p8
108,11350,langfroi12345all,0.32493308779352004,0.6180446043490727,0.3306783008591726,0.628972386312351,0.5257437497342785,3,12,5.8,2.039607805437114,820.0,1000.0,6.765725932341066,0.3586967333806715,-0.3752526987424787,IFSp,p8
109,11351,langfroi12345all,0.37242449975450365,0.5736336971875173,0.37834465230248104,0.5827523212207079,0.6492374865362214,2,31,12.6,7.031358332498778,442.0,100.0,4.397777655640639,0.414747057330865,-0.407972016866538,IFSp,p8
110,11423,langfroi12345all,0.503908219418716,0.6606413030198092,0.513717568880713,0.6735017033082306,0.7627561539300343,4,17,10.4,2.727636339397171,820.0,1000.0,8.204938010454944,0.3248341258503295,-0.5149352294630494,PGi,p8
111,12498,langfroi12345all,0.43441629134984494,0.6381024773971062,0.4402399427604835,0.6466566832743278,0.6807939268969448,7,27,14.0,3.03315017762062,442.0,100.0,3.346619711131433,0.321291684257443,-0.4645949317095724,47m,p8
112,12499,langfroi12345all,0.29984060659886186,0.7250742631977476,0.30300022811364963,0.7327148568711837,0.4135308916861763,4,67,23.8,17.16275036233995,640.0,1000.0,3.1156992089570585,0.1777438094132388,-0.2733230174626631,47l,p8
113,12500,langfroi12345all,0.3736882626873544,0.6447518624645663,0.37864441560760626,0.6533030778626937,0.5795846192036261,4,18,10.4,2.244994432064365,820.0,1000.0,3.220041030518137,0.3655827627822154,-0.3992506060317731,47m,p8
114,12795,langfroi12345all,0.28882052444737977,0.5129484222855911,0.2940491788952175,0.5222345699886555,0.563059582404905,4,13,7.8,1.9390719429665317,442.0,100.0,11.342335470818826,0.2193007218931612,0.113812022592046,PGi,p8
115,12796,langfroi12345all,0.30920901564119874,0.5140597523807777,0.30951712525078556,0.5145719843714327,0.6015040356868074,5,19,10.6,3.1368774282716245,820.0,1000.0,9.30151195929775,0.1284135925913617,0.2309557568091799,PGi,p8
116,12797,langfroi12345all,0.36414447530553906,0.6130666179296553,0.3710323051363841,0.6246628354357099,0.5939721143768455,2,133,31.4,49.374487339110665,424.0,100.0,8.902132107109935,0.2331460155834068,0.0972990688730898,PGi,p8
117,12798,langfroi12345all,0.40536134498281057,0.6398095148936781,0.41804608299069757,0.6598307038201252,0.6335656715736284,8,108,43.8,20.614557962760202,262.0,100.0,7.387735627704639,0.1679821208534382,0.3072578190912242,TPOJ2,p8
