,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
13,139203,abstract,0.24571871944403276,0.400688812489006,0.2513529250846093,0.40987640378261797,0.6132407788419966,3,50,23.0,12.441864811996632,460.0,100.0,8.40685770313983,0.0967547935475984,0.3857051197749426,STSvp,0.07162737771353506,0.11680139381596813,p3
14,139205,abstract,0.2026073267491658,0.3541095872503512,0.2058335370340434,0.3597482381850985,0.5721599585100329,3,52,20.0,13.740451229854134,442.0,100.0,7.514176597003855,0.0602501117485202,0.3717759318875555,STSvp,0.06141934870583099,0.10734646455472643,p3
15,157021,abstract,0.3885657436023896,0.5291830914760666,0.4068618681942923,0.5541003672086431,0.7342746770660251,4,33,13.4,8.309031231136396,82.0,100.0,6.980238459331213,-0.0291414390449111,0.4014880258052382,PHT,0.09260858348828205,0.12612253476903548,p3
16,157022,abstract,0.47612379480170874,0.6564449196714196,0.48516848111607375,0.6689150764791869,0.7253065421544129,6,29,15.4,6.529931086925803,622.0,1000.0,6.739955095059065,-0.0062035457572323,0.4751118998390774,PHT,0.05860840575105658,0.08080501463142634,p3
17,157024,abstract,0.29815902658580773,0.47195840218510293,0.3035157567859254,0.4804376149566695,0.631748529542799,3,18,8.2,4.1182520563948,640.0,1000.0,8.547783632757156,-0.0117748604316762,0.3922035663714442,PHT,0.062111015705738626,0.09831604317415478,p3
18,157252,abstract,0.3126956261086585,0.4997931193898495,0.33346479619934993,0.5329892610690363,0.6256501219752669,4,23,11.2,3.9698866482558417,280.0,100.0,3.218312892518272,0.1306284012839507,0.4879849059903308,STSdp,0.11353837163395525,0.181472627665281,p3
19,157253,abstract,0.3730551258618869,0.5745170164559048,0.3945065293964578,0.6075528749741336,0.6493369476907731,8,38,17.6,6.019966777316965,280.0,100.0,1.7372012271050064,0.0852709133403126,0.4786442728702301,STSdp,0.10656964878273956,0.16412072216394208,p3
20,5102,concrete,0.41298306487888264,0.6131070554109912,0.418629118042314,0.6214890819978212,0.6735904622758628,2,114,39.8,25.810075552001006,64.0,100.0,2.6939690598741315,0.0415253144854763,-0.3128159977095466,FST,0.05159931592410566,0.07660339451625672,p3
21,9271,concrete,0.26560593454253756,0.41007622255674847,0.26929675715580087,0.41577458392047645,0.6476989396911,3,3,3.0,0.0,1000.0,1000.0,-0.1760161642450518,0.1088855252661303,-0.2780149708830878,A5,0.05226810029934592,0.08069814090520755,p3
22,20615,concrete,0.10119523741380362,0.1746552406657053,0.10198817415543099,0.17602378884031256,0.5793999483101337,1,3,2.4,0.8,4402.0,1000.0,-0.3715753333766981,0.1079043999807527,-0.2340762641814513,A5,0.04232104917700352,0.07304289429164819,p3
23,21070,concrete,0.4296558092614867,0.7083954138683455,0.43236087739422097,0.7128553974601515,0.606519749916588,4,23,12.8,4.1182520563948,460.0,100.0,3.7430294523086594,0.1127251693603491,-0.3478265424011491,FST,0.035112157629471896,0.05789120244526368,p3
24,31244,concrete,0.347490079112229,0.49275008471691895,0.3571233799606798,0.506410359051383,0.7052055187608123,3,91,28.2,27.418242102658585,442.0,100.0,2.907928352315503,0.0738048268065468,-0.3915831548760174,TPOJ2,0.07747580923324976,0.10986273812688012,p3
25,54293,concrete,0.21662936506866126,0.3800348847566632,0.21768109886578832,0.3818799510165361,0.5700249470712914,4,43,15.8,8.681013765684282,82.0,100.0,6.61929408960359,0.0923078991807959,-0.343828145335789,PHT,0.03330832361845423,0.05843309804173967,p3
26,54295,concrete,0.24578912178528753,0.41697254917972826,0.24691087760114033,0.41887556823401306,0.5894611582196618,4,64,20.2,20.350921355064,80.002,100.0,6.201297464725045,0.1000268803543024,-0.2985439866398686,PHT,0.032747886845207186,0.05555563142466417,p3
27,61387,concrete,0.355297285893187,0.576810239895161,0.36976955064336364,0.6003053546450251,0.6159691026944399,3,201,67.4,48.561713314091385,64.0,100.0,2.4317366260548603,0.008990102814338,-0.2928398519542846,FST,0.09239721642756166,0.15000300505883749,p3
28,61388,concrete,0.30573153532659825,0.49653014619223,0.3175111508988505,0.5156610946432315,0.615736099149628,2,180,52.4,49.12270350866287,64.0,100.0,2.714343730394614,0.0057135731355965,-0.3125496222919542,FST,0.09206474098430412,0.14951980420094188,p3
29,61389,concrete,0.36880966194212733,0.6143070157055966,0.3768863122217486,0.6277598707746443,0.6003670030017652,8,165,65.2,28.364766877236978,26.2,10.0,2.982195787872336,0.0441112198926923,-0.2901232544215004,FST,0.06863546046564245,0.1143225062711194,p3
30,73525,concrete,0.10769669785034186,0.18464112837540986,0.10882035077456263,0.18656758060627363,0.5832757782511726,1,2,1.2,0.4,460.0,100.0,3.1582704465633293,0.1186914443698009,-0.2378385767641429,a47r,0.07981673705454288,0.13684219374556622,p3
31,96736,concrete,0.30079222503879083,0.44542036084304,0.3134196787828124,0.4641193980354592,0.6752996752763754,4,61,17.6,18.467268341582084,460.0,100.0,-0.3279935089349243,0.1099614503105577,-0.3428521358790363,FST,0.1005800502191701,0.14894135729890048,p3
32,96737,concrete,0.3225822052424293,0.5187568801894104,0.3336437258245445,0.5365453378726747,0.621836967491683,4,145,43.8,36.04663645889863,244.0,100.0,1.850129225881079,0.0386362009974586,-0.2595784044699114,FST,0.08510615277283079,0.13686248522040315,p3
33,115952,concrete,0.24572517511754938,0.4305532199043662,0.24723809832372892,0.4332041243449756,0.5707196317615032,4,27,11.4,4.841487374764082,100.0,100.0,4.836797218833734,0.1299943747056512,-0.2871419077118406,PHT,0.03622641462012302,0.06347497545916135,p3
34,125881,concrete,0.3367160152003642,0.5821512928362289,0.344264884250863,0.5952025992155356,0.5783994974225529,2,145,43.6,43.30635057355907,62.2,100.0,2.859642302479616,0.0108052333507385,-0.3186613375049073,FST,0.06870930125653862,0.11879211784021082,p3
35,125883,concrete,0.35188578557470124,0.5198898675553454,0.35912706590725796,0.5305884192654565,0.6768467853188943,5,188,56.6,48.44213042383665,244.0,100.0,1.3551348249154007,0.1022684390271178,-0.365850839454568,FST,0.06951494061371571,0.10270410101890927,p3
36,125884,concrete,0.37501737777247895,0.5882091317119226,0.37766070650227357,0.5923551531742266,0.6375578982955079,5,238,83.2,45.33166663602829,44.2,10.0,1.5143746104497862,0.1254435085053724,-0.3476898848477081,FST,0.03762043345773425,0.059007085565579785,p3
37,125885,concrete,0.4031738072579224,0.6493787011198392,0.4059017710018307,0.6537725419915205,0.6208608421598338,6,120,46.2,24.822570374560325,46.0,10.0,1.5901816148741854,0.1337977564056657,-0.3435432825169492,FST,0.038041299797556716,0.06127186192838265,p3
38,135273,concrete,0.3626709240371446,0.5510068977300268,0.3705314459181666,0.5629494094924457,0.6581967041269965,3,88,28.0,26.42725865465429,64.0,100.0,2.3299178284623583,0.015339490292352,-0.2965714008625166,TPOJ2,0.06741960293874366,0.10243078173441493,p3
39,135276,concrete,0.42133044897158706,0.5939498768433391,0.4311414787231784,0.6077804934695231,0.7093703785424265,2,112,28.8,39.82662426066262,82.0,100.0,2.732328825051041,0.0691434231294776,-0.3253535431714399,TPOJ2,0.06649821339837142,0.09374258555172282,p3
40,3754,easy_to_process,0.14839446696066894,0.3034494090917888,0.1520845047957216,0.3109951068762612,0.48902539439706694,1,15,4.0,5.059644256269407,46.0,10.0,-1.151300622150579,-0.2608742281406908,0.042655979708717,TPOJ1,0.06568575568679572,0.13431972335052564,p3
41,5394,easy_to_process,0.18296665737951318,0.37818913033104185,0.18668344562860373,0.3858716717059579,0.48379671097198435,1,19,6.8,5.946427498927402,208.0,10.0,-1.4593159075648416,-0.2057185013899591,0.0754873124936102,Unknown,0.07587470259350698,0.1568317867251907,p3
42,6789,easy_to_process,0.06765360870918358,0.13328287004574202,0.06984622854675017,0.13760250162853496,0.5075941768508225,1,15,3.8,5.6,244.0,100.0,0.3192585818384984,-0.2088896914316928,0.1067172944314658,PBelt,0.06991918169700033,0.13774622500752007,p3
43,15142,easy_to_process,0.12303025717430338,0.2477032403451634,0.12428769564161427,0.2502349068639636,0.4966840845637151,1,3,1.4,0.8,280.0,100.0,0.3853255348862697,-0.272339037594044,0.0249396112838699,PSL,0.09260202391456593,0.1864404896241181,p3
44,25188,easy_to_process,0.15305881588808906,0.3193515540163347,0.156290635941669,0.32609462693522184,0.47928000964185125,1,15,4.4,5.4258639865002145,8.2,10.0,-1.5083385178347866,-0.2555612589799543,0.0252369614963036,TPOJ1,0.07115505674679679,0.14846239216187715,p3
45,25189,easy_to_process,0.13522861764867847,0.28561369318253804,0.13641228175211448,0.2881136867633957,0.47346685707485586,1,16,4.4,5.817215828899594,28.0,10.0,-1.238085345201675,-0.3355245429375393,0.091288184322095,STV,0.046964533133592945,0.09919286309446529,p3
46,25192,easy_to_process,0.14190984112727795,0.23414711823692172,0.14520375602673039,0.23958198219912366,0.6060712691910498,1,1,1.0,0.0,46.0,10.0,-1.3227954533184154,-0.2522737802444186,-0.040412384771594,TPOJ1,0.07031734459879493,0.11602157728521038,p3
47,38469,easy_to_process,0.06018716784489371,0.12919835936665477,0.06387015843123629,0.13710430274888133,0.4658508679207548,1,3,1.6,0.8,42202.0,10000.0,-0.4455293814684797,-0.2274807579315109,0.0682063680456518,TPOJ1,0.09440348465599092,0.20264743753155304,p3
48,57343,easy_to_process,0.12624183447217058,0.25031981882434423,0.1262636270827753,0.2503630305089739,0.5043221709934109,1,37,8.4,14.305243793798134,28.0,10.0,-1.0253693947685425,-0.3274003270118765,0.0840624301379911,TPOJ1,0.00644629206202052,0.012782091355061092,p3
49,57345,easy_to_process,0.153168789915201,0.26220231838638525,0.1566248192750832,0.26811852958759813,0.5841626071722569,1,11,3.6,3.8781438859330635,244.0,100.0,-0.713057473334167,-0.274947435323651,0.0153939698682712,TPOJ1,0.06897666607197867,0.1180778523395609,p3
50,57346,easy_to_process,0.16148169865906953,0.28200968230890944,0.16495917846659316,0.28808271091771714,0.5726104768352767,1,4,1.6,1.2000000000000002,46.0,10.0,-1.073260264584427,-0.2859263285775403,0.0320406023702635,TPOJ1,0.06636194581386423,0.11589369824428593,p3
51,57348,easy_to_process,0.14215889308279933,0.27612952901218224,0.14629040767449597,0.2841545857186078,0.5148268408357282,1,2,1.4,0.4898979485566356,28.0,10.0,-1.9697006292249344,-0.2055172204949679,-0.0371557244427296,TPOJ1,0.07862749455872411,0.15272609802372894,p3
52,62260,easy_to_process,0.1637571665384768,0.323012424714151,0.16617229075667406,0.3277762780843329,0.506968630334865,1,40,14.2,11.267652816802618,64.0,100.0,-1.629129970593831,-0.2270700368230551,0.0804349270917787,Unknown,0.05872679200742473,0.11583910422353799,p3
53,89950,easy_to_process,0.15234674324805061,0.3157708115225699,0.15699055427336245,0.3253960909657453,0.48245986547480985,1,1,1.0,0.0,2044.0,100.0,-1.4819727958215865,-0.2472706835738481,0.0579146686441791,TA2,0.07744355441127831,0.16051812793808812,p3
54,94311,easy_to_process,0.1384228968885874,0.28406521018290976,0.14148629222925024,0.29035177158914255,0.4872926776195396,1,3,1.6,0.8,64.0,100.0,-1.6579865196999135,-0.2316448073635552,-0.0020025482345002,TPOJ1,0.06898148992793554,0.14156069462179316,p3
55,104354,easy_to_process,0.0023677173775526416,0.004505813542445801,0.001931151508277185,0.0036750199584648343,0.5254805497937717,1,3,1.6,0.8,42400.0,10000.0,-2.472035622036428,-0.2516389253910548,0.0731726515072942,TPOJ1,0.07843689443500895,0.1492669794644008,p3
56,113873,easy_to_process,0.213202291722621,0.4494340034988585,0.21629755232526984,0.4559588647153158,0.4743795308384193,2,13,5.0,3.5777087639996634,64.0,100.0,-1.6510659694002925,-0.2702466774281884,0.0473402222497656,TA2,0.0609437288984753,0.12847040172826013,p3
57,113874,easy_to_process,0.1591363830782277,0.3157437491532717,0.16117126149177155,0.3197811674163697,0.504004856802337,1,4,2.2,0.7483314773547882,46.0,10.0,-1.6405765601501596,-0.2836007741024222,0.0159223294317675,TA2,0.06443178222249216,0.12783960581507117,p3
58,120211,easy_to_process,0.18546213860725286,0.3937899234354979,0.18817279549362634,0.39954543437568707,0.4709672024851373,1,2,1.2,0.4,10.0,10.0,-1.7085345922079096,-0.2877590479716108,0.0568737582746752,TPOJ1,0.07101962504862594,0.15079526700347498,p3
59,120222,easy_to_process,0.14522820456698127,0.2822980963709476,0.1505632367395457,0.2926684609353465,0.5144498189465201,1,2,1.4,0.4898979485566356,406.0,10.0,-0.4490312998725818,-0.2247873842664684,-0.0927782062826779,TPOJ1,0.0862789780529244,0.1677111641901337,p3
60,5124,hard_to_process,0.3917657916614044,0.5798209045567558,0.39287566425979353,0.5814635373430735,0.675666897454982,2,91,31.6,24.662522174343806,46.0,10.0,0.3248386068075757,0.5640979945002483,-0.1299943343283453,TPOJ2,0.024367065352357775,0.03606372525299168,p3
61,12804,hard_to_process,0.4453502280395127,0.6420605487834802,0.44975225163780536,0.6484069375564682,0.6936265261638067,14,100,49.8,13.377593206552515,64.0,100.0,0.4440420377404082,0.5745650477094864,-0.0658234016737204,TPOJ2,0.043850384790593,0.0632190135996,p3
62,38676,hard_to_process,0.350999470264464,0.5095893271612987,0.35843956815475486,0.5203910371327435,0.6887888963839371,4,87,38.2,19.487431847218865,82.0,100.0,1.293302417637347,0.5730496871584079,-0.0471542382217186,TPOJ2,0.06537927505058422,0.09491917682444931,p3
63,38677,hard_to_process,0.427645906279914,0.5869638313132282,0.4306765644240922,0.5911235501123207,0.728572841231344,5,161,56.2,35.44799006996024,28.0,10.0,0.8177407189403268,0.5810195767928299,-0.0749530770069778,TPOJ2,0.03692385712082097,0.05067970562616198,p3
64,38680,hard_to_process,0.37517290107708307,0.5125681886066004,0.3780701730955049,0.5165264954729002,0.731947298752539,7,91,43.0,10.256705123966467,82.0,100.0,1.670469497907519,0.5896007346536659,-0.130704128118341,PHT,0.039487758778720405,0.05394890977262921,p3
65,43522,hard_to_process,0.3207621874191427,0.4606313253314448,0.32641685064805587,0.46875171831914336,0.6963533953934635,3,86,28.2,25.763540129415446,46.0,10.0,1.3832926083157002,0.5631020692075767,-0.1060247952106596,TPOJ2,0.059884343373739324,0.08599705805972643,p3
66,43524,hard_to_process,0.30320025437701725,0.4414082262040128,0.30643926858070486,0.4461236823873758,0.68689307624476,2,87,27.6,26.165626306282068,46.0,10.0,1.6007280982642869,0.5730832234998997,-0.0933256764286488,TPOJ2,0.050294676152015605,0.07322053153742103,p3
67,44470,hard_to_process,0.2789903394675227,0.38936814457548613,0.2795364495977954,0.39013031393433917,0.716520710166713,2,10,4.6,2.5768197453450252,28.0,10.0,5.744658369033783,0.5631627039493969,-0.1333019419291628,IFSp,0.021660939326405004,0.030230723298095806,p3
68,86446,hard_to_process,0.2372881698303697,0.3481254613022659,0.2458403729953766,0.36067239810951196,0.6816168198175547,2,117,38.6,34.09750724026611,46.0,10.0,1.5996308537031103,0.5757076177125416,-0.0540039551199049,TPOJ2,0.08929080774260206,0.13099853927680677,p3
69,86450,hard_to_process,0.4102446664008845,0.570093645315312,0.41258489467009785,0.5733457272413744,0.7196092602891284,5,67,24.6,17.805617091243988,64.0,100.0,1.1816082990799504,0.5748752100858034,-0.0592931787695125,TPOJ2,0.034119466014865596,0.04741387847226548,p3
70,86451,hard_to_process,0.39237753767686195,0.54766441954478,0.39477907325797057,0.5510163840783031,0.716456142984434,7,96,42.6,13.062924634246345,82.0,100.0,1.0939882419860651,0.5803550643208883,-0.1192745489757082,TPOJ2,0.03516320076636892,0.04907934855564897,p3
71,86452,hard_to_process,0.3756589897896467,0.5276054363526221,0.3780573635560408,0.5309739036912146,0.7120074281012092,2,78,33.2,17.497428382479523,82.0,100.0,1.2527243472167744,0.5664672580480563,-0.0896912598025799,TPOJ2,0.03641872240397648,0.05114935738956882,p3
72,96776,hard_to_process,0.42118604042494034,0.6050392226733222,0.42287182728501715,0.6074608774137897,0.6961301427103521,3,137,54.0,29.099828178186893,28.0,10.0,0.3980159293869635,0.5626548422297103,-0.0821188203346248,TPOJ2,0.028261100987162835,0.04059743897474326,p3
73,115639,hard_to_process,0.23799086457631624,0.3353763349232979,0.24079759527185823,0.33933157520305973,0.7096233090827528,2,6,2.8,1.16619037896906,46.0,10.0,5.720732282073408,0.5721112029528732,-0.1247515415654418,IFSp,0.05318043915536097,0.07494178738872193,p3
74,156984,hard_to_process,0.2439324068201636,0.3541862978463688,0.25036699157153985,0.3635292210806271,0.6887121503666166,1,135,38.6,43.31558610939023,44.2,10.0,1.577842934685994,0.5825726778497851,-0.0770382064485116,TPOJ2,0.07619699365798893,0.11063692373864407,p3
75,156985,hard_to_process,0.3661392747951445,0.5189990382422718,0.3710820307336749,0.5260053491052592,0.7054719716536904,3,95,40.0,20.503658210182884,46.0,10.0,0.9360580536052456,0.5916509896243725,-0.071862967963617,TPOJ2,0.052993706013159836,0.07511808851730534,p3
76,156986,hard_to_process,0.4472202849930718,0.6181115107878338,0.4506573541408391,0.6228619482677472,0.7235268672202091,3,133,50.0,29.168476134347504,46.0,10.0,0.52786601829047,0.5741563510718062,-0.0877795984321813,TPOJ2,0.038750019634748334,0.053557126058947815,p3
77,156988,hard_to_process,0.37013577250121277,0.5252045494355512,0.3727039589240823,0.5288486803013006,0.7047459373666999,3,135,51.6,27.39781013146854,46.0,10.0,1.1629609946500532,0.5734096435793932,-0.0406529529868955,TPOJ2,0.03824961528409121,0.05427433243107696,p3
78,156989,hard_to_process,0.40401337889428035,0.5523560336841696,0.4053551568128678,0.5541904757296889,0.7314365269073718,3,75,30.2,15.942396306703708,82.0,100.0,0.5260240400256785,0.5829632881355907,-0.1090537408990624,TPOJ2,0.02589468957006963,0.035402510836526624,p3
79,156990,hard_to_process,0.41964357272326047,0.5814480472232139,0.4306112507172176,0.5966445982171329,0.7217215273614329,6,94,44.8,11.303096920755832,100.0,100.0,0.8854459387202352,0.5874191978685162,-0.1393077607751822,TPOJ2,0.06811427379041468,0.09437750047367445,p3
80,4952,ghost,-0.0529490089234985,-0.09143248554150005,-0.0541789043716098,-0.09355627218195381,0.5791049932626584,1,85,18.0,33.50223873116541,40222.0,1000.0,-1.6869897286878532,0.023459584981813,-0.0003746314318478,A4,0.08724676168797896,0.1506579337132522,p3
81,16125,ghost,0.05599247245727142,0.09704362393715023,0.056801453456108576,0.09844571326055639,0.5769824970008811,1,1,1.0,0.0,100000.0,100000.0,0.4152405275885499,-0.0040136666321571,0.033794955129616,7PL,0.059820638663161736,0.10367842867696277,p3
82,16128,ghost,0.10826226975833353,0.1755296022821767,0.11099346164116379,0.17995778419651906,0.6167749960732777,1,2,1.2,0.4000000000000001,40060.0,100.0,0.0979651028552547,0.0269331211226561,0.0106095959753444,MIP,0.08456852283055298,0.137114058398868,p3
83,27346,ghost,-0.07367146168698165,-0.11960625782150792,-0.07534158659402983,-0.12231772011168568,0.6159498928302215,1,62,13.4,24.30308622377002,40222.0,1000.0,-1.8951730874530688,0.0162314237038053,-0.0281105328707049,A4,0.1028347907962726,0.16695317588863948,p3
84,32522,ghost,0.10032248692806092,0.17085475294027294,0.10229223725974361,0.17420934687607711,0.5871799595948698,1,1,1.0,0.0,60040.0,100000.0,0.005479767764058,0.0116484116308248,0.0103537679588885,7PL,0.07280394361843885,0.12398914920166997,p3
85,32524,ghost,0.030857004299237822,0.05215717157277547,0.03153602957428881,0.053304918691375706,0.5916157523262685,1,2,1.2,0.4000000000000001,20440.0,1000.0,0.1605374389065105,0.0007149120177119,0.0498145992072327,MIP,0.08124467673941563,0.13732676390031318,p3
86,63641,ghost,-0.07669946313104864,-0.13362248658567977,-0.07808266426049457,-0.1360322397549932,0.5740011662024292,1,1,1.0,0.0,100000.0,100000.0,0.8299498993259214,0.0233973968928589,-0.0179834423705071,7PL,0.05433980538276223,0.09466845815361735,p3
87,68662,ghost,0.23364474174031197,0.38904499293464906,0.23759827447322976,0.3956280733099586,0.6005596935662377,7,64,30.8,7.138627319029899,64.0,100.0,4.70419005723619,-0.0123128912959581,-0.0308955705544095,TPOJ1,0.0614219366267548,0.1022744904207934,p3
88,69802,ghost,-0.044810398555496164,-0.07849818013580195,-0.046182569031120106,-0.08090192767308749,0.5708463365389378,1,3,1.6,0.8,62200.0,100000.0,-0.3669753017368722,0.0088468358523803,0.0164196707740104,TE1a,0.06231709716477464,0.10916615063627363,p3
89,71417,ghost,0.08778683395934901,0.143171415380015,0.08887745047778141,0.14495010021848515,0.613158944656232,1,1,1.0,0.0,60400.0,100000.0,0.2468473135115459,0.010298930886533,0.0321991470302993,7PL,0.06071373314039487,0.0990179360009729,p3
90,71418,ghost,0.07994461192806324,0.1317193122933043,0.08102041148274645,0.1334918342193076,0.6069315921574779,1,1,1.0,0.0,60400.0,100000.0,0.231438466297708,0.0103179114217595,0.0341765197671546,7PL,0.06360832817702357,0.10480312608363841,p3
91,71425,ghost,0.07634718176723677,0.129988856778419,0.07756659207359708,0.13206502708357648,0.587336358357081,1,1,1.0,0.0,60400.0,100000.0,0.5164302917491421,0.0030352306150326,-0.030152372901165,MIP,0.05963824997165078,0.10154019774711905,p3
92,71426,ghost,0.10347727352222975,0.17365062739172699,0.10497361432936585,0.17616171519976828,0.5958934619268734,1,1,1.0,0.0,40240.0,1000.0,0.344113407196206,0.0245980223820535,-0.0050260512539815,MIP,0.06505272460770513,0.10916838120249125,p3
93,86478,ghost,0.15150570314131084,0.24958815157915462,0.1525246970649702,0.251266826405272,0.6070228181214852,1,42,15.0,10.658330075579382,20080.0,100.0,4.747370687936956,0.0439553982491163,-0.004581592370057,PHT,0.04094492491549201,0.06745203589249192,p3
94,98362,ghost,0.0977103795267858,0.16628241687846007,0.09858493176188815,0.16777071996400292,0.5876170274708283,1,5,2.2,1.469693845669907,60400.0,100000.0,0.7001742047673529,-0.0170133184879428,0.0001745678871543,i6-8,0.05979504860126858,0.10175853626746213,p3
95,101101,ghost,0.08261528991237295,0.14323913709890848,0.08291509797556679,0.14375894703134023,0.5767647836032831,1,8,4.2,2.3151673805580453,2242.0,100.0,4.25870526648732,-0.0058602571552067,-0.0416048460838344,TPOJ1,0.03519238339379449,0.06101687272571225,p3
96,102754,ghost,0.06855795168867998,0.11920627634926208,0.0696170316510736,0.12104776921133521,0.5751203190661897,1,1,1.0,0.0,100000.0,100000.0,0.2094768364080588,-0.0107261446353053,0.0332523823255951,7PL,0.060695457112140264,0.10553523341114109,p3
97,102758,ghost,0.13754326621615415,0.23948732662969696,0.1415541834873972,0.2464710480509501,0.5743237780128048,1,1,1.0,0.0,20242.0,100.0,0.2323220032077839,0.0252897721086913,0.0206862895409245,MIP,0.09146621024197638,0.15925896461827688,p3
98,138811,ghost,0.11065387791499497,0.19238589737776754,0.11288659399371538,0.19626775940093474,0.5751662643843162,1,1,1.0,0.0,40060.0,100.0,0.1291953434496194,0.0133025006156841,-0.0176782523834677,7PL,0.07085251867173877,0.12318615165578685,p3
99,162350,ghost,-0.07173868530606285,-0.12117371286164974,-0.07213984830069939,-0.12185131671395645,0.592031750219378,1,69,15.0,27.011108825814613,60040.0,100000.0,0.4405381180795796,-0.0282722565872503,-0.0183032209490623,TF,0.06700370748008487,0.11317586844836712,p3
