,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
10,61521,abstract,0.4643243085660174,0.7974285038153399,0.47601187937699657,0.8175006859800388,0.5822770396899942,6,36,16.2,8.97552226892675,460.0,100.0,5.752661632643991,-0.0085972112873083,0.5880839351241902,STSdp,0.06647581304544087,0.11416526586868814,p1
11,86683,abstract,0.46246271184355925,0.6564083353553704,0.47408108452914,0.6728991712190415,0.7045350994715635,5,19,11.4,3.3823069050575527,460.0,100.0,3.953478417193797,0.1272427864931665,0.5756603882262931,STSdp,0.06618011887790043,0.0939344525596224,p1
12,93217,abstract,0.48699007129477856,0.679599075028754,0.49209443899944477,0.6867222665991178,0.7165843645007519,6,33,18.0,3.40587727318528,100.0,100.0,7.783395999510189,0.1249626135511561,0.6228414675463857,TPOJ1,0.04366631676351401,0.06093674231077671,p1
13,96813,abstract,0.4108192731126731,0.6397250988017112,0.4141341200137628,0.6448869568256667,0.6421809522280606,8,50,20.0,12.58570617804182,424.0,100.0,3.897067970521621,-0.0009248300428535,0.565887514853656,STSdp,0.040825813731678984,0.06357369148062232,p1
14,111909,abstract,0.4129901429653139,0.6423236108511587,0.4164204384108097,0.6476587497022142,0.6429627309169759,5,20,10.8,2.6381811916545836,820.0,1000.0,5.528367578773518,0.0522151690968588,0.5753427791139496,STSdp,0.0416588512601645,0.06479201555081082,p1
15,157268,abstract,0.41381681009413374,0.5805832914254437,0.41985531690934785,0.5890552917805635,0.712760453505532,5,24,11.8,4.261455150532504,820.0,1000.0,4.687906187531674,0.1211594017126508,0.6020508100047698,STSdp,0.05368294054066536,0.07531694593413453,p1
16,157269,abstract,0.42605438655030825,0.6045289562284825,0.433613467503146,0.615254543061341,0.7047708503631718,5,29,14.4,5.0039984012787215,460.0,100.0,4.719470893633677,0.1248725233368806,0.58901864922194,STSdp,0.05801690387166403,0.08232023762300561,p1
17,161196,abstract,0.4159171999063795,0.6260372986914796,0.4258342749124155,0.6409644496943645,0.6643648881236222,4,50,22.2,11.478675881825396,460.0,100.0,6.609675797140559,0.135550870761588,0.6359900810992998,STGa,0.06594574847681445,0.09926133914612228,p1
18,161222,abstract,0.3023092364044054,0.5222195005559823,0.30585721092292734,0.5283483952701661,0.578893044175009,4,49,15.8,15.249918032566603,622.0,1000.0,5.9553541987752485,0.1370883814591448,0.5897742298020906,TA2,0.05037421947475251,0.08701818061493852,p1
19,161223,abstract,0.4444272609956427,0.7131395117120027,0.44869757977108576,0.7199917759937924,0.623198201329114,4,35,16.2,10.225458424931373,640.0,1000.0,7.250186115450003,0.0845816398045735,0.6185633554177129,STGa,0.042938086577161416,0.06889956756227159,p1
20,5686,concrete,0.4964420584812581,0.6470387553855622,0.5013824764755374,0.6534778591147712,0.7672524317116594,8,39,19.8,6.04648658313239,280.0,100.0,4.343748530522367,-0.0098254192090252,-0.454309856798204,PHA3,0.0418577707352229,0.054555409673766195,p1
21,13366,concrete,0.5339479809895809,0.700162925049066,0.537363340023688,0.7046414657619298,0.7626053335402797,12,40,22.2,4.915282290977803,260.2,100.0,3.384476298332215,0.0538088638043871,-0.4592395890573213,PHA3,0.03278462220397205,0.04299028706208283,p1
22,13367,concrete,0.605785250725211,0.7478547520209541,0.6136757552593762,0.757595747373109,0.8100306230430125,11,35,20.4,5.462600113499065,100.0,100.0,3.8261891339567415,0.0192566384500005,-0.4762087662682923,PHA3,0.04305945041439607,0.05315780563040469,p1
23,28665,concrete,0.40791916207300893,0.5378850891956718,0.41031114146295417,0.5410391701193932,0.7583760365675728,9,34,18.2,4.019950248448356,280.0,100.0,4.494738183208009,-0.005306594396745,-0.4245736587015052,PHA3,0.034121435244538645,0.04499276559287532,p1
24,32056,concrete,0.42163802601899203,0.5784055531875847,0.423175580057915,0.5805147789678965,0.7289660752656176,3,36,18.4,6.560487786742691,460.0,100.0,2.686853238807247,-0.0201613734980003,-0.4434322945472738,VVC,0.027085023350603643,0.03715539621063232,p1
25,32057,concrete,0.4653124407155529,0.7107743781013038,0.4676746305084934,0.7143826718715125,0.6546556193521564,11,42,24.2,5.192301994298868,100.0,100.0,3.1977479487664056,0.0039531196158057,-0.4286520465081911,PHA3,0.031349745750594904,0.047887385098165716,p1
26,33597,concrete,0.49164297997167006,0.6529591974948172,0.4975015598005971,0.6607400745527505,0.7529459449502163,7,34,18.4,4.454211490264018,820.0,1000.0,7.983502262789596,0.1361767868768116,-0.4975721805379673,TPOJ3,0.04635759414323776,0.06156828980107311,p1
27,63134,concrete,0.4362213373384991,0.591779602025939,0.43922918414786477,0.5958600589762147,0.737134797896225,7,25,15.0,2.6076809620810595,640.0,1000.0,4.051108060319417,0.0166942322483341,-0.4344566984734351,PHA3,0.03662514362855457,0.049685815583638625,p1
28,63135,concrete,0.4393768355265152,0.5988882782299734,0.44576191334485643,0.607591395808779,0.7336540912523826,8,27,16.8,0.9797958971132712,640.0,1000.0,3.458685785305907,0.0092029013482418,-0.4387042373087508,PHA3,0.05189632876872052,0.07073678098098111,p1
29,63136,concrete,0.43988343112593126,0.6427445415010504,0.44108848482895285,0.6445053300077924,0.6843829900113004,7,23,13.8,1.8330302779823362,280.0,100.0,3.319605745468638,0.0324375155846615,-0.435725127132699,PHA3,0.023263624197122357,0.033992113387765865,p1
30,63138,concrete,0.5100792068256349,0.6700021539306001,0.5197152583519055,0.6826593553840099,0.7613098015181451,11,38,20.8,5.706137047074843,100.0,100.0,4.081417780698471,-0.003813749710522,-0.4527666930498256,PHA3,0.05627879783859846,0.07392364806859393,p1
31,63139,concrete,0.5759561719941163,0.7630751336614982,0.5824887748149844,0.7717300748064683,0.7547830437488896,10,26,15.4,1.3564659966250536,100.0,100.0,4.226043333980398,0.0134695694132276,-0.4650963441353614,PHA3,0.0417023626085552,0.05525079419037565,p1
32,73961,concrete,0.5969625078658368,0.7722159264676856,0.5980296535017996,0.7735963596525048,0.7730512767283848,11,35,22.0,3.847076812334269,640.0,1000.0,9.998632087624667,0.130870444467099,-0.4921231958877806,TPOJ3,0.01667567386991009,0.02157123902632033,p1
33,97786,concrete,0.5230503240481337,0.7217059015716734,0.5278173923371395,0.7282835120982163,0.7247416474066188,9,33,19.0,3.1622776601683795,280.0,100.0,3.7806238979349502,0.0257412038292255,-0.4318804943831993,PHA3,0.03929469144678355,0.05421889522617309,p1
34,97788,concrete,0.5854164563653477,0.7285942295950866,0.5921032836606746,0.7369164824608884,0.8034876376809773,10,39,21.8,6.046486583132389,100.0,100.0,4.025227772863271,0.0172180711554641,-0.4797208858924473,PHA3,0.04136024141745209,0.051475890203893926,p1
35,97789,concrete,0.5851655890189116,0.7346396123075424,0.5887629337192477,0.7391558585899363,0.7965342178879725,10,39,20.6,5.462600113499065,100.0,100.0,5.0129062786925855,0.0260245445838223,-0.4889107777648042,PHA3,0.030774115662026702,0.03863502028026483,p1
36,97790,concrete,0.5898328752003688,0.797974972292372,0.5964890641921254,0.806980018381852,0.7391621237266806,9,36,19.8,5.3814496188294845,460.0,100.0,5.499595339039103,-0.0053287568082858,-0.4831102778463926,PHA3,0.040947984501571555,0.055397839238733586,p1
37,128331,concrete,0.5124403578254908,0.6994833329826677,0.5233821513301177,0.714418929042865,0.7325983817804397,12,31,18.8,2.7856776554368237,100.0,100.0,3.3866745763978843,0.002621878927431,-0.4222915201575655,PHA3,0.05912536415376313,0.08070638104614739,p1
38,137478,concrete,0.49332749494842665,0.6967208142711342,0.49698177473769056,0.7018817120853066,0.7080705568765232,9,53,28.4,7.735631842325486,100.0,100.0,3.34648481493682,0.0034264886967194,-0.439947634512762,PHA3,0.03629608288130337,0.051260545335219836,p1
39,162339,concrete,0.38218487886650043,0.6563553349199036,0.3852107771558936,0.6615519415754536,0.5822834957426517,2,20,9.6,3.7735924528226414,640.0,1000.0,1.0514170590323428,0.1342823593693524,-0.4246593890760607,TF,0.040846408462169914,0.0701486625686924,p1
40,6223,easy_to_process,0.33144729502955367,0.5805402580580113,0.3384890515454788,0.5928741138662851,0.5709290448491744,4,16,7.6,3.3823069050575527,10.0,10.0,-0.0410810879814149,-0.4428749342208222,-0.0181474573152348,a9-46v,0.06586948651077185,0.11537245670899957,p1
41,25863,easy_to_process,0.4313206258169596,0.7182251952355679,0.4393575248910634,0.7316080549020944,0.600536751812908,4,10,6.4,1.019803902718557,10.0,10.0,-1.0827763106652353,-0.4811258966310335,0.028382883807438,a9-46v,0.05889950892761703,0.09807810887478649,p1
42,25864,easy_to_process,0.4319387655835765,0.7339265779862872,0.43612250534115643,0.7410353583230493,0.5885313034564159,5,15,8.0,1.2649110640673518,10.0,10.0,-0.5328982385805782,-0.4646914509927696,0.0117550111420189,a9-46v,0.04337319506340942,0.07369734593331016,p1
43,29879,easy_to_process,0.39820019001517093,0.6903262931340399,0.4007299405309683,0.6947119095649558,0.576828948825585,4,12,7.4,0.7999999999999999,64.0,100.0,-0.8114846423741204,-0.4643510409143829,0.0564636490509308,a9-46v,0.03578178426038048,0.06203188021896552,p1
44,29880,easy_to_process,0.43260275319216646,0.7179487209893286,0.4346583710228109,0.7213602300041556,0.6025538322514771,5,15,8.0,3.0983866769659336,82.0,100.0,0.3310838571464692,-0.4480055070379134,0.0865078412739251,a9-46v,0.030176577900635604,0.05008113181834573,p1
45,58463,easy_to_process,0.29217446147659765,0.4667648975225878,0.2945323567691362,0.47053176595122664,0.6259563712424597,5,15,8.2,1.9390719429665317,28.0,10.0,-1.1840793646382988,-0.4627104711198023,0.043698410931966,a9-46v,0.04264485120138478,0.0681275136104759,p1
46,58464,easy_to_process,0.40668580903746865,0.6532046568015286,0.41280334814666864,0.6630304361759123,0.6226009027994991,5,9,6.6,0.8,10.0,10.0,-1.0937574439745992,-0.4914095623009413,0.0559057318364206,a9-46v,0.05453372244747123,0.08759017566833363,p1
47,58465,easy_to_process,0.2894004906141417,0.45975785276526876,0.2910576257096947,0.46239047053193744,0.6294628550083652,5,11,7.0,0.6324555320336759,46.0,10.0,-1.0497887024561434,-0.441470824171095,0.0367334723812656,a9-46v,0.035692765122822545,0.0567035287925738,p1
48,65673,easy_to_process,0.41748127377439603,0.6652134101831793,0.4236819868055585,0.6750936077396711,0.6275899844824754,4,9,6.2,1.16619037896906,10.0,10.0,-0.4558903254904353,-0.4790272193436213,0.0136952445888147,a9-46v,0.05385373283563882,0.08581037646744444,p1
49,65674,easy_to_process,0.3770101159147683,0.600752129535353,0.3839484551611983,0.6118081248569052,0.6275635114375105,5,11,7.2,0.7483314773547882,28.0,10.0,-0.7573999204389711,-0.4328169740914711,0.0043032785466285,a9-46v,0.06267220838113313,0.09986592151856442,p1
50,65675,easy_to_process,0.41220519082047424,0.6391779228768081,0.41646505698691744,0.6457834010916281,0.6448989804986124,3,9,5.6,0.8,10.0,10.0,-0.7214115877496429,-0.4819952326793037,0.0149252361088235,a9-46v,0.04535394148101862,0.07032720294572742,p1
51,65676,easy_to_process,0.3995550964879666,0.6516617364035671,0.4029707541907167,0.657232566181736,0.6131326640306628,4,14,8.0,2.280350850198276,208.0,10.0,-0.3280159571023727,-0.4790475686249136,0.0524855993758052,a9-46v,0.0405263739122102,0.06609723521463452,p1
52,65677,easy_to_process,0.35821841952393824,0.5791395432154922,0.36479569174173154,0.5897731628737974,0.6185355908094996,3,9,5.2,0.7483314773547882,10.0,10.0,-0.6041264511727775,-0.4457659221254276,-0.0166362066219581,a9-46v,0.0609464217988161,0.09853341134186529,p1
53,121786,easy_to_process,0.411158297981733,0.6844233050609485,0.41815111626951057,0.6960637068908637,0.6007368465413652,4,9,5.6,1.3564659966250536,10.0,10.0,-1.0660857313809395,-0.4895466327334978,0.0598741148205567,a9-46v,0.05742551946769797,0.09559180496138221,p1
54,121787,easy_to_process,0.44854961894979917,0.7294492397159229,0.45525429925581823,0.7403526576325733,0.6149154657073638,5,8,6.2,0.39999999999999997,10.0,10.0,-0.9003637946790958,-0.4882435601931109,0.0293221395261091,a9-46v,0.05268632697269532,0.08568060149875717,p1
55,121788,easy_to_process,0.40096976838923537,0.6825329072453402,0.40684582147750087,0.6925351565759396,0.587473166689536,6,9,6.8,0.39999999999999997,10.0,10.0,-1.0048016422941772,-0.4577819932479181,0.0177076957459927,a9-46v,0.05514300166282343,0.09386471551298112,p1
56,131570,easy_to_process,0.38144990045612026,0.6683998940290483,0.39141452950215055,0.6858605277595625,0.5706911444237043,5,19,9.8,3.1874754901018454,82.0,100.0,-0.8468997764726501,-0.4444718317321121,0.0409528770609843,a9-46v,0.07362004753013945,0.12900155933641216,p1
57,131571,easy_to_process,0.4022692810169234,0.6698080526553443,0.40562942664637286,0.6754029432097768,0.6005739695457418,4,11,7.2,0.9797958971132712,82.0,100.0,-0.4143160835900686,-0.4487860042883342,0.0633087649997109,a9-46v,0.04118714823667524,0.06857964268386141,p1
58,131572,easy_to_process,0.37675759580713153,0.6102972799117463,0.3795446821721591,0.6148119897580374,0.617334548601648,4,11,6.2,0.7483314773547882,82.0,100.0,0.2012205046162259,-0.4381617908053107,0.0714441065331668,a9-46v,0.03841553422962796,0.062228064696273185,p1
59,131573,easy_to_process,0.40598063283754493,0.6410798465529925,0.4072981784837403,0.6431603693473582,0.6332762369936488,5,11,6.8,0.7483314773547882,82.0,100.0,0.8711650720567246,-0.4302431106246998,0.0813531073012798,a9-46v,0.02546286651410906,0.04020815092476687,p1
60,9254,hard_to_process,0.34533647848402926,0.4911344061410096,0.34780839672050734,0.4946499458269161,0.70314047268128,7,41,20.4,6.2801273872430325,100.0,100.0,-0.0333651730327616,0.6662185311096134,-0.0447851682721952,FOP5,0.039216512971796125,0.055773368900601195,p1
61,31004,hard_to_process,0.32375197646301584,0.4528207635570937,0.3269691799754649,0.45732055554891854,0.714967162547518,3,19,9.6,4.31740662898458,82.0,100.0,0.9022692517464662,0.6620654645275318,-0.0317872844197036,FOP5,0.04524632441879556,0.06328447904876806,p1
62,37901,hard_to_process,0.48214402324967864,0.6351980473042691,0.4888771554185564,0.6440685760253063,0.7590451911744065,5,21,12.0,4.147288270665544,46.0,10.0,2.0895306778757474,0.6783670960897428,-0.1085592656145524,IFSp,0.049597424466152285,0.06534185980338586,p1
63,37902,hard_to_process,0.4216208367966402,0.6746663744225729,0.42549155332308064,0.6808601913723047,0.6249323410515205,5,28,15.8,4.261455150532504,82.0,100.0,3.146500947741868,0.6560067272666589,-0.0034047087385173,IFSp,0.04217732159180265,0.0674910207412765,p1
64,37904,hard_to_process,0.41421950213378755,0.6167027231170531,0.4184282632167141,0.6229688559461914,0.6716680283819125,6,57,24.4,13.676256797823008,46.0,10.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,0.04426723629680551,0.06590642166405905,p1
65,37997,hard_to_process,0.3240548665204467,0.45189713039086893,0.3268947334374804,0.455857347758623,0.7170987482043868,3,19,10.2,4.166533331199932,82.0,100.0,0.487438262190707,0.6765379197707929,-0.0588000969218713,FOP5,0.04313205204287701,0.06014799516925604,p1
66,38006,hard_to_process,0.3142702539977884,0.44932182316185126,0.3162021869233179,0.45208396693232544,0.6994324286015914,4,21,11.0,3.4641016151377544,82.0,100.0,0.1593028641566402,0.6702186287436,-0.0113630374870091,FOP5,0.03573593436233469,0.05109276164644417,p1
67,84524,hard_to_process,0.45465258672689457,0.6431767937834454,0.46200516843973294,0.653578164126764,0.7068858688952854,6,27,13.2,6.144916598294887,46.0,10.0,4.267481835459811,0.6774563695608018,0.0294453595245628,IFSp,0.05344371454651731,0.07560444606148181,p1
68,84778,hard_to_process,0.40051985646378013,0.5793345750303323,0.40349590875528035,0.583639305399475,0.6913446456096809,8,38,20.0,6.2289646009589745,100.0,100.0,-0.0402569074876281,0.6678356859953534,-0.1018971410586538,FOP5,0.03873785696802001,0.05603262745147609,p1
69,84779,hard_to_process,0.3349555101312099,0.4743072377171374,0.3369921114325058,0.47719112739302416,0.7061994494188328,3,18,9.6,4.586937976471886,82.0,100.0,0.1137284951483787,0.6734778211375856,-0.0518189287064437,FOP5,0.03563614991605152,0.05046187722941204,p1
70,84780,hard_to_process,0.3412149754370382,0.4787479746744513,0.34225572589637215,0.480208218832579,0.7127235904633632,4,21,13.0,3.03315017762062,82.0,100.0,0.0797795194774646,0.6636521860628586,-0.0230675838702217,FOP5,0.0255265361311231,0.0358154780796964,p1
71,110772,hard_to_process,0.4197263955141081,0.6083199381651881,0.42372891351591097,0.614120887377304,0.6899763910091209,8,48,21.2,9.724196624914574,100.0,100.0,-0.2980853040743423,0.6567695489035024,-0.084950716447938,FOP5,0.04371495945272652,0.06335718152441631,p1
72,134624,hard_to_process,0.3584783291303895,0.5215150792511292,0.3624629917840859,0.5273119754391707,0.6873786461652218,4,17,9.2,4.019950248448356,82.0,100.0,0.5765321272868885,0.672866427713407,-0.0205676597306473,FOP5,0.04731740451346533,0.06883746647854389,p1
73,154667,hard_to_process,0.4568090370743283,0.6259134744126825,0.4621328023490501,0.6332080245411129,0.729827772924954,5,20,11.4,4.127953488110059,28.0,10.0,3.562933060632607,0.6736014441347004,-0.0330864123066145,IFSp,0.046338095455928485,0.06349182255728338,p1
74,154673,hard_to_process,0.49020848355143026,0.667318655319603,0.4938512384278883,0.6722775215313948,0.7345943046004787,6,19,10.8,3.1874754901018454,28.0,10.0,3.111531450839593,0.6854430842083259,-0.1062968570815131,IFSp,0.03628182067932023,0.04939028311559358,p1
75,154675,hard_to_process,0.47485860346192943,0.6592651966332146,0.4797811501652451,0.6660993651554614,0.7202846531061753,6,34,17.8,7.678541528180987,46.0,10.0,4.490186049370867,0.6877749011131122,-0.0254023802480051,IFSp,0.043319509047868465,0.06014220747458137,p1
76,154676,hard_to_process,0.47119348152908247,0.6636129911578365,0.47711471064692623,0.6719522503374664,0.7100425817568298,8,36,18.6,7.914543574963752,46.0,10.0,4.933728587853627,0.6767384065266069,0.0076961622909865,IFSp,0.0478251153769047,0.0673552778462567,p1
77,154955,hard_to_process,0.330362004244665,0.48704782885998243,0.3347118258087423,0.49346070661678154,0.6782947888669024,4,20,11.2,3.1874754901018454,82.0,100.0,0.294154836606134,0.6734029695100825,-0.0326103042439897,FOP5,0.05082964429821957,0.07493739467338523,p1
78,154980,hard_to_process,0.38471214427776307,0.5459745241960232,0.3868570121176209,0.5490184707304592,0.7046338743447277,6,23,13.2,2.481934729198171,100.0,100.0,0.5779044722077367,0.6703714374550656,-0.1158498837353885,FOP5,0.033319393319589996,0.047286107768485124,p1
79,154983,hard_to_process,0.3254529604548452,0.485467308994305,0.32716489735084875,0.4880209480729276,0.6703910941584391,6,17,11.0,2.8284271247461903,280.0,100.0,0.331858158381403,0.6534938803500758,0.0495857534497383,FOP5,0.03372384823426089,0.05030473782858853,p1
80,9465,ghost,0.3508916179392997,0.5018313842499991,0.354783819797125,0.5073978581873467,0.6992221470239789,7,30,16.2,3.8157568056677826,100.0,100.0,3.987216269609048,0.0203331015063115,0.0027318766961002,PGi,0.04741073940891932,0.06780497387090549,p1
81,11419,ghost,0.2217791843150553,0.3704497460885765,0.2266248864023204,0.3785437839190077,0.5986754928481628,2,7,4.4,1.3564659966250536,820.0,1000.0,5.831992341785587,-0.0069595627644163,0.0007827099609792,PGi,0.06904739314482519,0.11533358884683312,p1
82,16199,ghost,0.2008906986573884,0.3329308435494553,0.20343342798178216,0.3371448416317265,0.6034006838046143,3,10,6.4,2.1540659228538015,1000.0,1000.0,0.1843530451792811,0.0074433970222025,-0.0012468418957961,Unknown,0.05556820186582828,0.09209171178835071,p1
83,16745,ghost,0.05562880070801819,0.09747312464063228,0.05641568182012239,0.09885190253519933,0.5707091150828767,1,32,8.6,11.740528097151337,24220.0,10000.0,2.4177520362967493,0.0001370363498661,-0.0053578666336019,10r,0.05609376375268756,0.09828783572966378,p1
84,19854,ghost,-0.016659612154332995,-0.0279318383402574,-0.017144812257463962,-0.02874533451998722,0.5964380844321997,1,6,2.8,1.8330302779823362,62200.0,100000.0,3.823477134058088,0.0213725279374069,-0.002313875657243,8BL,0.05542429907917583,0.09292548635947509,p1
85,19857,ghost,0.19264697419224344,0.33661378000100195,0.1952989567322216,0.3412476127981259,0.572308638676854,2,3,2.4,0.4898979485566356,1000.0,1000.0,2.5152369306538707,0.0021885370971687,0.0249669415965683,8BL,0.054517727106872055,0.09525931188617742,p1
86,34876,ghost,0.07562341117015116,0.1259264616855186,0.07688673338990352,0.12803011840558076,0.6005362983914266,1,5,3.0,1.4142135623730951,26200.0,10000.0,1.6112691219101545,-0.0134002186955073,-0.0082964679139219,9m,0.06261128197430703,0.10425894678142719,p1
87,38634,ghost,0.2857126481787603,0.39265098422601974,0.28711057296117953,0.3945721331327613,0.7276504062302234,5,42,17.8,8.657944328765346,280.0,100.0,3.8862242146227057,0.0111248237052923,-0.0040615662115135,PGi,0.033468030486644096,0.04599465649999933,p1
88,48708,ghost,0.254293371517438,0.4166229228392961,0.25562823288184955,0.4188099001871828,0.6103681712576496,2,6,3.6,1.019803902718557,1000.0,1000.0,3.710463562647565,-0.0050763556320709,0.0100622081480207,9m,0.03443434810987411,0.05641570077109841,p1
89,50574,ghost,0.0764530539312251,0.12957476834431414,0.07682829559749332,0.13021073838710115,0.5900304118473845,1,4,2.4,1.2000000000000002,46000.0,10000.0,3.5005807318038222,-0.0190012936014609,0.0059173104513705,8BL,0.0383330458948659,0.06496791542463919,p1
90,75391,ghost,0.18269037839408336,0.3159298016053652,0.18407383261142743,0.31832223420229594,0.5782625680317613,4,8,5.6,0.48989794855663565,1000.0,1000.0,-1.9596629878845016,-0.0165970005528181,0.0063002034016767,FST,0.04233531256648981,0.0732112277482995,p1
91,94285,ghost,0.306334866769569,0.46639223182968076,0.3145896655457916,0.47896009282815927,0.6568181154471667,4,22,10.0,3.63318042491699,820.0,1000.0,4.494260396004222,0.0159334398768667,0.0098612036262952,PGi,0.0769763086696334,0.11719577590704444,p1
92,99626,ghost,-0.020597790487060404,-0.035341247431933794,-0.022697402379902986,-0.03894371651533354,0.582825790932568,1,4,2.2,0.39999999999999997,44200.0,10000.0,-0.7887231564179094,0.004891841914918,-0.0139342209247224,Unknown,0.10555201492671669,0.18110388484666232,p1
93,100458,ghost,0.025985303448537594,0.045324777624936766,0.02608653636835465,0.04550135280282984,0.5733134239193931,1,6,2.6,1.7435595774162693,62020.0,100000.0,1.9442807296472715,0.018610037643121,0.0070167549290334,9m,0.05474359384716408,0.09548632835581561,p1
94,109466,ghost,0.10966645564007182,0.18010350785323737,0.11067594593563301,0.1817613780042623,0.6089079382586859,1,3,2.6,0.8000000000000002,46000.0,10000.0,3.707741061075597,0.0051714307867615,0.0089463983079653,8BL,0.04933021587680392,0.08101424333188226,p1
95,141105,ghost,0.02659838879565509,0.041454255175346434,0.027023851295842966,0.04211734913888794,0.6416322928284963,1,12,4.8,2.7856776554368237,40600.0,1000.0,3.32193803560276,-0.0030707173555003,-0.0062088687730026,10r,0.05471785170466255,0.08527914245626698,p1
96,141106,ghost,0.02203058720604198,0.03674178487449877,0.022029941334204762,0.036740707713736886,0.599605797086158,1,11,4.0,3.0983866769659336,42220.0,10000.0,2.9872576057778844,0.0200263527581607,0.0044880466553618,10r,0.057193145311377966,0.09538457698260015,p1
97,145644,ghost,0.01994309471209247,0.03484541476870361,0.02001385180733826,0.03496904454468684,0.5723305302712123,1,6,2.6,1.7435595774162693,62020.0,100000.0,1.6778326269078514,0.0119209236458883,-0.000649112538289,9m,0.053168086990131716,0.09289752018809265,p1
98,145652,ghost,-0.00014931714336063607,-0.0002572954637590484,-5.7177632269529665e-05,-9.852549466407296e-05,0.5803333691901709,1,6,2.2,1.4696938456699071,80020.0,100000.0,1.627681323109683,0.0248957072785682,0.0005773324973609,9m,0.05341836412227883,0.09204772111729807,p1
99,156860,ghost,0.32444981093603203,0.4523353927489507,0.32644349050694194,0.4551149037898768,0.7172770827510815,6,39,19.2,6.8527366796047255,280.0,100.0,4.507210727429084,0.0074571382650416,0.0089328005834385,PGi,0.03647423854965676,0.0508509743678992,p1
