,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
21,4818,langfroi12345,0.29281786041213465,0.4348277378252588,0.2971930014243443,0.4413247208519362,0.6734111808888497,6,29,15.0,4.774934554525329,100.0,100.0,3.54058777917409,0.2674266696304134,-0.3861414423260614,47l,0.061075348646147,0.09069547756176598,p8
22,5117,langfroi12345,0.13700392155898805,0.23496344706280628,0.1406994066929121,0.24130125050489457,0.5830861066758464,2,19,7.4,5.748043145279966,100.0,100.0,8.839270216739592,0.1344678570197712,0.1871450188156893,PGi,0.0847002958750771,0.14526207176835432,p8
23,5118,langfroi12345,0.0119176488012474,0.018737382791186665,0.011597426222353118,0.01823391661768312,0.6360359359714313,1,51,19.0,15.453155017665487,22060.0,100.0,7.5253644195720995,0.2223559264780775,0.2542046331047528,TPOJ2,0.07296725842882515,0.11472191161240079,p8
24,5119,langfroi12345,0.2184718609043892,0.35013181223966994,0.2227550851505188,0.35699628009982415,0.6239703256522211,1,11,4.4,3.2619012860600183,10.0,10.0,6.034780229755483,0.3792945971353687,-0.3704178133491467,TPOJ2,0.06490340412450415,0.10401681210827164,p8
25,5120,langfroi12345,0.23386482590443144,0.3602497390189279,0.2380121117462693,0.3666382954697792,0.6491741716213817,3,12,7.2,0.7483314773547882,100.0,100.0,6.853512984556302,0.2609599819805236,-0.1847385090675611,TPOJ2,0.06303258940202366,0.09709657616937077,p8
26,5140,langfroi12345,0.05918111271686277,0.09847108610786169,0.06277047038980711,0.10444339606045415,0.6009998981024532,1,20,7.6,6.343500610861483,40042.0,100.0,6.652838445218682,0.3521309655202447,0.405549676706725,STSdp,0.13121670928149765,0.21833066810125976,p8
27,5142,langfroi12345,0.2318067989026364,0.393696099833014,0.23376971986511771,0.39702988611912704,0.5887962796709368,1,58,24.8,17.2441294358399,20080.0,100.0,5.900536253624213,0.2408474805174189,0.5090370866022679,STSdp,0.04338137993757321,0.07367808091759336,p8
28,5494,langfroi12345,0.12530695681693588,0.20422355961363758,0.12840082425190882,0.20926590232622905,0.6135773808565432,2,28,11.6,6.053098380168622,64.0,100.0,9.811277450657222,0.324605130059921,-0.2185213064196437,STSda,0.08201461374786032,0.13366629264163774,p8
29,6681,langfroi12345,-0.0559150183448731,-0.09657546813263634,-0.05684088603499696,-0.0981746110507535,0.5789774507546745,1,38,8.4,14.8,80020.0,100000.0,4.582841976624796,0.2873021619171648,0.1396859334284554,44,0.054848279754511294,0.09473301539294612,p8
30,6814,langfroi12345,0.07856340077790791,0.13510912928343577,0.07901831787615923,0.13589147134643575,0.581481067893609,1,29,12.0,7.64198926981712,82.0,100.0,10.563670624607658,0.2919858294598756,0.1283299239914238,TPOJ1,0.04840493800614715,0.08324422011105542,p8
31,6816,langfroi12345,0.3159047064718209,0.5303975129193227,0.32493016843487865,0.5455510781561889,0.5955999015400215,4,18,9.4,2.727636339397171,280.0,100.0,6.948585249955178,0.1598304028870936,-0.1547894760474212,TPOJ1,0.08867374680063916,0.14888139936114597,p8
32,6829,langfroi12345,0.021478679333504856,0.03442673071202323,0.022348908804410733,0.035821563010013234,0.6238954117709359,1,44,10.2,16.939893742287758,60040.0,100000.0,6.682670160204647,0.3627378756578319,0.2990018284542326,STSdp,0.05837903414488643,0.09357182797542415,p8
33,6832,langfroi12345,0.3438385023060621,0.5643996176995878,0.3461620798118906,0.5682136939219697,0.6092110829335758,8,29,16.2,4.707440918375928,100.0,100.0,7.378229167114718,0.3087789822313307,0.4661244505630298,STSdp,0.03780747460506778,0.06205972882668329,p8
34,7049,langfroi12345,0.10175482097346004,0.17483338959712774,0.10348207018948523,0.1778011195997723,0.5820102281831624,1,1,1.0,0.0,262.0,100.0,4.980551763140557,-0.0796343468192525,-0.1026528845683907,TE1a,0.07048414643165006,0.12110465249326897,p8
35,7426,langfroi12345,0.11550371610986605,0.20074383469974996,0.11955609519535189,0.20778681257678822,0.5753786475316839,1,1,1.0,0.0,20062.0,100.0,8.855723471365142,0.1549418255664854,-0.1900153840926731,8Av,0.10387001465016778,0.18052462512427184,p8
36,7737,langfroi12345,0.10959315152277802,0.1836081271125765,0.10982024183893312,0.1839885854446464,0.5968861686366566,1,3,2.0,0.8944271909999159,40600.0,1000.0,7.32410797178382,0.2699707432874245,-0.0040247036619596,PGi,0.022078910172700736,0.03699015211414769,p8
37,7739,langfroi12345,0.12967305465544093,0.22724568062616082,0.1315533379638459,0.23054078508193118,0.5706293483692856,2,10,4.8,2.638181191654584,280.0,100.0,6.028637692936631,0.0351205567221216,-0.0256189416355243,PGi,0.08013890451012942,0.1404395072548339,p8
38,8650,langfroi12345,0.25985011535125513,0.4357951340559672,0.26451593443157617,0.4436201883140375,0.5962666745101467,4,36,15.6,9.436100889668358,46.0,10.0,6.544199395267947,0.5811503363644019,-0.0662740245570007,55b,0.061399897575722506,0.10297388769238966,p8
39,9471,langfroi12345,0.03098900510531667,0.05036126197700453,0.031506487936435484,0.05120224052207262,0.615334165364374,1,9,3.4,2.9393876913398134,460.0,100.0,7.960760367622953,0.301460919681996,-0.1091697405541851,TPOJ2,0.05637221286153285,0.09161235639849721,p8
40,10601,langfroi12345,0.24374463325358425,0.3978314403962964,0.24479474031433446,0.3995453883055164,0.6126831831360038,6,30,15.6,5.9531504264548865,82.0,100.0,5.26503040492983,0.3092957161129555,0.1066931003807613,55b,0.031089974417732535,0.05074396567994451,p8
41,10751,langfroi12345,0.06854745220950624,0.11485247225991913,0.06876772345107576,0.11522154063294486,0.5968304457075908,1,44,12.6,15.186836405255702,40024.0,100.0,5.636730603799093,0.3769512848999448,0.1337699458844145,44,0.028272270631292465,0.04737069101388318,p8
42,11351,langfroi12345,0.3353899883647965,0.5165906087064566,0.33960024438176023,0.523075533105117,0.6492374865362214,4,25,12.8,4.019950248448356,64.0,100.0,4.397777655640639,0.414747057330865,-0.407972016866538,IFSp,0.05155530170659145,0.07940900329345839,p8
43,11423,langfroi12345,0.39932856004887995,0.5235337112540811,0.40117282782859426,0.525951610828161,0.7627561539300343,14,63,36.2,10.186265262597475,100.0,100.0,8.204938010454944,0.3248341258503295,-0.5149352294630494,PGi,0.030466549866422277,0.03994271263423579,p8
44,12498,langfroi12345,0.31969334107962744,0.4695890025588037,0.32299130294474765,0.47443329058022055,0.6807939268969448,10,42,22.8,4.261455150532504,82.0,100.0,3.346619711131433,0.321291684257443,-0.4645949317095724,47m,0.04715214595641143,0.06926052670788452,p8
45,12500,langfroi12345,0.19694311500575962,0.3398004510132926,0.19834179327366463,0.3422136935693612,0.5795846192036261,1,26,9.8,8.158431221748456,64.0,100.0,3.220041030518137,0.3655827627822154,-0.3992506060317731,47m,0.04397656417603105,0.07587600277670707,p8
46,12796,langfroi12345,0.07651069192373136,0.12719896689698876,0.077356726399195,0.1286054985663858,0.6015040356868074,1,20,7.2,6.462197768561405,20242.0,100.0,9.30151195929775,0.1284135925913617,0.2309557568091799,PGi,0.05226839799639402,0.0868961717550458,p8
47,12797,langfroi12345,0.25601031419777714,0.4310140291120661,0.2599054409220604,0.437571789367141,0.5939721143768455,6,28,16.0,4.1952353926806065,82.0,100.0,8.902132107109935,0.2331460155834068,0.0972990688730898,PGi,0.05838300225046461,0.09829249696631974,p8
48,12798,langfroi12345,0.2588647292720658,0.4085838941196207,0.26115779952618134,0.4122032036198026,0.6335656715736284,7,36,20.4,5.6780278266313555,100.0,100.0,7.387735627704639,0.1679821208534382,0.3072578190912242,TPOJ2,0.04526037494525165,0.07143754306137752,p8
49,12799,langfroi12345,0.4594651199898522,0.6578754157464793,0.466976527540436,0.668630465804013,0.6984074932614793,5,21,11.8,0.7483314773547883,28.0,10.0,5.900696274442632,0.4897495517630647,-0.2199491187802409,TPOJ2,0.054299335488034395,0.07774735525024654,p8
50,12801,langfroi12345,0.3653325783385979,0.5620932116043472,0.36757912815722593,0.5655497070757459,0.6499501698229946,10,47,25.6,6.3118935352238,64.0,100.0,5.742406000026231,0.1718109899560405,-0.1697223895975391,TPOJ2,0.03635891875987646,0.05594108663711609,p8
51,12820,langfroi12345,-0.06488190871664505,-0.11274436603587022,-0.06508691496860809,-0.11310060247169865,0.5754780571119849,1,7,2.2,2.4,80020.0,100000.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,0.07863727735142935,0.13664687363766326,p8
52,12821,langfroi12345,0.02029739378295591,0.03511576561608553,0.02009927819370611,0.034773013207999005,0.5780137048658922,1,16,6.4,3.8781438859330635,20080.0,100.0,6.507685453978352,0.3766717062060697,0.4301215385404143,STSdp,0.09855331301822015,0.17050341918983736,p8
53,13822,langfroi12345,0.2355602867906014,0.39425191059420794,0.23944498672440592,0.4007536447865639,0.597486734904011,3,12,7.6,1.8547236990991407,100.0,100.0,6.732731975405617,0.1508901524604084,-0.1257241595021361,STV,0.06669479295036382,0.1116255626345891,p8
54,13824,langfroi12345,0.2588724399628376,0.423833936400096,0.26352610193300247,0.43145305518992755,0.6107874281177522,3,28,14.0,7.014271166700073,82.0,100.0,6.2380340897077895,0.1163510765371987,-0.1096401176431827,STV,0.0632467057941613,0.10354945580505323,p8
55,14515,langfroi12345,0.1411014916131617,0.24669763668717032,0.14356389341140496,0.2510028264995237,0.5719612620046627,1,8,4.2,2.638181191654584,100.0,100.0,6.599940164586688,0.3361355042835017,0.0925256761853968,55b,0.0617509757856306,0.10796356307278586,p8
56,14517,langfroi12345,0.20078012048767988,0.3418175901607929,0.20517398420387556,0.349297911934268,0.5873896670830538,1,5,2.0,1.2649110640673518,28.0,10.0,9.521477710006211,0.4178773563232856,0.0357706817768727,55b,0.07048150099727374,0.11999104673951988,p8
57,14518,langfroi12345,0.3344357296713413,0.559655493623844,0.3381031753929472,0.5657927151093626,0.5975742818243868,11,58,30.2,8.565045242145542,82.0,100.0,8.405376887817589,0.4872218048743492,0.2704085204145455,55b,0.04924457297869467,0.08240745038148496,p8
58,14519,langfroi12345,0.2622081176253225,0.4215049391108428,0.26419424914725936,0.42469768635986727,0.6220760263887912,3,79,35.0,20.620378270051205,46.0,10.0,5.631895168887982,0.5603959151288597,0.011777467791041,55b,0.042749742757428044,0.0687210902590062,p8
59,14520,langfroi12345,0.16995393256279134,0.2953140918111279,0.1775974717144254,0.3085956016223448,0.5755022779999529,1,32,7.6,12.224565431948898,64.0,100.0,5.977578723336093,0.5505560512246583,0.0620578079603519,55b,0.08645419332295293,0.1502238942014405,p8
60,14521,langfroi12345,0.08068193633044822,0.13902677031503535,0.08162099701336004,0.14064490914279415,0.5803338173477133,1,56,15.2,20.282011734539548,20422.0,1000.0,5.568784711214953,0.4529705513038606,0.0933938361242939,55b,0.05617001770380664,0.09678915138965918,p8
61,14900,langfroi12345,0.429078126502764,0.6047725909692067,0.4303563570386152,0.6065742180978683,0.709486727589828,8,29,18.8,1.1661903789690602,100.0,100.0,4.509618024080382,0.3644717054582804,-0.481384720998057,47l,0.024194088955870052,0.034100833764796314,p8
62,14901,langfroi12345,0.2689254583277594,0.382966727756035,0.2692608193530022,0.3834443028999161,0.7022162470967336,4,26,12.6,5.6780278266313555,100.0,100.0,4.090636952944831,0.2910528224413055,-0.4297045418785434,47l,0.016973363736122904,0.024171135040378443,p8
63,14902,langfroi12345,0.3417174763715325,0.48596586133136827,0.3437948003984505,0.4889200812054141,0.7031717730857717,4,22,12.4,4.31740662898458,82.0,100.0,4.758649210152105,0.3313013561103033,-0.4652886096499746,47l,0.035852548927377825,0.050986900071434735,p8
64,14973,langfroi12345,0.07666835946837833,0.12684739579361842,0.08067870277046564,0.1334824876050973,0.6044141386482879,1,28,10.6,8.777243302996675,40060.0,100.0,4.857336333362554,0.3695286465206468,0.1061689298589442,44,0.09328949528552459,0.15434697721359938,p8
65,14974,langfroi12345,0.14164030608540337,0.22665226334140426,0.14469543069533286,0.23154106178280995,0.6249234135026124,1,27,11.6,7.812809993849844,20080.0,100.0,5.325484541035579,0.2950771077986867,0.1117815472946219,44,0.06478648967452766,0.10367108716795875,p8
66,14975,langfroi12345,-0.09364730661093158,-0.15650756298889615,-0.0947651010697645,-0.1583756710317815,0.5983564296990277,1,38,8.4,14.8,80002.0,100000.0,4.477845237674687,0.2991316933832391,0.1254494239748372,44,0.05109314871357791,0.08538915298240829,p8
67,15196,langfroi12345,0.3255171617155637,0.570065113166033,0.3274464072530106,0.5734437232824198,0.5710175104519262,3,16,8.0,3.3466401061363023,280.0,100.0,6.323308272739004,0.2726287719653928,-0.1257852149170203,TPOJ1,0.03681366719506274,0.06447029473041366,p8
68,15223,langfroi12345,0.1067105596720477,0.17889401905112295,0.11017290677954579,0.1846984416997712,0.5965015501247852,1,26,8.6,8.777243302996675,20080.0,100.0,6.088181784579097,0.3943838825281702,0.3472679042458195,STSdp,0.09806914099522389,0.16440718548796446,p8
69,15226,langfroi12345,0.14130525581851588,0.24146357939237184,0.145237869084442,0.2481836611759966,0.5852031854000583,2,50,20.4,13.365627557282899,100.0,100.0,7.285896949854952,0.406748472562936,0.3017141855054238,STSdp,0.08266188991821347,0.1412533150545035,p8
70,15576,langfroi12345,0.16475835684745171,0.27780295549975503,0.16857762276119131,0.2842427099315057,0.5930763283315645,2,25,9.6,5.851495535331117,62.2,100.0,5.843724605385687,0.3492306789172129,-0.3194518646322771,STSda,0.06970139762530309,0.11752517221752258,p8
71,15587,langfroi12345,0.12470753923441413,0.2077439128691299,0.13343781825483655,0.22228723827893265,0.6002945526157233,1,2,1.2,0.4000000000000001,46.0,10.0,4.96191581422055,-0.1176011094267297,0.0898798539564378,STSva,0.107491726998725,0.17906497157160695,p8
72,16989,langfroi12345,0.19484582688251767,0.3126520238499369,0.1959039555030072,0.31434991012229246,0.6232034722923704,3,54,18.4,15.717506163510802,280.0,100.0,8.896391045710741,0.2609986983035971,0.0752223196497617,PGi,0.03642667346847098,0.058450690806455784,p8
73,16990,langfroi12345,0.20437931236242432,0.35833217053491284,0.20697942761739208,0.3628908752892441,0.5703627225468759,1,60,20.6,18.358649187780674,28.0,10.0,8.681765478192288,0.2824336653178924,-0.0229334715616635,PGi,0.05400381303281593,0.09468327942553707,p8
74,16991,langfroi12345,0.029820320396978895,0.05082837053892549,0.030367070358040284,0.051760299144755856,0.5866865311793112,1,44,14.6,14.732277488562316,40042.0,100.0,6.668895849118218,0.1012630886646235,0.2378152461976113,PGi,0.05372603343341138,0.09157536534103744,p8
75,18378,langfroi12345,0.07819915575226717,0.13640180384204706,0.08218342190163831,0.14335150917496267,0.5733000118005888,1,36,8.8,13.242356285797479,40042.0,100.0,8.475171462566138,0.1427896724476986,0.1535186185952284,STV,0.08698005191647358,0.1517182105810385,p8
76,18379,langfroi12345,0.18296791421083433,0.2957208578168644,0.18979165537513423,0.30674969092856375,0.6187183263351133,2,16,7.0,3.9496835316262997,100.0,100.0,8.49593872565764,0.1526354314513651,0.1459827085961272,STV,0.08527661947870238,0.13782785453249116,p8
77,19083,langfroi12345,0.27531048436535543,0.414961670921228,0.2794338579956755,0.4211766249772438,0.663460034162089,2,31,15.8,2.6381811916545836,82.0,100.0,7.466940423980293,0.4443538779622052,-0.3164527714688306,8Av,0.057591444705960115,0.08680469318501562,p8
78,19084,langfroi12345,0.26785479507526777,0.3907499098139658,0.275516877786984,0.4019274514657737,0.685489077151143,3,28,15.0,2.1908902300206643,28.0,10.0,8.714716226191507,0.5368587340611596,-0.1635658682385146,55b,0.08563181907959472,0.12492076377857997,p8
79,19085,langfroi12345,0.37342327893104027,0.57437983538983,0.37863535814016075,0.5823967785400888,0.650132988525962,6,29,15.2,2.2271057451320084,46.0,10.0,6.633554932708598,0.5606416119799292,-0.1955403277503312,8Av,0.052658140285860244,0.0809959519286221,p8
80,21105,langfroi12345,0.09095253376945481,0.15586421190033367,0.09325392236928005,0.15980807256613339,0.5835369945450583,2,9,4.8,2.1354156504062622,820.0,1000.0,8.054500613319385,0.2529434868261194,0.0595349023353366,PGi,0.07035681957395175,0.12056959581252237,p8
81,21113,langfroi12345,0.05717739152047685,0.09625380862116825,0.058114462071898375,0.0978312959307941,0.5940273152776038,1,23,8.4,8.089499366462674,460.0,100.0,10.754012509509936,0.262218392593372,0.2338465875399191,TPOJ2,0.058253332263825126,0.09806507338236103,p8
82,21114,langfroi12345,0.2077676217576987,0.34662712571793164,0.21145736282298622,0.3527828699541321,0.5993980457454733,3,39,16.2,10.283968105745952,80.2,100.0,10.366872152592356,0.115132053919514,0.2779800064570196,TPOJ2,0.05783711245259965,0.09649199369788976,p8
83,21115,langfroi12345,0.31538536832843,0.5256475635879804,0.31941963744744034,0.5323714130312992,0.5999939696774459,7,63,30.0,12.198360545581526,64.0,100.0,7.840704662706588,0.0964236319118001,0.3660983913594158,TPOJ2,0.052835089761779475,0.08805936798028718,p8
84,21116,langfroi12345,0.14822125762733784,0.25430875715174883,0.15023287299648005,0.25776016090167597,0.5828397703933278,1,38,15.6,10.131140113531151,20080.0,100.0,8.103538236049165,0.1553335213820593,-0.0174859041247856,TPOJ2,0.058844002751516966,0.10096085706678228,p8
85,21118,langfroi12345,0.06284156086708322,0.10508444847633583,0.06294759277047467,0.10526175635881115,0.5980100935794951,1,34,12.8,8.997777503361595,20062.0,100.0,7.427158353236464,0.0872865842050062,0.1336141388289385,TPOJ2,0.019810187698782594,0.03312684503401141,p8
86,21119,langfroi12345,-0.06778234094903882,-0.11815787434902168,-0.06820177295887515,-0.1188890263573812,0.5736591092424306,1,26,8.6,8.212186067059124,40042.0,100.0,8.755791462775363,0.0998420393853803,0.0436453900546723,PGi,0.03669906528128346,0.06397364687496715,p8
87,21181,langfroi12345,0.07623553480562799,0.12247817363128422,0.0800243007070139,0.1285651136534322,0.622441799590612,1,37,12.4,12.175385004179539,82.0,100.0,5.643355916315318,0.4229564098695389,0.3786742943704899,STSdp,0.10098947877301369,0.1622472636629413,p8
88,22242,langfroi12345,-0.02642610399494293,-0.04607729708119744,-0.02604900290426942,-0.04541977302892201,0.5735168004402436,1,29,8.6,9.645724441429994,60004.0,100000.0,9.06956005105916,0.1435561564759347,0.0780124498395292,STSda,0.05668709556348446,0.0988412118354166,p8
89,22243,langfroi12345,0.16904567633137635,0.27130586986247696,0.17158469007224467,0.27538080006186716,0.6230815294083553,3,27,12.4,6.343500610861483,82.0,100.0,7.755925364251521,0.1207459131683983,0.1875481301817727,STSda,0.05715572166430152,0.09173072698619958,p8
90,22245,langfroi12345,0.24369434790043232,0.3895462266407801,0.24964100078420223,0.39905197107832263,0.6255851840792055,4,18,8.6,1.3564659966250536,100.0,100.0,4.941455206458249,0.1154104555623673,0.1924572303282334,STSva,0.08695011592062632,0.13899004985005775,p8
91,22255,langfroi12345,0.2154753975657444,0.35489171920743434,0.21903849310492945,0.3607601993953681,0.607158144030402,1,36,12.4,9.951884243699782,82.0,100.0,5.24518167634996,0.3495297340868351,-0.3726274311929579,A5,0.06051624561131902,0.09967130673666598,p8
92,23687,langfroi12345,0.3042931636553349,0.5054320120219116,0.3155031263150939,0.5240517993143731,0.6020456884755909,5,28,14.4,5.161395160225576,64.0,100.0,8.009798513953198,0.3412200112760399,0.1523259827679025,55b,0.08184927852902302,0.13595193869134647,p8
93,23688,langfroi12345,0.3880618352199847,0.5819058529553852,0.3904410867085104,0.5854735842836697,0.6668807905077687,8,40,21.0,7.58946638440411,82.0,100.0,5.069106736549637,0.2663965894679382,0.0951344958232841,55b,0.03515192480039675,0.05271095719166206,p8
94,23689,langfroi12345,0.2264686767547857,0.3518095332010184,0.22768310993947752,0.3536961039088645,0.643725241593681,5,33,18.8,5.5641710972974225,64.0,100.0,7.498682590161465,0.4159757005862292,0.2256386926033901,55b,0.03740503579523366,0.058107144754226826,p8
95,23690,langfroi12345,0.1746448205229834,0.2971815660426412,0.1751481279516635,0.2980380110801072,0.5876704361195958,1,21,6.2,7.756287771866127,100.0,100.0,7.327360098547689,0.508399117311251,0.214323815405229,55b,0.025377081030240917,0.0431825041222194,p8
96,23961,langfroi12345,0.0782127714788489,0.12488102873564419,0.07869075755927271,0.1256442211441984,0.6262982638012575,1,47,17.6,11.637869220780924,20044.0,100.0,6.014041311548928,0.3243948799563051,0.1461168709451546,44,0.03749815317178663,0.05987267622968515,p8
97,25169,langfroi12345,0.07346540462401471,0.1236245650538376,0.0740458696885562,0.12460134781982311,0.5942621888458904,1,47,17.4,12.273548794053006,262.0,100.0,7.49255643562428,0.1368448504374468,0.2884776054104305,PGi,0.060365189905258576,0.10158006186207656,p8
98,25170,langfroi12345,0.2902720054786584,0.43760085961758977,0.29686084024115456,0.44753388692138385,0.6633259489762452,7,56,28.4,10.287856919689348,100.0,100.0,10.194241888365664,0.2455590486611346,-0.3885955185087477,PGi,0.07721184630831174,0.11640106410351937,p8
99,25171,langfroi12345,0.39610295019985003,0.5331046186259767,0.40364519527196063,0.5432555293443203,0.7430116648037404,9,45,25.0,8.461678320522472,100.0,100.0,7.82788043339496,0.2938208193539639,-0.5123673458417433,PGi,0.06457046899698271,0.08690370832070099,p8
100,27639,langfroi12345,-0.026055118570842396,-0.0425075514162656,-0.026110147949214558,-0.042597328944017,0.6129527037605923,1,11,4.6,3.006659275674582,40240.0,1000.0,7.69033777835389,0.1999803874426503,0.2971627791356351,PGi,0.021374083138177936,0.03487068905487078,p8
101,27641,langfroi12345,0.10400191497019051,0.17947921018694632,0.1057614352969962,0.1825156669546268,0.5794649690170893,1,43,17.4,14.10815367083872,20242.0,100.0,8.8722897152774,0.1262821920200648,0.2055489169477956,PGi,0.07057753229024148,0.1217977549358295,p8
102,27644,langfroi12345,0.24018348866881062,0.34628550350324133,0.2414802315516729,0.34815508773067916,0.6935996056403281,8,70,36.6,14.485855169785456,82.0,100.0,7.712875290661265,0.074602723151413,0.3097314823394052,TPOJ2,0.03449284866828098,0.04973020224894351,p8
