,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
15,125243,abstract,0.6134868754862046,0.8650787126286603,0.6192467046114388,0.8732006558416585,0.7091688496437979,10,31,17.0,4.604345773288535,820.0,1000.0,5.572897344447617,0.041313860427432,0.6913211233139793,A5,0.036462214908171586,0.05141542092054081,p2
16,125684,abstract,0.46504921956925854,0.7586769287893608,0.4715996216938703,0.7693631932902212,0.6129739839477508,7,130,46.6,22.517548712060112,262.0,100.0,6.888794995014409,0.0674649366997589,0.6950981914442013,PFcm,0.05084205854905849,0.08294325677840221,p2
17,153674,abstract,0.5309358468851959,0.8615263900705824,0.5376821800462939,0.8724733699902694,0.6162734572085456,9,21,14.6,2.1540659228538015,1000.0,1000.0,2.693118331109119,0.1112478000592014,0.6856351526057058,47l,0.045728867942475326,0.0742022350753308,p2
18,156258,abstract,0.5446599989138134,0.7599745740663849,0.5517032567756835,0.7698021672516547,0.7166818700256103,9,110,37.0,27.35690040922034,640.0,1000.0,8.931958306611923,0.090376834839226,0.7430737908777698,PSL,0.045759644664889354,0.06384931247563741,p2
19,156259,abstract,0.5352726616266259,0.8378001771130571,0.5392568963414877,0.8440362373288496,0.638902540545051,10,39,19.4,7.059745037889116,460.0,100.0,7.865058815242055,0.0580348818965204,0.7039480117964786,PSL,0.0352678966726222,0.05520074570768646,p2
20,3171,concrete,0.48112678546331444,0.6637956266541207,0.4857845372791413,0.6702217816278224,0.72481162295155,7,39,17.6,9.156418513807678,820.0,1000.0,4.6119123855907445,-0.0591334517387843,-0.5486449130333249,PGp,0.04231857473734346,0.058385618272807756,p2
21,15272,concrete,0.5447244701794637,0.7246349951071389,0.5532650748628902,0.7359963738807929,0.7517225552968566,6,33,16.8,5.230678732248808,640.0,1000.0,5.7127266965295895,-0.0578710234112843,-0.5233717790839989,IP0,0.049806538301745085,0.06625654365536018,p2
22,24138,concrete,0.4436314694744102,0.6447948744389341,0.4603517809139958,0.6690969626745601,0.6880195346782718,6,37,17.8,8.304215796810679,622.0,1000.0,2.6208836596224185,-0.1348089165795603,-0.5676577503609261,PGp,0.08094225319028642,0.11764528347023784,p2
23,24139,concrete,0.5473641170165461,0.7337543758038751,0.5531067943189141,0.7414525687771547,0.7459773121173873,8,38,19.4,5.986651818838306,82.0,100.0,3.8633539136508337,-0.0832517395386495,-0.5472529029055286,PGp,0.0410920134707532,0.05508480325509812,p2
24,27125,concrete,0.5087235704013873,0.7638581718119213,0.5383489293819925,0.8083412149945717,0.6659921817615198,8,55,22.0,11.882760622010357,640.0,1000.0,-0.8976123352251381,-0.0105080761628302,-0.5814185731385422,47m,0.09250813469741881,0.13890273374191706,p2
25,31367,concrete,0.5757209494390005,0.8113486801961158,0.5829831687651439,0.8215831385240656,0.7095851185705259,7,21,13.0,2.0,820.0,1000.0,4.620024486438628,-0.0565930707166364,-0.5626589264521522,PGp,0.04375502844804924,0.06166283269327105,p2
26,45986,concrete,0.421118259567721,0.6087482525335588,0.43831381016616167,0.6336053114245657,0.6917773608631521,8,51,24.0,7.874007874011811,640.0,1000.0,2.799754918065233,-0.1352740360366206,-0.551942709967555,PGp,0.08460837217391493,0.12230578356647351,p2
27,45992,concrete,0.542399470934961,0.7081477186057507,0.5497467039169366,0.7177401436597103,0.7659411400814422,9,70,28.8,14.441606558828559,460.0,100.0,4.394165891571814,-0.0712366158283658,-0.5281698500964709,PGp,0.04666146550740202,0.06092043247923793,p2
28,55591,concrete,0.4631731310085108,0.6630746271311225,0.47454879286093093,0.6793599257293795,0.6985233819193004,7,18,11.4,3.49857113690718,1000.0,1000.0,2.507420846607741,-0.1093660552569053,-0.5230713155411049,PGp,0.06544419711515242,0.09368934356260836,p2
29,60567,concrete,0.5287393023673936,0.7999118121893446,0.550218904810723,0.8324075764319875,0.6609969928062988,7,32,14.0,6.324555320336759,820.0,1000.0,-0.5367518788485628,0.0303158246615979,-0.5482905636463067,47m,0.07807637382026644,0.11811910594144906,p2
30,60568,concrete,0.5884014853968434,0.8592960359139681,0.601970308034237,0.8791118178140906,0.6847482832514238,9,19,13.0,1.0954451150103321,1000.0,1000.0,-0.0850133055010662,-0.0271401278531389,-0.5458175137745617,13l,0.05713644609620283,0.08344153244882783,p2
31,60569,concrete,0.48910528014250476,0.7566176727384628,0.5019402445953084,0.7764726228447707,0.6464364999197844,7,44,19.2,8.818163074019441,442.0,100.0,-0.9288357562488666,-0.0906742186245999,-0.5310961321239698,13l,0.06606115313255978,0.10219279564312542,p2
32,68858,concrete,0.5545913878681893,0.7454848166880411,0.5595105944936815,0.752097241492458,0.743933847414985,7,59,22.8,15.68948692596415,640.0,1000.0,4.0163679906722765,-0.0677739826884816,-0.5480026261566424,PGp,0.03773831315435561,0.05072804965856625,p2
33,68859,concrete,0.5812637246577677,0.7951165269144942,0.5851305051827697,0.8004059350969683,0.7310421868771897,8,32,17.4,5.314132102234569,460.0,100.0,5.002270657887778,-0.0516146207930746,-0.5704351296352961,PGp,0.03210788137853304,0.04392069562454261,p2
34,68860,concrete,0.5539689177184839,0.7619734803496984,0.5588652985202858,0.7687083569850738,0.727018632543808,8,31,16.2,6.493073232299171,820.0,1000.0,5.25977060196174,-0.0553451194855901,-0.5756694379263401,PGp,0.037708684712332574,0.05186756298169615,p2
35,117763,concrete,0.5466177081239438,0.7357505272888293,0.5549252567921287,0.7469325347910609,0.7429389281420947,9,45,25.4,5.388877434122992,100.0,100.0,3.185039736315565,-0.1098693913062889,-0.5453168611751983,PGp,0.048971221069382675,0.06591554058399862,p2
36,135605,concrete,0.5971363095228572,0.8004403919225027,0.6001355768604447,0.8044608051596365,0.7460097160872299,8,58,24.4,11.909659944767524,280.0,100.0,4.911648853707768,-0.0613915364247341,-0.5543429111362868,PGp,0.027644419739517034,0.03705638029020605,p2
37,135606,concrete,0.5886910425453676,0.8141652439439953,0.5958836410130333,0.8241126752157508,0.7230608858880034,8,28,15.2,4.955804677345547,640.0,1000.0,5.020262048245381,-0.0536012751113266,-0.5590435788641245,PGp,0.04265606629930241,0.05899374054359995,p2
38,135607,concrete,0.5253873790968676,0.7491907262644618,0.5292399139638003,0.7546843553651036,0.7012732014403067,6,31,15.2,4.833218389437829,820.0,1000.0,3.0742035076845187,-0.057500204445376,-0.5271053772464824,IP0,0.035267007099001324,0.05028996834125181,p2
39,135608,concrete,0.4858506412075413,0.6841260501536007,0.489735431450713,0.6895962213941508,0.7101770808149428,7,38,16.2,7.249827584156743,820.0,1000.0,3.447636504888009,-0.0656364666884557,-0.5566731774584327,IP0,0.03791585155057914,0.05338929201583064,p2
40,1543,easy_to_process,0.3270374302459014,0.5033844794572316,0.33277294380658784,0.5122127304191939,0.6496772220679621,5,49,21.2,9.064215354899728,280.0,100.0,0.0131502390230837,-0.4888207689373062,-0.0212169063075554,8Av,0.05965991752330346,0.09183008961496653,p2
41,1924,easy_to_process,0.07059861334607664,0.1068110222012056,0.07301595949331176,0.11046830668262492,0.6609674909119986,1,19,5.4,6.887670143089026,64.0,100.0,-0.8615927170930543,-0.4865859196529818,-0.1273318266821725,PGs,0.1096882992116578,0.16595112576612597,p2
42,15190,easy_to_process,0.39964669839291395,0.6491152565866035,0.4060422409194843,0.659503042210354,0.6156791021897572,11,111,43.8,16.314410807626487,100.0,100.0,-0.1017723010690524,-0.4641124998730394,0.0769897233739452,PGi,0.05595834052287857,0.09088880932267174,p2
43,18358,easy_to_process,0.37303295058207897,0.6159273566362019,0.37840520583251924,0.6247976694876951,0.6056443938768111,7,18,12.4,2.870540018881465,640.0,1000.0,0.4367202249614627,-0.4943236006555643,0.0643927812368945,PGi,0.052712794744700586,0.08703588323055202,p2
44,26042,easy_to_process,0.0877665423590066,0.13969158480781507,0.09106506305885803,0.14494159889859284,0.6282879708162384,1,17,4.2,5.455272678794342,46.0,10.0,-0.7271186276863995,-0.4643770476302882,-0.0886425458334473,PGs,0.10746347825441693,0.17104175671994176,p2
45,32805,easy_to_process,0.32971236253820535,0.5427651948985448,0.33469241339046124,0.5509632444063672,0.6074677699255129,2,50,22.0,11.027239001672177,262.0,100.0,-0.2595515873430473,-0.562318894264543,-0.0503009474534607,8Av,0.05516793562613648,0.09081623479859864,p2
46,47064,easy_to_process,0.3318979991269903,0.5423193873224285,0.33570099265383413,0.5485334564788984,0.6119972969538428,4,37,16.6,7.227724399837061,460.0,100.0,-1.03606434901126,-0.5414953896168466,-0.0673606466516982,8Av,0.04858239761935185,0.07938335326179712,p2
47,49164,easy_to_process,0.08748829987416118,0.13111563250665884,0.09086782973203406,0.1361804148321525,0.6672606324781143,1,18,4.6,6.248199740725324,64.0,100.0,-0.6933098880370484,-0.4688600832641957,-0.131296472858562,PGs,0.10576095222603385,0.158500212777805,p2
48,54165,easy_to_process,0.09013214368290366,0.1495766132249548,0.09189151489568988,0.15249633505404916,0.6025817922976368,1,56,20.2,12.859237924542807,262.0,100.0,-1.074499899974529,-0.4632270715491152,-0.1165096294479587,PGi,0.07932629518921462,0.1316440294134087,p2
49,68612,easy_to_process,0.2741555048299754,0.45109549788912034,0.27643236737124466,0.45484184776568365,0.6077549124583883,8,38,17.2,5.6000000000000005,460.0,100.0,0.6792577013921086,-0.470102763680684,0.1128127032908033,PGi,0.043272450587318545,0.07120049496972403,p2
50,101070,easy_to_process,0.31649527451035236,0.513655122405259,0.31864072382822756,0.5171370733875995,0.6161629870024868,8,87,35.0,14.601369798755183,280.0,100.0,0.1274891399071296,-0.4866933988773095,0.103217883430756,PGi,0.0375644638222688,0.06096514171520204,p2
51,101071,easy_to_process,0.31031255122278034,0.516074551620942,0.3127626827921911,0.5201493160676697,0.6012940383286051,9,88,36.8,10.759182125050211,100.0,100.0,0.1291915387046745,-0.4905015022110357,0.1122428521802312,PGi,0.04133277460760015,0.06873970465845852,p2
52,101072,easy_to_process,0.34477953523595767,0.5642598242030245,0.35090621599911737,0.5742866368675367,0.6110297427659916,10,74,31.2,2.1354156504062622,100.0,100.0,-0.1523463427344419,-0.4765184496064507,0.0942394111778134,PGi,0.05967219132011292,0.09765840701958399,p2
53,117653,easy_to_process,0.33206466417786196,0.5420903774495572,0.33614735533377504,0.5487553069903092,0.6125632883213489,6,44,18.6,9.748846085563153,460.0,100.0,-0.1690317833047512,-0.4670116575851248,0.0949611950070401,PGi,0.05018165916614936,0.08192077475564323,p2
54,117654,easy_to_process,0.3333987453680708,0.5648728007900917,0.33595295775962053,0.5692003668876624,0.5902191518192123,8,50,22.0,7.771743691090179,640.0,1000.0,-0.1834579496968219,-0.4600798415834657,0.0812210069180528,PGi,0.039592717725428495,0.06708138426784901,p2
55,122203,easy_to_process,0.08431586895707713,0.13233291684961038,0.08690098185174326,0.13639022579949336,0.6371496296185916,1,17,4.6,5.817215828899595,64.0,100.0,-1.0426426443397352,-0.4783813382958017,-0.0929415016153334,PGs,0.10692098243541522,0.16781141738938138,p2
56,122204,easy_to_process,0.09450954009292759,0.14298273458708127,0.09811599378790463,0.14843890981513203,0.6609856803051148,1,17,4.6,5.817215828899595,46.0,10.0,-0.8931363474810098,-0.4820439249784307,-0.0978357686227466,PGs,0.10396078214601563,0.15728144382496567,p2
57,122205,easy_to_process,0.09999213701960183,0.16411284261230177,0.10299288033285403,0.16903783501436573,0.6092889223533959,1,18,4.4,5.851495535331118,46.0,10.0,-1.0201965959437858,-0.4585126888900945,-0.0842864732973175,PGs,0.0920835433637481,0.15113280413514293,p2
58,139623,easy_to_process,0.25538619491265546,0.4179742711448102,0.261031764106901,0.4272140136061026,0.6110093671870417,3,38,14.6,9.221713506718803,820.0,1000.0,0.635514130770627,-0.4822320303698679,-0.0178251135849334,8Av,0.07083874382059491,0.1159372468326002,p2
59,147287,easy_to_process,0.08615678378861442,0.14461303504395434,0.08705821069854969,0.14612606832565,0.5957746738558356,1,37,13.4,9.728309205612248,280.0,100.0,-1.03364710950731,-0.4580987587887494,-0.1314095083314518,PGi,0.04817324721852931,0.08085816556577256,p2
60,9479,hard_to_process,0.3612358428436351,0.4801891419784867,0.36754636443797123,0.4885776892665051,0.7522782405184394,2,136,45.6,31.23203483604615,262.0,100.0,0.6299141679100435,0.7127978252045378,-0.0578442367218445,TPOJ2,0.0610354420859458,0.08113413202524995,p2
61,19040,hard_to_process,0.34345349519650736,0.488678738495034,0.3475086840592873,0.4944486159472597,0.7028206225100533,2,35,9.6,11.825396399275585,28.0,10.0,5.717169658819141,0.6892438067988548,0.069017849252811,IFJp,0.04949322064754713,0.07042084290410697,p2
62,21133,hard_to_process,0.29639739373972046,0.43352411207510405,0.30132183102726534,0.44072681475617803,0.6836929838134871,3,81,26.6,22.4285532302019,262.0,100.0,0.5739327262031735,0.693785363840408,-0.0020503888720629,TPOJ2,0.06057324494229843,0.0885971428351281,p2
63,59362,hard_to_process,0.30514160273581487,0.42848977677452993,0.31119764082507906,0.4369938626996914,0.7121327491936394,2,42,16.6,12.126005112979295,244.0,100.0,5.896260512527711,0.6889150391402366,0.0579723695345812,IFJp,0.06807915881990823,0.09559897209754145,p2
64,86440,hard_to_process,0.3172653529957962,0.4425674193317627,0.3220713882021364,0.4492715695908543,0.7168746255086708,2,139,46.4,30.617641973215378,262.0,100.0,0.7754238591477258,0.7206388922083222,-0.0313543556060185,TPOJ2,0.061344422623037076,0.08557203789924783,p2
65,86441,hard_to_process,0.3284868968984663,0.43502555330135023,0.33156321178312126,0.43909961408569825,0.7550979348353758,2,20,7.4,4.5431266766402185,46.0,10.0,1.1454524487161504,0.6983038562826652,-0.0597714449318004,TPOJ2,0.04365158414917253,0.057809169030093185,p2
66,86442,hard_to_process,0.3343031290439869,0.4284867461838242,0.3452048703649749,0.4424598480202514,0.7801947948713639,7,75,28.4,15.755633912984905,460.0,100.0,-0.8665898499231184,0.6987964682764858,-0.1044063136438511,TPOJ2,0.08379182806618907,0.10739859919214714,p2
67,86444,hard_to_process,0.35663054696457597,0.44794380040963344,0.3703100984144254,0.46512592436536215,0.7961502015173471,7,69,25.2,14.905032707109367,640.0,1000.0,-1.7116992921692085,0.6970110595922773,-0.1138866422098375,TPOJ2,0.08925305203334588,0.11210579594559228,p2
68,99846,hard_to_process,0.4114266887066593,0.5624920124560533,0.4164746451745694,0.5693934490190317,0.7314356108102131,9,55,24.8,5.775811631277461,460.0,100.0,7.190246691686385,0.7109221502896778,0.1392534709072178,IFJp,0.04983604354200605,0.06813456004254774,p2
69,111768,hard_to_process,0.32528083989727097,0.5047755481571816,0.32809996748440434,0.5091503114342615,0.6444068875459515,7,90,33.6,17.385051049680584,460.0,100.0,1.283733919674262,0.69697517989459,0.0387238233548007,TPOJ2,0.04431477747585416,0.06876831755261795,p2
70,111769,hard_to_process,0.2883036478364061,0.4261051851752071,0.2901528526690364,0.4288382611301875,0.6766020641543252,3,111,39.2,26.01076700137849,262.0,100.0,1.359119070416064,0.7138012444044779,0.0018827422741622,TPOJ2,0.04000189521109088,0.05912174575034536,p2
71,111770,hard_to_process,0.30871581226941086,0.4506770526061552,0.30980322707706287,0.45226450903370363,0.6850045070725984,3,141,47.2,34.30102039298539,262.0,100.0,1.6059498662943408,0.7076578794783235,0.0088537414515166,TPOJ2,0.0284483560185394,0.041530173487638634,p2
72,123043,hard_to_process,0.3476306256963522,0.48326995539439455,0.3526696728246962,0.49027514970392055,0.7193301007356279,2,30,10.2,9.10823802938856,226.0,10.0,6.183494142936801,0.6903141870434468,0.0326054156150546,IFJp,0.05575617131976773,0.077511244507561,p2
73,123044,hard_to_process,0.3565443961941249,0.5091518609290794,0.3655809994628976,0.522056294205513,0.7002712227026282,2,31,10.6,10.556514576317317,46.0,10.0,5.464320987763093,0.6991972650938914,0.1092649798631173,IFJp,0.07274679728026379,0.10388374521446797,p2
74,132699,hard_to_process,0.38247162246575767,0.5207958243963405,0.3894704219536082,0.530325800831092,0.7343984044209344,7,49,20.6,11.001818031580054,640.0,1000.0,6.624744244677855,0.7213286348381975,0.1392601032877127,IFJp,0.05993856708836981,0.08161587324747901,p2
75,132703,hard_to_process,0.3756624613178755,0.5049890463155653,0.3784766359520304,0.5087720363957609,0.7439021975996005,8,84,33.4,14.416657032752079,262.0,100.0,6.854193674287748,0.6915487841430853,0.1002152999614197,IFJp,0.03936626088986206,0.052918597386710016,p2
76,132706,hard_to_process,0.37407568940644154,0.5077134840335943,0.3804418296551996,0.5163539152005382,0.7367850198394372,7,53,24.0,7.483314773547883,280.0,100.0,9.900525468991235,0.7032964898659508,0.1339378560052832,IFJp,0.058987356555163906,0.08006047214154631,p2
77,157003,hard_to_process,0.261492866540842,0.37385927746655406,0.26298290553026554,0.37598960288365635,0.6994419619939363,2,131,40.0,34.38604368053993,262.0,100.0,1.3857022497181144,0.6853480719371946,0.0923311494121608,TPOJ2,0.037698045200649066,0.053897317074287694,p2
78,157004,hard_to_process,0.3575535720950698,0.4849856466115511,0.3676591014983805,0.4986927861691264,0.7372456784921144,7,98,37.4,18.380424369420854,460.0,100.0,0.6052252056785454,0.6865748382452534,-0.0432480137042433,PHT,0.07573447533968808,0.1027262384156493,p2
79,157007,hard_to_process,0.38085395132221367,0.4843761621116325,0.3958865863755591,0.5034949084139492,0.7862772388754333,6,85,33.2,16.216041440499588,460.0,100.0,-0.6068504786864127,0.6908730584010749,-0.0879789641079064,PHT,0.08645257611354279,0.10995177252897577,p2
80,14089,ghost,-0.07643694013419297,-0.1334645360075449,-0.07806163542505251,-0.1363013738344847,0.5727134894461544,1,2,1.2,0.4,60400.0,100000.0,-0.4174464415509755,0.0050407254347644,0.0202052401533894,3b,0.07410613716085376,0.12939478207946262,p2
81,15591,ghost,0.3229785378403195,0.5177335962507161,0.33146742468559065,0.531341255582992,0.6238315229671031,3,11,6.8,1.9390719429665317,640.0,1000.0,3.1431927468886216,-0.0187544193517606,-0.010657877817334,TE1a,0.0716697894523754,0.11488645061008693,p2
82,34201,ghost,0.03701543429779135,0.0646728745251263,0.03708379972696931,0.06479232169377255,0.5723486789412824,1,13,4.8,3.9698866482558417,20800.0,1000.0,-0.5817286728609106,0.0260362971307582,0.0009486843639438,PH,0.021948494163855123,0.03834811710311789,p2
83,38614,ghost,0.3130978756062731,0.4510677800812341,0.3171872664770847,0.4569592044749948,0.6941260037457927,4,13,8.6,1.8547236990991407,1000.0,1000.0,2.100896866691624,0.0188108207913443,-0.0072603255853679,PGi,0.05349624938590536,0.07706993989162968,p2
84,57342,ghost,0.21484412011312073,0.3751482014222817,0.2194257482750547,0.38314837179524897,0.5726913238517267,2,87,27.0,23.11709324287982,442.0,100.0,1.4939836120921022,0.0033133481972598,-0.00529089716835,STV,0.08419975274034427,0.14702466971918735,p2
85,69813,ghost,0.2762123488152183,0.44658395422469416,0.2852452889337122,0.4611885370165032,0.6185003876700972,3,32,11.4,9.97196068985433,640.0,1000.0,2.7466592600854165,-0.0057427893936176,0.0065180987684141,TE1a,0.08007005074987505,0.12945836792681809,p2
86,74589,ghost,0.04521958994206861,0.07560319541204072,0.04593869120399745,0.07680546976473389,0.5981174432591092,1,2,1.2,0.4,60220.0,100000.0,-1.6029515184879468,0.0043794100259776,0.0259698812001428,5mv,0.06166049931462589,0.10309095648279576,p2
87,86290,ghost,0.29948668021288893,0.5206424290543186,0.3019759293373544,0.5249698626141743,0.5752252669012565,3,19,10.2,4.66476151587624,802.0,1000.0,2.2279261761610325,-0.0189471651356664,-0.0019833122881773,PGi,0.045891221040173236,0.07977956407824302,p2
88,86291,ghost,0.3148165656524588,0.4655308778881589,0.31727837531315795,0.46917124671742816,0.6762528128759091,3,34,13.8,8.37615663654877,640.0,1000.0,2.62188565310345,0.0027458997102245,0.0022664191354038,PGi,0.04308256577728953,0.06370778051786838,p2
89,86293,ghost,0.3427011084487523,0.515615741299948,0.34571891498472235,0.5201562242916357,0.6646443872810188,4,13,7.8,1.32664991614216,1000.0,1000.0,2.558164334796676,0.0269302514133149,0.0061819616560087,PGi,0.04526701857083093,0.06810712530954022,p2
90,86303,ghost,0.29009433361234926,0.4943129874188753,0.2931096603629002,0.4994510235726619,0.5868636693668875,3,10,6.2,1.6,1000.0,1000.0,2.1920712602073933,0.0078077692930136,0.006649278994609,PGi,0.048779380539932915,0.08311876009049332,p2
91,94279,ghost,0.34654738014369835,0.5772892271362171,0.34952039676853425,0.5822417691779517,0.6003011382402379,5,37,15.4,7.735631842325487,280.0,100.0,2.454998691680577,-0.0049902442934814,-0.0120226361337836,PGi,0.04239767261338917,0.07062734003416433,p2
92,101793,ghost,0.2803091144118727,0.4901385369198758,0.28803520046899217,0.503648095908348,0.571897725433688,5,70,22.8,19.332873557751316,460.0,100.0,2.624634635818168,0.0055196862863031,0.0229149320708545,TE1a,0.07477624233669333,0.13075107490589888,p2
93,102980,ghost,-0.04628801369141734,-0.080598940332801,-0.046318894070737665,-0.08065271075092449,0.5743005243032917,1,1,1.0,0.0,100000.0,100000.0,-0.5638488812832485,0.0096301257817734,-0.0225566650650617,V1,0.013976696973239514,0.02433690442855722,p2
94,125058,ghost,-0.10083627622126887,-0.17246920369734606,-0.10094951632457923,-0.17266288826381782,0.5846625024037293,1,11,3.6,3.2619012860600183,40420.0,1000.0,-0.6029420193503875,0.0082795797761537,-0.0226749390048572,IFSa,0.016371823193908938,0.028002177541058788,p2
95,130091,ghost,0.37745755239972845,0.539651756479403,0.3830707889574009,0.547677011103728,0.6994465372672886,4,34,12.6,8.5463442476886,640.0,1000.0,0.971272555553119,-0.0056772986428941,0.0181542408107645,PGi,0.05400302134198848,0.0772082188768512,p2
96,131702,ghost,-0.18078470447412312,-0.31326269805154444,-0.182420544618324,-0.31609727246227254,0.5771025583275053,1,4,1.8,1.1661903789690602,42400.0,10000.0,-0.4865537731745631,-0.0092592502496387,-0.0055676338132705,OP4,0.046923039946473094,0.08130797424024638,p2
97,131703,ghost,-0.13043413443851015,-0.2263245466730941,-0.13255485706706607,-0.23000434713018658,0.5763145728373458,1,6,2.6,1.8547236990991407,40600.0,1000.0,-0.3727921594486005,0.0135644207788806,-0.0127532089125892,OP4,0.08188213251576698,0.14207888603725574,p2
98,156802,ghost,0.35847987932294567,0.5616852621689649,0.36181849629181273,0.5669163840689766,0.638221978512779,4,13,7.6,1.8547236990991407,1000.0,1000.0,2.555857162647083,0.0146842316754422,0.0008392160345038,PGi,0.044765030898543,0.07014022143652435,p2
99,156803,ghost,0.3521243690669628,0.5947005131189429,0.35613068582895924,0.6014667549453449,0.5921036913525183,4,10,6.8,1.469693845669907,1000.0,1000.0,3.185367174832848,-0.0011000469217553,0.0092708495981593,PGi,0.048882829654610216,0.08255788701966908,p2
