,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
54,124277,easy_to_process,0.10898287646568916,0.3318645418604381,0.10992881940744827,0.3347450395236819,0.32839566364857586,1,17,6.8,4.166533331199932,424.0,100.0,0.7557866603415173,-0.1635779794046862,0.1155215571896673,SFL,0.05058532778899537,0.15403774589157776,p7
55,137400,easy_to_process,-0.04406846924930554,-0.12714027905650344,-0.04979420069163302,-0.14365937095556194,0.34661296621600707,1,3,1.4,0.8,60220.0,100000.0,-1.19544220425043,-0.1621542807007707,0.0231227666469287,V3,0.12292686057844476,0.3546516505728107,p7
56,147279,easy_to_process,0.17840328111484494,0.3732506762886361,0.1822074045278295,0.3812095637469216,0.47797175584187024,1,2,1.2,0.4,28.0,10.0,-1.5346544107602889,-0.1553744471366431,0.1382352096234027,PGs,0.07271067852994753,0.15212337892618652,p7
57,155825,easy_to_process,0.00475886443680031,0.012260038918610985,0.004083146923005,0.010519219627131517,0.38816063051612815,1,6,2.4,1.8547236990991407,42220.0,10000.0,-1.574556486528521,-0.2077390395900679,0.0050549456388392,PFm,0.07254035564518163,0.1868823109358783,p7
58,163584,easy_to_process,-0.1827290988551349,-0.4528634245528467,-0.18384587000143382,-0.45563115453632175,0.4034971449406849,1,8,3.0,2.0976176963403033,40600.0,1000.0,-0.4586067551971199,-0.202292562222951,-0.0777250674192644,Unknown,0.03658688916957897,0.09067446852680293,p7
59,163586,easy_to_process,-0.06574418424517946,-0.17261800949240116,-0.0681056653751907,-0.1788183171971286,0.3808651509683501,1,11,3.6,3.7202150475476548,44002.0,10000.0,-0.4394394581960177,-0.2182879399262133,-0.0467975718069585,Unknown,0.0901908857275053,0.23680529840599715,p7
60,1001,hard_to_process,0.37146661388417035,0.577935875424569,0.3842652798965729,0.597848319691905,0.6427471103282519,3,54,20.0,14.085453489327207,82.0,100.0,3.1847033930181103,0.5634581596561425,-0.0354924130722532,PEF,0.0807087236773329,0.12556839599965658,p7
61,6409,hard_to_process,0.21119283685382073,0.2970889971775229,0.21336873020858296,0.30014986791708775,0.7108739766879495,2,150,36.2,50.75194577550697,26.002,10.0,6.827702380790364,0.568390744918357,0.0118899462657481,55b,0.050171190022885975,0.07057677122552693,p7
62,6410,hard_to_process,0.3350789916318734,0.478930748743121,0.3439607618170466,0.491625525053128,0.6996397548314363,7,39,16.0,7.4565407529228995,46.0,10.0,5.024869447367895,0.5416103634290491,-0.1281103166742471,8C,0.07045458114298575,0.10070122610451192,p7
63,14520,hard_to_process,0.2294367977569806,0.327386358108416,0.23231776282580416,0.33149724472704256,0.7008135558324065,5,63,22.2,13.644046320648432,26.002,10.0,6.337371649165978,0.5419170166895206,0.0156429958479439,55b,0.05034219237943202,0.07183393066596293,p7
64,26418,hard_to_process,0.433149379100653,0.5950581304180989,0.44736939679936827,0.6145935090994187,0.7279110341645348,5,29,12.6,5.782732917920384,26.002,10.0,4.2344366595225615,0.6012187663652673,-0.1102376128316742,PEF,0.07757302060890403,0.10656937038732903,p7
65,30310,hard_to_process,0.2389899998541452,0.36228254736455473,0.2457444014909881,0.3725214771625051,0.659678479111654,3,53,17.0,17.029386365926403,46.0,10.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,0.07842491806286775,0.11888354788908298,p7
66,30311,hard_to_process,0.38338824889134476,0.534522351539431,0.38550016098547873,0.5374667929041974,0.7172539142417186,3,26,9.8,6.794115100585212,28.0,10.0,5.753514663900572,0.6163477860482922,-0.0431535338882248,PEF,0.033750320638399334,0.04705491314617669,p7
67,30314,hard_to_process,0.29737074523087526,0.4658497926337695,0.29862892675547364,0.4678208123515119,0.6383404048537485,9,132,56.2,21.423351745233518,100.0,100.0,5.171572542226023,0.5254106838544645,-0.0793662661810558,8C,0.03059336279470065,0.047926408170433706,p7
68,45241,hard_to_process,0.308592280303606,0.4515702202164344,0.31112526570003757,0.45527679632438584,0.683376065312057,4,73,26.8,16.880758276807356,44.001999999999995,10.0,6.498788184532599,0.5547892232532645,-0.0259299338708893,55b,0.04288590853463392,0.06275594173034213,p7
69,45242,hard_to_process,0.22601956835742093,0.3540945407416994,0.2292708240379246,0.3591881346078784,0.638302889064576,4,84,31.6,15.094369811290566,24.004,10.0,6.606542050516666,0.521765584644345,0.0413011669321551,55b,0.059103859641201295,0.0925953190151108,p7
70,49788,hard_to_process,0.40672444032867505,0.6352183382232693,0.4201768776495898,0.6562282260803618,0.6402907722505293,2,14,8.4,2.1540659228538015,46.0,10.0,4.728685914376639,0.6210536674996257,0.0654233220747918,PEF,0.07860255572211122,0.12276071923672213,p7
71,51856,hard_to_process,0.350191100477995,0.5354749411948455,0.354777497188637,0.5424879706681104,0.6539822380793157,7,64,23.6,14.499655168313486,280.0,100.0,1.521187679954921,0.5357548092533208,-0.1171599736983111,TPOJ2,0.05173475642568354,0.07910728061609694,p7
72,66591,hard_to_process,0.19720149273522963,0.2896017653396728,0.20392656484660696,0.2994779215922342,0.6809402301257824,3,36,13.6,5.388877434122992,22.006000000000004,0.01,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,0.08032682760274726,0.11796457904669458,p7
73,66593,hard_to_process,0.29261522128166323,0.4149393878077922,0.2955772544816505,0.4191396622750115,0.7051999156493867,3,45,14.0,14.071247279470288,28.0,10.0,7.131891956767724,0.5849929820814805,0.0103357232149205,55b,0.04804757889712247,0.0681332737439108,p7
74,66597,hard_to_process,0.29064735516632645,0.4004037127743958,0.29700350386421226,0.4091601163416094,0.725885764526088,6,55,20.4,11.551623262554921,224.01999999999998,10.0,5.584798140613907,0.5957828356432835,-0.0881970362896237,55b,0.06701661947864912,0.09232392031052232,p7
75,66601,hard_to_process,0.3558895029582082,0.5334595415401091,0.35957833891669877,0.5389889115352229,0.6671349469741371,8,123,54.8,20.565991344936428,100.0,100.0,4.618620032909387,0.5281134672756359,-0.1328243080317989,8C,0.04622573647486172,0.06928993404486387,p7
76,99866,hard_to_process,0.25789437812750693,0.3902066833656829,0.2582455587211244,0.39073803661073164,0.6609173782034398,6,42,20.2,5.1536394906900505,10.0,10.0,6.76010282052444,0.5437880142321815,-0.0475340037095419,55b,0.017493810330176773,0.026468982216400323,p7
77,132736,hard_to_process,0.4545584867655769,0.6549213458535774,0.4626744615977836,0.6666147259460797,0.6940657678108476,2,11,6.6,2.1540659228538015,10.0,10.0,5.920089330763227,0.6304505017696347,0.0064130756718546,PEF,0.05733728382939518,0.08261073588205145,p7
78,149601,hard_to_process,0.3008137046332042,0.4900909114957951,0.301219147662107,0.4907514663193756,0.6137916406470336,8,46,25.0,3.5777087639996634,62.2,100.0,6.111724485135508,0.5336182682762183,-0.0442987825859627,8C,0.01712833175492806,0.027905775544404755,p7
79,156993,hard_to_process,0.3917826040824595,0.6333079267162802,0.39620852099271214,0.640462323652344,0.6186289284485409,8,22,12.2,1.6,640.0,1000.0,4.405357010478516,0.5267489875959317,-0.1049369903737192,TPOJ2,0.047717136077121136,0.07713369660353729,p7
80,477,ghost,0.07830420139951785,0.12754215779709868,0.07983595931950763,0.13003709046797188,0.6139475978138039,1,2,1.6,0.4898979485566356,46000.0,10000.0,1.7492596797310778,-0.0228064511020878,-0.0394351065254107,7PC,0.06295264467657824,0.10253748837970096,p7
81,4597,ghost,0.1154630224393117,0.1897738549690825,0.11891178290442556,0.1954422027613259,0.6084242872029061,2,3,2.2,0.39999999999999997,42040.0,10000.0,-1.2835774604291377,-0.059105504689025,0.0139143113461035,AIP,0.09219586778476732,0.15153219508809732,p7
