,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
28,27696,langfroi12345,0.14926523561721292,0.23781354089089993,0.1497451047119992,0.23857808173072342,0.6276565878378233,1,117,29.4,41.5143348736313,44.2,10.0,7.420008875175052,0.2437370658574237,-0.0314497088381146,STSdp,0.02824878101289388,0.04500674661952712,p4
29,29342,langfroi12345,0.04054125196885334,0.06872100303759643,0.04098683369195935,0.0694763034158529,0.5899397589798524,1,1,1.0,0.0,60220.0,100000.0,6.311461808083412,0.1110885210827174,-0.1132296658103828,STV,0.046513805163609645,0.07884500824972908,p4
30,34463,langfroi12345,0.27856467923551376,0.45957744737750555,0.282959002165921,0.46682722405720295,0.6061321782108587,7,80,40.4,12.658593918757328,10.0,10.0,3.049891688972189,0.4914214414584728,0.0417765686419311,55b,0.05747500254706128,0.09482255622315289,p4
31,38446,langfroi12345,0.2156961736766883,0.3466956035709559,0.22162952003007838,0.35623246767067557,0.6221485691050685,4,14,8.6,2.65329983228432,280.0,100.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,0.08524747901356619,0.13702109632139906,p4
32,39993,langfroi12345,0.2193700002839377,0.3179421137850912,0.22607739892177942,0.32766342708296414,0.689968364594248,2,61,18.2,20.6920274502041,46.0,10.0,5.126654422229701,0.0789931606679564,0.4042070243501374,STSdp,0.07782912613280896,0.1128010067223563,p4
33,40095,langfroi12345,0.051966251904019614,0.08558952618807464,0.053361178712123425,0.08788700041794907,0.6071566722992349,4,65,22.0,19.0473095212946,46.0,10.0,8.065881277787769,0.2377220237743078,0.3619200735876133,STSda,0.06511852978647638,0.10725160861673436,p4
34,43537,langfroi12345,0.06590645713965697,0.10785462092368017,0.067504809007493,0.11047029232053307,0.6110675330850547,1,64,17.8,20.75957610357206,64.0,100.0,6.354071513292161,0.3521802446223471,0.1463749559815815,STSdp,0.07999470843239925,0.13090976708995725,p4
35,43538,langfroi12345,0.09883108900916929,0.16877122030889236,0.1020800172020159,0.17431932851350615,0.5855920744560854,1,42,19.4,9.350935782048767,44.2,10.0,5.896577950407889,0.3700571576595021,0.1495053639584378,STSdp,0.11520070568502869,0.19672517902847367,p4
36,43539,langfroi12345,0.06590645713965697,0.10785462092368017,0.067504809007493,0.11047029232053307,0.6110675330850547,1,64,17.8,20.75957610357206,64.0,100.0,6.354071513292161,0.3521802446223471,0.1463749559815815,STSdp,0.07999470843239925,0.13090976708995725,p4
37,44294,langfroi12345,0.3815220571107819,0.6158284633259336,0.3933714944683441,0.6349550660037586,0.6195265075119749,5,103,43.6,24.137936945812083,10.0,10.0,5.715986071628303,0.1440344290374565,0.4899002794301138,STSdp,0.0755142052827546,0.12189019253755655,p4
38,44295,langfroi12345,0.34697104194563544,0.5647831335081995,0.36374663478907276,0.5920896540738517,0.6143438452037239,8,79,33.2,16.436544649043483,10.0,10.0,5.692113754632012,0.1382825336851855,0.4987156275346276,STSdp,0.09243166181625817,0.15045590924021826,p4
39,45919,langfroi12345,0.26464172996153806,0.3764032158347798,0.27261701083380385,0.3877465567657159,0.7030804170326248,4,13,7.2,2.925747767665559,82.0,100.0,6.220567563688928,0.1629359926083664,-0.3855694318869687,TPOJ1,0.08547856768408296,0.12157722731753533,p4
40,45920,langfroi12345,0.1772912376607017,0.2687982777342533,0.18224970874195237,0.2763160124199688,0.6595698423186335,3,30,10.2,9.19565114605812,64.0,100.0,5.597517347986402,0.0998707964178497,-0.3033435455395042,TPOJ1,0.07972485122022874,0.12087400924815818,p4
41,45921,langfroi12345,0.20593387676324704,0.30159501546546863,0.21095453372230427,0.30894788589656574,0.6828159160568938,3,9,5.0,2.0976176963403033,262.0,100.0,6.349668223860762,0.124341393202557,-0.2728213094879538,TPOJ1,0.0803356814330462,0.1176534986134571,p4
42,51598,langfroi12345,0.11992285091583299,0.2064245662140366,0.12190124783112771,0.20983000330896964,0.5809524181898384,1,10,4.4,3.1368774282716245,20440.0,1000.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,STV,0.07134166203823786,0.12280121367000742,p4
43,51599,langfroi12345,0.11992285091583299,0.2064245662140366,0.12190124783112771,0.20983000330896964,0.5809524181898384,1,10,4.4,3.1368774282716245,20440.0,1000.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,PSL,0.07134166203823786,0.12280121367000742,p4
44,51917,langfroi12345,0.13068914646507762,0.18685014887916968,0.13202066629496642,0.1887538622722078,0.6994329265939752,1,14,5.4,4.317406628984581,82.0,100.0,8.831011151455884,0.2983368925713117,0.0168819377279291,STSdp,0.048307807060569224,0.06906710454112233,p4
45,51918,langfroi12345,0.1626330989153684,0.23278640223122885,0.16377218577712066,0.2344168448295966,0.6986365928445574,1,27,9.6,7.2277243998370615,64.0,100.0,8.19544621910812,0.3228436978226647,0.0282451009035191,STSdp,0.04345086539605508,0.06219380124241882,p4
46,51919,langfroi12345,0.18196134138523543,0.26188245169651636,0.18428149051253154,0.2652216573603802,0.6948206731931093,1,14,6.2,3.8678159211627436,46.0,10.0,7.728664684697615,0.3881089719755093,-0.0769138862790142,STSdp,0.051314863784773124,0.07385339234215813,p4
47,51920,langfroi12345,0.23844251854213808,0.3459408445187578,0.24348918840049144,0.35326273175380474,0.6892580691760701,2,6,4.0,1.4142135623730951,280.0,100.0,7.336586134658571,0.4125785515342645,-0.0826190744066775,STSdp,0.06632861546546587,0.09623190272513488,p4
48,51921,langfroi12345,0.24639386185897352,0.3577490585573658,0.2534042047372331,0.36792765450914783,0.6887337813062722,2,15,6.2,3.249615361854384,64.0,100.0,6.037202069174262,0.4486406588451725,-0.156234310253665,STSdp,0.07917720099486775,0.11496053067804807,p4
49,57104,langfroi12345,0.09405166687161524,0.15962386950991164,0.09769334257484147,0.16580449752624118,0.5892080373717242,1,5,2.8,1.16619037896906,280.0,100.0,2.703523887608576,0.4372130284831504,-0.0085268198795445,IFSp,0.08947958203314405,0.1518641572377134,p4
50,57319,langfroi12345,0.10802606898810177,0.1775921334523982,0.10871358007938682,0.1787223843503268,0.6082818359578809,2,115,40.8,32.756068140117186,226.0,10.0,7.017880883179213,0.0266047407182969,-0.2374784141734042,TPOJ1,0.03832642062898266,0.06300766908258705,p4
51,57320,langfroi12345,-0.08196100340112475,-0.12091900886211693,-0.08365553104519399,-0.12341898561578732,0.6778173603340091,1,116,35.4,37.9188607423799,22006.0,10.0,5.728876480729249,0.0044479159981022,-0.2385437103025681,TPOJ1,0.06293504016327703,0.09284955483032248,p4
52,57321,langfroi12345,-0.07821053074035592,-0.12275219369558119,-0.07964380050923296,-0.1250017246298654,0.637141613406224,1,81,24.4,28.66077458827657,20224.0,100.0,6.275033494299738,0.019701063686061,-0.2042019559941603,TPOJ1,0.061393430229781776,0.0963575898010589,p4
53,61448,langfroi12345,0.15627513241604513,0.2572463779695178,0.16242309654974008,0.26736661578873183,0.6074920613053794,1,63,19.4,19.985995096566995,208.0,10.0,7.446541001249784,0.1276963954940289,0.5001380950843928,TPOJ2,0.09852975540748504,0.16219101727150842,p4
54,61510,langfroi12345,0.18386461478542224,0.31559460868943284,0.18862009654448175,0.3237571602855169,0.582597451676869,1,27,6.6,9.769339793455849,262.0,100.0,5.663757288801469,0.4124791439049404,-0.0678029703509029,STSdp,0.08303987242909966,0.14253387513125745,p4
55,61517,langfroi12345,0.07343671935975533,0.11649573069870155,0.07522253843610482,0.11932864997952966,0.630381207270919,1,94,24.0,33.214454684670045,244.0,100.0,5.96861739431429,0.3578834264768843,-0.0972722546289065,STSdp,0.06895720077375872,0.10938968354131627,p4
56,61518,langfroi12345,0.19046048271072452,0.30697359473850516,0.19340238507919763,0.31171518907118123,0.6204458167581739,1,30,8.0,9.797958971132712,64.0,100.0,6.48871145514821,0.3579782532347954,-0.0464681055007426,STSdp,0.06201271853094284,0.09994864475831099,p4
57,61519,langfroi12345,0.13425328809868758,0.21757573891508397,0.1351936865165024,0.2190997826351918,0.6170416277482312,1,94,23.4,34.16196715647388,442.0,100.0,7.279372269752138,0.2635820562628446,-0.0511685629713859,STSdp,0.04595030856967325,0.07446873355588604,p4
58,61520,langfroi12345,0.21516626030271588,0.3255756317868596,0.21691025883524465,0.3282145372698316,0.6608794986339026,1,15,6.4,4.454211490264017,244.0,100.0,8.301346763369475,0.2735693422691754,-0.0019064486588387,STSdp,0.042760046801445434,0.06470172987637579,p4
59,61521,langfroi12345,0.14926523561721292,0.23781354089089993,0.1497451047119992,0.23857808173072342,0.6276565878378233,1,117,29.4,41.5143348736313,44.2,10.0,7.420008875175052,0.2437370658574237,-0.0314497088381146,STSdp,0.02824878101289388,0.04500674661952712,p4
60,62576,langfroi12345,-0.01903702217573092,-0.03306908381577246,-0.019101907071993936,-0.03318179493482735,0.5756743150728331,1,2,1.2,0.4000000000000001,40240.0,1000.0,5.530432296998598,0.0582044952560495,0.0451321693099784,STSda,0.0797990927026555,0.1386184698765994,p4
61,62577,langfroi12345,-0.15803404832063067,-0.25793512723272954,-0.16106902043117444,-0.2628886541834069,0.6126891285266463,1,4,1.6,0.8,40240.0,1000.0,6.390849048592966,0.0815569103505766,0.1239609523769881,STSda,0.07392959904648155,0.12066412737608467,p4
62,64521,langfroi12345,-0.04975944608503717,-0.08686417616274593,-0.05026703633660289,-0.08775026739766738,0.5728419733332815,1,1,1.0,0.0,80200.0,100000.0,6.46818392987434,0.1269545213947625,-0.0871240114467691,STV,0.04852554109598648,0.08471017026497489,p4
63,64522,langfroi12345,0.05263616057108013,0.0875041317226449,0.05325307773849793,0.0885297156652045,0.6015277168616096,1,1,1.0,0.0,60220.0,100000.0,6.441433060754783,0.1705008450546953,-0.1262318969207434,STV,0.05631705971501177,0.0936233828240509,p4
64,64523,langfroi12345,0.002666489604756496,0.004505364062615477,0.0027336058727999418,0.00461876530052783,0.5918477547424951,1,4,1.6,1.2000000000000002,40060.0,100.0,6.693300270445278,0.1027447937541942,-0.1268389642238535,STV,0.03850321727468327,0.06505594887562849,p4
65,66580,langfroi12345,0.17023358564619206,0.29427030909564017,0.1730401318916892,0.29912177966778764,0.578493923390908,1,1,1.0,0.0,64.0,100.0,4.672147281355288,0.3497585417974821,-0.0109036485324151,55b,0.07019744540072448,0.121345173323955,p4
66,68636,langfroi12345,0.32298157550074647,0.48191817976083423,0.3363724355973158,0.5018985731104102,0.6702000237074173,3,13,7.6,2.727636339397171,82.0,100.0,5.65550357199718,0.2201913098896285,-0.4424930462560033,TPOJ1,0.09525252944749668,0.14212552384074542,p4
67,68637,langfroi12345,0.33610933870870674,0.48752236357266193,0.3534539979967235,0.5126805734693077,0.6894234271544589,2,12,5.0,3.1622776601683795,82.0,100.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,0.10056806017948156,0.1458727049566162,p4
68,68638,langfroi12345,0.33610933870870674,0.48752236357266193,0.3534539979967235,0.5126805734693077,0.6894234271544589,2,12,5.0,3.1622776601683795,82.0,100.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,0.10056806017948156,0.1458727049566162,p4
69,68640,langfroi12345,0.2767492752719517,0.4249196674343184,0.28532384412793815,0.43808502421112694,0.6512978722377682,4,57,17.6,19.355619339096332,82.0,100.0,6.092821064528089,0.3086158966092593,-0.3847932521299817,TPOJ2,0.08646566057051619,0.13275900974992025,p4
70,68641,langfroi12345,0.22949595187027053,0.3813491429436419,0.23389124192630978,0.3886527144541615,0.6018000987199985,5,123,42.8,33.73069818429497,46.0,10.0,6.049863569692192,0.3506408769553439,-0.2865219317772982,TPOJ2,0.06753630035379621,0.1122238106930239,p4
71,73345,langfroi12345,-0.01665589188351054,-0.027093528966783346,-0.018474380207574196,-0.03005159728449096,0.6147553500295461,1,8,3.0,1.8973665961010275,222.022,10.0,2.64861345821833,0.4664144232550802,0.0182799550256131,IFJa,0.11842287441366119,0.19263415016716748,p4
72,73365,langfroi12345,0.049805515862155356,0.0805192699344493,0.050802355699404986,0.08213083472898051,0.618553992140043,1,40,15.0,11.081516141756055,46.0,10.0,2.3669460402280804,0.4567841056575404,0.0377809970450679,IFJa,0.05922604034999211,0.09574918455393802,p4
73,73366,langfroi12345,0.03877040677889013,0.06317560469545164,0.039965999265683325,0.06512379881044413,0.613692689856935,1,36,13.6,10.423051376636307,28.0,10.0,2.4825552560689,0.4698597622891037,0.0581503877084163,IFJa,0.07122271998433342,0.11605600190697558,p4
74,76011,langfroi12345,0.1439398459322243,0.25114054636941785,0.1444540741948087,0.25203775148998503,0.5731445917956014,3,98,43.6,20.8096131631513,8.02,10.0,3.5244100694648397,0.4320657709636721,0.0588097816879823,55b,0.03192121932331915,0.05569488010575716,p4
75,76026,langfroi12345,0.10249051432579992,0.17644047791000977,0.10356119841460652,0.1782836925095498,0.5808786937092367,1,4,1.6,0.8,262.0,100.0,3.023944652958931,-0.0750214735678315,-0.1141363728787878,55b,0.07816683164885892,0.13456653255728798,p4
76,85877,langfroi12345,0.2156961736766883,0.3466956035709559,0.22162952003007838,0.35623246767067557,0.6221485691050685,4,14,8.6,2.65329983228432,280.0,100.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,0.08524747901356619,0.13702109632139906,p4
77,86430,langfroi12345,-0.03861116047732329,-0.06454734798565465,-0.03903133208299019,-0.06524976051377851,0.5981835301103996,1,57,14.2,20.409801566894274,40024.0,100.0,6.5935712274092175,0.1257858597218635,0.3735615724242077,TPOJ2,0.05071288472395819,0.08477813609244426,p4
78,86635,langfroi12345,0.21399327000320417,0.3549404642608432,0.2167312640605044,0.3594818448464431,0.60289905364507,1,23,6.4,7.472616676907761,20044.0,100.0,6.921945214985271,0.3088757950449959,0.0756065775550226,STSdp,0.05174316948892588,0.08582393549316693,p4
79,86642,langfroi12345,0.21647766423372553,0.3149814082871915,0.21872035084577343,0.31824458368179936,0.6872712437565428,2,57,16.6,18.238420984284797,10.0,10.0,5.46244365797873,0.5005766306511484,-0.179855167591045,STSdp,0.046855737704701,0.06817648509283339,p4
80,86643,langfroi12345,0.23111720917335266,0.3712854850057107,0.23221175157459764,0.373043846954434,0.6224784391175375,2,62,19.2,18.345571672749802,46.0,10.0,5.235210532847464,0.494857039243905,-0.1295260009590148,STSdp,0.0333622239960287,0.05359579047159444,p4
81,89733,langfroi12345,0.2555919466455401,0.4084529715244205,0.2579782078387881,0.4122663760076504,0.6257561199558045,2,5,3.8,0.7483314773547882,100.0,100.0,5.617423828200401,0.1336388557643639,0.3846586690813255,STSdp,0.04476152474862266,0.07153190088142335,p4
82,89739,langfroi12345,0.24630480574961128,0.41490303715358423,0.2528600752027212,0.42594545752852536,0.5936442582810906,3,129,31.8,46.09294956932134,62.2,100.0,4.9782319464817615,0.0544341264600338,0.4937226176675505,STSda,0.07917619201551351,0.1333731286221311,p4
83,89994,langfroi12345,0.05059495119337193,0.08714328583036421,0.053280962929997684,0.0917695950368677,0.5805949444213248,4,69,23.0,21.014280858501916,64.0,100.0,7.407885723925247,0.1899022262296259,0.4067834840146335,STSda,0.07890455277394245,0.13590292773318258,p4
84,96809,langfroi12345,0.16722493208498473,0.2857790398563123,0.17170303942012782,0.29343190117701734,0.5851546431434028,1,24,6.4,8.138795979750322,262.0,100.0,5.884888563020257,0.4089325705484231,-0.0099301730713987,STSdp,0.08455254022046887,0.14449605965059006,p4
85,96811,langfroi12345,0.10548284592525008,0.15933859712874127,0.10671392667893584,0.16119822348337615,0.6620043594335325,1,37,12.6,9.393614852653903,208.0,10.0,5.154083016388176,0.4582674854687199,-0.0831761169143577,STSdp,0.04693648257114283,0.07090056417650435,p4
86,96812,langfroi12345,0.20382820229957793,0.3246907110938089,0.20697943084129722,0.32971050042858474,0.6277611133774884,1,27,6.6,9.769339793455849,46.0,10.0,5.604146414449351,0.4209946504738587,-0.0870199704061397,STSdp,0.06342636290164316,0.10103582644741378,p4
87,96813,langfroi12345,0.17267356686984175,0.2719137914027565,0.1764976273296601,0.27793564406400584,0.6350305586893865,1,27,6.8,9.724196624914574,208.0,10.0,5.785001290196364,0.4006656177526411,-0.0890766948270007,STSdp,0.07556507629257606,0.11899439366907273,p4
88,96815,langfroi12345,0.12117474981705771,0.20145210511211117,0.12128288009396762,0.20163187087967202,0.6015064957977089,1,89,26.2,29.822139426942528,226.0,10.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,0.01496909922470252,0.024886014248026906,p4
89,96816,langfroi12345,0.12117474981705771,0.20145210511211117,0.12128288009396762,0.20163187087967202,0.6015064957977089,1,89,26.2,29.822139426942528,226.0,10.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,0.01496909922470252,0.024886014248026906,p4
90,98161,langfroi12345,0.3257152379274118,0.5574411722331089,0.3356583539950952,0.5744581908770279,0.5843042354094458,3,120,48.8,30.40657823563842,208.0,10.0,6.570624885405753,0.1762128781088863,0.4962176025087293,STSdp,0.07544780663613293,0.1291241823418644,p4
91,101086,langfroi12345,0.3094992680291006,0.44506661770587597,0.3195192311124284,0.4594755405683854,0.6953998698541674,5,13,7.6,2.4166091947189146,100.0,100.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,0.08621969776631189,0.12398578358145661,p4
92,101087,langfroi12345,0.3094992680291006,0.44506661770587597,0.3195192311124284,0.4594755405683854,0.6953998698541674,5,13,7.6,2.4166091947189146,100.0,100.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,0.08621969776631189,0.12398578358145661,p4
93,101088,langfroi12345,0.22857538106942435,0.3613724018499275,0.24020352545951038,0.379756229747941,0.6325203028767765,4,14,7.2,3.370459909270544,80.2,100.0,7.276124580346286,0.1937916088821698,-0.3838559500325409,TPOJ1,0.11133052704835492,0.17601099370567336,p4
94,101090,langfroi12345,0.11305490025632858,0.18117178209036253,0.11605326213018559,0.1859766915883749,0.6240204680436411,1,13,5.2,4.1182520563948,442.0,100.0,7.190290946883746,0.1741337533088847,-0.3036528318020938,TPOJ2,0.07926974433989149,0.1270306799204986,p4
95,101091,langfroi12345,0.09777902239972847,0.15359073315157687,0.09852301415885323,0.15475939118208526,0.6366205850663628,1,12,5.2,3.249615361854384,244.0,100.0,7.052636841110199,0.1630211929870246,-0.2329221556190486,TPOJ2,0.0519237806352747,0.08156157977496446,p4
96,101092,langfroi12345,0.07142446240858856,0.12489668883652279,0.07246965011699,0.1267243607515763,0.5718683423391312,1,6,3.2,1.6,442.0,100.0,6.776118110226364,0.1372519345828268,-0.1709990670867616,TPOJ2,0.05994900323918331,0.10483007853516074,p4
97,103913,langfroi12345,0.09611700873573724,0.15853241519409791,0.09744662194268838,0.16072543800810857,0.6062924646549864,1,22,7.2,5.946427498927402,26.2,10.0,2.715717500565497,0.4799015276894111,0.078196030166563,IFJa,0.06628154215666585,0.10932272132787213,p4
98,104324,langfroi12345,-0.006493743292526113,-0.011347354869440806,-0.006503872723813335,-0.011365055330679242,0.5722693409381426,1,3,1.8,0.9797958971132713,60040.0,100000.0,5.645628599612147,-0.0152440452706834,-0.0120637735507778,STV,0.028802348030113938,0.050330056093686876,p4
99,111749,langfroi12345,0.13762899364478248,0.22808734048792823,0.1439646731848103,0.23858722323936696,0.6034047893686877,1,110,38.0,32.0374780530553,204.202,10.0,5.329104819720521,0.0667507964522307,0.3508349616897662,TPOJ2,0.103602982010193,0.17169731469746474,p4
100,111883,langfroi12345,0.2522700273481154,0.42794655029252704,0.25598053682173677,0.4342409949626139,0.5894895686755127,1,30,9.0,9.879271228182775,244.0,100.0,7.486704495154134,0.3118364261531275,0.0443507156914495,STSdp,0.05899573716570705,0.10007935729594145,p4
101,111885,langfroi12345,0.2522700273481154,0.42794655029252704,0.25598053682173677,0.4342409949626139,0.5894895686755127,1,30,9.0,9.879271228182775,244.0,100.0,7.486704495154134,0.3118364261531275,0.0443507156914495,STSdp,0.05899573716570705,0.10007935729594145,p4
