,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
62,15221,hard_to_process,0.3971109321811526,0.6146638886389842,0.4032740034684631,0.6242033322967313,0.6460619202153767,1,1,1.0,0.0,4.6,1.0,5.130839157843888,0.7085003942312214,0.0136674017573927,STSdp,0.05631568942317122,0.08716763465086651,p5
63,24110,hard_to_process,0.4121006406613688,0.613499231583569,0.42106672034602893,0.6268471433655749,0.6717215270142253,1,1,1.0,0.0,8.2,10.0,3.06059066096068,0.7371602453379109,-0.0211379528927167,STSdp,0.06491340955721742,0.09663738163306283,p5
64,38721,hard_to_process,0.3991041373524323,0.5312059795519923,0.4092438456004268,0.544701889887522,0.7513171024336512,1,1,1.0,0.0,4.6,1.0,-1.8807722086792007,0.7154209121597711,-0.012692517909238,TPOJ1,0.0694113999800059,0.09238629036284397,p5
65,41549,hard_to_process,0.39665023400040217,0.5200911135114248,0.4026298302134614,0.527931610216629,0.7626552803842302,1,1,1.0,0.0,2.8,1.0,-1.5166618422277771,0.7144079424154297,-0.0061318659174688,TPOJ1,0.054045369796127674,0.07086474215309871,p5
66,41551,hard_to_process,0.39571981101816134,0.5169250005886176,0.40440267324223267,0.52826734038389,0.7655265475021694,1,1,1.0,0.0,2.8,1.0,-1.936706838670572,0.7217524141227604,-0.0144981389755685,TPOJ1,0.06488182753058852,0.08475451013722637,p5
67,55543,hard_to_process,0.3792411983580457,0.5645175549039412,0.3864441655354483,0.5752394950218546,0.6717969973893508,1,1,1.0,0.0,8.2,10.0,3.713042473007973,0.720217399197968,0.0675184006813811,STSdp,0.06197581702049393,0.09225378687510691,p5
68,55544,hard_to_process,0.41180454586045484,0.6294376003099581,0.42161940881607185,0.6444394837234747,0.6542420498198188,1,1,1.0,0.0,8.2,10.0,3.363001470134096,0.7186366470218158,0.0529083790614116,STSdp,0.06759910753144605,0.10332430871733655,p5
69,55545,hard_to_process,0.4214128486364105,0.6272402117784499,0.43306233399035615,0.6445795636377076,0.6718524111226138,1,1,1.0,0.0,8.2,10.0,1.9740968927026803,0.7112730142955608,-0.0948798520650643,STSdp,0.07222036641311297,0.10749439194902684,p5
70,68704,hard_to_process,0.38927784332202214,0.6239852552668446,0.39546628481291685,0.6339048957232513,0.623857438995973,1,1,1.0,0.0,4.6,1.0,6.783541683976648,0.7084236751601595,0.0780631061106113,STSdp,0.05688933775685179,0.09118964398085667,p5
71,86558,hard_to_process,0.4012564931257626,0.518221464249188,0.41026167456647467,0.5298516269804682,0.7742953945512714,1,1,1.0,0.0,4.6,1.0,-1.7055575184606508,0.7126004430018898,-0.0287388485096023,TPOJ1,0.0658004297372532,0.08498104237774347,p5
72,86559,hard_to_process,0.41937976486645107,0.5520891443638335,0.42858833370806654,0.5642116913212478,0.7596232766896693,1,1,1.0,0.0,1.0,1.0,-1.4790704678611402,0.7135251406082326,-0.0357097770509929,TPOJ1,0.06427501739962221,0.08461433367303282,p5
73,101124,hard_to_process,0.3644297704080355,0.5292078419382218,0.3715819290451771,0.5395938716890943,0.688632596738009,1,1,1.0,0.0,8.2,10.0,4.448992759622776,0.718522904358894,0.0494260759604491,STSdp,0.06266992862365972,0.09100633475749124,p5
74,111839,hard_to_process,0.4177486026827684,0.5743461138293637,0.4268626725553524,0.5868766898238045,0.7273464425440165,1,1,1.0,0.0,2.8,1.0,-1.0673071047256582,0.7096852539768239,-0.0219129482573036,TPOJ1,0.06411267944693161,0.08814599989337506,p5
75,117697,hard_to_process,0.40580686422248674,0.5963032398061112,0.4140045978395366,0.608349204391457,0.6805377484691101,1,1,1.0,0.0,8.2,10.0,3.2917453473788427,0.7352769458840684,-0.0352566751390645,STSdp,0.06296636331125349,0.09252442418205045,p5
