item_id,1359,4828,23914,27121,33625,37759,37882,49051,53028,60562,60563,84160,89902,93393,114073,122046,127613,142001,156994,161618
1.0,0.8560921351114908,3.1393400033315024,0.8961373356481394,1.7967063387235005,1.02319539586703,1.8363961378733318,1.595074397822221,0.5897813489039739,0.6944444874922434,2.2820877581834793,2.922536085049311,1.0969677964846294,0.5397071441014608,0.05632124841213226,1.5999119877815247,0.8433905442555746,0.9156523942947388,1.453905502955119,2.177881121635437,1.9558145999908447
2.0,-0.7169765084981918,0.37111630042394,-0.6090080440044403,0.07280067602793376,0.21729437510172525,-0.13027222951253256,-0.8450278441111246,0.3406720658143361,-0.5429310897986094,0.28105910619099933,0.34593478838602704,0.045118371645609535,0.21996142466862997,0.7324242989222208,0.7524033983548483,-0.09820444136857986,-0.5758899052937826,1.0633140007654827,-0.5435359428326288,0.7238432019948959
3.0,-0.020761554439862568,1.5674545069535573,-0.6641754309336344,1.5394237339496613,0.44802234570185345,1.653498888015747,0.44827069838841754,1.480724294980367,-0.3850150356690089,0.8204604188601176,1.0070347388585408,1.554029067357381,1.2487312356630962,0.9409935275713602,1.5368779102961223,1.7775547504425049,0.05962394177913666,0.6347614626089731,0.6785485148429871,1.0263561407725017
4.0,0.4774080564578374,0.6100412160158157,0.9161391158898672,0.2889384279648463,0.5513094713290533,1.6223664283752441,0.46013795336087543,1.2812503377596538,0.893732080856959,0.9596452017625173,0.8967325339714686,1.0391958951950073,0.8118753631909689,0.5193729996681213,1.5297722816467285,1.4847768545150757,0.42938975989818573,1.0584047039349873,1.518008867899577,0.8572101891040802
5.0,0.6272030274073283,-0.0681535080075264,1.7261480887730916,-0.25696540872255963,0.5137588356932005,-0.047839214404424034,0.8109281857808431,1.6942432721455891,0.9661838412284851,-0.10929632683595021,0.24415861566861471,-0.09855325520038605,0.4817606508731842,1.1941845019658406,2.7051254510879517,0.8339619835217794,1.2915749549865723,0.7468074262142181,1.0652107894420624,1.5614592830340068
6.0,0.2969081401824951,1.8199821710586548,-0.25088149060805637,1.560787836710612,0.188276877005895,1.4077007571856182,1.8851381937662761,0.709836964805921,0.7400589734315872,2.1723548571268716,2.2430291970570884,1.1448774933815002,1.064323325951894,2.311149557431539,-0.1397515038649241,0.5788449148337046,0.049124216039975487,0.3339006304740906,1.2929210315148036,-0.0205074946085612
7.0,0.2763246993223826,0.6305193106333414,1.275550862153371,0.8557667881250381,-0.6150696612894535,1.6382516622543335,1.122825562953949,0.12341730544964473,0.8438386221726736,0.6319995174805323,0.3692447543144226,1.907045602798462,1.076658844947815,0.6232083837191263,0.39858874678611755,0.26417609055836994,0.8593025902907053,-0.4460928638776143,0.05547988414764404,-0.11799570918083191
8.0,0.5230601727962494,0.8400637706120809,1.4551748037338257,0.7800390720367432,0.6010543008645376,1.4289750655492146,1.2336075107256572,0.4519580068687598,1.0047929485638936,1.308162972331047,1.2417509307463963,1.400649627049764,0.7953890040516853,-0.6165504356225332,0.40671516458193463,0.6156300107638041,0.8182693322499593,0.7363495826721191,-0.32065298159917194,-0.06162740786870321
9.0,-0.5902880430221558,0.8042207931478819,1.329320142666499,0.13356782992680868,0.7957421143849691,1.9221324920654297,0.613110343615214,0.035298156241575875,-0.29946895440419513,0.005984877546628316,0.32638562719027203,1.3430002729098003,0.8354150851567587,0.7851742307345072,0.39848998188972473,0.015603184700012207,0.43924734989802044,0.616658886273702,-0.4138197600841522,0.6936596433321635
