item_id,2020,6402,8633,19042,19044,49760,49761,49762,49763,80158,80160,80172,86058,108000,108002,108003,108008,111541,149446,149461
1.0,1.887201224764188,1.6253883043924968,1.8378457228342693,1.8975162568191688,3.16240127881368,1.701221187909444,1.763324499130249,2.308853288491567,2.8052727778752646,1.6324505756298702,1.3933912515640259,1.219719648361206,4.599397897720337,1.5634920597076416,1.9754612048467,2.819345474243164,1.377423604329427,4.5813575983047485,1.0675229628880818,2.80515726407369
2.0,2.3184640407562256,2.5629910230636597,2.6474470098813376,2.4667808612187705,2.5700828631718955,2.2343550523122153,2.3325653076171875,2.5029874245325723,2.8840495447317758,2.1487233142058053,1.9608643352985382,2.526769975821177,6.53564453125,2.2448284228642783,2.6524363855520883,3.020562549432119,2.6016400853792825,6.467012008031209,2.509661997358004,2.60555891195933
3.0,0.3009491165479024,0.7246867020924886,0.7643364667892456,-0.034571905930837,1.4095558126767476,-0.23741239309310913,-0.20878772934277853,0.44227155049641925,1.01978333791097,-0.09906087815761566,0.12818596760431925,0.4423305292924245,4.134544889132182,-0.38421299556891125,0.4531341791152954,1.3505919277668,0.6840831786394119,3.0692774852116904,0.47885215779145557,1.2669618129730225
4.0,1.9537076552708943,1.4238860607147217,1.602932294209798,1.5007078647613525,1.1203389167785645,1.4537382125854492,1.4118678172429402,1.8322924772898357,1.8546274503072102,1.2363416353861492,1.2790720462799072,1.3500686486562092,3.8910557428995767,1.1064972877502441,1.6603021621704102,1.764912446339925,1.512315034866333,4.172593990961711,1.1173852284749348,1.6733809908231099
5.0,1.4601449767748516,-0.0032132714986801147,1.4176283677419026,1.7321406304836273,2.151038408279419,1.5914483070373535,1.7139345506827037,1.919001470009486,2.0073757469654083,1.4808270732561748,1.3858388264973958,-0.2584546357393265,5.535658756891887,1.5668318967024486,1.5104044079780579,1.9384042421976726,-0.21093315382798514,3.24246883392334,-0.29499368866284686,2.085595299800237
6.0,1.9440885384877522,1.503318687280019,1.7018828988075256,1.3907179435094197,2.3923534154891968,1.5407020350297291,1.3527479767799377,2.047967871030172,2.3427190283934274,0.6113906900087992,0.8435299495855967,1.2078174551328023,4.183812936147054,0.9978647430737814,1.5062050819396973,2.2714083194732666,1.6502103209495544,3.0982743899027505,1.3694923321406047,2.61773943901062
7.0,1.7209000984827678,0.9343233505884806,0.3361299733320872,1.040371309965849,0.8243711392084757,1.3235536217689514,1.1539335648218791,1.4844765265782673,1.1531153917312622,0.46040759483973187,-0.06151167551676432,1.0386088838179905,4.251071631908417,0.9300026893615723,0.635192076365153,0.8555315136909485,0.9525957554578781,2.863369047641754,0.8430408239364624,1.1403366128603618
8.0,1.8824232419331868,-0.33364569147427875,2.6358511050542197,0.12714838981628418,2.1927996973196664,0.6305555899937948,0.1955674091974894,1.1870810588200886,1.3657922347386677,0.38430285453796387,1.4724776943524678,-0.04913899302482605,3.6267201900482178,0.059505959351857506,1.0073819955190022,1.9116689364115398,-0.12447941303253174,2.6201446851094565,0.03568148612976074,2.1934734284877777
9.0,0.9199645022551218,0.946490744749705,0.30617910623550415,0.6031617820262909,0.018644988536834717,0.734694704413414,0.6399354537328085,0.6696615169445673,0.5383143424987793,0.7620531519254049,0.6613026261329651,0.712101936340332,-0.7311596274375916,0.7559355099995931,0.5539196282625198,0.45873971780141193,0.920164167881012,-0.770373652378718,0.8967177669207255,0.2485309640566508
