item_id,7739,7812,8202,8999,14371,15489,15568,17996,29314,45090,68581,77028,77110,77112,82883,86408,86409,121094,129170,163110
1.0,0.09044269720713298,-0.09256012241045634,0.08934472004572551,0.16706564029057822,0.4495549400647481,-0.38223419586817425,-1.2277878125508626,0.322269340356191,3.2647512753804526,0.4657473961512248,-0.19689779977003732,0.5937158862749735,0.5268545846144358,0.2738761305809021,0.20364510516325632,0.9749740759531657,0.7200493005414804,0.5262114008267721,-0.5247262517611185,-2.123948852221171
2.0,-0.4786187807718913,-0.6332164208094279,0.04298021892706553,0.44900723298390705,0.14331795771916708,-0.2978246212005615,-0.6336569786071777,1.049261560042699,0.6494272947311401,0.05404100318749746,-0.5299276610215505,1.1581774552663167,-0.20990675687789917,-0.2504333158334096,0.34411438057820004,0.1256878674030304,-0.2719121699531873,1.6987454096476238,1.8548401991526287,-1.4655824502309163
3.0,2.0386884212493896,-0.030363112688064575,0.2633543461561203,1.2803367227315903,0.3802468379338582,0.3239548405011495,-2.8312464157740274,2.1653255621592202,3.14522918065389,0.23944705724716187,-0.5998364289601644,1.7819185654322307,0.190290500720342,0.30676504969596863,1.3012403150399525,0.14960346619288126,0.032072981198628746,1.6549101273218791,-2.3201211293538413,-1.171223262945811
4.0,1.2151589592297871,-0.8291066884994507,0.4957692672808965,1.7998347282409668,0.7387927770614624,0.12395755698283513,-2.0379021565119424,1.649274508158366,2.5023094415664673,0.8026424174507459,-0.12135185798009236,1.6820364395777385,0.7502941489219666,0.630689799785614,1.5796148379643757,3.008000294367472,2.9284002780914307,0.531694029768308,0.2764028310775757,-2.3638902505238852
5.0,1.0339142084121704,0.09126432985067368,0.4129523237546285,0.37347032129764557,0.06967780987421672,-0.07899321118990581,2.2381225576003394,0.30325893064339954,4.181868155797322,0.0932921568552653,-1.2616146703561146,0.2932997892300288,0.6108938381075859,0.46149178345998126,0.45663805305957794,1.6079822381337483,1.5705548127492268,1.58308349053065,0.8605647087097168,1.9139468570550282
6.0,0.7330077141523361,-0.70607990026474,0.40985482931137085,0.8897124032179514,0.17565320680538812,0.37046589454015094,-0.9614611864089966,0.8163458555936813,2.024477481842041,0.3499182915935914,0.011017118891080221,1.2194502999385197,0.5588837464650472,0.44330007831255597,0.8036612371603647,1.1991367141405742,0.5535486688216528,0.3729105790456136,0.0954008400440216,-3.7794853150844574
7.0,1.245875318845113,0.3974667737881343,0.7782081067562103,0.7484336892763773,0.8582583864529928,-1.2193134029706318,0.806762715180715,1.1006066898504894,2.037122964859009,0.8684698541959127,-0.11848838378985722,0.8139386574427286,0.768270323673884,0.09743809700012207,0.9710138042767843,0.5112434426943461,0.7015640884637833,0.4750109116236369,0.5514777501424154,-0.4911677837371826
8.0,0.9109373688697815,-0.2765930990378062,1.4003751873970032,0.7656285365422567,-0.13635563850402832,0.6030127306779226,-2.0339342753092446,0.05398452281951904,3.580849528312683,-0.011974910895029703,0.37031806508700055,0.20554224650065103,1.3866854310035706,1.8314003398021061,0.9356525739034017,2.0896241863568625,1.7820967833201091,1.4112228552500408,-1.5314569274584453,-0.8648795882860819
9.0,-0.09118289748827617,-0.2490226353208224,-0.9408996999263763,-0.21038860827684402,-0.10873312254746755,-0.20487587650616965,0.27356526255607605,-0.5659970740477244,3.5067621072133384,-0.10355786979198456,-0.19480053583780924,-0.5339610775311788,-1.3208516538143158,-1.2458060383796692,-0.3846803307533264,-0.4838186701138814,-0.016296938061714172,1.8415286739667256,-0.47888675332069397,-2.085388739903768
10.0,0.7404080380996069,-0.26426951090494794,0.7222270121177038,0.8753943095604578,1.2442760467529297,0.12777849535147348,1.2984145482381184,0.6611708303292593,4.2266035079956055,0.9624247451623281,0.6954716642697653,1.0125038226445515,0.8656037151813507,0.45574310421943665,0.8530393292506536,1.289173682530721,1.0399945974349976,-0.07425997654596965,-0.8124086856842041,-0.9649967551231384
11.0,1.6553876201311748,-0.2631732126077016,0.42963788906733197,0.5128400723139445,0.8405534227689108,1.7015855709711711,-0.7420574426651001,0.9011549204587936,3.8207178910573325,0.9679239789644877,-1.1255736748377483,1.372678483525912,0.6396074692408243,0.16585923234621683,0.19056345025698343,2.4375284910202026,2.264996647834778,-0.12310955921808879,-1.306282381216685,-2.3263374964396157
12.0,-0.050536115964253746,-0.5009168634812037,-0.46140122413635254,-1.0731277962525685,-0.28836655989289284,0.1014367938041687,-0.8343126773834229,-1.1677066485087078,2.848858197530111,-0.3760947535435359,-0.8545201222101847,-1.4135959148406982,-0.7613114515940348,-0.8400539259115855,-1.0245930328965187,1.2817593812942505,1.2587018410364788,-0.4864480768640836,-0.1545452078183492,-1.1196308930714924
13.0,0.4208773771921794,0.45971502860387164,0.5818018217881521,-0.48482638349135715,0.38483181099096936,-0.1984202265739441,1.6695688764254253,1.64445694287618,3.9624354441960654,0.20336122065782547,-0.6621682047843933,1.0869795680046082,0.2633236249287923,-0.1958386798699697,-0.4902289609114329,1.2009514371554058,0.8704634706179301,1.2774911324183147,-0.6884835958480835,-1.542763630549113
14.0,0.15987788637479147,0.3663356403509776,0.7579325437545776,-0.566654900709788,-0.3377786725759506,0.2634741465250651,-3.804828921953837,0.9648975233236948,2.4075127442677817,-0.23698322971661887,-1.288212259610494,1.5243577857812245,0.5734289536873499,0.37320754925409955,-0.7804783384005228,1.3388366500536601,1.014370729525884,0.3018241922060649,-2.163071115811666,-0.8433111906051636
15.0,0.1523956706126531,0.5432214289903641,0.45826543867588043,0.7103965679804484,0.748688131570816,1.2895275211582582,0.03158108393351237,0.9479740659395853,3.0600322087605796,0.8427701195081075,1.6133153438568115,1.159167190392812,0.18104374408721924,0.6558477083841959,0.43103018154700595,1.9250994622707367,1.4243271152178447,0.5458095868428549,2.946406126022339,-2.340628703435262
16.0,0.7798288067181905,-0.2914077540238698,0.8173041194677353,1.209017237027486,1.9614340861638386,-1.074103797475497,-1.8623834252357483,1.2148195902506511,1.2708730945984523,1.988465428352356,0.3887284994125366,0.9097610215346018,0.5515443285306295,0.7927058140436808,1.268318384885788,-0.710861474275589,-0.8912378152211508,0.38949622710545856,-0.483135183652242,-2.96191797653834
