,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
42,6789,easy_to_process,0.11470228472234797,0.22597242039689114,0.11672384614374312,0.22995505359795967,0.5075941768508225,1,1,1.0,0.0,244.0,100.0,0.3192585818384984,-0.2088896914316928,0.1067172944314658,PBelt,0.0570002964994622,0.11229501656835217,p3
43,15142,easy_to_process,0.16846089050531035,0.33917110642529563,0.16974250677292332,0.3417514513717997,0.4966840845637151,1,1,1.0,0.0,82.0,100.0,0.3853255348862697,-0.272339037594044,0.0249396112838699,PSL,0.048289203852234064,0.09722317536035217,p3
44,25188,easy_to_process,0.12150917486927626,0.25352439581211766,0.12311619501404399,0.2568773838617728,0.47928000964185125,1,7,2.2,2.4000000000000004,28.0,10.0,-1.5083385178347866,-0.2555612589799543,0.0252369614963036,TPOJ1,0.12086602452976526,0.2521824864343583,p3
45,25189,easy_to_process,0.16311878559556586,0.34451996619855596,0.1669687397185426,0.35265137828252374,0.47346685707485586,1,13,4.0,3.286335345030997,10.0,10.0,-1.238085345201675,-0.3355245429375393,0.091288184322095,STV,0.08939956732027665,0.18881906090027004,p3
46,25192,easy_to_process,0.14190984112727795,0.23414711823692172,0.14520375602673039,0.23958198219912366,0.6060712691910498,1,1,1.0,0.0,46.0,10.0,-1.3227954533184154,-0.2522737802444186,-0.040412384771594,TPOJ1,0.07031734459879493,0.11602157728521038,p3
47,38469,easy_to_process,0.07760240098400387,0.16658206805617606,0.0811999282822152,0.17430455511360773,0.4658508679207548,1,1,1.0,0.0,40042.0,100.0,-0.4455293814684797,-0.2274807579315109,0.0682063680456518,TPOJ1,0.09034547559847575,0.19393647585485294,p3
48,57343,easy_to_process,0.11254210946144987,0.22315518915173818,0.11719549631196473,0.2323822014033484,0.5043221709934109,1,13,4.2,3.249615361854384,8.2,10.0,-1.0253693947685425,-0.3274003270118765,0.0840624301379911,TPOJ1,0.09219148522889024,0.1828027608766277,p3
49,57345,easy_to_process,0.14964238734702456,0.25616563865906306,0.15319132955963372,0.2622409029245874,0.5841626071722569,1,1,1.0,0.0,28.0,10.0,-0.713057473334167,-0.274947435323651,0.0153939698682712,TPOJ1,0.07073173190797097,0.1210822655191172,p3
50,57346,easy_to_process,0.1748516668416871,0.30535883277592707,0.1780321899927939,0.31091325987737484,0.5726104768352767,1,6,2.0,2.0,28.0,10.0,-1.073260264584427,-0.2859263285775403,0.0320406023702635,TPOJ1,0.061763759009713814,0.10786348051309136,p3
51,57348,easy_to_process,0.15706072557335005,0.3050748584094613,0.16085367208479956,0.31244228025035126,0.5148268408357282,1,1,1.0,0.0,28.0,10.0,-1.9697006292249344,-0.2055172204949679,-0.0371557244427296,TPOJ1,0.07056094357908094,0.13705762400526364,p3
52,62260,easy_to_process,0.12046305386147546,0.23761441370032446,0.12112460500521449,0.23891932904252633,0.506968630334865,1,29,8.2,9.495261976375375,46.0,10.0,-1.629129970593831,-0.2270700368230551,0.0804349270917787,Unknown,0.03570181919565235,0.07042214657753172,p3
53,89950,easy_to_process,0.1058554692337744,0.2194078239639631,0.11065572308460134,0.22935736421453462,0.48245986547480985,1,2,1.2,0.4000000000000001,2044.0,100.0,-1.4819727958215865,-0.2472706835738481,0.0579146686441791,TA2,0.08318226572527218,0.1724128195480237,p3
54,94311,easy_to_process,0.1570388130227111,0.32226795155194454,0.15969488791307335,0.3277186283471251,0.4872926776195396,1,1,1.0,0.0,46.0,10.0,-1.6579865196999135,-0.2316448073635552,-0.0020025482345002,TPOJ1,0.060064821447754935,0.12326231073525665,p3
55,104354,easy_to_process,0.06428973982904637,0.1223446611949335,0.06471657880387617,0.12315694430417,0.5254805497937717,1,31,10.8,12.03993355463393,40222.0,1000.0,-2.472035622036428,-0.2516389253910548,0.0731726515072942,TPOJ1,0.04054138917869793,0.07715107475359205,p3
56,113873,easy_to_process,0.06060247545519868,0.12775103375158228,0.061147418441198656,0.12889978269746713,0.4743795308384193,1,63,13.4,24.30308622377002,262.0,100.0,-1.6510659694002925,-0.2702466774281884,0.0473402222497656,TA2,0.057897589859705,0.12204908959156961,p3
57,113874,easy_to_process,0.1228278153611894,0.24370363440636567,0.12477712630600413,0.24757127758183453,0.504004856802337,1,94,24.0,32.93022927341989,46.0,10.0,-1.6405765601501596,-0.2836007741024222,0.0159223294317675,TA2,0.06194774927051372,0.12291101650000306,p3
58,120211,easy_to_process,0.08675845642229471,0.1842133718961728,0.08906895895807523,0.1891192390639687,0.4709672024851373,1,10,3.0,2.0976176963403033,28.0,10.0,-1.7085345922079096,-0.2877590479716108,0.0568737582746752,TPOJ1,0.10873814400223336,0.23088262500755538,p3
59,120222,easy_to_process,0.10954076187846926,0.21292798217479134,0.1154099761331103,0.22433670278948586,0.5144498189465201,1,1,1.0,0.0,406.0,10.0,-0.4490312998725818,-0.2247873842664684,-0.0927782062826779,TPOJ1,0.10141311864435676,0.19712927268985825,p3
