item_id,121,684,744,1669,1749,1913,2280,2308,2664,3081,3082,3084,3086,3087,3742,4456,4936,5060,5127,5948,6707,6831,7917,7918,7921,8345,8346,8348,8349,8350,8351,8662,9214,9215,9217,9218,9249,9458,9484,9494,9495,9503,10761,10763,10764,10766,10767,10768,12135,12596,12597,12598,13570,13752,13753,13754,14996,14998,16231,16233,17376,17383,17385,18365,18366,18370,18371,18372,18373,18374,18375,18376,18378,18380,19110,19113,19117,19126,20478,20479,20480,20481,20482,20489,20490,20567,20945,20947,21077,21078,21144,21145,21170,21171,21203,22252,23118,23975,23979,23980,23982,23983,23984,23988,24710,24711,24716,25168,25170,25999,26000,26001,26444,27621,27663,27665,28982,28983,31007,31270,31299,31300,31305,32659,34107,35324,35325,35326,35327,35333,35334,35335,35341,35342,36238,36249,36251,37888,37889,37896,37897,37899,37900,37989,37990,37992,38607,38688,38689,38690,38691,38693,38723,38725,38726,38727,38746,38757,41479,41482,41483,41484,43316,43317,44290,44470,44471,44472,44473,44474,45717,45718,45719,45936,45950,46951,46952,46953,48101,48102,48103,48104,49090,49091,49092,49093,49094,49095,49096,49828,49831,49834,51198,51199,51200,51201,51202,51208,51209,51210,51211,51212,51285,51286,51287,51665,51666,51667,51797,51858,51859,51890,52971,54073,54293,54295,55317,55323,55324,55325,55326,55327,55328,55329,55330,55331,55332,55333,55334,55338,55342,55346,56543,56544,56545,57307,57308,57309,58693,58694,61258,61259,61400,61456,61459,61462,61466,61467,61468,63748,63749,63750,64296,64300,64301,64302,64304,68048,68091,68095,68645,68646,68647,68649,68720,68721,68728,68729,68730,68731,71715,71716,71717,71740,75165,75169,75170,75171,78132,78133,78134,78135,78136,78137,78138,78139,78153,78155,78156,78157,78158,78159,78160,78161,78172,78173,78174,78175,78176,78177,80374,80383,80384,80387,80402,80403,80405,80407,80409,84471,84476,84480,84482,84483,84484,84485,84486,84487,84505,84506,84507,84508,84509,84514,84516,84736,84740,84741,84742,84744,84874,84876,86272,86273,86274,86480,86481,86482,86483,86484,86552,86553,86562,86563,86564,86573,86613,86615,86616,86622,86623,86624,86625,86626,86647,86648,86649,86650,86651,89852,93099,93100,93101,93102,93103,93104,93109,94288,94290,95567,95568,95569,95570,96400,96401,96402,96403,96744,98154,98482,98483,98484,98485,98486,100723,100727,100759,100761,101144,102946,102947,103981,105003,105018,105019,105021,105022,106785,106786,106788,106797,106798,106799,106800,106801,106802,106803,106804,106805,106806,106810,106811,106812,108125,108131,108132,108133,108140,108148,108153,110588,110589,110590,110591,110592,110593,110594,110595,110596,110606,110607,110608,110609,110610,110611,110612,110746,110747,111431,111669,111793,111835,111836,111893,111896,113781,115379,115380,115381,115639,115640,117382,117391,117399,117400,117410,117413,117420,119098,119099,119108,120166,120168,120169,120722,120723,122101,122106,122107,122108,122109,122110,123140,123155,123156,123158,125182,125711,125713,125890,125891,125892,125897,125974,125978,125982,125983,125984,125987,125989,125990,125991,125992,125993,125995,129133,129134,129135,129136,129137,129138,129141,129142,129153,134565,134567,134627,134628,134629,134631,134633,134634,134638,134642,135334,135335,135343,135359,135423,135425,135426,135439,139174,139201,139202,139203,139204,139205,141307,141308,143393,143396,146984,146985,146986,146987,146988,146989,146990,146991,147011,147014,147016,147031,147032,147033,147034,147035,147036,147043,149691,149692,149698,149701,149705,149720,149724,149725,149726,149727,149728,149734,154608,154609,154610,154623,154626,154629,154630,154651,154652,154653,154654,154655,154656,154657,154662,154663,154673,154929,154930,154931,154932,154933,154934,154935,154936,154940,154943,156777,156778,156780,156994,156996,157020,157021,157022,157024,157025,157026,157031,157127,157130,157132,157133,157134,157135,157136,157137,157191,157192,157219,157227,157230,157231,160953
1.0,-0.3565395474433899,0.3181602458159129,-1.8371652662754059,-0.1146308034658432,0.8044437368710836,0.1198485294977824,0.207302063703537,1.297010858853658,-1.1335512399673462,-1.4360478123029072,-0.05434646209081014,-0.8235800464948019,0.796832318107287,1.6517169003685315,0.11943204700946808,0.8417815168698629,-0.7436745464801788,0.6067845672369003,1.3749174078305562,-0.5897485017776489,0.45268412431081134,2.669617493947347,1.7373663187026978,0.8551482260227203,0.9225700497627258,-0.09895689288775127,0.26504744092623395,-0.2968708674112956,-0.15537327279647192,0.024148845424254734,0.049123287200927734,-0.7314499715963999,-1.8171273072560628,-0.48400553564230603,1.1382277409235637,-0.37410180767377216,-0.38506025075912476,0.48214099059502286,0.8126178781191508,1.9846015373865764,0.31295036276181537,0.6465924580891927,-0.9466011126836141,-0.5440880771105489,-0.5088411221901575,3.0570303201675415,1.7171293248732884,2.0473517974217734,0.49118394404649734,-0.9641227920850118,-0.998261014620463,-0.04910548528035482,0.8959500590960184,-1.16470605134964,-0.7193028628826141,-1.6298190355300903,0.0889391799767812,0.018334125479062397,0.23578843474388123,1.332850491007169,1.8235555092493694,0.5992710590362549,0.8626672029495239,-0.07024172941843669,0.2191378871599833,0.44312479098637897,-0.5354210386673609,-0.4328406403462092,-0.8821269869804382,-1.101555625597636,-0.8501224319140116,-0.20297124981880188,-0.2504176199436188,0.9219244122505188,-0.5766100486119589,-0.5723066280285517,-0.09011264642079671,0.3148564298947652,-0.8981420993804932,-1.6896199981371562,-0.8953917423884074,-0.7721302409966787,-0.166023351252079,0.27881916364034015,-0.18681736787160239,-0.5897950927416483,-0.4850652813911438,0.37276021639506024,0.4365334709485372,0.6156957472364107,0.12190409501393636,0.6454804142316183,1.3443569739659627,3.4095123211542764,2.4326641162236533,0.872059146563212,1.697195569674174,0.33092116316159564,-0.5099531412124634,-2.31588077545166,-1.925410012404124,-0.6250995397567749,-0.5985846718152364,0.9468239943186442,0.5736984610557556,0.6825223565101624,1.1070684989293416,-0.1580590009689331,-0.5543292164802551,0.10242844621340434,-0.3280714067320029,-0.07165531814098358,-0.22131800651550293,1.6584264238675435,2.0047720472017923,0.6968331336975098,0.39337392648061115,0.08161431550979614,0.22095276912053427,0.6580905988812447,2.249258359273275,2.43133807182312,5.053568760553996,2.078796664873759,0.6348704894383749,-0.012216420223315557,0.20699055989583334,-0.09879029790560405,-0.2703441232442856,-0.3559812108675639,0.3026488150159518,0.438231182595094,-0.08806595702966054,0.648474274824063,-0.34348589678605396,-0.02765353520711263,0.5438216552138329,-0.9493422706921896,-0.6302583416302999,-0.06882547835508983,0.16162099440892538,1.232958083351453,0.3488203485806783,-0.8956674039363861,-0.19848724206288657,0.1343125899632772,1.1627302467823029,-0.2775246898333232,0.21912389993667603,0.6981138090292612,0.20597010850906372,0.9282729725042979,0.7072830597559611,0.7478971431652705,0.4970952868461609,-0.14571495850880942,1.4039401412010193,1.4240562717119853,-0.07385616501172383,-0.3565395474433899,-0.6782398621241251,-0.36736969153086346,-0.21016291777292886,-0.3504013965527217,1.0476913054784138,-1.1999270915985107,-0.7859191956619421,-1.2111747860908508,-1.2951225837071736,-1.3202573259671528,-0.17788739999135336,-0.23857706785202026,-0.44457236925760907,0.28047911326090497,6.464823881785075,0.01564239462216695,0.5864176203807195,0.39554016788800556,0.6501091122627258,0.43925277640422183,0.9592051307360331,0.9592051307360331,0.36780991156895954,0.10476603110631307,0.01917155583699544,-1.0325296223163605,-0.5997805595397949,-0.5828052113453547,-0.08139936129252116,-0.9657877882321676,-0.12451360623041789,-0.35224514702955884,-0.617546816666921,-0.9249568978945414,-0.4031766851743062,-0.28207465012868244,-0.4788214862346649,0.577948530515035,-0.269023319085439,0.10847309231758118,0.028422653675079346,-0.11510000626246135,-0.38248121986786526,-0.5897950927416483,-0.38248121986786526,-0.043368796507517494,0.37276021639506024,0.37276021639506024,0.7265060817201933,0.012515246868133545,-0.34132008254528046,3.4095123211542764,1.247570276260376,-0.7486039797465006,2.2396112283070884,1.8795316815376282,0.5443871120611826,-0.9466011126836141,-0.9466011126836141,-0.05434646209081014,-1.9874696731567383,-1.4434238870938618,-1.925410012404124,-1.013352247575919,-0.7605460037787756,-0.8345505371689796,-0.7605460037787756,-0.6979922633618116,-0.810751756032308,3.0570303201675415,1.6517169003685315,2.0473517974217734,0.7107450564702352,0.5736984610557556,0.8455503980318705,0.06251475835839908,-0.43441538512706757,-0.2687428643306096,-0.3280714067320029,-0.3280714067320029,0.3320219914118449,0.3320219914118449,0.9471927136182785,-0.3331556369860967,-0.053347508112589516,1.3337496320406597,1.3594128688176472,1.6088908910751343,1.4506318469842274,0.45756568511327106,0.39337392648061115,0.45756568511327106,1.8278490503629048,-0.6694994668165842,0.3107251723607381,0.10970573375622432,-0.4422444701194763,-0.7180852393309275,0.8528950810432434,0.796832318107287,0.042155285676320396,0.12383126219113667,0.12383126219113667,0.5160601437091827,2.654808203379313,2.654808203379313,5.6991110642751055,5.698482910792033,5.665388981501262,5.698482910792033,0.14133652051289877,0.8263706167538961,1.1656190554300945,2.078796664873759,2.194835623105367,0.8203724722067515,0.6348704894383749,0.6348704894383749,-0.2830218921105067,-0.030152002970377605,0.10629992683728536,0.1532837674021721,-0.09895689288775127,-0.049333781003952026,-0.2703441232442856,-0.23035852114359537,-0.7612030704816183,-0.3559812108675639,0.3026488150159518,0.3026488150159518,0.6322778016328812,0.3027809411287308,-0.9467325707276663,-0.2215637763341268,-0.5953546563784281,-0.07165531814098358,-0.3870745400587718,-0.22080809871355692,0.18567540248235068,-0.011132056514422098,-1.202778200308482,0.07382770379384358,-0.1141329010327657,-0.6350560535987219,-0.012302925189336142,0.8333022693792979,0.7088680863380432,0.6463867475589117,0.5468402604262034,-1.4954116145769756,-1.7510414123535156,-1.2241487105687459,-0.3083196779092153,-0.7285666825870672,-0.15240611632665,-0.5968426192800204,-1.0274888475735982,-0.684669204056263,1.05038383603096,-0.045237923661867775,-0.11020687222480774,0.2074025422334671,0.22742638985315958,0.23913609981536865,0.46892184019088745,-0.678073892990748,-0.028335291892290115,-0.16639193892478943,0.20576665798823038,0.1839466094970703,2.5574657122294107,2.5574657122294107,1.6584264238675435,1.4172906925280888,1.4172906925280888,0.298525869846344,0.38271548847357434,0.32921574513117474,0.4368702173233032,0.5997322673598925,1.9846015373865764,1.334488034248352,0.35795894265174866,0.7072830597559611,0.8949070076147715,0.4358919908603032,2.0309287309646606,2.0309287309646606,2.7632761796315513,1.0011748274167378,1.1480737949411075,1.1480737949411075,0.6464501917362213,0.6166654328505198,2.5363860925038657,1.9689338604609172,1.9689338604609172,1.9156197706858318,1.5881941715876262,0.14379976193110147,-1.319536825021108,-0.47013260920842487,-0.3427296082178752,-0.88502436876297,-0.4900723894437154,-0.5088411221901575,3.261356314023336,-0.020310978094736736,0.11108685781558354,-0.21839779615402222,0.18481283883253732,0.3316930780808131,0.49030036727587384,-0.9641227920850118,-0.8480109671751658,-0.7171999216079712,-0.7171999216079712,0.30347018378476304,0.8959500590960184,-1.301170547803243,-1.1040010054906209,-1.16069229443868,-1.0549260377883911,-1.549539844195048,0.010288223624229431,-0.5801760902007421,0.45268412431081134,0.796832318107287,6.464823881785075,0.5864176203807195,1.0492846916119258,0.5712451040744781,1.7373663187026978,0.5320402880509695,0.5320402880509695,0.8626672029495239,0.9225700497627258,-0.2165194551150004,-0.07024172941843669,0.26504744092623395,-0.4788990169763565,-0.8266529440879822,-0.7043939878543218,-0.8821269869804382,-0.9467325707276663,-0.680391271909078,-0.680391271909078,-0.8501224319140116,-0.5890016804138819,-0.20297124981880188,0.12523086369037628,0.0959222416083018,0.4613615969816844,-0.5473628143469492,-0.01449639598528544,-0.43472229441006977,-0.6748053630193075,0.24688168739279112,0.24805628756682077,0.47015608847141266,-0.9841555257638296,-1.329753041267395,-1.1189213792483013,-1.341233452161153,-1.499641090631485,-0.62327508131663,-1.0235983754197757,-0.7263677430649599,-0.44271281361579895,0.39581724007924396,0.7915406823158264,-0.31468149026234943,0.10033770402272542,-0.19401590526103973,-0.09127749999364217,-0.04744618137677511,0.10616664091746013,-0.20739740629990897,0.02150273323059082,0.3484030266602834,2.135209798812866,1.3443569739659627,1.3443569739659627,2.4326641162236533,1.9156197706858318,1.248284896214803,1.5341242651144664,1.5341242651144664,1.9032366673151653,-0.8799733817577362,-1.6421609123547871,0.0889391799767812,-1.1441680192947388,-0.3427296082178752,-1.177567367752393,2.5369056860605874,0.9468239943186442,1.6941403150558472,0.5736984610557556,0.5644919474919637,0.4881463050842285,-0.0591329832871755,-0.1259080171585083,-0.42245129744211835,0.682333379983902,0.6501091122627258,0.05019446214040121,0.44312479098637897,0.16673681139945984,0.12336297829945882,-0.009879996379216513,-0.5128248060743014,-0.3455481032530467,0.7522623936335245,0.7777417600154877,-0.09516204396883647,-0.7436745464801788,0.29618536680936813,-0.5781182050704956,1.237249453862508,1.237249453862508,1.891943206389745,0.7727430462837219,-0.4030355215072632,-0.6470539768536886,2.570871353149414,0.4731486886739731,-0.0033901830514272055,1.2183436155319214,3.0622099240620932,2.1185962359110513,1.5421586434046428,0.9891565442085266,0.21145387490590414,0.03211303800344467,0.39337392648061115,-0.10029733180999756,-0.10029733180999756,1.0476913054784138,1.2803377856810887,0.8895735740661621,0.6406371196111044,0.5782637794812521,0.5434843897819519,-0.9052058060963949,-0.8169243037700653,2.2378599643707275,0.22095276912053427,0.22095276912053427,0.22095276912053427,0.8528950810432434,0.8528950810432434,0.45268412431081134,0.9074398676554362,0.45584636926651,0.5901647706826528,0.8432835539182028,3.0327371756235757,1.9474371274312336,2.4694631099700928,2.43133807182312,4.147159218788147,0.9360800137122472,1.1070684989293416,1.332850491007169,1.866969108581543,2.02844508488973,1.9876375794410706,-0.8387534121672312,-0.36736969153086346,1.8235555092493694,0.5583882331848145,-0.030978063742319744,-0.0591329832871755,0.00019302467505137125,0.06251475835839908,0.11898943781852722,-0.1985291043917338,-0.13219350576400757,-0.020310978094736736,0.42988528807957965,0.4670011301835378,-0.1444483200709025,-0.08139936129252116,-0.20297124981880188,0.15378771473964056,0.15860235691070557,0.15860235691070557,0.447303573290507,0.19616585969924927,-0.42735978960990906,-0.4250195523103078,-0.07140056292215984,-0.5687867800394694,0.2043107201655706,-0.16520312428474426,0.06232840816179911,0.7453382015228271,0.22922308246294656,0.12011581659317017,0.13593676189581552,0.9662649631500244,-1.1857538719971974,-0.49305901924769086,-0.7416006326675415,-1.1610388457775116,0.00716312974691391,-0.9812408487002054,-0.5584835062424341,-0.039283821980158486,-0.24579699834187826,0.3308213949203491,-0.253530611594518,-0.2522849241892497,-0.23825491964817047,-0.5309106210867564,0.26665356010198593,1.0301159123579662,1.0788608193397522,-0.678073892990748,-0.7953301817178726,-0.5514856527249018,-0.8464115659395853,-0.7059164146582285,-0.5572422966361046,-0.6610230257113775,-0.561765526731809,0.1343125899632772,0.23532355825106302,1.2104737162590027,1.2266807953516643,0.7846331348021826,1.2953278223673503,0.2197448213895162,0.7353703180948893,-0.20117005705833435,-0.3002155621846517,-0.213818887869517,-0.19431156913439432,0.8736516435941061,0.13048798590898514,0.3445725242296855,0.677517756819725,0.677517756819725,0.7478971431652705,0.8949070076147715,0.9064417481422424,0.3445725242296855,0.7974352538585663,4.464837551116943,4.464837551116943,0.7107450564702352,1.603119711081187,1.6741578181584675,1.339967707792918,0.5434843897819519
2.0,0.04575030008951823,0.5347408056259155,-1.6074176629384358,0.6556999236345291,1.1543897191683452,-0.9576091965039571,0.4137834807236989,-0.45827023188273114,-1.4813063144683838,-1.0987932085990906,-1.266320804754893,-0.518908920387427,-0.044098993142445884,-0.16345455249150595,0.8104147712389628,0.28273987770080566,0.27647488315900165,0.5022974809010824,0.7357983489831289,-0.6273258527119955,-0.2926068703333537,2.0077253778775535,1.5460940996805828,0.3524455452958743,0.48902324835459393,0.0009301900863647461,-0.33500472207864124,-0.7428695857524872,0.14010671774546304,-0.44919342796007794,-0.419120987256368,-0.29595324397087097,-1.0936376651128132,-0.03761229912439982,-1.0794083873430889,-0.13334902127583823,-0.5780256117383639,0.39871082703272503,0.20122669140497842,-0.6107844412326813,0.8778811593850454,-0.07496179640293121,-1.6203846136728923,-0.9732173085212708,-0.2707844575246175,-0.2819177235166232,-0.297142614920934,-0.5320448080698649,0.29774106045564014,0.0007492899894714355,0.7798659404118856,-0.19988917311032614,0.42624910672505695,-0.4292246500651042,0.12998193005720773,-0.37076695760091144,0.13178521394729614,0.33699824412663776,-0.17288668950398764,0.2188313901424408,0.4411127492785454,0.4366566948592663,1.1314022938410442,-0.19691316286722818,-0.27942178150018054,-0.5616739988327026,-1.0295000871022542,-1.084394097328186,-0.9159332712491354,-0.6704166208704313,-0.33751849333445233,-0.6238386432329813,0.05011568094293276,0.5751260221004486,0.05891747275988261,-0.07964097460110982,-0.08820823828379314,0.4551718831062317,-1.2671234806378682,-0.5124849081039429,-1.2999594608942668,-0.7395578225453695,-0.5762813140948614,-0.7553259332974752,-0.8728004445632299,-0.9594202041625977,0.2949660023053487,0.5720630238453547,0.121304785211881,-0.1970520814259847,-0.5704550196727117,-0.7220453719298044,0.45374921957651776,0.9646839300791422,1.521869997183482,0.8628478944301605,1.2092078824838002,-0.18351111809412637,-1.4422497749328613,-0.06713782747586568,-0.08425498008728027,-0.2526392936706543,0.061683595180511475,-0.14869438608487448,0.24979017426570257,-0.21973865727583566,0.8091130057970682,0.7292320976654688,0.2019843781987826,-0.14926485220591226,-0.36586179335912067,-0.4544288118680318,0.4312476913134257,0.11834455529848735,-0.25931666294733685,1.3236239155133565,0.12784471114476523,0.3607625563939412,-0.3199017842610677,0.9293737610181173,1.3778150876363118,2.217553272843361,4.134736677010854,0.8050990303357443,0.228609599173069,0.190334419409434,0.4287813405195872,0.2240404486656189,-0.3526679277420044,-0.3044409354527791,-0.3629186749458313,-0.3204140365123749,-0.11600291728973389,-0.17877201239267984,0.27784762779871625,0.1201296051343282,0.23979354401429495,-0.20591488480567932,-0.49493587017059326,-0.8611928224563599,-0.9548854430516561,-0.33938833077748615,-1.1924219528834026,-0.7361714144547781,-0.30388855934143066,-0.1976471170783043,0.29464184244473773,-0.5604808628559113,-0.37820277611414593,-0.2837578256924947,-0.9016265074412028,-0.22891682386398315,1.0471432904402416,0.44939321279525757,-0.046679933865865074,-0.8713997006416321,0.35820042838652927,1.2551798820495605,0.7345907290776571,0.04575030008951823,-0.20313320060571036,-0.2464358111222585,-0.20608997344970703,-0.09329684575398763,0.40732571482658386,-1.3606518109639485,-0.6637597878774008,-0.9821020762125651,-0.23519023259480795,-0.4990413188934326,0.3598983685175578,0.12146129210789998,-0.3598920901616414,0.20216725518306097,7.117475350697835,0.23503740628560385,-0.32726376007000607,0.28417078653971356,0.6582615375518799,0.2038967708746592,1.2001406749089558,1.2001406749089558,-0.6828742822011312,-0.9806832075119019,-1.0025649269421895,-0.9512240091959635,-1.137601097424825,-0.957491417725881,-0.9023142258326212,0.16642367839813232,0.07922219236691792,-0.26696829001108807,-0.7395221889019012,-1.2831096251805623,-0.7355527107914289,-0.8675399422645569,-0.6021060645580292,-0.5738628705342611,-0.8391159077485403,-0.6813530474901199,-0.5141506642103195,0.05600467324256897,-1.616633673508962,-0.9594202041625977,-1.616633673508962,0.3028103709220886,0.5720630238453547,0.5720630238453547,-0.20394678910573324,0.3152015407880147,0.013489454984664917,0.9646839300791422,0.878250519434611,-1.299824873606364,0.5036336779594421,0.60123685374856,-0.5412597060203552,-1.6203846136728923,-1.6203846136728923,-1.266320804754893,-0.7277932365735372,-1.090610494216283,-0.08425498008728027,-0.9079884688059489,-0.5644778410593668,-0.5818904638290405,-0.5644778410593668,-0.2167051633199056,-0.3114531338214874,-0.2819177235166232,-0.16345455249150595,-0.5320448080698649,0.6159233848253886,0.24979017426570257,0.4265308727820714,0.7925678864121437,0.5774764865636826,0.8716319600741068,-0.36586179335912067,-0.36586179335912067,0.37088531255722046,0.37088531255722046,0.19059223930040994,0.5896633962790171,0.5722907185554504,0.2974854310353597,0.30859947204589844,0.39173229535420734,1.2726912101109822,0.4105056921641032,0.12784471114476523,0.4105056921641032,-0.47043126821517944,-0.2648508548736572,0.23620171348253885,-0.08383834362030029,-0.45983457565307617,-1.040402392546336,-0.6284048159917196,-0.044098993142445884,0.6927159229914347,0.9530330300331116,0.9530330300331116,0.8937232693036398,4.822639425595601,4.822639425595601,4.650226352115472,4.344189127286275,3.4259337186813354,4.344189127286275,0.7336040933926901,-0.3340369661649068,-0.15141257146994272,0.8050990303357443,1.6607379515965779,0.24266326427459717,0.228609599173069,0.228609599173069,-0.2172791287302971,0.06686458985010783,0.07423252860705058,0.5198432902495066,0.0009301900863647461,-0.5799118876457214,-0.3526679277420044,-0.7713996370633444,-0.9155685802300771,-0.3044409354527791,-0.3629186749458313,-0.3629186749458313,-0.2378816306591034,-0.6087936560312907,-0.41449133058389026,-0.37059926986694336,0.041191269954045616,-0.4544288118680318,0.1984685386220614,-0.28139595190684,-0.3236963351567586,-0.49003485838572186,-0.492591455578804,0.4756505365173022,0.05866150061289469,0.038976828257242836,0.2672493060429891,0.5600108106931051,0.3299458846449852,0.19347543517748514,0.14130624135335287,-1.1896743774414062,-0.7638549407323202,-0.7870670954386393,-0.19907875855763754,-0.3531119028727214,0.002152403195699056,-0.30254435539245605,-0.7987080911795298,-0.5144946376482645,-1.1051859855651855,-1.0574492737650871,-0.915673146645228,-0.8800237973531088,-0.7504943485061327,-0.707847903172175,-1.1449272061387699,-0.7450525760650635,-0.6674723227818807,-0.26474185784657794,-0.5466021001338959,0.57658073057731,2.1305355230967202,2.1305355230967202,0.11834455529848735,0.4111107587814331,0.4111107587814331,-0.22954585154851279,-0.8343219657739004,-0.763931542634964,-0.38755406936009723,-0.5260096689065298,-0.6107844412326813,-1.0087407529354095,1.2091591159502666,1.0471432904402416,0.8776074300209681,-0.4986550013224284,0.7242283423741659,0.7242283423741659,1.2962323824564617,0.05496892457207044,0.0610563059647878,0.0610563059647878,-0.21919388075669607,-0.12815417597691217,1.7047009269396465,1.3401560882727306,1.3401560882727306,1.7369482517242432,1.6145551005999248,-0.3389572526017825,-0.5678558895985285,-1.1979119380315144,-0.6757759898900986,-0.9306773145993551,-0.42635464668273926,-0.2707844575246175,-0.10038981835047404,-0.09210298458735149,-0.44847384095191956,0.7631127933661143,0.9275557994842529,0.792410671710968,-0.07630465428034465,0.0007492899894714355,0.37334203720092773,0.15732544660568237,0.15732544660568237,0.49447834491729736,0.42624910672505695,-0.09196903308232625,0.036868768433729805,-0.14359739422798157,-0.04607391357421875,-0.47154053052266437,0.7964030851920446,-0.26942528784275055,-0.2926068703333537,-0.044098993142445884,7.117475350697835,-0.32726376007000607,-0.5630762775739034,-0.10711410641670227,1.5460940996805828,0.2825971096754074,0.2825971096754074,1.1314022938410442,0.48902324835459393,-0.1197880208492279,-0.19691316286722818,-0.33500472207864124,-1.1382793386777241,-1.0881324013074238,-0.9840829769770304,-0.9159332712491354,-0.41449133058389026,0.03027839461962382,0.03027839461962382,-0.33751849333445233,-0.5501499672730764,-0.6238386432329813,0.2964561954140663,-0.16682335237661997,0.16267470767100653,-0.12038139502207439,0.15934245785077414,-0.06660532454649608,-0.17633134126663208,-0.2439961830774943,-0.58121108263731,0.25507819652557373,-1.1668360630671184,-0.5128515958786011,-1.1268407503763835,-1.0510772466659546,-1.0438586076100667,-0.5686250925064087,-1.2247773011525471,-0.8669793208440145,-0.5521067976951599,-1.0095408757527669,-0.860249400138855,-0.9544339974721273,-0.833487331867218,-0.9843987027804056,-0.4124223192532857,-0.980044350028038,-1.0172777424256008,-1.4186012248198192,0.4274869958559672,-0.28437642256418866,0.5659975310166677,0.45374921957651776,0.45374921957651776,1.521869997183482,1.7369482517242432,0.6479837795098623,0.23747004568576813,0.23747004568576813,1.16666179895401,-1.3699890772501628,-1.6082827250162761,0.13178521394729614,-1.2958117052912712,-0.6757759898900986,-0.1642035444577535,-0.2715323269367218,-0.14869438608487448,-0.23462972044944763,0.24979017426570257,-0.18003383154670397,0.5814182360967001,0.8908919592698415,0.6189167002836863,0.021670326590538025,0.3572671910127004,0.6582615375518799,-0.14300385117530823,-0.5616739988327026,-0.34137292702992755,-0.49606897433598834,-0.6941772898038229,-0.5064104199409485,1.0159854292869568,0.2755977089206378,0.31482777496178943,-0.7280438433711728,0.27647488315900165,0.34062742193539935,0.7147190868854523,-0.03215127189954122,-0.03215127189954122,0.6166268189748129,-0.09191209077835083,1.255913992722829,0.38418691729505855,1.1042097223301728,0.2798687716325124,-0.27285804351170856,-0.30046021938323975,0.16974933942159018,-0.07226596275965373,-0.3129768967628479,0.012766112883885702,1.009696289896965,0.7450194656848907,0.12784471114476523,0.2601526578267415,0.2601526578267415,0.40732571482658386,0.9551313618818918,0.7035139401753744,0.557527502377828,0.5963789820671082,0.6309470161795616,0.20191080371538797,-0.45957040786743164,0.5765060583750407,-0.3199017842610677,-0.3199017842610677,-0.3199017842610677,-0.6284048159917196,-0.6284048159917196,-0.2926068703333537,-0.4928815762201945,0.6099409262339274,0.6463315089543661,1.2211785229543846,1.2604841589927673,1.2749554266532261,1.8883217771848042,2.217553272843361,4.569154342015584,-0.18304053942362467,0.8091130057970682,0.2188313901424408,0.25815647343794507,0.495080125828584,0.15599918365478516,0.13722566763559976,-0.2464358111222585,0.4411127492785454,0.342325580616792,0.6196963023394346,0.8908919592698415,0.6736903687318166,0.7925678864121437,0.5637472768624624,-0.16984842220942178,0.09319305916627248,-0.09210298458735149,-0.8653724988301595,-0.1198055346806844,-0.8780848185221354,-0.9023142258326212,-0.6238386432329813,-0.42788564165433246,-0.21163089076677957,-0.21163089076677957,-0.3748003914952278,0.08992397785186768,0.6849609613418579,0.9922018845876058,-0.003650367259979248,-0.22934404760599136,-0.8448381324609121,0.1641339659690857,0.1992021178205808,0.3700899879137675,0.17750737567742667,0.021717309951782227,0.1264113187789917,0.051570614178975425,-1.4554572105407715,-2.262006868918737,-1.8801319400469463,-0.9090561072031657,-0.007677475611368815,-0.7025573154290518,-0.8399873574574789,-0.9404089947541555,-0.20826223492622375,-0.7280080666144689,-0.39987605810165405,0.059950669606526695,-0.45756808916727704,-0.6591323365767797,-0.4697088996569316,-0.8702263832092285,0.25459503134091693,-0.7450525760650635,-0.36118196447690326,-0.45986177275578183,-0.921078602472941,-0.6795015931129456,-0.260176882147789,-0.29182766874631244,-0.02431371808052063,-0.1976471170783043,-0.5819311042626699,0.09721790254116058,0.16841381788253784,-0.011069665352503458,1.2407768368721008,0.19087580839792886,0.1401779055595398,-0.16142913699150085,-0.3468301097551982,-0.5632644395033518,-0.6669906179110209,-0.25013479590415955,-0.43959657351175946,0.43310130139191944,0.3531857927640279,0.3531857927640279,0.44939321279525757,0.8776074300209681,0.6166293919086456,0.43310130139191944,0.10499797264734904,1.2553354899088542,1.2553354899088542,0.6159233848253886,1.0475921779870987,1.3671791752179463,1.4879842201868694,0.6309470161795616
