,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
19,3744,langfroi12345,0.34894821096779266,0.49055773355708465,0.3522486763861744,0.49519758779457873,0.71132954818087,7,65,28.6,7.812809993849844,100.0,100.0,6.101956772266698,0.161892434292819,-0.5161231985338112,PGi,0.04542739744376212,0.06386266050656352,p8
20,4205,langfroi12345,0.1276788522064991,0.2236167823258234,0.13028557476103114,0.22818219703614562,0.5709716904005137,3,24,11.2,1.32664991614216,100.0,100.0,9.885246166599645,0.1132029537548308,0.1031331377044193,PFm,0.07987004465681763,0.13988442159153636,p8
21,4818,langfroi12345,0.2898615659838949,0.43043770909966256,0.2925935825285286,0.4344946903648498,0.6734111808888497,4,48,18.4,10.762899237658969,82.0,100.0,3.54058777917409,0.2674266696304134,-0.3861414423260614,47l,0.045524956493282864,0.06760350553311799,p8
22,5117,langfroi12345,0.1593585230660392,0.27330186955497293,0.1615138770336399,0.27699832869355245,0.5830861066758464,4,68,21.2,18.925115587493778,244.0,100.0,8.839270216739592,0.1344678570197712,0.1871450188156893,PGi,0.053562065141297466,0.09185961477740044,p8
23,5118,langfroi12345,0.12139512827901573,0.19086205890804953,0.12431334191932956,0.19545018589156152,0.6360359359714313,1,84,31.4,19.407215153133127,2080.0,100.0,7.5253644195720995,0.2223559264780775,0.2542046331047528,TPOJ2,0.07661389298351158,0.12045528978877199,p8
24,5119,langfroi12345,0.21165560265113936,0.3392078019574102,0.21640295761395859,0.34681610441611593,0.6239703256522211,2,88,21.6,32.89133624527894,62.001999999999995,100.0,6.034780229755483,0.3792945971353687,-0.3704178133491467,TPOJ2,0.0668650065384068,0.10716055522113879,p8
25,5120,langfroi12345,0.2407701923539785,0.37088689427157784,0.24862990740164065,0.3829941459018016,0.6491741716213817,4,45,17.0,9.899494936611665,100.0,100.0,6.853512984556302,0.2609599819805236,-0.1847385090675611,TPOJ2,0.08332525948441222,0.12835578358932317,p8
26,5140,langfroi12345,0.06907500829436837,0.11493347754710112,0.06898209899060534,0.11477888633326502,0.6009998981024532,1,29,11.2,8.49470423263812,40060.0,100.0,6.652838445218682,0.3521309655202447,0.405549676706725,STSdp,0.07685640553366316,0.12788089611383152,p8
27,5142,langfroi12345,0.2873179751305753,0.4879751877697833,0.2897646362895756,0.4921305488742518,0.5887962796709368,3,79,24.8,23.111901695879553,82.0,100.0,5.900536253624213,0.2408474805174189,0.5090370866022679,STSdp,0.044577621403450285,0.07570975385300256,p8
28,5494,langfroi12345,0.18238669565947493,0.2972513351207085,0.18767022799928568,0.3058623636635714,0.6135773808565432,2,40,15.2,11.338430226446693,280.0,100.0,9.811277450657222,0.324605130059921,-0.2185213064196437,STSda,0.08917381521655526,0.1453342610056293,p8
29,6681,langfroi12345,-0.05646013618049246,-0.09751698638159202,-0.05739924839923643,-0.0991390050241486,0.5789774507546745,1,16,4.0,6.0,80020.0,100000.0,4.582841976624796,0.2873021619171648,0.1396859334284554,44,0.052149935493944755,0.09007248110607649,p8
30,6814,langfroi12345,0.2769965324966642,0.4763638023505609,0.2888494109658634,0.496747747974338,0.581481067893609,1,96,36.4,21.265935201631738,100.0,100.0,10.563670624607658,0.2919858294598756,0.1283299239914238,TPOJ1,0.09199900941773631,0.15821496949333003,p8
31,6816,langfroi12345,0.17736572258010447,0.29779340480328526,0.1863631227988814,0.3128998549479422,0.5955999015400215,4,81,26.6,18.863721796082555,280.0,100.0,6.948585249955178,0.1598304028870936,-0.1547894760474212,TPOJ1,0.11102310827744577,0.18640551818490445,p8
32,6829,langfroi12345,-0.03150022382545172,-0.05048959045240915,-0.03183974146760544,-0.0510337804492389,0.6238954117709359,1,66,14.8,25.62342678097526,40222.0,1000.0,6.682670160204647,0.3627378756578319,0.2990018284542326,STSdp,0.05117234602338104,0.0820207122186195,p8
33,6832,langfroi12345,0.3679644967238279,0.6040016457874392,0.37233961982346325,0.6111832667759601,0.6092110829335758,6,86,36.0,13.66747965061591,100.0,100.0,7.378229167114718,0.3087789822313307,0.4661244505630298,STSdp,0.04883059881195301,0.08015382546360726,p8
34,7049,langfroi12345,0.05829605883406393,0.10016328925360016,0.059984058562299145,0.10306358145895293,0.5820102281831624,1,17,4.2,6.4,262.0,100.0,4.980551763140557,-0.0796343468192525,-0.1026528845683907,TE1a,0.09014161983472081,0.1548797864190673,p8
35,7426,langfroi12345,0.11621793209720692,0.20198513204438517,0.12030045112999439,0.20908049272608767,0.5753786475316839,1,6,2.0,2.0,20062.0,100.0,8.855723471365142,0.1549418255664854,-0.1900153840926731,8Av,0.10324216782573829,0.17943343617048832,p8
36,7737,langfroi12345,0.0630086574492118,0.10556226758132028,0.06335687238032418,0.10614565340831597,0.5968861686366566,1,5,1.8,1.6000000000000003,60220.0,100000.0,7.32410797178382,0.2699707432874245,-0.0040247036619596,PGi,0.03646973472806338,0.06109998295213246,p8
37,7739,langfroi12345,0.1378746190305791,0.24161852071680137,0.142372382852999,0.24950063164445235,0.5706293483692856,3,20,8.8,4.445222154178573,280.0,100.0,6.028637692936631,0.0351205567221216,-0.0256189416355243,PGi,0.08599755993018304,0.15070651408999963,p8
38,8650,langfroi12345,0.2645252108043358,0.443635745736842,0.26825809635745174,0.449896175361192,0.5962666745101467,4,51,18.0,13.446189051177289,82.0,100.0,6.544199395267947,0.5811503363644019,-0.0662740245570007,55b,0.05778654589562715,0.09691392855906421,p8
39,9471,langfroi12345,0.16868367655304933,0.27413344821047314,0.1696136855276098,0.2756448366997012,0.615334165364374,1,39,10.0,14.042791745233567,280.0,100.0,7.960760367622953,0.301460919681996,-0.1091697405541851,TPOJ2,0.041149103707083245,0.0668727758399642,p8
40,10601,langfroi12345,0.17856090122193174,0.29144083946938476,0.17933318496533493,0.2927013339054329,0.6126831831360038,3,45,15.2,12.351518125315609,64.0,100.0,5.26503040492983,0.3092957161129555,0.1066931003807613,55b,0.03136312495479937,0.05118979240505344,p8
41,10751,langfroi12345,0.1681255991840977,0.2816974241063912,0.16839972365505565,0.28215672452065366,0.5968304457075908,1,163,42.8,50.58221031153146,20042.2,100.0,5.636730603799093,0.3769512848999448,0.1337699458844145,44,0.019689465824908492,0.0329900492954327,p8
42,11351,langfroi12345,0.3280842149420008,0.5053377565925512,0.3317880826378126,0.5110427070500063,0.6492374865362214,4,41,15.6,6.916646586316233,64.0,100.0,4.397777655640639,0.414747057330865,-0.407972016866538,IFSp,0.0506039608543038,0.07794368301849522,p8
43,11423,langfroi12345,0.3969095802856316,0.5203623441654187,0.4029276799728549,0.5282522833762865,0.7627561539300343,9,45,20.0,8.024961059095553,100.0,100.0,8.204938010454944,0.3248341258503295,-0.5149352294630494,PGi,0.057824671827709395,0.07581016754800711,p8
44,12498,langfroi12345,0.27615019997846585,0.40562964660562856,0.2796189732089609,0.41072483487545597,0.6807939268969448,2,91,30.0,24.931907267595875,280.0,100.0,3.346619711131433,0.321291684257443,-0.4645949317095724,47m,0.053735712734236496,0.07893095195364563,p8
45,12500,langfroi12345,0.17086226995559844,0.29480124954035264,0.17291379748024935,0.2983409009677314,0.5795846192036261,3,71,18.8,25.277658119374905,82.0,100.0,3.220041030518137,0.3655827627822154,-0.3992506060317731,47m,0.05132126200117626,0.08854835049227816,p8
46,12796,langfroi12345,0.16667230546263273,0.27709258055488106,0.16895933142348882,0.280894759468352,0.6015040356868074,5,60,23.4,14.527215837867903,82.0,100.0,9.30151195929775,0.1284135925913617,0.2309557568091799,PGi,0.05377774684433975,0.08940546306216453,p8
47,12797,langfroi12345,0.19895479003280644,0.33495644865674556,0.20500431756966972,0.345141316583096,0.5939721143768455,1,108,39.8,26.102873405048726,20044.0,100.0,8.902132107109935,0.2331460155834068,0.0972990688730898,PGi,0.08507840930732127,0.14323636960058245,p8
48,12798,langfroi12345,0.3189797807400292,0.5034675883681613,0.33066995400747795,0.5219189877920175,0.6335656715736284,5,79,29.2,17.39425192412712,82.0,100.0,7.387735627704639,0.1679821208534382,0.3072578190912242,TPOJ2,0.08459502773376931,0.13352211385388846,p8
49,12799,langfroi12345,0.5034682461205009,0.7208803613623395,0.5126911435752266,0.7340859720462339,0.6984074932614793,10,72,34.2,12.448293055676348,100.0,100.0,5.900696274442632,0.4897495517630647,-0.2199491187802409,TPOJ2,0.05561585489256993,0.07963238571918888,p8
50,12801,langfroi12345,0.33112066667105283,0.5094554660416954,0.33356558461752783,0.5132171666458215,0.6499501698229946,5,86,32.6,20.035967658189108,82.0,100.0,5.742406000026231,0.1718109899560405,-0.1697223895975391,TPOJ2,0.04114532566518636,0.06330535412644288,p8
51,12820,langfroi12345,0.2141698114974182,0.3721598223435684,0.2177529899453257,0.3783862603521513,0.5754780571119849,2,76,22.6,24.952755358877706,64.0,100.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,0.06367256873629282,0.11064291322562536,p8
52,12821,langfroi12345,0.16170931340665975,0.27976726511039857,0.16446495951912649,0.28453470589816693,0.5780137048658922,1,62,21.8,15.276125163142648,20044.0,100.0,6.507685453978352,0.3766717062060697,0.4301215385404143,STSdp,0.06389932733426357,0.11054984820660811,p8
53,13822,langfroi12345,0.23341809153633747,0.3906665669721306,0.24156761220072412,0.4043062349150447,0.597486734904011,5,48,19.4,7.4993333037010705,100.0,100.0,6.732731975405617,0.1508901524604084,-0.1257241595021361,STV,0.08493228230205549,0.1421492350214273,p8
54,13824,langfroi12345,0.30939989142523877,0.5065590370429012,0.31472143148274684,0.5152716264193841,0.6107874281177522,5,90,37.2,16.448708155961672,46.0,10.0,6.2380340897077895,0.1163510765371987,-0.1096401176431827,STV,0.060096496159855683,0.09839183551150274,p8
55,14515,langfroi12345,0.1665593030522435,0.2912073144052992,0.16974118320347986,0.2967704186968105,0.5719612620046627,1,20,9.2,5.30659966456864,100.0,100.0,6.599940164586688,0.3361355042835017,0.0925256761853968,55b,0.06769774250105529,0.11836071251360972,p8
56,14517,langfroi12345,0.16710822457155194,0.28449295916525497,0.17219000032280854,0.2931444149807657,0.5873896670830538,1,14,3.8,4.66476151587624,28.0,10.0,9.521477710006211,0.4178773563232856,0.0357706817768727,55b,0.07922211756929384,0.13487148652564268,p8
57,14518,langfroi12345,0.3669186742859786,0.6140134966414225,0.36845203406227106,0.616579470149538,0.5975742818243868,8,100,43.2,19.71192532453388,64.0,100.0,8.405376887817589,0.4872218048743492,0.2704085204145455,55b,0.028989897903982653,0.0485126264394727,p8
58,14519,langfroi12345,0.2685269598663343,0.4316626079052718,0.27127897107164745,0.4360865224889744,0.6220760263887912,4,58,26.4,12.90891165048394,82.0,100.0,5.631895168887982,0.5603959151288597,0.011777467791041,55b,0.05164429533657677,0.0830192663690589,p8
59,14520,langfroi12345,0.18243697938314302,0.31700479104473317,0.1849307292674351,0.3213379622234097,0.5755022779999529,1,42,13.6,13.169662106523463,46.0,10.0,5.977578723336093,0.5505560512246583,0.0620578079603519,55b,0.05658595692358817,0.09832447079139589,p8
60,14521,langfroi12345,0.005517512636997163,0.009507480818908207,0.006156709602553305,0.010608910627836884,0.5803338173477133,1,95,20.2,37.4080205303622,20422.0,1000.0,5.568784711214953,0.4529705513038606,0.0933938361242939,55b,0.05339861621713388,0.09201362150698092,p8
61,14900,langfroi12345,0.38261411309084437,0.5392829748776402,0.3837876694187112,0.5409370668884287,0.709486727589828,3,75,26.8,17.359723500102184,64.0,100.0,4.509618024080382,0.3644717054582804,-0.481384720998057,47l,0.025120871094883146,0.03540710504933667,p8
62,14901,langfroi12345,0.3478131511782867,0.49530775258518595,0.34993350753419017,0.4983272730885493,0.7022162470967336,4,67,23.0,17.227884373886425,62.2,100.0,4.090636952944831,0.2910528224413055,-0.4297045418785434,47l,0.03621776028041129,0.05157636330710264,p8
63,14902,langfroi12345,0.25946280134538063,0.3689892161153798,0.2628969023847389,0.3738729460527864,0.7031717730857717,2,37,15.0,9.09945053286186,82.0,100.0,4.758649210152105,0.3313013561103033,-0.4652886096499746,47l,0.05399256747689335,0.07678432147518445,p8
64,14973,langfroi12345,0.03036090675277183,0.0502319598622742,0.03126587253762426,0.051729220973465766,0.6044141386482879,1,138,45.0,37.50733261643648,40042.0,100.0,4.857336333362554,0.3695286465206468,0.1061689298589442,44,0.05660831811890273,0.09365816333400408,p8
65,14974,langfroi12345,0.06486079286577,0.10378998684372202,0.0655023330729156,0.10481657697186246,0.6249234135026124,1,34,7.6,13.199999999999998,62020.0,100000.0,5.325484541035579,0.2950771077986867,0.1117815472946219,44,0.049840979105031005,0.07975533965942957,p8
66,14975,langfroi12345,-0.07084599539960489,-0.11840099292530425,-0.07208526179941115,-0.12047211030333528,0.5983564296990277,1,1,1.0,0.0,100000.0,100000.0,4.477845237674687,0.2991316933832391,0.1254494239748372,44,0.06210314876549662,0.1037895569982166,p8
67,15196,langfroi12345,0.274921221339739,0.48145847773066597,0.27642284312790955,0.48408820757377025,0.5710175104519262,3,26,10.6,4.715930449020639,82.0,100.0,6.323308272739004,0.2726287719653928,-0.1257852149170203,TPOJ1,0.03560215361479929,0.062348619723802026,p8
68,15223,langfroi12345,0.17152150134071403,0.2875457763769978,0.17571146994755577,0.29457001396022825,0.5965015501247852,1,105,32.4,32.62269148920733,20062.0,100.0,6.088181784579097,0.3943838825281702,0.3472679042458195,STSdp,0.08540710258450446,0.14318001783337814,p8
69,15226,langfroi12345,0.22591265885507933,0.3860414032104768,0.22835150662315584,0.39020892626729214,0.5852031854000583,6,148,51.6,37.086924919707215,82.0,100.0,7.285896949854952,0.406748472562936,0.3017141855054238,STSdp,0.046940497488243194,0.08021230686937152,p8
70,15576,langfroi12345,0.22564017748685225,0.3804572307271487,0.23183093964996299,0.39089562097706226,0.5930763283315645,2,60,24.2,12.734205903785286,82.0,100.0,5.843724605385687,0.3492306789172129,-0.3194518646322771,STSda,0.07268164249975362,0.122550233465262,p8
71,15587,langfroi12345,0.15671393720271615,0.2610617346431862,0.16544408828189383,0.2756048469222115,0.6002945526157233,1,20,6.8,6.013318551349164,64.0,100.0,4.96191581422055,-0.1176011094267297,0.0898798539564378,STSva,0.10474227992711993,0.1744848082840598,p8
72,16989,langfroi12345,0.15369210871144853,0.24661625864521056,0.156262890844331,0.25074136745345615,0.6232034722923704,2,135,38.6,41.73535671346299,262.0,100.0,8.896391045710741,0.2609986983035971,0.0752223196497617,PGi,0.06419002843680982,0.10300011359162588,p8
73,16990,langfroi12345,0.16915309776337573,0.29657109603524917,0.17388045135683028,0.30485942450865505,0.5703627225468759,1,40,13.0,11.610340218959994,64.0,100.0,8.681765478192288,0.2824336653178924,-0.0229334715616635,PGi,0.0806056487859953,0.14132348696643762,p8
74,16991,langfroi12345,0.140271010571022,0.2390902178869868,0.1404078725834733,0.2393234975093708,0.5866865311793112,4,75,32.6,13.95134402127623,280.0,100.0,6.668895849118218,0.1012630886646235,0.2378152461976113,PGi,0.01563123061891189,0.02664324096121862,p8
75,18378,langfroi12345,0.1757971459619087,0.3066407506425385,0.1781868338469575,0.31080905316453455,0.5733000118005888,1,31,8.6,11.253443917308159,20080.0,100.0,8.475171462566138,0.1427896724476986,0.1535186185952284,STV,0.055145759981356374,0.09619005554902683,p8
76,18379,langfroi12345,0.23791896587186442,0.38453518466333836,0.24789530299421794,0.40065938318424993,0.6187183263351133,3,35,14.6,7.059745037889117,82.0,100.0,8.49593872565764,0.1526354314513651,0.1459827085961272,STV,0.0898940442443629,0.14529074122765526,p8
77,19083,langfroi12345,0.2173921548357595,0.3276642806530359,0.21942699932858023,0.33073129959622005,0.663460034162089,3,46,20.6,7.914543574963751,82.0,100.0,7.466940423980293,0.4443538779622052,-0.3164527714688306,8Av,0.04650961936816422,0.07010161422443952,p8
78,19084,langfroi12345,0.1993816427665683,0.29086042274398893,0.20690818642716,0.30184023834057233,0.685489077151143,3,50,20.0,11.045361017187261,82.0,100.0,8.714716226191507,0.5368587340611596,-0.1635658682385146,55b,0.08504142547249247,0.12405949023421381,p8
79,19085,langfroi12345,0.3678154735392357,0.5657542072633153,0.37133315273343964,0.5711649143898365,0.650132988525962,5,51,22.0,7.4565407529228995,100.0,100.0,6.633554932708598,0.5606416119799292,-0.1955403277503312,8Av,0.04599610293752776,0.07074876025259712,p8
80,21105,langfroi12345,-0.03740292578982079,-0.06409692297054989,-0.037569454702874136,-0.06438230147201607,0.5835369945450583,1,46,12.2,14.79729705047513,20440.0,1000.0,8.054500613319385,0.2529434868261194,0.0595349023353366,PGi,0.056000020825219876,0.09596653056911851,p8
81,21113,langfroi12345,0.19354277576799445,0.32581460614744134,0.19663922403177783,0.3310272423076764,0.5940273152776038,1,55,20.6,15.882065356873458,100.0,100.0,10.754012509509936,0.262218392593372,0.2338465875399191,TPOJ2,0.05823814718480372,0.09803951045178382,p8
82,21114,langfroi12345,0.31875266247018563,0.5317879574895041,0.3227330873819776,0.5384286613423863,0.5993980457454733,7,72,29.2,14.99866660740214,100.0,100.0,10.366872152592356,0.115132053919514,0.2779800064570196,TPOJ2,0.049421403823836085,0.08245172665247937,p8
83,21115,langfroi12345,0.2964317130132884,0.4940578205688447,0.29809949661376944,0.49683748784013015,0.5999939696774459,8,69,31.2,8.908422980528035,100.0,100.0,7.840704662706588,0.0964236319118001,0.3660983913594158,TPOJ2,0.036595856243022806,0.06099370675791388,p8
84,21116,langfroi12345,0.11971952833647706,0.20540727386479593,0.12263700514654605,0.21041289798015123,0.5828397703933278,3,75,23.8,21.460661685977907,82.0,100.0,8.103538236049165,0.1553335213820593,-0.0174859041247856,TPOJ2,0.07383470107023252,0.12668095902310403,p8
85,21118,langfroi12345,0.10582857654897912,0.1769678767719847,0.10689033657214717,0.17874336523709186,0.5980100935794951,3,70,21.2,20.14348529922267,62.02,100.0,7.427158353236464,0.0872865842050062,0.1336141388289385,TPOJ2,0.045883187925072816,0.0767264439475108,p8
86,21119,langfroi12345,-0.049114201087778725,-0.0856156562259397,-0.0507605474462658,-0.08848555985330687,0.5736591092424306,1,63,17.2,20.788458336298053,20026.0,10.0,8.755791462775363,0.0998420393853803,0.0436453900546723,PGi,0.07170139444693394,0.12498955092271122,p8
87,21181,langfroi12345,0.0692892204688883,0.11131839236127895,0.07055816491700406,0.11335704794152816,0.622441799590612,1,146,34.8,51.57286108022319,82.0,100.0,5.643355916315318,0.4229564098695389,0.3786742943704899,STSdp,0.08245304837793832,0.13246708115066944,p8
88,22242,langfroi12345,0.0333520453405744,0.05815356292086416,0.03347951314203163,0.058375819359314414,0.5735168004402436,1,61,14.0,23.021728866442675,20260.0,100.0,9.06956005105916,0.1435561564759347,0.0780124498395292,STSda,0.0346083619882215,0.06034411191033182,p8
89,22243,langfroi12345,0.35749071981827674,0.5737462963438038,0.36269681361797973,0.582101693758082,0.6230815294083553,8,123,47.4,25.00079998720041,100.0,100.0,7.755925364251521,0.1207459131683983,0.1875481301817727,STSda,0.053791013482153816,0.08633061797423344,p8
90,22245,langfroi12345,0.2976070451468229,0.4757258527227889,0.305534275263865,0.4883975564631998,0.6255851840792055,7,87,34.0,16.099689437998485,100.0,100.0,4.941455206458249,0.1154104555623673,0.1924572303282334,STSva,0.0762248539789468,0.12184568292029108,p8
91,22255,langfroi12345,0.34988125807170434,0.5762605039753611,0.3503753820136409,0.5770743346828873,0.607158144030402,6,65,27.8,9.744742172063866,82.0,100.0,5.24518167634996,0.3495297340868351,-0.3726274311929579,A5,0.01746802893288313,0.028770146797221348,p8
92,23687,langfroi12345,0.3006148214146966,0.4993222726598508,0.30264284452599577,0.5026908261602242,0.6020456884755909,7,61,27.0,9.121403400793104,100.0,100.0,8.009798513953198,0.3412200112760399,0.1523259827679025,55b,0.03903957919279755,0.06484487795543835,p8
93,23688,langfroi12345,0.3650569853524253,0.5474096578407481,0.36760763808614,0.5512344084858711,0.6668807905077687,4,80,30.4,19.865548066942427,100.0,100.0,5.069106736549637,0.2663965894679382,0.0951344958232841,55b,0.03730426314626473,0.05593842809276444,p8
94,23689,langfroi12345,0.19310552570891995,0.299981285852401,0.19516526673402101,0.30318100662146974,0.643725241593681,6,71,31.8,9.431860898041277,100.0,100.0,7.498682590161465,0.4159757005862292,0.2256386926033901,55b,0.05753379098502831,0.08937631658281874,p8
95,23690,langfroi12345,0.16033151321050562,0.2728255555429656,0.16109221203544882,0.2741199865338559,0.5876704361195958,1,15,3.8,5.6,100.0,100.0,7.327360098547689,0.508399117311251,0.214323815405229,55b,0.033547463744047296,0.05708550521200646,p8
96,23961,langfroi12345,0.06496202153806195,0.10372377714059298,0.06542986847655816,0.10447078055020913,0.6262982638012575,1,79,21.4,26.11206617638673,60040.0,100000.0,6.014041311548928,0.3243948799563051,0.1461168709451546,44,0.03839107649734892,0.061298392022257814,p8
97,25169,langfroi12345,0.160702828964508,0.2704241191528727,0.16166497361351076,0.27204317664477085,0.5942621888458904,6,126,45.6,28.862432329933668,424.0,100.0,7.49255643562428,0.1368448504374468,0.2884776054104305,PGi,0.040868375016611086,0.0687716226670606,p8
98,25170,langfroi12345,0.2893279230193756,0.4361776038852611,0.29477795156384,0.44439381878364675,0.6633259489762452,5,80,32.6,14.499655168313486,100.0,100.0,10.194241888365664,0.2455590486611346,-0.3885955185087477,PGi,0.06655608037605382,0.10033691653217279,p8
99,25171,langfroi12345,0.3966385110680454,0.533825416015257,0.4094714642610072,0.551096952655737,0.7430116648037404,11,90,44.2,11.232096865679178,64.0,100.0,7.82788043339496,0.2938208193539639,-0.5123673458417433,PGi,0.08204807185654134,0.11042635767799631,p8
100,27639,langfroi12345,0.035751376783413474,0.05832648516610065,0.03652010889801857,0.05958063105678482,0.6129527037605923,1,128,33.6,41.69220550654523,20062.0,100.0,7.69033777835389,0.1999803874426503,0.2971627791356351,PGi,0.0531913340046051,0.08677885533135787,p8
101,27641,langfroi12345,0.013962105583871454,0.024094822518010903,0.014171024444540001,0.024455360034235436,0.5794649690170893,1,98,20.6,37.71790025969102,40402.0,1000.0,8.8722897152774,0.1262821920200648,0.2055489169477956,PGi,0.0613305523614014,0.1058399655555238,p8
102,27644,langfroi12345,0.2356756698594628,0.33978633774148137,0.23624703890101337,0.34061011133781016,0.6935996056403281,3,48,17.2,10.979981785048643,100.0,100.0,7.712875290661265,0.074602723151413,0.3097314823394052,TPOJ2,0.0234238100799056,0.03377137168104478,p8
