,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
25,61500,concrete,0.4446242681205857,0.5410144109073888,0.4537629127145448,0.5521342232433,0.8218344265079046,13,174,90.0,14.394443372357264,8.2,10.0,3.99656935126428,0.1148936565602178,-0.5086615452544807,STSdp,0.0624610159231464,0.07600194626617486,p5
26,61502,concrete,0.4808840511387764,0.5775447048278861,0.49068627123780406,0.5893172314906951,0.8326352005635382,11,120,62.8,12.82809416865966,10.0,10.0,4.9046862063247705,0.0757851446057295,-0.5519710168566011,STSdp,0.058864744852869744,0.07069692082802807,p5
27,62748,concrete,0.2790859745130733,0.459176811987196,0.27911157330187386,0.4592189293678801,0.6077963155527452,5,132,50.2,33.617852400175714,46.0,10.0,1.606394704853597,0.0092985122144143,-0.4520584600674763,PeEc,0.004596130554700928,0.007561958565874312,p5
28,62750,concrete,0.35477050646266745,0.5583437445798997,0.35814193174560055,0.5636497499629664,0.6353980140488515,7,167,82.4,18.18350901228913,10.0,10.0,0.4684064434414973,0.0391329986996996,-0.48037327147778,PeEc,0.04474090258903757,0.07041397926937451,p5
29,67998,concrete,0.39269372903295985,0.6828096361592657,0.3935217909595526,0.684249457121537,0.5751145095752044,8,37,22.8,2.039607805437114,82.0,100.0,-1.947216662262309,-0.0209662231726837,-0.4515282297843772,IFSa,0.021142248475792436,0.036761806777242834,p5
30,68712,concrete,0.3546748417611602,0.523742436755582,0.3603489770078991,0.5321213378522912,0.677193247807564,4,72,35.8,11.822013364905319,28.0,10.0,-1.824032021413512,0.0726022032722933,-0.4754440253578549,STSdp,0.058846843748052824,0.08689815490418942,p5
31,68713,concrete,0.3511636672509243,0.5089382387467425,0.35944100767820564,0.5209345112869698,0.6899926956081407,5,67,29.4,14.178857499812882,28.0,10.0,-0.7686634603907263,0.0680516892989202,-0.4686535940980312,STSdp,0.06991174392194954,0.10132244060979695,p5
32,90707,concrete,0.20497277563414545,0.35874703408925257,0.2051236363386366,0.3590110732043466,0.5713574083044554,3,100,27.8,31.562002471326185,26.002,10.0,0.8158375325550674,-0.000943446131188,-0.4454747117081472,TE2p,0.013393458994297752,0.02344147253475511,p5
33,94280,concrete,0.1319240770769449,0.2077880071363106,0.1380637835505713,0.2174583978703132,0.6348974558016799,1,115,29.0,41.933280339129205,208.0,10.0,2.4497785705665853,0.0988612215115713,-0.4549687587771223,PGi,0.0985938598903324,0.1552909985532053,p5
34,96804,concrete,0.3580820743863454,0.48241092045698497,0.3619551704240807,0.4876287851819483,0.7422760538818988,7,74,36.0,13.711309200802088,10.0,10.0,2.774783590862505,-0.0018949233140468,-0.4678443159169624,STSdp,0.04869607893193978,0.06560373149217563,p5
35,96805,concrete,0.4436313644129607,0.545993416437308,0.451864191451209,0.556125859096088,0.8125214536609696,9,87,45.8,11.42628548566856,10.0,10.0,4.603433518360273,0.1032069240015201,-0.4969223873880472,STSdp,0.057619119629341686,0.07091396709554905,p5
36,127966,concrete,0.26104515058103683,0.45085918320126805,0.26201957614550586,0.45254214384278574,0.5789948620487645,3,76,25.8,21.599999999999998,26.002,10.0,-0.2808118101580052,-0.07325269129865,-0.4753037246113953,TE2p,0.029060198365940815,0.05019077071446151,p5
37,135416,concrete,0.4485977811803285,0.5738000276044959,0.4550805290326064,0.5820920902330775,0.7818016026474196,8,109,55.4,20.035967658189108,10.0,10.0,0.8711170844180834,0.1207732431060283,-0.4783591741854843,STSdp,0.05340503737372243,0.06831021731456756,p5
38,137138,concrete,0.30209603789754735,0.5233676571964522,0.302414386147129,0.5239191810718253,0.5772157177533652,3,30,16.2,6.794115100585212,24.4,10.0,-0.9439122914984572,0.0315866991526066,-0.4514927763867217,TE2p,0.015423603155334642,0.026720691555951175,p5
39,160904,concrete,0.20012884743465023,0.34271981154468345,0.20063117723512236,0.34358004922035035,0.5839430365365897,3,36,16.8,6.9397406291589885,46.0,10.0,0.4634624509770492,0.0627548716388396,-0.4498670496363541,PeEc,0.024477512866890844,0.04191763808344872,p5
40,6812,easy_to_process,0.2677801112890691,0.45969318727636654,0.28283663298779804,0.48554044088928644,0.5825192078125802,2,7,3.0,0.6324555320336759,280.0,100.0,-0.4836090485486253,-0.2929947118905461,-0.0941519578220567,PGi,0.11448584144075624,0.1965357363419181,p5
41,15191,easy_to_process,-0.018787473027939438,-0.03062909722156617,-0.015591727371402301,-0.025419093499197055,0.6133864440089029,1,76,22.4,25.499803920814763,40024.0,100.0,0.7650082855880744,-0.2450766820636856,-0.0733671858241309,PGi,0.12623368532084067,0.20579797051890583,p5
42,15192,easy_to_process,0.07399210527279318,0.12801941676863487,0.08051126768176016,0.13929871969344076,0.5779756472919775,1,30,7.4,11.324310133513652,20422.0,1000.0,0.0185244970120879,-0.2949434359289864,-0.0704097990099056,PGi,0.11951385896986676,0.2067800945071508,p5
43,15193,easy_to_process,-0.11391082232178953,-0.2016192745631222,-0.11489724985855082,-0.20336522635520976,0.564979824317971,1,29,7.4,10.85541339608953,40042.0,100.0,0.1605229369970233,-0.2703268343715925,-0.0954763692836892,PGi,0.04531311672963524,0.08020307058634538,p5
44,15194,easy_to_process,0.290866261731989,0.5094158638209493,0.30398685061295355,0.5323949335791145,0.5709799839178612,2,12,5.0,3.5777087639996634,280.0,100.0,-0.9659816724674712,-0.3009618734750784,-0.0913624802804788,PGi,0.09968998727685874,0.1745945393616455,p5
45,68613,easy_to_process,0.1557357236289088,0.24798345737521987,0.16289319419854048,0.2593805489131127,0.6280085182991361,1,77,27.4,22.186482371029435,20026.0,10.0,0.4094792329262413,-0.2711259917163903,-0.0781028914101166,PGi,0.1068206301492492,0.17009423763638803,p5
46,68619,easy_to_process,-0.09670578484276313,-0.1659676477607611,-0.09654626748734518,-0.16569388212927605,0.5826785289031903,1,69,21.8,23.86964599653711,20044.0,100.0,0.0030297652505137,-0.2499502887588337,-0.0945799140372937,PGi,0.12862281800909708,0.22074404946963003,p5
47,68620,easy_to_process,0.004404054174219641,0.007834995926163525,0.007430225991776755,0.013218681713051482,0.5621003783184001,1,3,1.8,0.7483314773547883,40420.0,1000.0,-0.0976572062079257,-0.2751791869364085,-0.0737208397799802,PGi,0.09439624190451575,0.16793484855305554,p5
48,68622,easy_to_process,-0.06857887903125941,-0.1197320719943708,-0.06892979842116538,-0.1203447432169099,0.5727695001760568,1,29,7.2,10.92520022699813,40042.0,100.0,0.376410077836377,-0.265600426132258,-0.0911376406036123,PGi,0.037961927632558096,0.06627784409066724,p5
49,68623,easy_to_process,0.10734530068123845,0.1865861911398141,0.11157377598891671,0.1939360713579645,0.5753121387252162,2,45,16.0,14.184498581197715,244.0,100.0,0.468690036191794,-0.2613924034844522,-0.1108548731165939,PGi,0.08918238155362843,0.15501564377077084,p5
50,68624,easy_to_process,0.21067102330426443,0.375733692582882,0.22332695117761356,0.3983056554391512,0.5606923932108994,2,15,8.4,3.7202150475476548,24.4,10.0,-0.2243051319975319,-0.2952215671266414,-0.1036681568309646,PGi,0.11598870282751148,0.20686690997051457,p5
51,90871,easy_to_process,0.1608335969492586,0.2627335267684556,0.16317440272367942,0.266557405412341,0.6121548282302001,3,28,12.6,6.118823416311342,8.002,10.0,1.7194755476920365,-0.3499342435006775,0.1018517308137538,FFC,0.05963738001359148,0.0974220528260947,p5
52,101073,easy_to_process,0.07097208757499626,0.11861403607182476,0.07838879715890178,0.13100941414478914,0.5983447653026518,1,51,11.8,19.13530767978399,20402.2,1000.0,0.2615286753177778,-0.2777555679586981,-0.0664907841045692,PGi,0.12691040215398292,0.2121024692006618,p5
53,101074,easy_to_process,-0.04920167240353853,-0.08001301123042232,-0.046157494733123444,-0.07506249206650857,0.6149208940761777,1,71,22.6,24.4834638072312,20044.0,100.0,0.1769314190773147,-0.2709493938546019,-0.0893171108447106,PGi,0.14236695193214138,0.23152075869210043,p5
54,101075,easy_to_process,-0.09216969560473777,-0.16073360724915445,-0.093865566029671,-0.16369101498537642,0.5734313886321533,1,61,13.8,23.625410049351526,40042.0,100.0,0.0367098908079581,-0.2780511340556028,-0.0997811238484939,PGi,0.10869761470148853,0.18955644364144889,p5
55,101076,easy_to_process,-0.01567890649607384,-0.027422544107431692,-0.014777547662360693,-0.025846059651687823,0.5717524396952197,1,3,1.6,0.8,60220.0,100000.0,-0.0328163725193728,-0.2885743096170109,-0.0797578756170201,PGi,0.07742661454752921,0.13541982363696164,p5
56,134992,easy_to_process,0.20979709935276883,0.36952160760676317,0.22020280512622564,0.3878494736142204,0.5677532653950519,2,5,2.8,1.16619037896906,262.0,100.0,1.1259176316743351,-0.3025538588662138,-0.122418050349748,PF,0.10459376452457742,0.1842239770330504,p5
57,135307,easy_to_process,0.12973504927602805,0.23231357290947868,0.1333271853353462,0.2387459284446561,0.5584479961770443,5,97,37.4,23.87969849055888,28.0,10.0,0.4972951913830645,-0.2565087828492203,-0.1369073016069905,PGi,0.07590054122916476,0.1359133558518528,p5
58,156896,easy_to_process,0.3060313075850761,0.5553911959399814,0.32231120606970676,0.5849362524915794,0.5510193712507957,3,31,14.0,7.720103626247513,222.4,10.0,-0.784031241244449,-0.3081736614748383,-0.1111227842632347,PGi,0.1036910436773048,0.18818039634782635,p5
59,162292,easy_to_process,0.31602402219538556,0.5196297985052403,0.3186760121034958,0.5239903941714054,0.6081714772795089,3,27,8.8,7.678541528180987,64.0,100.0,1.2092771529199036,-0.3626468923362334,0.1266104149949426,FFC,0.04328960831775153,0.07117993844663008,p5
60,10831,hard_to_process,0.2437005601291456,0.3253702868202391,0.24474113068352546,0.32675957677326933,0.7489945148672581,3,137,36.2,49.13817253419179,8.2,10.0,-1.8546277942073608,0.7105754716323032,0.0176269685082109,TPOJ1,0.03230757503147971,0.04313459496723481,p5
61,15220,hard_to_process,0.36391600107711114,0.5439000600159045,0.37169696702703875,0.5555293036727411,0.6690861572371763,3,33,17.0,4.732863826479693,8.2,10.0,3.700976594010384,0.7122522166649548,-0.0435020127952801,STSdp,0.06447211583299167,0.0963584661491326,p5
62,15221,hard_to_process,0.3490462209324294,0.5402674418824567,0.35393969173122575,0.5478417480684102,0.6460619202153767,4,53,18.8,15.419468213917106,6.004,10.0,5.130839157843888,0.7085003942312214,0.0136674017573927,STSdp,0.05373006546402859,0.08316550439331988,p5
63,24110,hard_to_process,0.41503723393660197,0.6178709736777761,0.4222417989340781,0.628596497139113,0.6717215270142253,4,22,11.4,4.17612260356422,6.202,10.0,3.06059066096068,0.7371602453379109,-0.0211379528927167,STSdp,0.0570430884004578,0.08492073888715759,p5
64,38721,hard_to_process,0.3435200186228805,0.45722374415564,0.3475145516725272,0.4625404513578422,0.7513171024336512,4,64,27.6,18.039955654047493,8.2,10.0,-1.8807722086792007,0.7154209121597711,-0.012692517909238,TPOJ1,0.04867907825088652,0.06479165467311503,p5
65,41549,hard_to_process,0.30239492453222516,0.39650276122113365,0.3030956810508498,0.3974215990455719,0.7626552803842302,3,61,18.2,20.409801566894274,6.202,10.0,-1.5166618422277771,0.7144079424154297,-0.0061318659174688,TPOJ1,0.0227905579901585,0.029883170780219973,p5
66,41551,hard_to_process,0.33852782111873314,0.44221565172796806,0.3396026132777976,0.44361964243550317,0.7655265475021694,3,60,19.8,18.73392644375439,10.0,10.0,-1.936706838670572,0.7217524141227604,-0.0144981389755685,TPOJ1,0.02580462513334919,0.03370833476323832,p5
67,55543,hard_to_process,0.43924723633744023,0.6538392372165774,0.4398429954436102,0.6547260514007509,0.6717969973893508,6,113,36.8,36.1186932211009,10.0,10.0,3.713042473007973,0.720217399197968,0.0675184006813811,STSdp,0.0163264502569353,0.024302654403608535,p5
68,55544,hard_to_process,0.46121241807237406,0.7049568553403042,0.4649743692287787,0.7107069460864442,0.6542420498198188,5,58,24.4,12.815615474880635,10.0,10.0,3.363001470134096,0.7186366470218158,0.0529083790614116,STSdp,0.03859435607856082,0.05899094393151568,p5
69,55545,hard_to_process,0.3795291142261202,0.564899534396187,0.3900331552188051,0.5805339815140198,0.6718524111226138,3,17,8.4,2.4166091947189146,2.404,1.0,1.9740968927026803,0.7112730142955608,-0.0948798520650643,STSdp,0.0715207645180429,0.10645308900289156,p5
70,68704,hard_to_process,0.41537181688636593,0.6658120764815424,0.41856072119928334,0.6709236678701929,0.623857438995973,5,55,25.4,12.784365451597509,8.001999999999999,10.0,6.783541683976648,0.7084236751601595,0.0780631061106113,STSdp,0.039045637005274636,0.0625874351488284,p5
71,86558,hard_to_process,0.3513302653885903,0.45374190245855367,0.3547020943877042,0.45809660871516006,0.7742953945512714,3,56,22.4,13.46996659238619,10.0,10.0,-1.7055575184606508,0.7126004430018898,-0.0287388485096023,TPOJ1,0.04418053845059966,0.05705902264368197,p5
72,86559,hard_to_process,0.36271757413679395,0.4774966556020581,0.36757371844505676,0.48388948801949694,0.7596232766896693,2,31,14.2,5.528109984434101,8.2,10.0,-1.4790704678611402,0.7135251406082326,-0.0357097770509929,TPOJ1,0.05106321360348143,0.06722176000978759,p5
73,101124,hard_to_process,0.39962758618529826,0.5803204612710731,0.40476849739420834,0.58778585171768,0.688632596738009,4,49,21.0,12.633289357883005,10.0,10.0,4.448992759622776,0.718522904358894,0.0494260759604491,STSdp,0.04994190364682183,0.07252329309328684,p5
74,111839,hard_to_process,0.34382140821149787,0.4727065234675854,0.34815084242484284,0.47865889218778157,0.7273464425440165,3,96,40.6,24.23716154998353,26.2,10.0,-1.0673071047256582,0.7096852539768239,-0.0219129482573036,TPOJ1,0.05232996268386286,0.07194640631062967,p5
75,117697,hard_to_process,0.4039238194328319,0.5935362444500258,0.4090081911552188,0.6010073534867021,0.6805377484691101,4,49,17.6,14.71869559437928,8.001999999999999,10.0,3.2917453473788427,0.7352769458840684,-0.0352566751390645,STSdp,0.04933148479746563,0.072488976413782,p5
76,117700,hard_to_process,0.36419976036598084,0.5250964524987981,0.3767279779964424,0.5431594040704234,0.693586404236495,3,20,9.4,2.870540018881465,8.001999999999999,10.0,2.2644875670092763,0.7186596902109358,-0.1130186729033392,STSdp,0.08083335652680129,0.11654403262962348,p5
77,135408,hard_to_process,0.3850479075920103,0.5959200015359253,0.3925030291033232,0.6074579321021639,0.6461402647999516,4,51,18.4,15.16047492659778,6.004,10.0,5.400118144048993,0.7105759738156795,0.0520167160969086,STSdp,0.06129392367853359,0.09486163766238978,p5
78,157119,hard_to_process,0.3263294374998481,0.4261893530044434,0.3288064556619242,0.42942436231271625,0.7656912008696891,3,58,21.8,15.96746692496966,10.0,10.0,-1.968981625165181,0.7175426348116315,-0.0169109793368272,TPOJ1,0.0401143719112938,0.052389751724626066,p5
79,157122,hard_to_process,0.3483795812438341,0.4770873989919673,0.3514307658826177,0.48126583487493213,0.7302217203387084,1,56,19.2,15.548633380461448,8.2,10.0,-1.4133363108511623,0.7133363488785787,-0.0048757647425998,TPOJ1,0.04225204376391967,0.057861937802016275,p5
80,4496,ghost,-0.15479536660874355,-0.2709966997446429,-0.15865528636849557,-0.27775417278203585,0.571207570994796,1,1,1.0,0.0,80020.0,100000.0,-3.3933172866717407,-0.0437968715035633,0.0052987300165425,PFt,0.08428231091747974,0.147551109609238,p5
81,6852,ghost,0.060898862013774056,0.10048493377954958,0.06561933753122735,0.10827385879545537,0.6060496805160659,1,3,1.4,0.8000000000000002,40060.0,100.0,-0.1232181767069685,0.0342395532654663,-0.0081157220291108,IP1,0.0990367491218778,0.16341358193200536,p5
82,14286,ghost,0.055135360837858305,0.0914853844585694,0.05604764277061357,0.09299912195995552,0.6026685154591794,1,1,1.0,0.0,42040.0,10000.0,1.018256778812917,0.0159237626445153,-0.0044468479521371,PSL,0.05503836246077867,0.09132443631777308,p5
83,18331,ghost,0.02192305134788725,0.03804899357946651,0.021958128640262545,0.03810987268115695,0.5761795328988208,1,1,1.0,0.0,100000.0,100000.0,0.4787530557975454,0.014912206650447,-0.0236350377903931,PGi,0.016137026780717816,0.02800694203685214,p5
84,22343,ghost,0.07211692406427923,0.12614446187561287,0.07343510998987454,0.12845018770063582,0.5717010718662503,2,60,21.0,16.52876280911551,226.0,10.0,3.796417757501224,0.0061816643902621,0.0495854822759043,TGd,0.06414636112718389,0.11220262525971082,p5
85,31450,ghost,0.11478235755183278,0.200217448478396,0.11854827857549437,0.20678642923999244,0.57328848421629,1,1,1.0,0.0,60202.0,100000.0,0.0471789454441178,0.0209846440959872,-0.0338475754198716,V3,0.0900271074637909,0.15703630884346445,p5
86,75406,ghost,0.04456227501208119,0.0767285925688071,0.04501946417746777,0.07751579387727509,0.5807779540869271,1,1,1.0,0.0,80020.0,100000.0,-2.169871250275301,0.0196573438473316,0.030726563171095,PH,0.06074846064828199,0.10459842736935147,p5
87,80763,ghost,-0.12277158882506618,-0.21455971549083114,-0.12551041669569604,-0.21934618224852714,0.5722024218023006,1,1,1.0,0.0,62020.0,100000.0,-3.108383096322046,-0.0171182098096155,-0.0100609097674392,PFt,0.08021809760649173,0.14019181770294492,p5
88,80764,ghost,-0.09637625690812768,-0.15996950175229588,-0.09811406853979224,-0.16285399706032314,0.6024664442436103,1,1,1.0,0.0,60220.0,100000.0,-3.009793998755367,-0.005544138312392,-0.0250520030593024,PFt,0.07449658060164863,0.12365266366856038,p5
89,83608,ghost,-0.12423413722007233,-0.21585033970664716,-0.12432987155539764,-0.21601667312565706,0.5755568297409842,1,4,1.8,0.9797958971132713,60004.0,100000.0,0.4878634336641654,0.0115935691673896,-0.0348311177797913,24dv,0.014004807004993028,0.024332622395073587,p5
90,96223,ghost,-0.07400930558039381,-0.12457367123890728,-0.07414656364139979,-0.1248047062477154,0.5941007023744113,1,4,1.6,1.2,80002.0,100000.0,1.6655047340299436,0.0052074468172563,-0.0052540501633386,47l,0.021869233833535756,0.03681065136959463,p5
91,101197,ghost,0.0507021739404523,0.08628028639021908,0.055780081205320124,0.09492140094263114,0.5876449425670892,1,4,2.2,0.7483314773547882,640.0,1000.0,-0.2593415553188856,0.0304443639001105,-0.0217165013379091,PFm,0.10808288839171729,0.18392549746036121,p5
92,108362,ghost,-0.07626160372612861,-0.13281246742161543,-0.07758672695386494,-0.13512021964441662,0.5742051571411203,1,1,1.0,0.0,60040.0,100000.0,-2.5426664616226966,-0.0116719515097376,-0.0362426430070718,PF,0.07158573634862762,0.12466926752285204,p5
93,113948,ghost,0.29017034982244994,0.4639228405642396,0.2929060147369984,0.4682966073490466,0.6254711440151003,6,142,59.0,31.09340766143203,8.2,10.0,3.246315431744053,0.0065439823350101,-0.021772583461795,TGd,0.044995556967196815,0.07193866159573066,p5
94,113949,ghost,0.1828215866204379,0.31991038507521463,0.1838297844561176,0.3216745802329446,0.5714774985421447,4,73,31.8,15.663971399361019,46.0,10.0,0.6389541134777649,-0.0045456749378238,-0.0126111992456946,TGd,0.036806967908708854,0.06440667918265282,p5
95,141961,ghost,0.005322758745930881,0.009247413475810406,0.0053777846436645115,0.009343011877411746,0.5755943280631145,1,1,1.0,0.0,100000.0,100000.0,-0.4826206274572174,0.0016209989167503,0.0435700828963235,TPOJ3,0.0493163283972199,0.08567896866386827,p5
96,150157,ghost,-0.08211006796758484,-0.1384389467538789,-0.08334057226174818,-0.14051359755708306,0.5931139313965071,1,1,1.0,0.0,60220.0,100000.0,-2.718887779579124,-0.0090749337762831,-0.0305816794851263,PFt,0.0700235788207598,0.11806092407218774,p5
97,155999,ghost,0.032636103642761836,0.056440960436898176,0.0326530216458291,0.05647021847432332,0.5782343778371646,1,1,1.0,0.0,80020.0,100000.0,1.0597658937136665,0.0554296263546412,0.0008972168637696,PSL,0.03341403382999551,0.05778631487629255,p5
98,156000,ghost,0.06554490296198985,0.1033882058237542,0.06589931766073302,0.10394724700262165,0.6339688597916497,1,1,1.0,0.0,42040.0,10000.0,0.5227502148549454,0.0148281586692336,-0.0048914462203241,PFm,0.04864774636175198,0.07673523014638256,p5
99,160326,ghost,-0.09695341221266204,-0.168945279098751,-0.09812513789441979,-0.17098705893727312,0.5738746458608728,1,25,6.4,9.329523031752482,40402.0,1000.0,0.3786122640572523,-0.0301737012752901,0.0251767166371743,47s,0.05567441521831626,0.09701494153797079,p5
