,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
34,114073,concrete,-0.10340884373526697,-0.17576567086520659,-0.10395141575794159,-0.17668788923757558,0.5883335649460836,1,1,1.0,0.0,100000.0,100000.0,6.258642224958187,0.0649071808802746,-0.2554817707095069,TF,0.03317522631531822,0.05638846445614314,p8
35,122046,concrete,0.136358172664991,0.24583502783819985,0.1373444561630613,0.24761316131172592,0.5546734892260238,1,13,3.6,4.2708313008125245,82.0,100.0,0.9567890307138897,0.1207408898567655,-0.3213725880299295,PGi,0.04316835127810023,0.07782659910127698,p8
36,127613,concrete,0.05010166456697259,0.0806945183053992,0.053073583727898783,0.08548113741688507,0.6208806449200941,1,41,12.8,14.931845163944073,224.002,10.0,2.364773941532388,0.1236301171433452,-0.3936145124949823,STGa,0.1027247902820656,0.1654501410577649,p8
37,142001,concrete,0.29664789020147236,0.4351966121879581,0.300009676825441,0.44012851360366106,0.6816410833486737,7,122,57.4,13.763720427268202,10.0,10.0,4.8492558174785785,0.1280479000698425,-0.4826969989379991,PGi,0.04946822492728942,0.07257224679631785,p8
38,156994,concrete,0.08288109028257185,0.15145488256380302,0.08650589732863107,0.158078766535474,0.5472328714635973,1,1,1.0,0.0,20080.0,100.0,1.4092086607924372,0.1138208334301723,-0.242039126767443,TPOJ2,0.08075980697756216,0.14757850119925484,p8
39,161618,concrete,0.08828380232176314,0.16172879003817445,0.08876782711714595,0.16261548434049314,0.5458756125048895,1,70,14.8,27.6,80002.0,100000.0,2.85694916170692,0.0475487700965713,-0.2610045606804673,TF,0.047139900858043815,0.0863564881415573,p8
40,21677,easy_to_process,0.06815517605377733,0.1339723954306747,0.06876131050648669,0.1351638718420695,0.50872551643704,1,16,4.4,5.043808085167397,622.0,1000.0,-1.1964291949747907,-0.3000209817968246,0.0492800862388886,31a,0.04635406329606141,0.0911180229777175,p8
41,26117,easy_to_process,0.10658443270086324,0.20566515715728653,0.10775875753219694,0.20793113254290205,0.5182425364319279,1,1,1.0,0.0,40240.0,1000.0,-0.8909212185183362,-0.2995743864056014,-0.0112946707021925,7Pm,0.05917735941659766,0.11418854157366282,p8
42,35578,easy_to_process,0.15754598383735594,0.3062184884526291,0.15992476034367906,0.31084206138283393,0.5144888038389221,1,12,3.8,4.1182520563948,100.0,100.0,-0.9717548012609888,-0.2969568778871799,0.058679157334805,7m,0.060704455682215996,0.11798984784365016,p8
43,35579,easy_to_process,0.1740851024343945,0.32693549816208056,0.17733998279944435,0.33304823221413177,0.532475376375589,1,16,6.0,4.9396356140913875,80.02000000000001,100.0,-0.0505238371246719,-0.3001076096959886,0.0072321113892063,7m,0.06884654464831333,0.1292952645377379,p8
44,42663,easy_to_process,0.03178837760534959,0.05771468893662898,0.031587273030237256,0.05734956530117839,0.5507848728120737,1,2,1.2,0.4,44020.0,10000.0,-2.2089607207365547,-0.3251454823866255,0.0141789483423373,7Pm,0.05966297742125931,0.10832355855498624,p8
45,42665,easy_to_process,0.022468203956789445,0.040458909094518644,0.02227023018378457,0.04010241407157389,0.5553339044386995,1,2,1.4,0.4898979485566356,60040.0,100000.0,-1.5648026312958738,-0.3113914231263124,0.0123773474955937,7Pm,0.053560309551624094,0.09644703686111128,p8
46,42667,easy_to_process,0.026302800109231073,0.05069473379165634,0.02626327197215143,0.05061854918856424,0.518846794172537,1,12,3.4,4.317406628984581,40060.0,100.0,-1.3713874885091597,-0.3211505164848862,-0.0021274465028537,7Pm,0.05351582084188933,0.10314378240928904,p8
47,44566,easy_to_process,0.11405345150999072,0.2169532687139432,0.11568646076452632,0.2200595902756417,0.5257051538613703,1,16,4.0,6.0,100.0,100.0,0.1930256170382825,-0.3075768710164285,0.0394361369543842,PGs,0.058645537583015106,0.1115559494752073,p8
48,58888,easy_to_process,0.09859039140427836,0.1907832637810477,0.09938145062922178,0.1923140504898655,0.5167664576565036,1,1,1.0,0.0,40240.0,1000.0,-0.7738014658686242,-0.306239835519039,-0.0189189571092669,7Pm,0.05162829448462379,0.09990643494694713,p8
49,73185,easy_to_process,0.074432928162141,0.1383415503756615,0.07465524063394953,0.1387547418592861,0.5380374006220189,1,29,11.2,7.35934779718964,46.0,10.0,-0.7444547718322001,-0.3072867240940547,-0.0323517548495614,11l,0.026017234148698873,0.04835580968650255,p8
50,78756,easy_to_process,0.10431872752435205,0.19928312207372958,0.10528272586896134,0.20112467635977857,0.5234699579112215,1,16,5.0,4.9396356140913875,62.001999999999995,100.0,-0.3891327233520926,-0.3071149817202778,0.0237993572278871,7m,0.04924201555105137,0.0940684652611958,p8
51,98652,easy_to_process,0.11203487451090913,0.21747230477831722,0.1131237162799441,0.21958586923835396,0.5151684699581085,1,15,3.8,5.6,20260.0,100.0,0.954426732230762,-0.3042475890696663,-0.0074246072928606,PGs,0.04954113354407731,0.0961649177561387,p8
52,99554,easy_to_process,0.07538004198168811,0.1444607676240612,0.0756558512397428,0.14498933746945986,0.5218028619220275,1,3,1.4,0.8000000000000002,280.0,100.0,-1.0873862419331135,-0.3171058819054254,0.0836191750676498,7Pm,0.0312505614854591,0.05988959387909382,p8
53,122211,easy_to_process,0.10442068171102617,0.18997501945097656,0.10806721196233042,0.19660923830560167,0.549654802051341,1,3,1.4,0.8,20080.0,100.0,-0.7390757543016311,-0.2945490112431342,0.0759801146921177,PGs,0.07281179014460178,0.13246821436447803,p8
54,132092,easy_to_process,0.09525510413208509,0.1776137388224595,0.09558150419364879,0.17822234804938158,0.5363048194560045,1,3,1.4,0.8000000000000002,100.0,100.0,-1.885427393737649,-0.3068016494002346,0.0741534193055088,7Pm,0.030961706865464775,0.05773154695285132,p8
55,138592,easy_to_process,0.16775863470884403,0.29968074216044255,0.17177738100046144,0.30685975189258924,0.5597911747663442,1,19,7.4,5.083306010855534,46.0,10.0,-2.918312630304765,-0.3880590399385227,-0.0437931077302668,PFm,0.07066382524547737,0.12623247459192674,p8
56,144549,easy_to_process,0.19983059540764328,0.34688642099587164,0.20219891120372305,0.35099758619864857,0.5760692356707198,1,16,6.4,3.6660605559646724,62.001999999999995,100.0,-1.3237873011281664,-0.3847173303997649,0.0417941082201116,i6-8,0.05249323836838585,0.09112314131350506,p8
57,144577,easy_to_process,0.21028894746176574,0.4136885061842763,0.21124016699517892,0.4155597818389445,0.5083267828768082,1,41,11.4,13.499629624548966,10.0,10.0,-2.157848255412601,-0.3887612175736926,0.0199506502712048,i6-8,0.03482559981165778,0.06851025951173949,p8
58,147734,easy_to_process,0.10858645860762466,0.21319132357192014,0.10942957669422876,0.21484664471523196,0.5093380761857927,1,13,3.6,4.715930449020639,100.0,100.0,-1.100635296918611,-0.3153700052735703,0.0430905087413325,7Pm,0.0442809568352002,0.08693824181926603,p8
59,147736,easy_to_process,0.08913824127650237,0.1753288703991039,0.0905330457180778,0.17807235606436952,0.5084059520465487,1,12,3.2,4.4,280.0,100.0,-0.7152290375659325,-0.3104178745124625,-0.0011622138967495,7Pm,0.05843317607549886,0.11493409123217509,p8
60,2020,hard_to_process,0.2465357923665244,0.34981518021228303,0.2546813658365448,0.3613731175973396,0.7047601313839947,1,48,12.4,15.200000000000001,28.0,10.0,0.4764335011710279,0.6903235169940488,0.0228165420000047,IFJp,0.09190044934321562,0.13039961435211048,p8
61,6402,hard_to_process,0.22868711383752133,0.35326007493819683,0.23299922635945747,0.35992112884315525,0.6473619015042398,1,96,32.6,23.499787233079367,28.0,10.0,2.7872080258685954,0.6882153603065927,-0.1372435064526572,IFJp,0.07046493062542858,0.1088493630250607,p8
62,8633,hard_to_process,0.21708493955597902,0.2947057867425938,0.22713410427710676,0.3083481287737976,0.7366158023411618,1,19,7.0,4.774934554525329,6.0040000000000004,10.0,-0.994637792012346,0.710162879471463,-0.1011877859244249,IFJa,0.11590957400426208,0.1573541778982619,p8
63,19042,hard_to_process,0.1523237257728128,0.21794200773094247,0.15680847057691366,0.2243586987737052,0.698918613069134,1,90,25.8,25.584370228715812,46.0,10.0,-0.1029466277662988,0.7321936063865162,-0.0647726408971283,IFJp,0.11885987415613491,0.17006253937663812,p8
64,19044,hard_to_process,0.21805356555869454,0.30498418403625516,0.23030322916963983,0.3221173762935362,0.7149667981890278,1,18,6.8,5.114684741017769,64.0,100.0,-0.0115102980463091,0.7028212629392557,-0.0362766143857869,IFJa,0.138304261206016,0.19344151582469732,p8
65,49760,hard_to_process,0.10132720411921603,0.14557123889205809,0.1031663409676651,0.14821342597150988,0.6960660971934898,2,87,29.8,19.95394697797907,64.0,100.0,0.2920106547516676,0.7008077277325742,-0.0311234092032718,IFJp,0.09817021053785237,0.14103575929595,p8
66,49761,hard_to_process,0.10346622158160942,0.15059944715026957,0.10743950337644997,0.15638272629710928,0.6870292258003433,2,100,36.6,20.915066339842195,28.0,10.0,0.0745287072272319,0.7179481138133332,-0.0504720724127377,IFJp,0.10959485617031173,0.15951993314788177,p8
67,49762,hard_to_process,0.14539905784294033,0.2070673037299256,0.14895157863246217,0.21212655866763916,0.7021826006513412,1,50,17.0,10.019980039900279,64.0,100.0,0.1347016649641108,0.7203575791195695,-0.0048178996711149,IFJp,0.1143713012487525,0.16287971411234375,p8
68,49763,hard_to_process,0.20637924371882832,0.28643899173780724,0.21388900648849413,0.29686198213728676,0.7204998260423223,1,22,7.0,6.356099432828281,26.2,10.0,-0.2429591869466877,0.7359543901413077,-0.0454347908960704,IFJa,0.11900257828937894,0.16516669954392008,p8
69,80158,hard_to_process,0.19606699168940098,0.27950162157928593,0.20196039636997493,0.2879029141714261,0.7014878503443059,1,84,26.8,22.292599668948437,46.0,10.0,0.0874275683330645,0.7256359655262555,-0.1218531604412495,IFJa,0.09958502825415311,0.14196258453410782,p8
70,80160,hard_to_process,0.22624824334683238,0.313749898783395,0.23287634418817948,0.3229414219410394,0.721110171586154,1,23,10.4,5.0039984012787215,44.001999999999995,10.0,-0.2855288520313463,0.7085604789408279,-0.1240738747052107,IFJa,0.08295604023203423,0.11503934280883062,p8
71,80172,hard_to_process,0.2511549979270709,0.3773326999830211,0.25552838256266114,0.38390322832699897,0.6656062353948443,3,75,24.0,21.51278689523977,4.006,0.01,2.856794266443497,0.6948690896634018,-0.0687343298230212,IFJp,0.06403059048850096,0.09619890422227996,p8
72,86058,hard_to_process,0.2263849418572803,0.3231469476982088,0.2335165091136105,0.33332670688307736,0.7005634540874704,3,52,21.6,12.483589227461787,46.0,10.0,0.818878825028203,0.6916887164277199,0.0472948184902605,A5,0.079222077152526,0.11308337123539781,p8
73,108000,hard_to_process,0.17595512461696897,0.2591145471858156,0.17918678994117354,0.26387355320488,0.6790630882286529,2,84,29.0,20.27806696901852,46.0,10.0,0.1647319200258439,0.7047385278647607,-0.0952968759890059,IFJp,0.06703295231393835,0.09871388016214355,p8
74,108002,hard_to_process,0.18012105257449645,0.24634119606494692,0.1862312318915064,0.2546977366225866,0.7311852643883738,1,24,10.0,4.732863826479693,26.002,10.0,-0.471270473408915,0.7389113856601033,-0.0887485190630073,IFJa,0.08822745555426506,0.12066361270021775,p8
75,108003,hard_to_process,0.2253556478991902,0.3068259384759231,0.23236711535535948,0.3163721828340627,0.7344739138372228,1,20,6.8,6.675327707311454,28.0,10.0,-0.6592547597146992,0.7275488854707339,-0.0837540726335161,IFJa,0.10917511367073468,0.14864396354167933,p8
76,108008,hard_to_process,0.2286858698011,0.3555092903286235,0.23240790015677965,0.3612954649247196,0.643262710771099,4,115,39.0,27.26169473822198,10.0,10.0,2.527254915438216,0.7002440372756916,-0.1308621969200778,IFJp,0.05969698542732954,0.09280342918644999,p8
77,111541,hard_to_process,0.19722524111559087,0.32112912544367256,0.20167273990059115,0.3283707005441024,0.6141617981337075,3,29,14.0,2.8284271247461903,82.0,100.0,0.0916818498725613,0.6953794895030436,0.0209977224008669,A5,0.0741179419866011,0.12068145920476982,p8
78,149446,hard_to_process,0.20808105454405484,0.3269102657620723,0.21245962490774234,0.333789313950229,0.6365081685611481,1,120,36.6,29.85699248082432,10.0,10.0,1.8378087890499053,0.6881482173751734,-0.0841297413735821,IFJp,0.06503352916677912,0.10217234024472928,p8
79,149461,hard_to_process,0.20801213780731825,0.29075233686934393,0.21854546122042556,0.30547546038340734,0.7154272259582669,1,19,6.8,5.114684741017769,46.0,10.0,0.2251466368414777,0.7044749486413748,0.0126395947704971,IFJa,0.13650119894013812,0.190796763091178,p8
80,7739,ghost,0.1689465003330693,0.29607047169213374,0.17759127808797723,0.31122002153497397,0.5706293483692856,2,6,3.0,1.2649110640673518,442.0,100.0,6.028637692936631,0.0351205567221216,-0.0256189416355243,PGi,0.10276182454968849,0.18008506720405426,p8
81,7812,ghost,0.17251556512726368,0.29835012454137705,0.17956815386854605,0.31054694126193494,0.5782319192675187,1,10,2.8,3.6,46.0,10.0,1.5802775057444831,0.0088919068809281,-0.0405166974951408,V3,0.08558549534388729,0.14801240210381952,p8
82,8202,ghost,0.1708509151721472,0.287950002802405,0.1722448587448923,0.2902993379246308,0.5933353481833,1,22,7.4,7.059745037889116,40004.002,10.0,1.6827188636764965,-0.0081463004791938,-0.0152114795516904,9m,0.04566606104833831,0.07696501007088259,p8
83,8999,ghost,-0.03619456492795149,-0.06311803636141206,-0.038146872889539225,-0.06652257638429838,0.5734425057316812,1,23,9.8,5.775811631277461,28.0,10.0,1.4098496209774618,6.67239853768195e-05,-0.0247530504556882,SFL,0.13260740207884994,0.23124794683583869,p8
84,14371,ghost,0.03863043929343534,0.0650593560361874,0.03915837568790222,0.06594847877153041,0.5937722358018463,1,3,1.6,0.8,20440.0,1000.0,-0.3930148645853899,-0.0316401956668053,-0.0234761427119827,23d,0.058071046529192635,0.09780020524329822,p8
85,15489,ghost,0.05969838484031549,0.10080189266705554,0.06058686741575585,0.10230211290660891,0.5922347612806912,1,14,4.4,4.454211490264018,20240.2,100.0,-0.1098042990046144,0.0475399722394032,0.0229551524772768,RSC,0.05057796946335695,0.08540189257716568,p8
86,15568,ghost,0.01087412429256488,0.01870861218256697,0.010938602894217072,0.018819545727184434,0.5812362876759821,1,3,1.8,0.7483314773547883,40024.0,100.0,0.066987126806722,0.0224049489818178,0.0479689541341473,EC,0.03397466754802991,0.05845241989944293,p8
87,17996,ghost,0.12741577668216195,0.21378002329437748,0.1306147971678515,0.21914738589073676,0.5960134848835197,2,5,3.4,1.2,220.006,0.01,3.2100141523842134,0.0151012209643625,0.0452218315436443,9m,0.07914818053090356,0.13279595602836347,p8
88,29314,ghost,-0.07997323760493892,-0.13917521983138215,-0.08052615345765667,-0.1401374440410657,0.5746226785330791,1,2,1.2,0.4000000000000001,80200.0,100000.0,0.3491233781748148,0.0105101506548084,-0.0164979432646265,LBelt,0.03806581827793933,0.06624489373638254,p8
89,45090,ghost,0.05488950029777053,0.09187378543305032,0.05598345934503379,0.09370484890121039,0.5974446360193709,1,3,1.4,0.8000000000000002,262.0,100.0,0.3960300150900287,-0.0417586192302301,-0.0258890624500556,23d,0.056338094773328504,0.0942984360001884,p8
90,68581,ghost,0.06479347927009696,0.11190304212607652,0.06529573209897518,0.11277046922060885,0.5790144578652011,1,37,8.2,14.4,60202.0,100000.0,-1.273182086272306,-0.0441255824526482,0.0059591990863211,MST,0.07456913243561189,0.1287863047678373,p8
91,77028,ghost,0.18277561227330272,0.3143915384312711,0.1851288860507979,0.3184393944556863,0.5813630137290071,2,56,19.0,15.231546211727817,64.0,100.0,2.5513277307641404,0.0206635104426099,0.0204644142959671,9m,0.055932394368776644,0.0962090691150308,p8
92,77110,ghost,0.052224850262399855,0.08030907833528003,0.05235471194399728,0.08050877391904444,0.6502982146597157,1,25,10.4,6.681317235396026,20008.0,10.0,2.5453399159847496,0.0269576220043529,-0.0285745253362918,9m,0.02477679021949282,0.03810065853011434,p8
93,77112,ghost,0.11375674806226528,0.19616307224714125,0.11448776276068932,0.19742364000723747,0.5799090866549328,1,67,28.2,13.658696863171098,20026.0,10.0,1.8866309660008624,-0.0075696757341242,0.015723618428405,9m,0.03524788499163238,0.060781742867578425,p8
94,82883,ghost,-0.055895069220331536,-0.0973570273245583,-0.05794284513094387,-0.10092380661412645,0.5741246498210614,1,23,9.6,6.216108107168021,28.0,10.0,0.9851144309467518,-0.0019415066523889,-0.0114855662279653,SFL,0.11636712846460132,0.20268617363993988,p8
95,86408,ghost,0.12765497279702562,0.22100860065914846,0.12777841765495426,0.22122232030290065,0.5776018327626177,1,66,26.0,16.816658407662327,20026.0,10.0,7.397689719483342,0.064303310494713,-0.0043227999928687,TPOJ2,0.014959823367352715,0.025899889021821873,p8
96,86409,ghost,0.08595758585733212,0.14879695590415687,0.0875520522430029,0.15155705836763336,0.5776837660086215,1,30,11.6,8.499411744350311,20260.0,100.0,6.691692812652785,0.0105999332120503,0.0291140162236158,TPOJ2,0.07110171370699932,0.12308068512684876,p8
97,121094,ghost,-0.043594136242857115,-0.07415575469679778,-0.0439724609250288,-0.07479930345690114,0.5878725989790191,1,71,15.0,28.0,60022.0,100000.0,0.5088370129131644,0.0305253432344413,-0.0241787039476295,55b,0.06456445371116916,0.1098272888093453,p8
98,129170,ghost,-0.058770332968564966,-0.10205438891525738,-0.061548488458133446,-0.10687864201164753,0.5758726654800307,1,70,17.2,25.568730903195018,40222.0,1000.0,-0.8360039801901576,0.0148616231167069,-0.0503543751322353,V3,0.10850246883660841,0.18841399382303362,p8
99,163110,ghost,-0.16043690620850914,-0.27469051962018726,-0.16344147094759465,-0.2798347564975755,0.5840642277365239,1,23,6.4,6.6211781428987395,40240.0,1000.0,-0.0978409591601924,0.0188376316869462,-0.0031988620729562,PHA3,0.06332007415922439,0.10841286138104077,p8
