,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
16,156022,abstract,0.4184548249736199,0.6356879417474216,0.4230121286598803,0.6426110857222089,0.6582708236109422,4,230,77.2,18.79787222001469,82.0,100.0,6.398006840076575,0.0379294692310368,0.5688214777426943,PSL,0.045253997898010045,0.06874677757973444,p5
17,156023,abstract,0.47780806991004293,0.6582557627538038,0.47896939045702003,0.6598556644519814,0.7258699383217544,9,262,85.6,30.78701024783017,64.0,100.0,3.1843752609579616,-0.0377001712559131,0.5053554986589004,PSL,0.02133524543698706,0.029392656053941504,p5
18,156024,abstract,0.4510801823568678,0.6288237499726199,0.45208592512374257,0.6302257954689873,0.7173396080801793,11,206,67.2,23.515101530718507,64.0,100.0,2.21429629369462,-0.057520513089617,0.4691858819414308,PSL,0.02078619774781676,0.028976788000661217,p5
19,161299,abstract,0.24504430766072738,0.4229383127676664,0.24899599176957687,0.42975878791170286,0.5793854570828112,3,121,32.8,29.15750332247259,82.0,100.0,1.4119028051088087,-0.0336314844933121,0.4739766892162935,TGd,0.05932176032330716,0.10238738235162216,p5
20,5140,concrete,0.3819433632559587,0.4671601227678121,0.3831726389446425,0.4686636665831714,0.8175855443162304,5,143,48.8,13.272528018429647,100.0,100.0,1.9783686605957167,-0.0555990465071307,-0.5453832318023328,STSdp,0.02611865671814828,0.03194608429628246,p5
21,5557,concrete,0.3954458657642931,0.5947652689000736,0.40593926722889784,0.6105477344259419,0.664877198521711,5,138,40.4,31.972488173428104,82.0,100.0,0.6293089160791526,0.0252824251655402,-0.4647487475140024,PeEc,0.07274692271866229,0.109414073576907,p5
22,7736,concrete,0.4182525036528574,0.5936188661162791,0.4229347174866464,0.6002642548292052,0.7045808809771376,5,122,40.4,16.0822883943797,100.0,100.0,2.1766956911379034,0.0503777735122857,-0.4895961918495825,PGi,0.047717476936257774,0.06772462640496503,p5
23,11418,concrete,0.3201881083385146,0.5048324402692219,0.3224841412648547,0.5084525369403866,0.6342463019368596,2,105,33.4,17.928747864811978,100.0,100.0,2.3494125077773167,0.1108752871254779,-0.4542653717441819,PGi,0.040604876918179655,0.06402067587021099,p5
24,31297,concrete,0.35599890134956425,0.47190690315756867,0.3611014589924562,0.47867077845693573,0.7543837544387373,4,98,31.2,13.702554506368513,100.0,100.0,-0.8590592024529018,-0.0192188304037153,-0.5238178586126101,STSdp,0.057640137258464064,0.07640691745986553,p5
25,61500,concrete,0.44160942326536023,0.5373459775125552,0.443768003823195,0.5399725169811035,0.8218344265079046,3,147,51.8,14.783774890061064,100.0,100.0,3.99656935126428,0.1148936565602178,-0.5086615452544807,STSdp,0.030853855705749056,0.03754266639431452,p5
26,61502,concrete,0.44919979839543817,0.5394917222949666,0.4517613439100287,0.542568154222006,0.8326352005635382,6,146,48.8,14.496896219536097,100.0,100.0,4.9046862063247705,0.0757851446057295,-0.5519710168566011,STSdp,0.032770663981242676,0.039357769115529906,p5
27,62748,concrete,0.38863153926373634,0.6394108179321638,0.3940602262137067,0.6483425715658353,0.6077963155527452,4,194,59.0,37.1860188780676,82.0,100.0,1.606394704853597,0.0092985122144143,-0.4520584600674763,PeEc,0.05295344901005644,0.08712367557197061,p5
28,62750,concrete,0.35988813833066097,0.566397959032638,0.360356957260214,0.5671357940890708,0.6353980140488515,5,112,37.0,12.312595177297109,100.0,100.0,0.4684064434414973,0.0391329986996996,-0.48037327147778,PeEc,0.016681763188224785,0.026254037342556494,p5
29,67998,concrete,0.38046358821186416,0.6615440610129715,0.3820311766822413,0.6642697590162004,0.5751145095752044,7,158,55.8,14.469277798148738,82.0,100.0,-1.947216662262309,-0.0209662231726837,-0.4515282297843772,IFSa,0.028886674770502718,0.0502276925543736,p5
30,68712,concrete,0.3353024181863657,0.49513550123531,0.3375769085093838,0.4984942032459722,0.677193247807564,4,180,49.6,42.570412260160225,82.0,100.0,-1.824032021413512,0.0726022032722933,-0.4754440253578549,STSdp,0.03838081810980709,0.05667631541523234,p5
31,68713,concrete,0.3729948386937237,0.540577952589739,0.37643319737849296,0.5455611338707217,0.6899926956081407,3,213,54.6,57.28036312734059,80.2,100.0,-0.7686634603907263,0.0680516892989202,-0.4686535940980312,STSdp,0.04479482016942227,0.06492071648663084,p5
32,90707,concrete,0.34636502295544336,0.6062142853512773,0.34753244378739273,0.6082575262631503,0.5713574083044554,2,118,37.2,20.951372270092477,100.0,100.0,0.8158375325550674,-0.000943446131188,-0.4454747117081472,TE2p,0.026699330442833236,0.04672964777347587,p5
33,94280,concrete,0.29159863290559285,0.45928461398131387,0.2976602829758085,0.46883206139163885,0.6348974558016799,3,101,27.2,28.428155057970258,100.0,100.0,2.4497785705665853,0.0988612215115713,-0.4549687587771223,PGi,0.07074932488471602,0.11143425483628915,p5
34,96804,concrete,0.3370647828591443,0.45409626391204266,0.3422587442340579,0.46109360856266235,0.7422760538818988,4,112,36.8,12.056533498481228,100.0,100.0,2.774783590862505,-0.0018949233140468,-0.4678443159169624,STSdp,0.05848875851125601,0.07879650462301183,p5
35,96805,concrete,0.44092714293288787,0.5426652317255217,0.44563910212391833,0.548464412989967,0.8125214536609696,6,139,50.2,8.997777503361595,82.0,100.0,4.603433518360273,0.1032069240015201,-0.4969223873880472,STSdp,0.04515078576546816,0.05556873060032166,p5
36,127966,concrete,0.3369981228861366,0.5820399194798964,0.3393614720798202,0.5861217332378301,0.5789948620487645,7,137,43.8,5.74108003776293,100.0,100.0,-0.2808118101580052,-0.07325269129865,-0.4753037246113953,TE2p,0.03919192171767344,0.06768958463464325,p5
37,135416,concrete,0.4135071857667988,0.5289157560774203,0.41567711651577044,0.5316913077539883,0.7818016026474196,3,179,60.2,16.203703280423277,100.0,100.0,0.8711170844180834,0.1207732431060283,-0.4783591741854843,STSdp,0.03245097657392576,0.04150794327363466,p5
38,137138,concrete,0.48317778477462864,0.8370835545768741,0.4916965331733267,0.8518418990513708,0.5772157177533652,8,130,46.2,11.08873302050329,100.0,100.0,-0.9439122914984572,0.0315866991526066,-0.4514927763867217,TE2p,0.0560908657007832,0.0971748758316902,p5
39,160904,concrete,0.29686543549003364,0.508380812708659,0.29953090861494236,0.5129454242514523,0.5839430365365897,4,105,32.2,9.282241108697834,82.0,100.0,0.4634624509770492,0.0627548716388396,-0.4498670496363541,PeEc,0.04361703480488399,0.07469398909794339,p5
40,6812,easy_to_process,0.24011201847464908,0.4121958817054197,0.2447591622235584,0.42017354782626715,0.5825192078125802,3,138,41.8,19.1666376811375,64.0,100.0,-0.4836090485486253,-0.2929947118905461,-0.0941519578220567,PGi,0.06954961422013087,0.11939454233843526,p5
41,15191,easy_to_process,0.22335996618020731,0.36414232554667514,0.22689590567891552,0.3699069451160259,0.6133864440089029,5,215,64.6,24.73539973398449,82.0,100.0,0.7650082855880744,-0.2450766820636856,-0.0733671858241309,PGi,0.0652419131610957,0.10636347411705885,p5
42,15192,easy_to_process,0.2644163120577078,0.4574869430859116,0.2712108762391273,0.46924273974145314,0.5779756472919775,5,224,67.8,33.474766616064706,64.0,100.0,0.0185244970120879,-0.2949434359289864,-0.0704097990099056,PGi,0.08033782000056822,0.13899862455620687,p5
43,15193,easy_to_process,0.27054399413404984,0.47885602722299603,0.2785683395223611,0.4930589156146267,0.564979824317971,7,213,61.6,40.883248403227455,82.0,100.0,0.1605229369970233,-0.2703268343715925,-0.0954763692836892,PGi,0.09289259907609931,0.1644175509952711,p5
44,15194,easy_to_process,0.22933427125557698,0.40165028147215764,0.2367399790390921,0.41462045204223574,0.5709799839178612,4,162,51.0,11.189280584559492,100.0,100.0,-0.9659816724674712,-0.3009618734750784,-0.0913624802804788,PGi,0.09651075946296689,0.16902651963514456,p5
45,68613,easy_to_process,0.28865063595647744,0.45962853615145705,0.2945654533834888,0.46904690748665917,0.6280085182991361,6,209,68.0,19.21457779916072,64.0,100.0,0.4094792329262413,-0.2711259917163903,-0.0781028914101166,PGi,0.07195866776489418,0.11458231165364301,p5
46,68619,easy_to_process,0.31585244118462774,0.5420698129707563,0.3252539437254761,0.5582047863299864,0.5826785289031903,7,214,66.2,28.378865375486736,82.0,100.0,0.0030297652505137,-0.2499502887588337,-0.0945799140372937,PGi,0.0901975063561391,0.15479806082081507,p5
47,68620,easy_to_process,0.23675226905587446,0.42119215390701414,0.24058533757967734,0.42801134256379825,0.5621003783184001,2,150,42.4,33.944660846737,46.0,10.0,-0.0976572062079257,-0.2751791869364085,-0.0737208397799802,PGi,0.0694050364090519,0.12347445240418897,p5
48,68622,easy_to_process,0.22280131487654709,0.3889894884557625,0.22532454515157366,0.3933948038125526,0.5727695001760568,3,150,44.0,22.89978165834775,82.0,100.0,0.376410077836377,-0.265600426132258,-0.0911376406036123,PGi,0.054581360941678675,0.09529376289223075,p5
49,68623,easy_to_process,0.2341453239120213,0.40698832538253654,0.24075423698157808,0.4184758512397188,0.5753121387252162,4,184,58.4,14.416657032752083,82.0,100.0,0.468690036191794,-0.2613924034844522,-0.1108548731165939,PGi,0.08279672395593282,0.14391617764122763,p5
50,68624,easy_to_process,0.29231918690394654,0.5213539374592395,0.2967173123962173,0.5291980344106608,0.5606923932108994,2,162,51.2,22.489108474992957,64.0,100.0,-0.2243051319975319,-0.2952215671266414,-0.1036681568309646,PGi,0.05730758549527737,0.10220860170243408,p5
51,90871,easy_to_process,0.26841406879524343,0.4384741513372605,0.2714476768671751,0.44342977356228175,0.6121548282302001,1,1,1.0,0.0,10.0,10.0,1.7194755476920365,-0.3499342435006775,0.1018517308137538,FFC,0.051385300333456785,0.08394167286406407,p5
52,101073,easy_to_process,0.24911165718453132,0.4163346478990702,0.25723320985344045,0.42990801419199853,0.5983447653026518,2,197,60.6,27.2367398930195,82.0,100.0,0.2615286753177778,-0.2777555679586981,-0.0664907841045692,PGi,0.08861075496687737,0.14809313978381128,p5
53,101074,easy_to_process,0.3031648030624544,0.4930143144963582,0.30964921797910416,0.5035594349811509,0.6149208940761777,6,225,72.0,24.89176570675532,64.0,100.0,0.1769314190773147,-0.2709493938546019,-0.0893171108447106,PGi,0.07389769125376022,0.1201743052897559,p5
54,101075,easy_to_process,0.35945453932594695,0.626848384047095,0.3693984966732985,0.6441895299007804,0.5734313886321533,8,197,62.8,25.198412648418945,82.0,100.0,0.0367098908079581,-0.2780511340556028,-0.0997811238484939,PGi,0.08171129895541773,0.14249533697541308,p5
55,101076,easy_to_process,0.2722626537284964,0.4761897542118572,0.2780263402449362,0.4862704921611561,0.5717524396952197,6,201,60.4,33.52968833735262,82.0,100.0,-0.0328163725193728,-0.2885743096170109,-0.0797578756170201,PGi,0.07761089213177308,0.13574212673783184,p5
56,134992,easy_to_process,0.03510233736452143,0.06182674676489383,0.035684535592914964,0.06285218908971855,0.5677532653950519,1,27,7.4,5.276362383309168,20080.0,100.0,1.1259176316743351,-0.3025538588662138,-0.122418050349748,PF,0.057556641245360966,0.10137615184883547,p5
57,135307,easy_to_process,0.26350136569230326,0.4718458432945395,0.26536298922286433,0.47517940979187706,0.5584479961770443,6,245,79.2,23.70147674724088,64.0,100.0,0.4972951913830645,-0.2565087828492203,-0.1369073016069905,PGi,0.04214384346087002,0.07546601250138463,p5
58,156896,easy_to_process,0.3302439243087833,0.5993326941648903,0.34967293901352303,0.6345928242409646,0.5510193712507957,8,192,62.6,21.341040274550814,46.0,10.0,-0.784031241244449,-0.3081736614748383,-0.1111227842632347,PGi,0.11150830528655159,0.20236730522455396,p5
59,162292,easy_to_process,0.2540236226240577,0.4176842093291909,0.26416191054645904,0.43435432343541674,0.6081714772795089,1,17,5.8,2.4819347291981715,10.0,10.0,1.2092771529199036,-0.3626468923362334,0.1266104149949426,FFC,0.08761625016080832,0.1440650432222438,p5
60,10831,hard_to_process,0.23496378956685549,0.3137056212067152,0.23826071924236922,0.31810742871006925,0.7489945148672581,1,97,29.2,14.524462124292244,46.0,10.0,-1.8546277942073608,0.7105754716323032,0.0176269685082109,TPOJ1,0.05521117712714271,0.0737137269115083,p5
61,15220,hard_to_process,0.403291322348372,0.6027494635573728,0.4117226025910435,0.6153506512392198,0.6690861572371763,1,123,39.4,18.413038858374247,64.0,100.0,3.700976594010384,0.7122522166649548,-0.0435020127952801,STSdp,0.06281906182170316,0.09388785157519733,p5
62,15221,hard_to_process,0.44991313240493264,0.6963932067919214,0.45139179000174,0.698681931062057,0.6460619202153767,6,132,45.8,12.172099243762352,64.0,100.0,5.130839157843888,0.7085003942312214,0.0136674017573927,STSdp,0.025109874043183378,0.038866048682783434,p5
63,24110,hard_to_process,0.4095907825904074,0.6097627753736309,0.4208300181283153,0.6264947618976684,0.6717215270142253,2,61,19.0,11.679041056525147,28.0,10.0,3.06059066096068,0.7371602453379109,-0.0211379528927167,STSdp,0.07045931312662507,0.10489363567044492,p5
64,38721,hard_to_process,0.3898021744670569,0.5188251048783763,0.3955988072776463,0.5265403995147063,0.7513171024336512,3,116,34.8,23.81931988953505,46.0,10.0,-1.8807722086792007,0.7154209121597711,-0.012692517909238,TPOJ1,0.05346034745303663,0.07115550448654628,p5
65,41549,hard_to_process,0.24267104224198657,0.31819230586029307,0.24674507180769353,0.32353420759557566,0.7626552803842302,1,76,22.4,16.156732342896568,28.0,10.0,-1.5166618422277771,0.7144079424154297,-0.0061318659174688,TPOJ1,0.06001661882468276,0.07869429395997367,p5
66,41551,hard_to_process,0.2689673866014818,0.3513495220761362,0.2732958494862601,0.3570037517026614,0.7655265475021694,1,114,33.2,22.710350063352173,46.0,10.0,-1.936706838670572,0.7217524141227604,-0.0144981389755685,TPOJ1,0.058186766132838574,0.0760088155305596,p5
67,55543,hard_to_process,0.4236433995430807,0.6306122254034895,0.43945823799212413,0.6541533226553393,0.6717969973893508,4,99,32.2,10.02796090937734,46.0,10.0,3.713042473007973,0.720217399197968,0.0675184006813811,STSdp,0.08088205434922713,0.12039657018941784,p5
68,55544,hard_to_process,0.41219237017420884,0.6300303844543903,0.42453615438710146,0.6488976893246476,0.6542420498198188,2,108,32.8,22.964320151051716,28.0,10.0,3.363001470134096,0.7186366470218158,0.0529083790614116,STSdp,0.07363372153059528,0.11254813344827702,p5
69,55545,hard_to_process,0.3552717069583259,0.5287942724871585,0.3615753585461059,0.5381767670401617,0.6718524111226138,2,48,14.0,9.715966241192895,10.0,10.0,1.9740968927026803,0.7112730142955608,-0.0948798520650643,STSdp,0.058072384125544496,0.08643622195016015,p5
70,68704,hard_to_process,0.45280764500794585,0.7258191001724493,0.46342756378776295,0.7428420899069449,0.623857438995973,6,113,38.8,2.039607805437114,100.0,100.0,6.783541683976648,0.7084236751601595,0.0780631061106113,STSdp,0.06417983964378271,0.10287581045290219,p5
71,86558,hard_to_process,0.34998835882485935,0.4520088344677404,0.3592227249742619,0.4639349885097054,0.7742953945512714,2,99,27.4,24.992798962901293,10.0,10.0,-1.7055575184606508,0.7126004430018898,-0.0287388485096023,TPOJ1,0.07147170505526662,0.09230547612476338,p5
72,86559,hard_to_process,0.393001446833089,0.517363618115724,0.4031304843972521,0.530697908776621,0.7596232766896693,2,136,36.4,34.68486701718777,28.0,10.0,-1.4790704678611402,0.7135251406082326,-0.0357097770509929,TPOJ1,0.06925545045541465,0.09117078502020119,p5
73,101124,hard_to_process,0.4526920631385042,0.6573782090520635,0.4643499161471139,0.6743071971130874,0.688632596738009,5,97,33.6,9.178235124467012,82.0,100.0,4.448992759622776,0.718522904358894,0.0494260759604491,STSdp,0.06683302907338134,0.09705179422229418,p5
74,111839,hard_to_process,0.3371253362178173,0.46350035759941954,0.34208381404367366,0.4703175736271948,0.7273464425440165,1,78,20.4,23.804201309852846,10.0,10.0,-1.0673071047256582,0.7096852539768239,-0.0219129482573036,TPOJ1,0.05616279187845108,0.07721601233383678,p5
75,117697,hard_to_process,0.43223581189873117,0.6351386280497423,0.44106380394837247,0.6481107108908486,0.6805377484691101,5,82,26.8,12.172099243762352,64.0,100.0,3.2917453473788427,0.7352769458840684,-0.0352566751390645,STSdp,0.06131860083668067,0.09010315882494202,p5
76,117700,hard_to_process,0.43323857623343265,0.6246353353917669,0.44101921681428957,0.6358533185202307,0.693586404236495,3,56,17.8,10.49571341072154,46.0,10.0,2.2644875670092763,0.7186596902109358,-0.1130186729033392,STSdp,0.057532115294054664,0.08294873564799246,p5
77,135408,hard_to_process,0.40972659028028124,0.6341140037250809,0.41454368726585844,0.6415691914730053,0.6461402647999516,9,215,72.2,20.979990467109367,64.0,100.0,5.400118144048993,0.7105759738156795,0.0520167160969086,STSdp,0.0478211599813535,0.07401049367533098,p5
78,157119,hard_to_process,0.31965059025649456,0.4174667149020758,0.32635862674930266,0.42622747444219977,0.7656912008696891,3,102,28.4,25.000799987200413,28.0,10.0,-1.968981625165181,0.7175426348116315,-0.0169109793368272,TPOJ1,0.065914726985004,0.08608526114723088,p5
79,157122,hard_to_process,0.4275652669319375,0.5855280047457563,0.4332254688660324,0.5932793517359135,0.7302217203387084,4,96,31.2,20.28201173453955,46.0,10.0,-1.4133363108511623,0.7133363488785787,-0.0048757647425998,TPOJ1,0.05000975913360661,0.06848571843413521,p5
80,4496,ghost,-0.04139103721658593,-0.07246233999402472,-0.04158413800726135,-0.07280039712155742,0.571207570994796,1,10,3.0,2.449489742783178,60004.0,100000.0,-3.3933172866717407,-0.0437968715035633,0.0052987300165425,PFt,0.046243022096021366,0.08095659869403703,p5
81,6852,ghost,0.09103891599801792,0.15021691937944112,0.09570070803599932,0.15790901490865875,0.6060496805160659,1,1,1.0,0.0,40060.0,100.0,-0.1232181767069685,0.0342395532654663,-0.0081157220291108,IP1,0.08802160754062084,0.14523827067389644,p5
82,14286,ghost,0.055135360837858305,0.0914853844585694,0.05604764277061357,0.09299912195995552,0.6026685154591794,1,1,1.0,0.0,42040.0,10000.0,1.018256778812917,0.0159237626445153,-0.0044468479521371,PSL,0.05503836246077867,0.09132443631777308,p5
83,18331,ghost,0.037520438177458246,0.06511935262380618,0.037599608118233,0.06525675761002019,0.5761795328988208,1,37,8.2,14.4,80020.0,100000.0,0.4787530557975454,0.014912206650447,-0.0236350377903931,PGi,0.021681947556153436,0.03763054103478691,p5
84,22343,ghost,0.3692707145083127,0.6459157288316293,0.37238468638835875,0.6513625821493619,0.5717010718662503,5,170,57.8,16.277591959500644,82.0,100.0,3.796417757501224,0.0061816643902621,0.0495854822759043,TGd,0.042923421353551705,0.0750801834487266,p5
85,31450,ghost,0.07681721569382989,0.13399399745285714,0.08073896682998005,0.14083479618529873,0.57328848421629,1,24,6.2,6.6452990903344595,40024.0,100.0,0.0471789454441178,0.0209846440959872,-0.0338475754198716,V3,0.10124776384412762,0.17660875219312608,p5
86,75406,ghost,-0.000451520722332277,-0.0007774412219935888,-0.0006153726432733632,-0.0010595661197932767,0.5807779540869271,1,11,3.4,3.0066592756745814,60004.0,100000.0,-2.169871250275301,0.0196573438473316,0.030726563171095,PH,0.07191749737298536,0.12382959247489138,p5
87,80763,ghost,-0.11862222819211507,-0.20730815472343414,-0.1212024395747478,-0.21181741802662968,0.5722024218023006,1,9,2.6,3.2000000000000006,62002.0,100000.0,-3.108383096322046,-0.0171182098096155,-0.0100609097674392,PFt,0.07882073927302329,0.13774974776366172,p5
88,80764,ghost,-0.09637625690812768,-0.15996950175229588,-0.09811406853979224,-0.16285399706032314,0.6024664442436103,1,1,1.0,0.0,60220.0,100000.0,-3.009793998755367,-0.005544138312392,-0.0250520030593024,PFt,0.07449658060164863,0.12365266366856038,p5
89,83608,ghost,-0.1391140340980027,-0.24170338515591533,-0.13928485356616338,-0.24200017508061758,0.5755568297409842,1,1,1.0,0.0,100000.0,100000.0,0.4878634336641654,0.0115935691673896,-0.0348311177797913,24dv,0.01792388100937345,0.03114180925876541,p5
90,96223,ghost,-0.0512940032792076,-0.08633890361382092,-0.05137286865391957,-0.08647165109988982,0.5941007023744113,1,14,3.6,5.2,80020.0,100000.0,1.6655047340299436,0.0052074468172563,-0.0052540501633386,47l,0.018765461356173137,0.031586330871473806,p5
91,101197,ghost,0.10125446662582327,0.17230551867510274,0.10762524688689222,0.18314672532828793,0.5876449425670892,1,11,3.0,4.0,20242.0,100.0,-0.2593415553188856,0.0304443639001105,-0.0217165013379091,PFm,0.09885033338235368,0.1682143863104349,p5
92,108362,ghost,-0.058770156846873686,-0.10235045108177243,-0.06003611981687073,-0.10455517347803248,0.5742051571411203,1,12,3.2,4.4,60022.0,100000.0,-2.5426664616226966,-0.0116719515097376,-0.0362426430070718,PF,0.0705654560945744,0.12289241086915524,p5
93,113948,ghost,0.38805820082810843,0.6204254257631105,0.3910458098470767,0.6252019994668786,0.6254711440151003,4,139,47.0,11.436782764396638,82.0,100.0,3.246315431744053,0.0065439823350101,-0.021772583461795,TGd,0.03996112734119278,0.06388964179013833,p5
94,113949,ghost,0.2557457472374554,0.44751674018639415,0.26012133701759843,0.4551733667225312,0.5714774985421447,1,167,53.8,31.808175049820132,82.0,100.0,0.6389541134777649,-0.0045456749378238,-0.0126111992456946,TGd,0.057719115769208296,0.10099980474550861,p5
95,141961,ghost,-0.050839751611936476,-0.08832566467952034,-0.05111435288335384,-0.08880273899736743,0.5755943280631145,1,43,9.4,16.8,80020.0,100000.0,-0.4826206274572174,0.0016209989167503,0.0435700828963235,TPOJ3,0.043492022979150696,0.07556020075024393,p5
96,150157,ghost,-0.08211006796758484,-0.1384389467538789,-0.08334057226174818,-0.14051359755708306,0.5931139313965071,1,1,1.0,0.0,60220.0,100000.0,-2.718887779579124,-0.0090749337762831,-0.0305816794851263,PFt,0.0700235788207598,0.11806092407218774,p5
97,155999,ghost,0.032636103642761836,0.056440960436898176,0.0326530216458291,0.05647021847432332,0.5782343778371646,1,1,1.0,0.0,80020.0,100000.0,1.0597658937136665,0.0554296263546412,0.0008972168637696,PSL,0.03341403382999551,0.05778631487629255,p5
98,156000,ghost,0.06554490296198985,0.1033882058237542,0.06589931766073302,0.10394724700262165,0.6339688597916497,1,1,1.0,0.0,42040.0,10000.0,0.5227502148549454,0.0148281586692336,-0.0048914462203241,PFm,0.04864774636175198,0.07673523014638256,p5
99,160326,ghost,-0.039693928676755086,-0.06916829130377417,-0.03990400494774625,-0.06953435778276285,0.5738746458608728,1,46,12.2,13.614697940094006,20026.0,10.0,0.3786122640572523,-0.0301737012752901,0.0251767166371743,47s,0.0345189276731995,0.060150640775247094,p5
