,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
65,66580,langfroi12345,0.1268215275345449,0.21922706947579687,0.13045850660663377,0.22551404834459865,0.578493923390908,1,7,2.2,2.4,82.0,100.0,4.672147281355288,0.3497585417974821,-0.0109036485324151,55b,0.08884037513463897,0.15357183808239677,p4
66,68636,langfroi12345,0.3988014858083916,0.5950484507629509,0.41918096465345434,0.625456505260364,0.6702000237074173,7,23,12.0,4.147288270665544,460.0,100.0,5.65550357199718,0.2201913098896285,-0.4424930462560033,TPOJ1,0.09716836561078745,0.1449841273852406,p4
67,68637,langfroi12345,0.4149395059457076,0.6018645285355878,0.42565725711568186,0.6174104916517688,0.6894234271544589,2,20,10.2,5.114684741017769,100.0,100.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,0.07160967946169033,0.10386893836383493,p4
68,68638,langfroi12345,0.4149395059457076,0.6018645285355878,0.42565725711568186,0.6174104916517688,0.6894234271544589,2,20,10.2,5.114684741017769,100.0,100.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,0.07160967946169033,0.10386893836383493,p4
69,68640,langfroi12345,0.4025523326683402,0.6180771499916417,0.41441813374866493,0.6362958508136719,0.6512978722377682,2,14,6.2,4.214261501141095,82.0,100.0,6.092821064528089,0.3086158966092593,-0.3847932521299817,TPOJ2,0.08073967286361311,0.12396735242847164,p4
70,68641,langfroi12345,0.3643539123510747,0.605440100668044,0.3760783682667311,0.6249224103928077,0.6018000987199985,2,16,5.0,5.513619500836088,100.0,100.0,6.049863569692192,0.3506408769553439,-0.2865219317772982,TPOJ2,0.0842438347515514,0.139986408993176,p4
71,73345,langfroi12345,0.18557766361079006,0.3018723848468678,0.18988322816709158,0.3088760889319068,0.6147553500295461,1,11,4.4,3.0066592756745814,100.0,100.0,2.64861345821833,0.4664144232550802,0.0182799550256131,IFJa,0.08092361135827325,0.13163547312664126,p4
72,73365,langfroi12345,0.09073897205274259,0.1466953139188518,0.09264765904872949,0.14978103807590284,0.618553992140043,1,12,5.4,3.2619012860600183,280.0,100.0,2.3669460402280804,0.4567841056575404,0.0377809970450679,IFJa,0.07055083852788305,0.11405768845464029,p4
73,73366,langfroi12345,0.13136539735785774,0.2140572953353605,0.1331124370823089,0.21690406172727963,0.613692689856935,2,13,7.2,2.638181191654584,100.0,100.0,2.4825552560689,0.4698597622891037,0.0581503877084163,IFJa,0.061877773693417265,0.10082859828074912,p4
74,76011,langfroi12345,0.1756440900390563,0.3064568567048359,0.17874521066293766,0.31186756923405284,0.5731445917956014,1,4,2.6,1.019803902718557,460.0,100.0,3.5244100694648397,0.4320657709636721,0.0588097816879823,55b,0.06552528584395034,0.11432592539810338,p4
