,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
10,61250,abstract,0.5569392077956381,0.8422655670156253,0.5629669508769469,0.8513813921777604,0.6612394351689151,12,176,74.2,32.51092124194576,28.0,10.0,8.215296193886577,0.0648022712272659,0.7383408348738113,PSL,0.041482289973697295,0.06273414404435898,p2
11,61251,abstract,0.4567239469002903,0.7289868997643211,0.47630089877576043,0.7602340930665149,0.6265187303749183,10,95,43.2,15.816447135814036,46.0,10.0,8.917217496526778,0.0765165863448757,0.7063821314066067,PFcm,0.08509528858076987,0.13582241751950105,p2
12,61252,abstract,0.4716979471754181,0.7064587202707664,0.49258647286304585,0.7377433192688974,0.667693573086095,9,107,47.6,20.74222745994268,46.0,10.0,8.852160108183407,0.0574753850402285,0.7336196066648166,PSL,0.08500902453458009,0.12731742218465042,p2
13,125238,abstract,0.46295097233325866,0.6314628951130539,0.47513761268224936,0.648085413816688,0.7331404203098494,10,156,67.6,25.935304123915728,10.0,10.0,3.132497027322143,-0.0427129702445314,0.710426961309295,A5,0.06823628439148827,0.09307396305151114,p2
14,125242,abstract,0.5153669758594224,0.6970153724491016,0.5204125533114965,0.7038393352013008,0.7393911185180585,9,138,56.0,32.94237392781522,28.0,10.0,4.826256681692154,0.1292601815107165,0.7243370353573205,A5,0.04096106528048238,0.05539837341105683,p2
15,125243,abstract,0.4995031559530679,0.7043501081638863,0.5036362686169609,0.7101782161891739,0.7091688496437979,8,86,41.6,11.80847153530041,46.0,10.0,5.572897344447617,0.041313860427432,0.6913211233139793,A5,0.038287973294111266,0.0539899254082333,p2
16,125684,abstract,0.39823953838823184,0.6496842424264735,0.40195155656871556,0.6557399940206556,0.6129739839477508,11,212,92.6,27.72435752186153,8.2,10.0,6.888794995014409,0.0674649366997589,0.6950981914442013,PFcm,0.04351027562572213,0.07098225498169086,p2
17,153674,abstract,0.462236691906141,0.7500512743155853,0.46591826619730947,0.7560252039860995,0.6162734572085456,5,61,28.0,8.07465169527454,28.0,10.0,2.693118331109119,0.1112478000592014,0.6856351526057058,47l,0.03857331203299208,0.06259122729009396,p2
18,156258,abstract,0.4967820773202499,0.6931695890430403,0.5032922412680441,0.7022533460349139,0.7166818700256103,9,72,36.6,15.357083056361974,10.0,10.0,8.931958306611923,0.090376834839226,0.7430737908777698,PSL,0.04840817862480207,0.06754486285954495,p2
19,156259,abstract,0.2501702694867892,0.3915624897552727,0.2527368318735086,0.3955796320013026,0.638902540545051,1,146,43.8,45.670121523814664,26.2,10.0,7.865058815242055,0.0580348818965204,0.7039480117964786,PSL,0.04598024661171335,0.07196754386433862,p2
20,3171,concrete,0.28089367236660434,0.3875402428326962,0.2842378361399566,0.39215408133563623,0.72481162295155,3,81,24.6,23.43160259137219,4.42,1.0,4.6119123855907445,-0.0591334517387843,-0.5486449130333249,PGp,0.05355000268858373,0.0738812692745178,p2
21,15272,concrete,0.4338854777770587,0.5771883186419976,0.43940526551471737,0.5845311709999116,0.7517225552968566,9,64,36.2,8.97552226892675,64.0,100.0,5.7127266965295895,-0.0578710234112843,-0.5233717790839989,IP0,0.04904396022400853,0.065242102792354,p2
22,24138,concrete,0.27887482218546683,0.405329802613632,0.2841173446531557,0.41294953171062676,0.6880195346782718,2,53,20.2,14.246403054806501,46.0,10.0,2.6208836596224185,-0.1348089165795603,-0.5676577503609261,PGp,0.0661626393042295,0.09616389647303857,p2
23,24139,concrete,0.4368274628704878,0.5855774106997887,0.43830838920909043,0.5875626270254692,0.7459773121173873,9,66,37.0,2.1908902300206643,64.0,100.0,3.8633539136508337,-0.0832517395386495,-0.5472529029055286,PGp,0.02578393709054183,0.03456396953595884,p2
24,27125,concrete,0.45912870155942836,0.6893905275960648,0.46384056214384,0.6964654763919335,0.6659921817615198,9,88,40.6,9.93176721434811,28.0,10.0,-0.8976123352251381,-0.0105080761628302,-0.5814185731385422,47m,0.04398545636317047,0.06604500408222645,p2
25,31367,concrete,0.45675804082919963,0.6436973223865634,0.4590122601584265,0.646874135527414,0.7095851185705259,10,94,47.0,12.345039489608771,82.0,100.0,4.620024486438628,-0.0565930707166364,-0.5626589264521522,PGp,0.03074781113512809,0.043332096925975845,p2
26,45986,concrete,0.17668730104712851,0.25541064371732297,0.18297723465299706,0.2645030684795621,0.6917773608631521,1,53,20.4,13.92264342716569,28.0,10.0,2.799754918065233,-0.1352740360366206,-0.551942709967555,PGp,0.08682249835067904,0.12550641761729223,p2
27,45992,concrete,0.43775157732495706,0.5715211710372564,0.44097061011836797,0.5757238866572433,0.7659411400814422,9,60,34.4,8.187795796183488,64.0,100.0,4.394165891571814,-0.0712366158283658,-0.5281698500964709,PGp,0.03736224772247393,0.04877952856599558,p2
28,55591,concrete,0.24831784612332836,0.35548966942385934,0.25017505439725013,0.3581484326406594,0.6985233819193004,1,57,22.2,12.796874618437114,46.0,10.0,2.507420846607741,-0.1093660552569053,-0.5230713155411049,PGp,0.04317706921084774,0.061811916864131455,p2
29,60567,concrete,0.39539506347021414,0.598179821955835,0.3985846275937127,0.6030052056689396,0.6609969928062988,7,92,44.6,13.305637902783918,82.0,100.0,-0.5367518788485628,0.0303158246615979,-0.5482905636463067,47m,0.04045919405704351,0.06120934663450101,p2
30,60568,concrete,0.435651143561319,0.6362208627858041,0.44351844525459605,0.6477101967289581,0.6847482832514238,9,75,39.0,2.0976176963403033,46.0,10.0,-0.0850133055010662,-0.0271401278531389,-0.5458175137745617,13l,0.057715108143823746,0.08428660510074194,p2
31,60569,concrete,0.4562126975365436,0.7057347436185217,0.4740195948424633,0.7332809872296566,0.6464364999197844,8,87,41.0,12.569805089976535,28.0,10.0,-0.9288357562488666,-0.0906742186245999,-0.5310961321239698,13l,0.08388017701558642,0.12975779836997914,p2
32,68858,concrete,0.440327698250054,0.591890931942539,0.44602075602974134,0.5995435717565083,0.743933847414985,10,86,39.8,14.469277798148738,10.0,10.0,4.0163679906722765,-0.0677739826884816,-0.5480026261566424,PGp,0.049349980871850274,0.06633651774728515,p2
33,68859,concrete,0.4913373912663861,0.6721053860998689,0.4940748365541261,0.6758499651910341,0.7310421868771897,10,69,41.2,2.7856776554368237,100.0,100.0,5.002270657887778,-0.0516146207930746,-0.5704351296352961,PGp,0.03206564360827502,0.0438629181514826,p2
34,68860,concrete,0.40402727148162,0.5557316599547736,0.40802908632395407,0.5612360784981222,0.727018632543808,6,91,40.0,17.064583206161235,46.0,10.0,5.25977060196174,-0.0553451194855901,-0.5756694379263401,PGp,0.044686371702552075,0.06146523583060906,p2
35,117763,concrete,0.4445261779422956,0.598334750144194,0.4487341746804577,0.6039987375579176,0.7429389281420947,7,70,35.0,7.321202087089251,82.0,100.0,3.185039736315565,-0.1098693913062889,-0.5453168611751983,PGp,0.0421376240404146,0.05671748032612897,p2
36,135605,concrete,0.49948883874316047,0.6695473637567958,0.5033895582279415,0.6747761421502463,0.7460097160872299,12,67,39.6,3.3226495451672293,100.0,100.0,4.911648853707768,-0.0613915364247341,-0.5543429111362868,PGp,0.03730163507770623,0.050001540560826424,p2
37,135606,concrete,0.484371882668282,0.6698908655160023,0.48753692007178034,0.6742681419878326,0.7230608858880034,11,73,41.6,3.9293765408777004,82.0,100.0,5.020262048245381,-0.0536012751113266,-0.5590435788641245,PGp,0.034616228748717004,0.04787456965841019,p2
38,135607,concrete,0.4149826440252148,0.591756027712031,0.4163590100115903,0.5937186950199341,0.7012732014403067,9,72,40.2,3.0594117081556713,64.0,100.0,3.0742035076845187,-0.057500204445376,-0.5271053772464824,IP0,0.025983946372909572,0.03705253005468135,p2
39,135608,concrete,0.30637885456080705,0.4314119151933642,0.3081951705972478,0.433969468915538,0.7101770808149428,5,114,40.8,28.964806231010762,8.2,10.0,3.447636504888009,-0.0656364666884557,-0.5566731774584327,IP0,0.036312231024443586,0.051131234737643964,p2
40,1543,easy_to_process,0.1657394657108378,0.25511047652752705,0.16700772554630916,0.25706261490084786,0.6496772220679621,1,65,24.6,19.39690696992693,46.0,10.0,0.0131502390230837,-0.4888207689373062,-0.0212169063075554,8Av,0.04216013046434969,0.06489396431377328,p2
41,1924,easy_to_process,0.20924185622451175,0.3165690583901505,0.2111007057162992,0.3193813744531124,0.6609674909119986,1,23,11.2,5.1536394906900505,46.0,10.0,-0.8615927170930543,-0.4865859196529818,-0.1273318266821725,PGs,0.04705327137517412,0.07118848055635887,p2
42,15190,easy_to_process,0.32766256648179687,0.5321969924209132,0.3357642219213756,0.5453558854396368,0.6156791021897572,10,127,58.0,20.890189084831185,10.0,10.0,-0.1017723010690524,-0.4641124998730394,0.0769897233739452,PGi,0.07000930725851612,0.11371070905203258,p2
43,18358,easy_to_process,0.23263907899985092,0.384118273613823,0.23888998969842262,0.3944393642765447,0.6056443938768111,5,92,40.2,14.441606558828557,10.0,10.0,0.4367202249614627,-0.4943236006555643,0.0643927812368945,PGi,0.0840578351195383,0.13879074250398454,p2
44,26042,easy_to_process,0.18874796393215063,0.3004163261106834,0.19161914860677526,0.3049861807123791,0.6282879708162384,1,26,13.0,6.0332412515993425,46.0,10.0,-0.7271186276863995,-0.4643770476302882,-0.0886425458334473,PGs,0.060693288656862965,0.09660106746594792,p2
45,32805,easy_to_process,0.2426197858657515,0.39939532248023846,0.24605148335824029,0.40504450695122624,0.6074677699255129,1,94,35.2,25.639032743065798,20044.0,100.0,-0.2595515873430473,-0.562318894264543,-0.0503009474534607,8Av,0.05666601299580182,0.09328233661310155,p2
46,47064,easy_to_process,0.11408708187572794,0.18641762380910068,0.11445045343002722,0.18701137080129807,0.6119972969538428,1,61,23.2,16.277591959500644,46.0,10.0,-1.03606434901126,-0.5414953896168466,-0.0673606466516982,8Av,0.028130204521667285,0.045964589487049456,p2
47,49164,easy_to_process,0.21222465174211225,0.31805360815898737,0.21527787500866027,0.32262936629296984,0.6672606324781143,1,23,11.8,5.6,46.0,10.0,-0.6933098880370484,-0.4688600832641957,-0.131296472858562,PGs,0.05778763994753397,0.08660429993137557,p2
48,54165,easy_to_process,0.12185528962047991,0.20222199073730263,0.1229048534913813,0.20396376900594135,0.6025817922976368,2,18,8.2,3.4871191548325386,8.001999999999999,10.0,-1.074499899974529,-0.4632270715491152,-0.1165096294479587,PGi,0.05958675898140764,0.09888576080967212,p2
49,68612,easy_to_process,0.13017095722873667,0.21418330738321956,0.13166817243161913,0.216646825443199,0.6077549124583883,3,35,16.4,6.770524351924303,64.0,100.0,0.6792577013921086,-0.470102763680684,0.1128127032908033,PGi,0.04755407904209488,0.07824548690151609,p2
50,101070,easy_to_process,0.20022620842649047,0.3249565661198704,0.2004683181790501,0.3253494974670411,0.6161629870024868,5,111,38.2,30.714166112723948,82.0,100.0,0.1274891399071296,-0.4866933988773095,0.103217883430756,PGi,0.0166803457393081,0.027071320561552616,p2
51,101071,easy_to_process,0.23781588042432275,0.3955067991117471,0.2404114335427087,0.3998234112065563,0.6012940383286051,5,56,23.2,11.496086290559932,100.0,100.0,0.1291915387046745,-0.4905015022110357,0.1122428521802312,PGi,0.04838102254510121,0.08046150379202854,p2
52,101072,easy_to_process,0.3460147906953922,0.5662814204903718,0.3512216484780213,0.5748028678409686,0.6110297427659916,12,140,64.6,21.415881957089695,10.0,10.0,-0.1523463427344419,-0.4765184496064507,0.0942394111778134,PGi,0.05586239459529341,0.09142336401239184,p2
53,117653,easy_to_process,0.1592721450181712,0.2600092889252898,0.16322174866014869,0.2664569551783571,0.6125632883213489,1,27,11.4,6.651315659326356,46.0,10.0,-0.1690317833047512,-0.4670116575851248,0.0949611950070401,PGi,0.07935812973840473,0.12955090723094997,p2
54,117654,easy_to_process,0.21519803493176562,0.36460700109182853,0.21888391889016176,0.3708519423937759,0.5902191518192123,4,22,11.8,3.9698866482558417,28.0,10.0,-0.1834579496968219,-0.4600798415834657,0.0812210069180528,PGi,0.06265126895279757,0.10614916300104751,p2
55,122203,easy_to_process,0.19770690392356716,0.31029901726838927,0.1989778636818393,0.3122937759548739,0.6371496296185916,1,24,11.4,5.238320341483519,46.0,10.0,-1.0426426443397352,-0.4783813382958017,-0.0929415016153334,PGs,0.03873518875271301,0.06079449308618533,p2
56,122204,easy_to_process,0.2303914858542125,0.3485574539948618,0.23228360694878702,0.35142002901116337,0.6609856803051148,1,23,12.0,5.549774770204643,46.0,10.0,-0.8931363474810098,-0.4820439249784307,-0.0978357686227466,PGs,0.04363670102418088,0.066017619328815,p2
57,122205,easy_to_process,0.1737185055439586,0.28511679626960207,0.17544286654792768,0.28794691666192546,0.6092889223533959,1,26,12.6,5.851495535331118,28.0,10.0,-1.0201965959437858,-0.4585126888900945,-0.0842864732973175,PGs,0.054325966550234084,0.08916289884345588,p2
58,139623,easy_to_process,0.1801755459210385,0.2948818063960766,0.18327523767944354,0.29995487388876557,0.6110093671870417,1,44,11.2,15.879546593023367,20062.0,100.0,0.635514130770627,-0.4822320303698679,-0.0178251135849334,8Av,0.06645173594306533,0.10875731128148676,p2
59,147287,easy_to_process,0.004062695978499736,0.006819182078026397,0.0047328682921628515,0.00794405754365467,0.5957746738558356,1,24,10.2,4.664761515876241,64.0,100.0,-1.03364710950731,-0.4580987587887494,-0.1314095083314518,PGi,0.08818708241222688,0.14802086473646614,p2
60,9479,hard_to_process,0.4061301217769591,0.5398669001738916,0.40972856945801417,0.5446503001012577,0.7522782405184394,7,108,52.8,15.714961024450554,28.0,10.0,0.6299141679100435,0.7127978252045378,-0.0578442367218445,TPOJ2,0.041692466577699705,0.05542160377916416,p2
61,19040,hard_to_process,0.3823693900944009,0.544049758711984,0.38365231340929834,0.5458751509583236,0.7028206225100533,4,72,26.8,18.475930287809597,24.4,10.0,5.717169658819141,0.6892438067988548,0.069017849252811,IFJp,0.026732648146574167,0.03803623184974453,p2
62,21133,hard_to_process,0.3445900100033447,0.5040127925275735,0.34987106178777977,0.5117370955546113,0.6836929838134871,6,180,74.4,30.50639277266324,10.0,10.0,0.5739327262031735,0.693785363840408,-0.0020503888720629,TPOJ2,0.05686544865923354,0.0831739538148406,p2
63,59362,hard_to_process,0.3949181723933039,0.5545569598371607,0.396104351606055,0.5562226313205944,0.7121327491936394,5,81,32.0,17.58408371226661,8.2,10.0,5.896260512527711,0.6889150391402366,0.0579723695345812,IFJp,0.024515021353526123,0.034424791418854024,p2
64,86440,hard_to_process,0.39851069305981,0.5559001237866941,0.40269060427941483,0.5617308661102055,0.7168746255086708,9,178,75.0,35.031414473298106,8.2,10.0,0.7754238591477258,0.7206388922083222,-0.0313543556060185,TPOJ2,0.04533304305901431,0.06323705909781291,p2
65,86441,hard_to_process,0.4048752789867528,0.5361890958886313,0.40617221924982355,0.5379066747658051,0.7550979348353758,7,97,45.8,14.579437574886077,10.0,10.0,1.1454524487161504,0.6983038562826652,-0.0597714449318004,TPOJ2,0.025595455860781657,0.03389686910792823,p2
66,86442,hard_to_process,0.32104853434866715,0.4114979188006511,0.3228462199134121,0.41380206845220235,0.7801947948713639,5,97,46.0,14.886235252742717,28.0,10.0,-0.8665898499231184,0.6987964682764858,-0.1044063136438511,TPOJ2,0.03465385440632063,0.04441692591916644,p2
67,86444,hard_to_process,0.35684228651699074,0.44820975468812413,0.361889350796716,0.45454909149932676,0.7961502015173471,7,94,46.0,15.192103211866355,46.0,10.0,-1.7116992921692085,0.6970110595922773,-0.1138866422098375,TPOJ2,0.053800453342790544,0.06757575799171396,p2
68,99846,hard_to_process,0.3874921749088062,0.5297693593009235,0.39228010769295774,0.5363152981551281,0.7314356108102131,7,157,64.0,30.245660845813898,28.0,10.0,7.190246691686385,0.7109221502896778,0.1392534709072178,IFJp,0.04948498416552882,0.06765460067047348,p2
69,111768,hard_to_process,0.32165399329544675,0.4991473547410062,0.328933795446638,0.5104442578186786,0.6444068875459515,6,154,63.6,27.49254444390333,10.0,10.0,1.283733919674262,0.69697517989459,0.0387238233548007,TPOJ2,0.06774908343490676,0.10513401508309561,p2
70,111769,hard_to_process,0.3846140017973367,0.5684493473694319,0.38720777952006125,0.5722828824118744,0.6766020641543252,8,151,60.0,31.476975712415573,10.0,10.0,1.359119070416064,0.7138012444044779,0.0018827422741622,TPOJ2,0.036708821065017105,0.054254669043758995,p2
71,111770,hard_to_process,0.3814984200025043,0.5569283356000929,0.38340695555381304,0.5597145005546346,0.6850045070725984,6,128,53.4,24.21239352067449,10.0,10.0,1.6059498662943408,0.7076578794783235,0.0088537414515166,TPOJ2,0.03232217433696255,0.04718534550245955,p2
72,123043,hard_to_process,0.3738647364980452,0.5197401528390232,0.37536364008860823,0.5218239021344165,0.7193301007356279,4,105,36.2,28.770818549356566,24.4,10.0,6.183494142936801,0.6903141870434468,0.0326054156150546,IFJp,0.02873961756446025,0.03995330868966763,p2
73,123044,hard_to_process,0.37822312898595134,0.5401094843312798,0.38064226301370135,0.5435640515751166,0.7002712227026282,5,80,29.4,19.845402490249473,10.0,10.0,5.464320987763093,0.6991972650938914,0.1092649798631173,IFJp,0.03633728715167345,0.051890304747113904,p2
74,132699,hard_to_process,0.41556617025327813,0.5658593043662014,0.4212525155027267,0.5736021660271443,0.7343984044209344,5,49,23.2,10.047885349664377,10.0,10.0,6.624744244677855,0.7213286348381975,0.1392601032877127,IFJp,0.05231873478101412,0.07124026205131383,p2
75,132703,hard_to_process,0.316344400521711,0.42524998789152774,0.3226573536493649,0.433736255505771,0.7439021975996005,6,112,52.6,13.865064009949611,10.0,10.0,6.854193674287748,0.6915487841430853,0.1002152999614197,IFJp,0.06560130151039822,0.08818538474826176,p2
76,132706,hard_to_process,0.4795674834275817,0.6508920112573553,0.48114511322184206,0.6530332461519032,0.7367850198394372,13,102,56.0,9.654014708917737,10.0,10.0,9.900525468991235,0.7032964898659508,0.1339378560052832,IFJp,0.024833240030506243,0.03370486554669365,p2
77,157003,hard_to_process,0.32233254005852985,0.4608424395065452,0.325881711459972,0.46591672957533714,0.6994419619939363,6,177,64.6,40.44551891124652,8.2,10.0,1.3857022497181144,0.6853480719371946,0.0923311494121608,TPOJ2,0.04936264668374152,0.07057432834458603,p2
78,157004,hard_to_process,0.41529016288921633,0.5632995553647837,0.4177709180328045,0.5666644515126485,0.7372456784921144,5,126,54.6,21.82292372712694,28.0,10.0,0.6052252056785454,0.6865748382452534,-0.0432480137042433,PHT,0.034284045120913986,0.04650287702063578,p2
79,157007,hard_to_process,0.371590006208505,0.47259412817286767,0.3842715925840066,0.4887227730687053,0.7862772388754333,9,113,54.2,16.387800340497197,46.0,10.0,-0.6068504786864127,0.6908730584010749,-0.0879789641079064,PHT,0.08060192195976118,0.10251081676361563,p2
80,14089,ghost,-0.09006378349667676,-0.15725800973148618,-0.09261823384003258,-0.16171826846544077,0.5727134894461544,1,3,1.6,0.8,60022.0,100000.0,-0.4174464415509755,0.0050407254347644,0.0202052401533894,3b,0.08216023320436916,0.14345782789894235,p2
81,15591,ghost,-0.16563662377837757,-0.2655149951233102,-0.1666146586179504,-0.2670827819432533,0.6238315229671031,1,2,1.2,0.4000000000000001,80200.0,100000.0,3.1431927468886216,-0.0187544193517606,-0.010657877817334,TE1a,0.0372773600279821,0.05975549271810022,p2
82,34201,ghost,0.021157228035690458,0.036965627447287236,0.02130866607856737,0.037230217981779314,0.5723486789412824,1,1,1.0,0.0,80020.0,100000.0,-0.5817286728609106,0.0260362971307582,0.0009486843639438,PH,0.06326262246452469,0.11053161262038108,p2
83,38614,ghost,-0.1180239898642029,-0.17003251459720042,-0.12053165876015158,-0.17364521442751404,0.6941260037457927,1,2,1.2,0.4000000000000001,60220.0,100000.0,2.100896866691624,0.0188108207913443,-0.0072603255853679,PGi,0.09148935102669187,0.13180510531658124,p2
84,57342,ghost,0.019194461160585378,0.033516242277759636,0.01907225479068969,0.03330285268234239,0.5726913238517267,1,18,4.4,6.8,80002.0,100000.0,1.4939836120921022,0.0033133481972598,-0.00529089716835,STV,0.04701454786295446,0.08209404596310388,p2
85,69813,ghost,-0.16556445740199194,-0.2676869096649663,-0.16690175524654116,-0.2698490713567105,0.6185003876700972,1,12,3.2,4.4,80020.0,100000.0,2.7466592600854165,-0.0057427893936176,0.0065180987684141,TE1a,0.04587923249209909,0.07417817903870204,p2
86,74589,ghost,0.0724846501656251,0.12118798905221724,0.07316583005141597,0.12232686218402086,0.5981174432591092,1,1,1.0,0.0,62020.0,100000.0,-1.6029515184879468,0.0043794100259776,0.0259698812001428,5mv,0.051256363863341994,0.0856961528893872,p2
87,86290,ghost,-0.0053377737106748094,-0.009279449318054894,-0.006709700754586725,-0.01166447501642607,0.5752252669012565,1,22,6.2,6.493073232299172,42004.0,10000.0,2.2279261761610325,-0.0189471651356664,-0.0019833122881773,PGi,0.10412448458291236,0.1810151441083801,p2
88,86291,ghost,-0.07866910799246882,-0.11633091425958242,-0.07992562929491787,-0.11818897869720808,0.6762528128759091,1,18,4.8,6.6452990903344595,40222.0,1000.0,2.62188565310345,0.0027458997102245,0.0022664191354038,PGi,0.11116557862132297,0.16438464506870984,p2
89,86293,ghost,-0.12340422034338663,-0.18566954405229935,-0.12645147626455575,-0.19025433552798618,0.6646443872810188,1,31,8.6,9.393614852653903,40222.0,1000.0,2.558164334796676,0.0269302514133149,0.0061819616560087,PGi,0.08506339437017127,0.12798331859561096,p2
90,86303,ghost,-0.06989178464649173,-0.11909373214718073,-0.070890777696823,-0.12079598959209803,0.5868636693668875,1,17,5.0,6.099180272790763,262.0,100.0,2.1920712602073933,0.0078077692930136,0.006649278994609,PGi,0.0778086132707017,0.1325837964286359,p2
91,94279,ghost,0.11826071121839735,0.1970023104821599,0.12674064820788,0.2111284489305082,0.6003011382402379,1,28,13.4,6.374950980203691,20062.0,100.0,2.454998691680577,-0.0049902442934814,-0.0120226361337836,PGi,0.12312115352824016,0.20509898396855547,p2
92,101793,ghost,-0.1538012508834794,-0.2689313911274032,-0.15467152352530214,-0.27045311888241885,0.571897725433688,1,1,1.0,0.0,100000.0,100000.0,2.624634635818168,0.0055196862863031,0.0229149320708545,TE1a,0.040406093745269156,0.07065265684459218,p2
93,102980,ghost,-0.04222741832047848,-0.07352843421431027,-0.04233033473811538,-0.07370763728531869,0.5743005243032917,1,4,2.0,1.0954451150103321,40400.002,1000.0,-0.5638488812832485,0.0096301257817734,-0.0225566650650617,V1,0.023866300287012213,0.04155716263008019,p2
94,125058,ghost,-0.0044673030729454055,-0.0076408236454004385,-0.004500763036527557,-0.007698053181148989,0.5846625024037293,1,70,14.8,27.6,60202.0,100000.0,-0.6029420193503875,0.0082795797761537,-0.0226749390048572,IFSa,0.0525964750866296,0.08996040428518871,p2
95,130091,ghost,0.15943981975922217,0.22795140337980307,0.17104880856972646,0.24454879602093357,0.6994465372672886,1,44,18.6,10.55651457631732,20044.0,100.0,0.971272555553119,-0.0056772986428941,0.0181542408107645,PGi,0.1190940472087221,0.1702689782038497,p2
96,131702,ghost,-0.17134874758343305,-0.2969121261219444,-0.1735749238810384,-0.30076963163024956,0.5771025583275053,1,5,2.2,1.469693845669907,42040.0,10000.0,-0.4865537731745631,-0.0092592502496387,-0.0055676338132705,OP4,0.06549716820759516,0.11349311705949076,p2
97,131703,ghost,-0.07789076112067053,-0.13515320415583829,-0.07925658568522227,-0.13752313306085875,0.5763145728373458,1,19,6.0,5.019960159204453,40060.0,100.0,-0.3727921594486005,0.0135644207788806,-0.0127532089125892,OP4,0.09909468354049433,0.1719454759795949,p2
98,156802,ghost,-0.006972661430428834,-0.010925135243190661,-0.007132197083564599,-0.011175104154489397,0.638221978512779,1,19,5.2,6.462197768561405,40024.0,100.0,2.555857162647083,0.0146842316754422,0.0008392160345038,PGi,0.10264072158237958,0.1608229190438706,p2
99,156803,ghost,0.035736673426869835,0.060355430896297926,0.036274767833515,0.06126421497331663,0.5921036913525183,1,15,5.0,4.1952353926806065,20042.002,100.0,3.185367174832848,-0.0011000469217553,0.0092708495981593,PGi,0.07882469280978549,0.13312650125475398,p2
