,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
0,121,langfroi12345,0.35630401735928424,0.5555477721228774,0.36286453094491966,0.5657768981751006,0.6413562167619962,6,27,14.4,6.529931086925803,100.0,100.0,6.758553058109736,0.4423793006094207,-0.0437291268951709,45,0.06104621182920705,0.09518300475422221,p3
1,684,langfroi12345,0.36214343258576537,0.5153006820742312,0.3655981966009971,0.5202165305841522,0.7027808135786576,3,17,7.2,3.54400902933387,82.0,100.0,11.600527837938364,0.3268521922016944,0.3237716059960174,STSvp,0.04399206477082496,0.06259713401510102,p3
2,744,langfroi12345,0.34254466163460906,0.49878697547488193,0.34528673235486645,0.5027797662384828,0.6867554256172814,3,16,7.4,3.2,244.0,100.0,5.320196292013276,0.5024865491753046,-0.0900265940150254,IFSp,0.041580855927899396,0.060546818236674245,p3
3,1669,langfroi12345,0.26387570782373687,0.43057073772355675,0.2688838571843213,0.438742625096596,0.6128510014843493,4,14,7.0,2.0976176963403033,460.0,100.0,11.502779464872972,0.2888934884853563,0.2637318841649302,PGi,0.06712431634990257,0.10952795408235415,p3
4,1749,langfroi12345,0.24112228767563745,0.37949235181238916,0.24458888997773717,0.384948293165234,0.6353811520155269,2,6,3.8,0.7483314773547882,1000.0,1000.0,5.562705912411216,0.3416071180502034,0.2663448788158382,A5,0.05931758406875262,0.09335748138040939,p3
5,1913,langfroi12345,0.39666356028515476,0.559573300395822,0.39926363150055305,0.5632412209636166,0.7088679177590662,6,18,11.0,2.1908902300206643,460.0,100.0,10.313544031253324,0.2840460592870379,0.4784990703341819,PFm,0.03629990718621562,0.05120828052279469,p3
6,2280,langfroi12345,0.23617126918708808,0.3843617303679424,0.23871057124677425,0.3884943690963844,0.6144505306524811,2,27,15.0,7.0710678118654755,82.0,100.0,8.29965266981479,0.4014113673990255,0.0314972395385096,STV,0.05221026035142823,0.08497064897313455,p3
7,2308,langfroi12345,0.2785605396530291,0.41617505975919716,0.28761406570497466,0.429701210126342,0.6693350144869491,4,29,13.4,7.578918128598567,262.0,100.0,5.9404534292898346,0.3046310577956384,0.3258295353580491,PHT,0.08393737853069966,0.1254041350205448,p3
8,2664,langfroi12345,0.21606542854567506,0.3678531004651182,0.216892237393034,0.3692607490650824,0.5873687846384308,3,18,9.0,3.847076812334269,82.0,100.0,5.299825910571064,0.4725384922640183,-0.0390638400142204,IFSp,0.029703465541872476,0.05057038494164645,p3
9,3081,langfroi12345,0.30058447116893694,0.4944380424383903,0.31012815687229595,0.5101366620592422,0.6079315209779624,4,11,6.4,1.3564659966250536,460.0,100.0,8.143312694821518,0.1883639040320411,0.3078361726762594,45,0.08227254397168438,0.13533192659484877,p3
10,3082,langfroi12345,0.3058624340532264,0.4392056395330178,0.308253411923967,0.4426389835724011,0.6963991500164534,3,7,4.2,0.7483314773547882,820.0,1000.0,10.15514379722432,0.2195203384814866,0.2818048903625619,45,0.04090993492016487,0.05874495240150468,p3
11,3084,langfroi12345,0.27312121655803423,0.3817501969188751,0.27528195809244493,0.3847703339724782,0.7154448609651265,4,22,9.8,5.035871324805669,80.2,100.0,10.569229569673135,0.1556265749094895,0.3292002620979598,45,0.04266699793584605,0.059637017838507896,p3
12,3086,langfroi12345,0.3516463213362754,0.5351394986905225,0.355695094681809,0.5413009694836961,0.6571115049379612,9,33,19.8,3.919183588453085,100.0,100.0,5.810720686053402,0.3741040612849629,-0.2723027834632484,47l,0.049593371964189226,0.0754717754772402,p3
13,3087,langfroi12345,0.3041950020997639,0.43498033026838134,0.30783920052087216,0.4401913121117231,0.6993304775691275,10,32,19.4,3.878143885933063,100.0,100.0,6.394684178212704,0.3324673930363436,-0.2969113941013686,47l,0.0525120154060183,0.07508898452209611,p3
14,3742,langfroi12345,0.2840344738481812,0.3798821568771405,0.29321777170694413,0.3921643666757185,0.7476910107679581,5,20,9.8,3.655133376499413,442.0,100.0,7.78291851182179,0.1392117764772231,0.2865952812863638,PGi,0.08287979562448067,0.11084765555674438,p3
15,4456,langfroi12345,0.15658491362689778,0.25805060145481973,0.15740379246417424,0.25940010679082753,0.6067992585334591,1,16,6.6,4.923413450036469,244.0,100.0,6.154997123833931,0.3865618166674063,-0.1922405409579358,8C,0.03421155830305336,0.05638035614238795,p3
16,4936,langfroi12345,0.13760598226574866,0.2413349783841594,0.1399032911441653,0.24536402551848896,0.5701866475679547,2,15,6.6,4.223742416388575,640.0,1000.0,5.741484390011308,0.0639855524602931,0.0400310098017963,45,0.06852410281201335,0.12017837159865563,p3
17,5060,langfroi12345,0.20850204103130116,0.34444746661070036,0.2105200882902318,0.3477813009578422,0.6053231950953881,2,8,4.2,1.469693845669907,442.0,100.0,7.129403082996349,0.324479402483126,-0.0672729967482266,PSL,0.04859081664102391,0.08027251728453404,p3
18,5127,langfroi12345,0.4406221033076628,0.7688548551385975,0.44733275789325727,0.7805644796003776,0.5730887961008377,9,37,19.8,7.138627319029899,82.0,100.0,10.503109412556084,0.3546879921424267,-0.1955750499954658,PHT,0.05323045753550132,0.09288343778079229,p3
19,5948,langfroi12345,0.28227213559641395,0.45778874657485424,0.29235553772210593,0.4741420008929875,0.6165991141292917,3,15,7.4,3.2619012860600183,244.0,100.0,6.66599414160367,0.4688158436582182,-0.1528351713721277,IFSp,0.08925248924371793,0.14474962288869425,p3
20,6707,langfroi12345,0.40059200174611087,0.6508384646564842,0.40192186998077556,0.6529990904210324,0.6155014239325043,8,29,18.6,3.97994974842648,280.0,100.0,5.97324318979182,0.4044510593420448,-0.2271768114213554,47l,0.026539867984914922,0.043119100871203304,p3
21,6831,langfroi12345,0.4060120941608811,0.6806290558014157,0.40727026936276517,0.6827382309023717,0.5965247746921658,6,39,19.2,8.885943956609225,100.0,100.0,6.94730044114835,0.392683843568433,0.3010921783225284,STSdp,0.02508546345239121,0.04205267663080123,p3
22,7917,langfroi12345,0.12895747570947275,0.2248349919592941,0.12952045224050937,0.2258165312080466,0.573564971296017,1,4,2.6,0.8,82.0,100.0,4.912568556762641,0.3193549587846752,0.077376832957797,A5,0.03132537315162556,0.054615213130682155,p3
23,7918,langfroi12345,0.23062358590825963,0.37792273854452485,0.23307335842550114,0.38193717936973737,0.6102400368828,3,10,6.4,1.8547236990991407,460.0,100.0,6.5333357058198045,0.2593193051277908,0.3717553464516775,A5,0.051375429370108694,0.08418888677403451,p3
24,7921,langfroi12345,0.17203172897598948,0.28706948562148604,0.17566604190021184,0.29313406654475077,0.5992686007833693,1,22,10.6,7.310266752998826,2440.0,1000.0,4.362194682924875,0.1410751284041376,0.164996576857726,STSda,0.07960660929161328,0.1328396134680689,p3
25,8345,langfroi12345,0.32067789751819326,0.4648996158322403,0.3295191157853423,0.47771708472453717,0.6897787965346702,3,19,10.0,2.9664793948382653,1000.0,1000.0,9.178180506546092,0.1405609051570557,0.3046536328813957,PGi,0.07371589276100698,0.1068688877236339,p3
26,8346,langfroi12345,0.30621817943884017,0.48567530731166764,0.3115683744956155,0.4941609486055272,0.6304997903513628,3,18,9.4,2.727636339397171,640.0,1000.0,5.848328068670507,0.1929493195606182,0.285648161227536,PGi,0.06012576681917181,0.0953620726593186,p3
27,8348,langfroi12345,0.23014185460760728,0.3692201547572862,0.2338343266458262,0.37514404504535503,0.623318775105588,3,21,10.2,4.445222154178574,460.0,100.0,8.487743808629865,0.2523148743335006,0.2392606816641159,PGi,0.06060028657087024,0.09722198173896618,p3
28,8349,langfroi12345,0.2838652125531956,0.4166205816540328,0.2884725027364906,0.42338256526853996,0.6813518703906015,6,18,10.0,1.0954451150103321,460.0,100.0,6.44381018612776,0.2461649365798723,0.3748260732625547,STV,0.059446231596115895,0.08724747693440234,p3
29,8350,langfroi12345,0.2816833736961381,0.38240538364190757,0.2833757983969412,0.3847029715630669,0.736609330688483,11,40,25.2,3.867815921162743,100.0,100.0,7.64312375492518,0.3308716571297486,0.3641975183478668,STV,0.03865874069218156,0.05248201330282985,p3
30,8351,langfroi12345,0.2671946502104058,0.38781690900762067,0.2723045162677256,0.39523357119839514,0.6889711201456545,8,38,22.4,7.631513611335565,100.0,100.0,9.943357543090652,0.3299524847484656,-0.015774068789195,STV,0.07574768209980698,0.10994318903206458,p3
31,8662,langfroi12345,0.024096412168010735,0.04157123467326411,0.024231763377189623,0.04180474316576722,0.5796414842474709,1,5,2.6,1.2,22042.0,100.0,7.065403703792692,0.3418395874694668,0.2238383318406588,8C,0.03156066274714596,0.05444859211227801,p3
32,9214,langfroi12345,0.3499736104528539,0.5512698677887368,0.3547581011084401,0.5588062803991863,0.6348498818857524,3,15,6.2,4.445222154178574,460.0,100.0,5.915330927208658,0.3698771810260491,0.1016269044330068,IFSp,0.05369892243167057,0.08458522867195592,p3
