,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
14,111909,abstract,0.1625646656862601,0.2528368408763208,0.16702920588774497,0.2597805407002868,0.6429627309169759,1,1,1.0,0.0,244.0,100.0,5.528367578773518,0.0522151690968588,0.5753427791139496,STSdp,0.0751138744020722,0.11682461640497709,p1
15,157268,abstract,0.17337265376006067,0.2432411238689957,0.17753621054098018,0.24908257699738143,0.712760453505532,1,1,1.0,0.0,262.0,100.0,4.687906187531674,0.1211594017126508,0.6020508100047698,STSdp,0.0709683202980814,0.09956826301044294,p1
16,157269,abstract,0.16847685305980237,0.23905195990013697,0.17216034849543294,0.24427847492091634,0.7047708503631718,1,1,1.0,0.0,20062.0,100.0,4.719470893633677,0.1248725233368806,0.58901864922194,STSdp,0.07180794936573143,0.10188836460635177,p1
17,161196,abstract,0.14345860127330232,0.21593344837725403,0.1449631996029793,0.21819816518660626,0.6643648881236222,1,1,1.0,0.0,64.0,100.0,6.609675797140559,0.135550870761588,0.6359900810992998,STGa,0.045188582745416234,0.06801771669939266,p1
18,161222,abstract,0.14652076790385488,0.25310507593447473,0.14804246873564855,0.25573371493282765,0.578893044175009,1,1,1.0,0.0,46.0,10.0,5.9553541987752485,0.1370883814591448,0.5897742298020906,TA2,0.046826092033944916,0.0808890217374742,p1
19,161223,abstract,0.16123750812445675,0.2587258881373222,0.16277502773853314,0.2611930319942802,0.623198201329114,1,1,1.0,0.0,28.0,10.0,7.250186115450003,0.0845816398045735,0.6185633554177129,STGa,0.04455967786213938,0.07150161500322945,p1
20,5686,concrete,0.11169219541314486,0.1455742475315084,0.11302892051347672,0.14731647087950064,0.7672524317116594,1,1,1.0,0.0,82.0,100.0,4.343748530522367,-0.0098254192090252,-0.454309856798204,PHA3,0.07913340127810876,0.1031386777120673,p1
21,13366,concrete,0.1381451969479309,0.1811490044353778,0.14133879532295815,0.18533675166788333,0.7626053335402797,1,1,1.0,0.0,244.0,100.0,3.384476298332215,0.0538088638043871,-0.4592395890573213,PHA3,0.08671845612670293,0.11371341415109915,p1
22,13367,concrete,0.11562718276014017,0.1427442117259317,0.11702676187408284,0.1444720218532636,0.8100306230430125,1,1,1.0,0.0,262.0,100.0,3.8261891339567415,0.0192566384500005,-0.4762087662682923,PHA3,0.07503610358741822,0.09263366279355319,p1
23,28665,concrete,0.0598481772755076,0.07891622940300409,0.06007600076391766,0.07921663906447125,0.7583760365675728,1,1,1.0,0.0,60220.0,100000.0,4.494738183208009,-0.005306594396745,-0.4245736587015052,PHA3,0.05685582152718107,0.07497048797126003,p1
24,32056,concrete,0.06946673095295337,0.09529487490572366,0.06981260330850779,0.09576934466129959,0.7289660752656176,1,1,1.0,0.0,40420.0,1000.0,2.686853238807247,-0.0201613734980003,-0.4434322945472738,VVC,0.051719844640453774,0.07094959065359566,p1
25,32057,concrete,0.09388792637313295,0.14341574959066863,0.09701166088826128,0.14818731867644164,0.6546556193521564,1,1,1.0,0.0,22042.0,100.0,3.1977479487664056,0.0039531196158057,-0.4286520465081911,PHA3,0.08852524343973552,0.13522414048372425,p1
26,33597,concrete,0.19636670035675696,0.26079787224266204,0.19811476185312285,0.26311950171432547,0.7529459449502163,1,1,1.0,0.0,10.0,10.0,7.983502262789596,0.1361767868768116,-0.4975721805379673,TPOJ3,0.04454379936490896,0.05915935886719482,p1
27,63134,concrete,0.08186530535888067,0.11105879900463714,0.08247333569809528,0.11188365538226294,0.737134797896225,1,1,1.0,0.0,42022.0,10000.0,4.051108060319417,0.0166942322483341,-0.4344566984734351,PHA3,0.07024371354315828,0.09529290130330721,p1
28,63135,concrete,0.053094928861975824,0.07237052106032728,0.05312732281822625,0.07241467532408273,0.7336540912523826,1,1,1.0,0.0,62020.0,100000.0,3.458685785305907,0.0092029013482418,-0.4387042373087508,PHA3,0.056046745441152714,0.07639396564323418,p1
29,63136,concrete,0.09414136685283873,0.1375565556520981,0.0952950971348079,0.1392423519077153,0.6843829900113004,1,1,1.0,0.0,442.0,100.0,3.319605745468638,0.0324375155846615,-0.435725127132699,PHA3,0.07624581828960338,0.11140811417353376,p1
30,63138,concrete,0.09896571706959213,0.1299940140955001,0.10029069667423643,0.13173440887565677,0.7613098015181451,1,1,1.0,0.0,262.0,100.0,4.081417780698471,-0.003813749710522,-0.4527666930498256,PHA3,0.08639407891210818,0.11348084411868571,p1
31,63139,concrete,0.09065004810475194,0.1201008009593158,0.09147911077521077,0.12119921285042164,0.7547830437488896,1,1,1.0,0.0,20062.0,100.0,4.226043333980398,0.0134695694132276,-0.4650963441353614,PHA3,0.06695527584953782,0.08870797562830958,p1
32,73961,concrete,0.15051947215709294,0.19470826410649428,0.1515561178567074,0.19604924332846985,0.7730512767283848,1,1,1.0,0.0,46.0,10.0,9.998632087624667,0.130870444467099,-0.4921231958877806,TPOJ3,0.03881859946816829,0.05021477958415867,p1
33,97786,concrete,0.14426653688569477,0.19905926118904757,0.14552813101808962,0.20080001134037292,0.7247416474066188,1,1,1.0,0.0,46.0,10.0,3.7806238979349502,0.0257412038292255,-0.4318804943831993,PHA3,0.05611231052516258,0.07742388025574659,p1
34,97788,concrete,0.13906663638388225,0.17307875051476312,0.14095978787790028,0.17543491805889863,0.8034876376809773,1,1,1.0,0.0,46.0,10.0,4.025227772863271,0.0172180711554641,-0.4797208858924473,PHA3,0.07060243552733708,0.08786997113124172,p1
35,97789,concrete,0.12735128793260392,0.15988175406987357,0.1297025779693547,0.16283365492227547,0.7965342178879725,1,1,1.0,0.0,244.0,100.0,5.0129062786925855,0.0260245445838223,-0.4889107777648042,PHA3,0.0820840889828588,0.10305155401924415,p1
36,97790,concrete,0.1276436611477328,0.17268696142624793,0.12994489163548642,0.1758002574324764,0.7391621237266806,1,1,1.0,0.0,64.0,100.0,5.499595339039103,-0.0053287568082858,-0.4831102778463926,PHA3,0.07592332093353782,0.1027153834002619,p1
37,128331,concrete,0.07603926354269563,0.10379392779696947,0.0767237313808105,0.10472822939404836,0.7325983817804397,1,1,1.0,0.0,40222.0,1000.0,3.3866745763978843,0.002621878927431,-0.4222915201575655,PHA3,0.08412679910432273,0.1148334492629764,p1
38,137478,concrete,0.08938792767447659,0.12624155432869452,0.09053434854032895,0.12786063148805207,0.7080705568765232,1,1,1.0,0.0,22222.0,1000.0,3.34648481493682,0.0034264886967194,-0.439947634512762,PHA3,0.06698867312145336,0.09460734169904932,p1
39,162339,concrete,0.13711614393807015,0.23548004527105906,0.1416585644158822,0.24328109151575572,0.5822834957426517,1,1,1.0,0.0,262.0,100.0,1.0514170590323428,0.1342823593693524,-0.4246593890760607,TF,0.09137027372216902,0.15691716215592583,p1
40,6223,easy_to_process,0.3237220635619348,0.5670092745893744,0.3306735275785873,0.5791849802735877,0.5709290448491744,1,1,1.0,0.0,6.4,10.0,-0.0410810879814149,-0.4428749342208222,-0.0181474573152348,a9-46v,0.06653504003162408,0.11653819442519521,p1
41,25863,easy_to_process,0.3383351992973357,0.5633879996119556,0.34938084399771585,0.5817809533604738,0.600536751812908,1,1,1.0,0.0,10.0,10.0,-1.0827763106652353,-0.4811258966310335,0.028382883807438,a9-46v,0.08038388977374378,0.13385340619217703,p1
42,25864,easy_to_process,0.3267999079548856,0.5552804176015881,0.33546146702888724,0.5699976620763216,0.5885313034564159,1,1,1.0,0.0,8.2,10.0,-0.5328982385805782,-0.4646914509927696,0.0117550111420189,a9-46v,0.07335700131905748,0.12464417931252825,p1
43,29879,easy_to_process,0.3305655146189358,0.5730737253946117,0.338976728894799,0.587655542574537,0.576828948825585,1,1,1.0,0.0,6.4,10.0,-0.8114846423741204,-0.4643510409143829,0.0564636490509308,a9-46v,0.07079436623160207,0.12273025890212051,p1
44,29880,easy_to_process,0.31710146070614875,0.5262624577812092,0.3237049314821328,0.537221596073152,0.6025538322514771,1,1,1.0,0.0,10.0,10.0,0.3310838571464692,-0.4480055070379134,0.0865078412739251,a9-46v,0.06526222958189004,0.10830937600717593,p1
45,58463,easy_to_process,0.3423949488178278,0.5469949097861383,0.35742975079121675,0.5710138393219882,0.6259563712424597,1,1,1.0,0.0,6.4,10.0,-1.1840793646382988,-0.4627104711198023,0.043698410931966,a9-46v,0.0892969359050167,0.14265680486288743,p1
46,58464,easy_to_process,0.3411271865412306,0.5479066686337369,0.3574257778491011,0.5740849013259554,0.6226009027994991,1,1,1.0,0.0,6.4,10.0,-1.0937574439745992,-0.4914095623009413,0.0559057318364206,a9-46v,0.09297583999657955,0.14933457304433312,p1
47,58465,easy_to_process,0.30925696022957805,0.49130295420762865,0.32057767719949926,0.5092876802003495,0.6294628550083652,1,1,1.0,0.0,8.2,10.0,-1.0497887024561434,-0.441470824171095,0.0367334723812656,a9-46v,0.0835747221219269,0.13277149152957762,p1
48,65673,easy_to_process,0.3518457852347043,0.5606300194940875,0.36156135144065527,0.5761107735631039,0.6275899844824754,1,1,1.0,0.0,6.4,10.0,-0.4558903254904353,-0.4790272193436213,0.0136952445888147,a9-46v,0.07365263915573939,0.11735789444835545,p1
49,65674,easy_to_process,0.3062949719849465,0.48807007801224866,0.3141380310971303,0.5005677120671961,0.6275635114375105,1,1,1.0,0.0,10.0,10.0,-0.7573999204389711,-0.4328169740914711,0.0043032785466285,a9-46v,0.07272267496932161,0.11588098040107762,p1
50,65675,easy_to_process,0.36158221452309636,0.5606803940727805,0.3720470446443249,0.5769074783723053,0.6448989804986124,1,1,1.0,0.0,6.4,10.0,-0.7214115877496429,-0.4819952326793037,0.0149252361088235,a9-46v,0.07480136545456201,0.1159892754005105,p1
51,65676,easy_to_process,0.35225245373037356,0.5745126208326709,0.3604242453849787,0.5878405547921581,0.6131326640306628,1,1,1.0,0.0,6.4,10.0,-0.3280159571023727,-0.4790475686249136,0.0524855993758052,a9-46v,0.06750501900814071,0.11009855283907168,p1
52,65677,easy_to_process,0.3263712660351533,0.5276515545500293,0.33179633102328,0.5364223756130934,0.6185355908094996,1,1,1.0,0.0,10.0,10.0,-0.6041264511727775,-0.4457659221254276,-0.0166362066219581,a9-46v,0.05848422773343703,0.09455272841599403,p1
53,121786,easy_to_process,0.32203695412398153,0.536069921427413,0.3356101436918278,0.5586641565671276,0.6007368465413652,1,1,1.0,0.0,10.0,10.0,-1.0660857313809395,-0.4895466327334978,0.0598741148205567,a9-46v,0.09013765558721282,0.15004515888473335,p1
54,121787,easy_to_process,0.3398159259251945,0.5526221812201285,0.3511629537196583,0.5710751693579545,0.6149154657073638,1,1,1.0,0.0,8.2,10.0,-0.9003637946790958,-0.4882435601931109,0.0293221395261091,a9-46v,0.08086479326603807,0.1315055447060773,p1
55,121788,easy_to_process,0.3338540746840955,0.5682882106180154,0.34766334934727816,0.591794432597479,0.587473166689536,1,1,1.0,0.0,8.2,10.0,-1.0048016422941772,-0.4577819932479181,0.0177076957459927,a9-46v,0.08988743285192469,0.15300687409852,p1
56,131570,easy_to_process,0.2865471280502746,0.5021054397815053,0.2918374588873631,0.5113754817101054,0.5706911444237043,1,1,1.0,0.0,10.0,10.0,-0.8468997764726501,-0.4444718317321121,0.0409528770609843,a9-46v,0.06331289077280444,0.11094072755717825,p1
57,131571,easy_to_process,0.30776117919628065,0.5124450855388605,0.3150180944527431,0.5245283852229133,0.6005739695457418,1,1,1.0,0.0,10.0,10.0,-0.4143160835900686,-0.4487860042883342,0.0633087649997109,a9-46v,0.06923554368765489,0.1152822919381984,p1
58,131572,easy_to_process,0.3102706560885032,0.5025972656014653,0.32366538059665934,0.5242949407736991,0.617334548601648,1,1,1.0,0.0,6.4,10.0,0.2012205046162259,-0.4381617908053107,0.0714441065331668,a9-46v,0.09187061726682816,0.14881820153258615,p1
59,131573,easy_to_process,0.2927969584563116,0.46235266910741213,0.3012392748308484,0.4756838441639956,0.6332762369936488,1,1,1.0,0.0,10.0,10.0,0.8711650720567246,-0.4302431106246998,0.0813531073012798,a9-46v,0.07748079678716646,0.12234913022315652,p1
60,9254,hard_to_process,0.3421083495474504,0.4865433904592227,0.34863794395072767,0.4958297203704821,0.70314047268128,1,1,1.0,0.0,10.0,10.0,-0.0333651730327616,0.6662185311096134,-0.0447851682721952,FOP5,0.060893126346238724,0.08660165174966454,p1
61,31004,hard_to_process,0.32795370727713063,0.45869758005191497,0.3328387284458295,0.46553009128402933,0.714967162547518,1,1,1.0,0.0,10.0,10.0,0.9022692517464662,0.6620654645275318,-0.0317872844197036,FOP5,0.05402271678638165,0.07555971744757048,p1
62,37901,hard_to_process,0.4294750606898724,0.5658096061782328,0.43450780380490944,0.5724399664961084,0.7590451911744065,1,1,1.0,0.0,1.0,1.0,2.0895306778757474,0.6783670960897428,-0.1085592656145524,IFSp,0.046987117298420866,0.06190292468057359,p1
63,37902,hard_to_process,0.37391529455565053,0.5983292430129237,0.37672408936987695,0.602823801271023,0.6249323410515205,1,1,1.0,0.0,10.0,10.0,3.146500947741868,0.6560067272666589,-0.0034047087385173,IFSp,0.039616719903864284,0.06339361447865635,p1
64,37904,hard_to_process,0.3859922076267678,0.574677059672835,0.3939568852253511,0.5865351164241303,0.6716680283819125,1,1,1.0,0.0,4.6,1.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,0.06354063129593951,0.09460124438111576,p1
65,37997,hard_to_process,0.34077999861021,0.4752204622634221,0.345788867585395,0.48220537053125434,0.7170987482043868,1,1,1.0,0.0,10.0,10.0,0.487438262190707,0.6765379197707929,-0.0588000969218713,FOP5,0.053383264595267876,0.07444339392439245,p1
66,38006,hard_to_process,0.34478655299416133,0.49295191200029076,0.34908756129371615,0.49910119551028476,0.6994324286015914,1,1,1.0,0.0,6.4,10.0,0.1593028641566402,0.6702186287436,-0.0113630374870091,FOP5,0.04953368070806924,0.07081982287710664,p1
67,84524,hard_to_process,0.3820507318380189,0.5404701786373014,0.3943884227103365,0.5579237611959665,0.7068858688952854,1,1,1.0,0.0,6.4,10.0,4.267481835459811,0.6774563695608018,0.0294453595245628,IFSp,0.07847300268303126,0.1110122668114276,p1
68,84778,hard_to_process,0.351457980207934,0.5083687021225012,0.35680433571204767,0.5161019731300445,0.6913446456096809,1,1,1.0,0.0,10.0,10.0,-0.0402569074876281,0.6678356859953534,-0.1018971410586538,FOP5,0.05550680688275095,0.08028818511178426,p1
69,84779,hard_to_process,0.34562570582812907,0.48941656087747154,0.35078584014756614,0.4967234687541112,0.7061994494188328,1,1,1.0,0.0,8.2,10.0,0.1137284951483787,0.6734778211375856,-0.0518189287064437,FOP5,0.05452026627734241,0.07720236304660091,p1
70,84780,hard_to_process,0.3451521832521106,0.484272146832851,0.35181732858898246,0.49362380212538687,0.7127235904633632,1,1,1.0,0.0,6.4,10.0,0.0797795194774646,0.6636521860628586,-0.0230675838702217,FOP5,0.06097128652703798,0.08554688990636426,p1
71,110772,hard_to_process,0.3309950196282479,0.4797193410402827,0.3372940329446218,0.4888486582146882,0.6899763910091209,1,1,1.0,0.0,10.0,10.0,-0.2980853040743423,0.6567695489035024,-0.084950716447938,FOP5,0.062239002257769016,0.09020453897957542,p1
72,134624,hard_to_process,0.32941710410698893,0.479236743743431,0.33187270979139305,0.48280916441448846,0.6873786461652218,1,1,1.0,0.0,10.0,10.0,0.5765321272868885,0.672866427713407,-0.0205676597306473,FOP5,0.038955110686831385,0.056671982617085746,p1
73,154667,hard_to_process,0.40610947714554213,0.5564456330813011,0.4141172535824651,0.5674177784750424,0.729827772924954,1,1,1.0,0.0,2.8,1.0,3.562933060632607,0.6736014441347004,-0.0330864123066145,IFSp,0.06099415083388432,0.08357334853048427,p1
74,154673,hard_to_process,0.42173577197508416,0.5741070538308246,0.4285247103528553,0.5833488058227126,0.7345943046004787,1,1,1.0,0.0,8.2,10.0,3.111531450839593,0.6854430842083259,-0.1062968570815131,IFSp,0.05526117679949133,0.07522679723135893,p1
75,154675,hard_to_process,0.4194949695434899,0.5824016487571244,0.4287543850231236,0.595256865704623,0.7202846531061753,1,1,1.0,0.0,2.8,1.0,4.490186049370867,0.6877749011131122,-0.0254023802480051,IFSp,0.06374500260930505,0.08849973733913301,p1
76,154676,hard_to_process,0.40781957720401624,0.5743593239083841,0.41491645280092665,0.5843543238974704,0.7100425817568298,1,1,1.0,0.0,2.8,1.0,4.933728587853627,0.6767384065266069,0.0076961622909865,IFSp,0.057295694117717066,0.08069332120328986,p1
77,154955,hard_to_process,0.3366079252117071,0.49625609799245796,0.3384159826689223,0.49892169042644313,0.6782947888669024,1,1,1.0,0.0,10.0,10.0,0.294154836606134,0.6734029695100825,-0.0326103042439897,FOP5,0.0330328628255645,0.04869986231317831,p1
78,154980,hard_to_process,0.3609424613061526,0.5122411431636181,0.36688677911002615,0.5206771806865111,0.7046338743447277,1,1,1.0,0.0,4.6,1.0,0.5779044722077367,0.6703714374550656,-0.1158498837353885,FOP5,0.057106260017175836,0.0810438755449866,p1
79,154983,hard_to_process,0.3381712413609052,0.5044387437536311,0.34207807607124113,0.5102664385789035,0.6703910941584391,1,1,1.0,0.0,6.4,10.0,0.331858158381403,0.6534938803500758,0.0495857534497383,FOP5,0.04839269677680835,0.0721857691703931,p1
80,9465,ghost,-0.05400885603133763,-0.07724134062573602,-0.054237649134436516,-0.0775685515186871,0.6992221470239789,1,1,1.0,0.0,100000.0,100000.0,3.987216269609048,0.0203331015063115,0.0027318766961002,PGi,0.02809924188287687,0.04018643002438143,p1
81,11419,ghost,-0.07863153734457615,-0.13134250238053227,-0.07960286410828402,-0.1329649619188154,0.5986754928481628,1,1,1.0,0.0,100000.0,100000.0,5.831992341785587,-0.0069595627644163,0.0007827099609792,PGi,0.06078063223511895,0.10152517175199328,p1
82,16199,ghost,0.10392732148356054,0.17223600216736412,0.10481438964883032,0.1737061167845312,0.6034006838046143,1,1,1.0,0.0,40060.0,100.0,0.1843530451792811,0.0074433970222025,-0.0012468418957961,Unknown,0.05227562217406652,0.0866350065174831,p1
83,16745,ghost,-0.13735608153086437,-0.24067616566964753,-0.13940616785355828,-0.24426833945575607,0.5707091150828767,1,1,1.0,0.0,80200.0,100000.0,2.4177520362967493,0.0001370363498661,-0.0053578666336019,10r,0.06216045106494676,0.10891792232181188,p1
84,19854,ghost,0.01890606835368224,0.03169829165366014,0.018969799059448688,0.03180514382730549,0.5964380844321997,1,1,1.0,0.0,100000.0,100000.0,3.823477134058088,0.0213725279374069,-0.002313875657243,8BL,0.03180113191727983,0.05331841266902673,p1
85,19857,ghost,-0.042699628677849585,-0.07460944286385188,-0.04304437686331211,-0.07521182444987784,0.572308638676854,1,1,1.0,0.0,100000.0,100000.0,2.5152369306538707,0.0021885370971687,0.0249669415965683,8BL,0.04044473620199032,0.07066944908519347,p1
86,34876,ghost,0.05033816478373472,0.0838220186166408,0.05051351460233584,0.0841140073258509,0.6005362983914266,1,1,1.0,0.0,60220.0,100000.0,1.6112691219101545,-0.0134002186955073,-0.0082964679139219,9m,0.08379906685078818,0.13954038594377913,p1
87,38634,ghost,-0.03175206670139006,-0.04363643094200917,-0.03182488021286588,-0.043736497554839146,0.7276504062302234,1,1,1.0,0.0,100000.0,100000.0,3.8862242146227057,0.0111248237052923,-0.0040615662115135,PGi,0.025551666639818744,0.03511530595055338,p1
88,48708,ghost,-0.03402394146243783,-0.05574330881692648,-0.034471341683011074,-0.056476309392057035,0.6103681712576496,1,1,1.0,0.0,80020.0,100000.0,3.710463562647565,-0.0050763556320709,0.0100622081480207,9m,0.05118656791066428,0.08386179083551414,p1
89,50574,ghost,0.058114181696317435,0.09849353614564037,0.058293362864841596,0.09879721738804133,0.5900304118473845,1,1,1.0,0.0,62200.0,100000.0,3.5005807318038222,-0.0190012936014609,0.0059173104513705,8BL,0.04525803690636899,0.07670458335302774,p1
90,75391,ghost,0.03936814527718403,0.06808005126664488,0.03948617616529113,0.06828416423302422,0.5782625680317613,1,1,1.0,0.0,100000.0,100000.0,-1.9596629878845016,-0.0165970005528181,0.0063002034016767,FST,0.02938845169131609,0.05082198522955737,p1
91,94285,ghost,-0.11686706826466924,-0.17792911845177298,-0.11730432130400616,-0.17859483248896765,0.6568181154471667,1,1,1.0,0.0,100000.0,100000.0,4.494260396004222,0.0159334398768667,0.0098612036262952,PGi,0.029703251465732494,0.0452229479777827,p1
92,99626,ghost,-0.028168816004624377,-0.04833145074028383,-0.02833373241198512,-0.04861441077727339,0.582825790932568,1,1,1.0,0.0,100000.0,100000.0,-0.7887231564179094,0.004891841914918,-0.0139342209247224,Unknown,0.036304120695091396,0.06228983215894048,p1
93,100458,ghost,0.060252550224671755,0.10509530687902253,0.06075488301132206,0.10597149914261224,0.5733134239193931,1,1,1.0,0.0,80200.0,100000.0,1.9442807296472715,0.018610037643121,0.0070167549290334,9m,0.05683080739723082,0.09912694352892239,p1
94,109466,ghost,0.037236964848718024,0.06115368598281999,0.037321877165455514,0.06129313615484487,0.6089079382586859,1,1,1.0,0.0,100000.0,100000.0,3.707741061075597,0.0051714307867615,0.0089463983079653,8BL,0.03984886495666315,0.065443168749976,p1
95,141105,ghost,0.07446283040033277,0.11605218632634526,0.07522626555655733,0.11724201913987015,0.6416322928284963,1,1,1.0,0.0,60400.0,100000.0,3.32193803560276,-0.0030707173555003,-0.0062088687730026,10r,0.05399726980275542,0.08415609751298553,p1
96,141106,ghost,-0.023663252176260384,-0.039464682114906544,-0.023771317967500694,-0.03964491017768624,0.599605797086158,1,1,1.0,0.0,100000.0,100000.0,2.9872576057778844,0.0200263527581607,0.0044880466553618,10r,0.062358202861406864,0.10399866573078936,p1
97,145644,ghost,0.057169697128335806,0.09988930190609367,0.057660752310950046,0.1007472941966352,0.5723305302712123,1,1,1.0,0.0,82000.0,100000.0,1.6778326269078514,0.0119209236458883,-0.000649112538289,9m,0.05121327410911059,0.0894819888165707,p1
98,145652,ghost,-0.05608294270988262,-0.09663918307531384,-0.05714521910238637,-0.0984696419958238,0.5803333691901709,1,1,1.0,0.0,100000.0,100000.0,1.627681323109683,0.0248957072785682,0.0005773324973609,9m,0.07731568506235964,0.133226330187165,p1
99,156860,ghost,-0.037104498286653305,-0.051729658145971705,-0.03723446451871967,-0.051910852046058255,0.7172770827510815,1,1,1.0,0.0,100000.0,100000.0,4.507210727429084,0.0074571382650416,0.0089328005834385,PGi,0.027075344823820104,0.0377473998192915,p1
