,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
0,287,langfroi12345,0.22093324347374027,0.3851660398665108,0.22554911328245913,0.3932131597422255,0.5736052003710149,4,44,18.8,10.514751542475931,28.0,10.0,9.063295425772807,0.042834215442203,0.1875787621725426,PGi,0.06352687849519306,0.11075017878865655,p6
1,363,langfroi12345,0.16023931108699374,0.2702511331877366,0.1614256906436069,0.2722520180978783,0.5929274345565078,1,3,1.8,0.9797958971132713,64.0,100.0,4.971117777270552,0.4139343311959447,0.3176392478895695,55b,0.041158784885633376,0.06941622614649115,p6
2,1150,langfroi12345,0.3497339993603565,0.5520721003934328,0.35163768089335434,0.5550771541323444,0.6334933410167248,1,44,21.0,12.116104984688768,46.0,10.0,7.63020454663181,0.4441552463310279,0.4133484496218952,44,0.03393018332075731,0.05356044195555565,p6
3,1235,langfroi12345,0.15107725727054067,0.21414474805550351,0.1531550233253248,0.21708988153461645,0.7054913026929963,1,56,12.0,22.0,46.0,10.0,9.676314766095915,0.4400529509780872,0.515409835267898,STSdp,0.06271845182536065,0.0889003898218904,p6
4,1672,langfroi12345,0.3637025626403997,0.5572220975874366,0.36615945570462255,0.560986258875868,0.6527066392648386,5,48,21.8,8.518215775618742,82.0,100.0,9.352461073807438,0.3045106615364993,-0.1780627474051147,TPOJ1,0.03797557576536165,0.058181690641502554,p6
5,1673,langfroi12345,0.16640397054532027,0.2746975541565674,0.1757868220977488,0.2901866459373689,0.6057715768756944,1,6,2.4,1.9595917942265426,28.0,10.0,11.205067474389734,0.3968004828139998,0.0574856662389181,TPOJ1,0.1030543185930328,0.17012075595316312,p6
6,1674,langfroi12345,0.28318029916951337,0.43702827324323434,0.2894549258483461,0.44671181857014536,0.6479679153662109,7,56,27.6,10.537551897855593,28.0,10.0,14.295763318909874,0.4132236084191661,0.4932726878836242,TPOJ1,0.06719159361240773,0.10369586521029081,p6
7,1675,langfroi12345,0.24035566861135024,0.3801436729940769,0.2460466204960743,0.3891444149561469,0.6322758622240577,1,67,26.0,22.07260745811423,28.0,10.0,17.07828953954425,0.5613456068440711,0.3164012816195466,TPOJ1,0.07077419263964518,0.11193562314824718,p6
8,1676,langfroi12345,0.21441262185104265,0.354359183920781,0.22227698228672527,0.3673565920117255,0.6050714404483328,1,51,18.8,13.362634470792052,64.0,100.0,11.139599262306668,0.5524104899234327,0.3035173976989251,TPOJ1,0.0853288630956604,0.14102279068474172,p6
9,1750,langfroi12345,0.32681272218673074,0.4794729090051677,0.3344126549550225,0.49062290906720474,0.6816083162337925,8,49,28.2,5.844655678480983,46.0,10.0,12.695802271222538,0.5116182297431686,0.0493600694870471,STGa,0.07363386906763514,0.10802959311661131,p6
10,2236,langfroi12345,0.17865744997932181,0.26713838086267006,0.18068189291264505,0.2701654385499898,0.6687824093355034,1,53,24.2,16.0299719276111,226.0,10.0,12.687627811493444,0.2851756812462805,0.5675976444668449,STSda,0.054884604886336036,0.08206646006265166,p6
11,2313,langfroi12345,0.1549297813781505,0.25439899373234737,0.15684317672694692,0.2575408419103801,0.6090031218486336,1,68,26.2,22.33741256278354,28.0,10.0,11.309390927882031,0.4191384770541982,0.5335982651727941,STSdp,0.06368678831228469,0.10457547100737836,p6
12,2314,langfroi12345,0.061135242577639595,0.09683349909595032,0.062217855916076814,0.09854827494877678,0.6313439372573115,1,31,7.6,11.757550765359253,262.0,100.0,10.1862926535525,0.302347555857766,0.5355549726764981,STSdp,0.06167684404009764,0.09769135395207024,p6
13,2605,langfroi12345,0.2846779717810978,0.4586545799988043,0.2867840193960149,0.46204770654889804,0.6206805386786718,5,33,16.2,5.491812087098393,64.0,100.0,11.09506275533714,0.1397925191460765,0.449469671669786,STSdp,0.04194184670495982,0.06757396775198914,p6
14,3078,langfroi12345,0.2331826679507823,0.38850399796061663,0.242279928142771,0.4036608789849883,0.6002066109353666,1,19,7.8,6.144916598294887,64.0,100.0,9.4779786646574,0.3903433357507195,0.0988519096726184,45,0.09106949367130152,0.1517302409071738,p6
15,3147,langfroi12345,0.35926236684563817,0.49138333966149716,0.3636797943538776,0.4974253036466755,0.7311244355437974,7,45,23.0,7.155417527999327,100.0,100.0,10.368992408350596,0.2962502406612936,-0.2644806668608774,TPOJ1,0.05126254755799692,0.07011466867451742,p6
16,3148,langfroi12345,0.41808315384846695,0.5787033552200975,0.42308899330971195,0.5856323502423787,0.7224481248937255,10,43,23.2,7.547184905645283,100.0,100.0,9.134627304891117,0.3207117431675872,-0.3348363988175332,TPOJ1,0.04838739351539212,0.0669769798662154,p6
17,3149,langfroi12345,0.30982711055541184,0.5107584810279201,0.3142370564034129,0.5180283975910723,0.6066019891277644,1,33,11.6,10.725670142233538,64.0,100.0,9.358350170446592,0.3994945922744897,0.0111422324950012,TPOJ1,0.05318363746246357,0.08767468359102573,p6
18,3673,langfroi12345,0.3103031561424411,0.5072792543870658,0.3134159204612849,0.5123679579064748,0.6117008599481827,1,47,17.4,14.319217855735,46.0,10.0,8.904689294828106,0.3793794122577857,0.3047523522831532,IFSp,0.04699201090539584,0.07682188138394402,p6
19,3751,langfroi12345,0.20868770275519322,0.33038985364160184,0.2103084069239774,0.3329557173990322,0.6316407736345684,3,69,30.8,15.85433694608513,28.0,10.0,15.530957357227988,0.5984121594745209,0.2012274469238836,TPOJ1,0.04266726315053149,0.06754988742258801,p6
20,5137,langfroi12345,0.16432628171153046,0.2468804946720437,0.1651427813269722,0.24810718724282585,0.6656106304786114,1,67,19.8,23.421357774475844,10.0,10.0,14.937844035524895,0.4460776670574995,0.5803437314681937,STSdp,0.03537167844475925,0.053141696999828604,p6
21,5138,langfroi12345,0.22784497200824477,0.3536395903728853,0.23006423787419292,0.35708412665053474,0.6442858158725953,1,47,13.8,15.791136754521506,10.0,10.0,13.685641100333346,0.4279099073547583,0.4598942575075796,STSdp,0.05099178988677042,0.07914467248935032,p6
22,5139,langfroi12345,0.2139693278864502,0.304228680306792,0.2182806734603197,0.31035869430104496,0.7033174113324163,1,52,16.0,16.1245154965971,20044.0,100.0,9.244398556015527,0.2607539585510529,0.616206366675538,STSdp,0.06455103081801289,0.09178079452877849,p6
23,5140,langfroi12345,0.14954823560227076,0.22462634015587213,0.15269951347649227,0.2293596625708763,0.6657644668853022,1,59,19.4,17.624982269494627,20044.0,100.0,9.817716003823962,0.2105953497008339,0.6110084841892862,STSdp,0.07100305634214804,0.10664891245146677,p6
24,5141,langfroi12345,-0.005503885025698522,-0.008717980633056432,-0.005318096254340292,-0.008423697067360974,0.6313256770529115,1,61,18.6,19.815145722401336,40042.0,100.0,11.940880152793,0.2723416304837727,0.5779343628157507,STSdp,0.0662379593954901,0.10491884268781085,p6
25,5142,langfroi12345,0.24542668467124998,0.3615973304229692,0.24966480594973617,0.3678415305691846,0.6787292494227444,6,46,22.6,5.462600113499065,28.0,10.0,8.959661790166717,0.1407057162506986,0.6028336718740936,STSdp,0.06277883737873052,0.09249466916612713,p6
26,5143,langfroi12345,0.3700153707653829,0.5779821769227467,0.37864944596902966,0.5914690263246942,0.6401847419160803,8,65,31.2,14.864723340849636,28.0,10.0,9.01010432423038,0.1035738581883256,0.5895160041483577,STSdp,0.06791055235496546,0.10607961719254412,p6
27,5147,langfroi12345,0.1431595321226797,0.21514871401419114,0.14623447111677912,0.2197699163920087,0.6653980377183986,2,29,14.0,4.732863826479693,46.0,10.0,9.99916569501648,0.4432015526303845,0.4387085810995209,STSdp,0.07277784742072818,0.10937490538787599,p6
28,5490,langfroi12345,0.13129159938651142,0.2187906453658401,0.1348913462556888,0.22478943694383266,0.6000786695746456,1,53,18.8,15.714961024450554,64.0,100.0,13.044271096199877,0.3631442452542607,0.4556546001583951,STSda,0.08264002763063968,0.13771532270796677,p6
29,5492,langfroi12345,0.23617375127652557,0.3499937046483487,0.24511834031551671,0.3632489874111148,0.6747942838395274,1,4,1.6,1.2,10.0,10.0,10.269098721850051,0.4489701899968953,0.2499208638020243,STSda,0.08638544737971887,0.1280174557617654,p6
30,5993,langfroi12345,0.3162025115460771,0.5109591081150209,0.3258859088734651,0.5266067386089506,0.6188411294057947,3,28,14.6,5.314132102234569,100.0,100.0,9.059750366460852,0.3193153278906065,-0.1302194309623892,STV,0.07777984946194538,0.12568629615266336,p6
31,5994,langfroi12345,0.2303896269034779,0.3842266720194881,0.23598999361379022,0.3935665467877803,0.5996190365769101,1,65,25.0,21.945386758952324,46.0,10.0,9.880629609977726,0.5279316406558511,0.2006279219321071,TPOJ1,0.06931615386993642,0.11560032227403373,p6
32,6680,langfroi12345,0.2469941813750177,0.40756680006858786,0.249706209380404,0.4120419361616663,0.6060213475029173,1,44,15.0,16.012495120998476,28.0,10.0,8.461522649613755,0.4394340252952509,0.464775759172928,44,0.04951125195810624,0.0816988579067636,p6
33,6694,langfroi12345,0.32953524015468527,0.4785296217969942,0.3307667662965544,0.4803179638833371,0.6886412567673469,6,54,24.6,8.546344247688598,28.0,10.0,3.2788811926820727,0.7200255554333247,0.1247471169667152,IFSa,0.028655891576288173,0.041612220143193344,p6
34,6697,langfroi12345,0.09881393113644198,0.16826738451132056,0.10070004403070562,0.17147919159116032,0.5872435197315024,1,63,19.0,21.04281350010022,442.0,100.0,3.351400416708842,0.2291131898042966,0.2902227344224901,45,0.06981223308729531,0.11888123196185228,p6
35,6829,langfroi12345,0.2517247550015505,0.4174262465488314,0.25186247190155997,0.4176546176069617,0.6030400749419651,5,53,23.4,12.043255373859678,64.0,100.0,10.341721843721752,0.2296680748477125,0.562972223244366,STSdp,0.011357351991981901,0.01883349459499006,p6
